date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-12-05,TWSE,0050,元大台灣50,117.30,118.50,117.20,117.45,0.15,12330303,1453977570,13386
2022-12-05,TWSE,0051,元大中型100,53.30,53.85,53.30,53.60,0.30,47999,2577031,138
2022-12-05,TWSE,0052,富邦科技,100.75,101.55,100.00,100.00,-0.50,275276,27770062,366
2022-12-05,TWSE,0053,元大電子,56.55,56.55,56.35,56.35,0.10,10361,584876,1004
2022-12-05,TWSE,0055,元大MSCI金融,22.08,22.08,21.92,21.97,-0.11,361752,7964736,427
2022-12-05,TWSE,0056,元大高股息,25.73,25.95,25.73,25.87,0.14,21764889,562682783,14612
2022-12-05,TWSE,0057,富邦摩台,83.90,84.05,83.70,83.70,0.25,15355,1287315,888
2022-12-05,TWSE,0061,元大寶滬深,18.25,18.59,18.25,18.51,0.45,331083,6104764,1092
2022-12-05,TWSE,006203,元大MSCI台灣,56.90,56.90,56.90,56.90,0.30,4461,253048,971
2022-12-05,TWSE,006204,永豐臺灣加權,74.90,75.25,74.90,75.10,0.35,25570,1919844,896
2022-12-05,TWSE,006205,富邦上証,30.92,31.45,30.88,31.42,0.91,1349364,42110192,327
2022-12-05,TWSE,006206,元大上證50,29.75,29.91,29.52,29.88,0.81,161872,4821045,1008
2022-12-05,TWSE,006207,復華滬深,24.10,24.68,24.07,24.40,0.46,623163,15167206,128
2022-12-05,TWSE,006208,富邦台50,66.35,66.90,66.25,66.25,-0.05,2622463,174559452,5832
2022-12-05,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-12-05,TWSE,00631L,元大台灣50正2,103.05,105.05,102.95,103.55,0.50,6971996,726799559,2015
2022-12-05,TWSE,00632R,元大台灣50反1,5.65,5.66,5.59,5.64,-0.01,130734619,734031108,6032
2022-12-05,TWSE,00633L,富邦上証正2,38.44,39.30,37.80,38.53,1.44,13219082,509434361,2484
2022-12-05,TWSE,00634R,富邦上証反1,4.55,4.58,4.50,4.54,-0.09,887510,4014091,100
2022-12-05,TWSE,00635U,期元大S&P黃金,23.33,23.43,23.33,23.41,0.11,423001,9898917,190
2022-12-05,TWSE,00636,國泰中國A50,20.79,21.06,20.62,20.95,0.61,1274915,26576253,802
2022-12-05,TWSE,00636K,國泰中國A50+U,6.86,6.86,6.86,6.86,0.20,200,1372,2
2022-12-05,TWSE,00637L,元大滬深300正2,15.09,15.43,14.86,15.10,0.50,116909372,1773411603,13241
2022-12-05,TWSE,00638R,元大滬深300反1,9.69,9.69,9.49,9.59,-0.18,870000,8343340,169
2022-12-05,TWSE,00639,富邦深100,12.34,12.60,12.31,12.42,0.23,837533,10403592,875
2022-12-05,TWSE,00640L,富邦日本正2,28.38,28.38,28.22,28.29,-0.36,444000,12565470,149
2022-12-05,TWSE,00641R,富邦日本反1,9.67,9.69,9.66,9.69,0.05,547000,5294610,59
2022-12-05,TWSE,00642U,期元大S&P石油,17.46,17.49,17.22,17.26,-0.11,3345540,58145129,809
2022-12-05,TWSE,00643,群益深証中小,14.85,15.10,14.73,14.85,0.25,704073,10461045,1010
2022-12-05,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-12-05,TWSE,00645,富邦日本,25.94,25.98,25.88,25.92,-0.14,207112,5370375,1096
2022-12-05,TWSE,00646,元大S&P500,38.44,38.44,38.31,38.33,-0.15,445223,17077261,675
2022-12-05,TWSE,00647L,元大S&P500正2,56.00,56.00,55.85,56.00,-0.10,176542,9872111,54
2022-12-05,TWSE,00648R,元大S&P500反1,7.17,7.17,7.15,7.16,-0.01,697324,4989049,77
2022-12-05,TWSE,00650L,復華香港正2,12.91,13.30,12.85,13.22,0.94,14502312,190420727,1937
2022-12-05,TWSE,00651R,復華香港反1,8.94,8.94,8.69,8.75,-0.35,1526150,13366442,327
2022-12-05,TWSE,00652,富邦印度,31.40,31.40,31.14,31.20,-0.21,281800,8812202,970
2022-12-05,TWSE,00653L,富邦印度正2,49.18,49.37,48.52,48.65,-0.48,260000,12706330,77
2022-12-05,TWSE,00654R,富邦印度反1,7.60,7.64,7.55,7.63,0.03,361000,2741660,71
2022-12-05,TWSE,00655L,國泰中國A50正2,27.33,27.95,26.84,27.36,0.99,4496321,123054937,913
2022-12-05,TWSE,00656R,國泰中國A50反1,8.55,8.63,8.47,8.56,-0.14,628575,5374457,76
2022-12-05,TWSE,00657,國泰日經225,32.88,32.88,32.74,32.74,0.10,3063,100513,6
2022-12-05,TWSE,00657K,國泰日經225+U,10.77,10.77,10.77,10.77,0.10,200,2154,2
2022-12-05,TWSE,00660,元大歐洲50,29.09,29.10,29.07,29.10,-0.03,25699,747088,1012
2022-12-05,TWSE,00661,元大日經225,35.43,35.46,35.43,35.46,0.03,11056,391743,4
2022-12-05,TWSE,00662,富邦NASDAQ,47.30,47.30,47.00,47.03,-0.27,520517,24502412,510
2022-12-05,TWSE,00663L,國泰臺灣加權正2,95.65,96.45,95.20,95.20,0.45,1427000,136863700,63
2022-12-05,TWSE,00664R,國泰臺灣加權反1,6.40,6.40,6.33,6.38,-0.01,11145218,70886401,456
2022-12-05,TWSE,00665L,富邦恒生國企正2,8.31,8.58,8.24,8.45,0.63,24580356,206963176,2508
2022-12-05,TWSE,00666R,富邦恒生國企反1,15.37,15.45,15.04,15.13,-0.63,681000,10314120,178
2022-12-05,TWSE,00668,國泰美國道瓊,38.17,38.17,38.08,38.10,-0.07,44089,1679421,810
2022-12-05,TWSE,00668K,國泰美國道瓊+U,12.52,12.52,12.50,12.50,0.04,300,3754,3
2022-12-05,TWSE,00669R,國泰美國道瓊反1,7.74,7.75,7.73,7.74,-0.02,11599110,89723734,601
2022-12-05,TWSE,00670L,富邦NASDAQ正2,58.95,59.00,58.80,58.95,-0.30,2125672,125240442,882
2022-12-05,TWSE,00671R,富邦NASDAQ反1,6.08,6.09,6.08,6.08,0.00,3996000,24310020,219
