date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-07-22,TWSE,0050,元大台灣50,116.60,117.20,116.30,116.80,0.45,15904768,1855616035,13658
2022-07-22,TWSE,0051,元大中型100,53.00,53.00,52.80,52.80,0.10,10349,548297,147
2022-07-22,TWSE,0052,富邦科技,99.90,100.10,98.90,99.30,-0.05,711166,70633330,441
2022-07-22,TWSE,0053,元大電子,57.60,57.60,56.90,56.95,0.00,4080,233306,11
2022-07-22,TWSE,0055,元大MSCI金融,21.83,22.10,21.78,22.10,0.23,186581,4099357,317
2022-07-22,TWSE,0056,元大高股息,28.49,28.49,28.29,28.40,0.02,16289049,462016942,10212
2022-07-22,TWSE,0057,富邦摩台,83.10,83.10,82.80,82.80,0.40,21895,1812516,851
2022-07-22,TWSE,0061,元大寶滬深,20.10,20.22,20.06,20.07,-0.22,63077,1267965,863
2022-07-22,TWSE,006203,元大MSCI台灣,56.45,56.45,56.20,56.45,0.45,4041,227105,811
2022-07-22,TWSE,006204,永豐臺灣加權,76.50,76.50,76.50,76.50,-0.05,21931,1676942,854
2022-07-22,TWSE,006205,富邦上証,33.45,33.68,33.27,33.30,-0.31,395704,13225162,162
2022-07-22,TWSE,006206,元大上證50,32.24,32.40,32.11,32.11,-0.18,59047,1903866,28
2022-07-22,TWSE,006207,復華滬深,26.64,26.81,26.45,26.54,-0.09,307131,8192236,970
2022-07-22,TWSE,006208,富邦台50,67.20,67.40,66.85,67.25,0.30,2155687,144684392,2703
2022-07-22,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-07-22,TWSE,00631L,元大台灣50正2,102.45,103.25,101.65,102.30,0.20,6166795,631489149,1959
2022-07-22,TWSE,00632R,元大台灣50反1,5.85,5.89,5.83,5.87,0.00,126761458,742731267,10551
2022-07-22,TWSE,00633L,富邦上証正2,45.24,46.45,44.93,45.45,-0.13,6868504,313389819,1636
2022-07-22,TWSE,00634R,富邦上証反1,4.28,4.28,4.22,4.26,0.00,985000,4193260,72
2022-07-22,TWSE,00635U,期元大S&P黃金,22.57,22.61,22.54,22.57,0.30,343882,7764916,197
2022-07-22,TWSE,00636,國泰中國A50,22.98,23.25,22.86,22.97,-0.06,702019,16177767,814
2022-07-22,TWSE,00636K,國泰中國A50+U,7.67,7.67,7.67,7.67,-0.03,200,1534,2
2022-07-22,TWSE,00637L,元大滬深300正2,17.89,18.39,17.78,18.00,-0.03,61668639,1115531401,9993
2022-07-22,TWSE,00638R,元大滬深300反1,9.06,9.08,8.92,9.02,0.01,204000,1839350,63
2022-07-22,TWSE,00639,富邦深100,14.35,14.43,14.20,14.22,-0.17,562189,8025758,975
2022-07-22,TWSE,00640L,富邦日本正2,28.35,28.60,28.34,28.54,0.32,194020,5522537,59
2022-07-22,TWSE,00641R,富邦日本反1,9.94,9.95,9.89,9.90,-0.06,664045,6582396,161
2022-07-22,TWSE,00642U,期元大S&P石油,19.79,20.06,19.74,19.97,-0.28,1795537,35681534,578
2022-07-22,TWSE,00643,群益深証中小,16.93,17.00,16.76,16.80,-0.27,402100,6797766,84
2022-07-22,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-07-22,TWSE,00645,富邦日本,25.83,25.96,25.83,25.95,0.15,85899,2226006,39
2022-07-22,TWSE,00646,元大S&P500,36.68,36.74,36.65,36.67,0.19,401977,14747572,349
2022-07-22,TWSE,00647L,元大S&P500正2,55.15,55.30,55.00,55.20,0.75,231309,12748501,103
2022-07-22,TWSE,00648R,元大S&P500反1,7.42,7.44,7.42,7.44,-0.04,1901198,14127966,165
