date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-03-07,TWSE,0050,元大台灣50,136.90,136.90,133.75,134.00,-4.45,57431892,7712383575,104615
2022-03-07,TWSE,0051,元大中型100,59.90,59.90,58.30,59.00,-1.60,198671,11677644,413
2022-03-07,TWSE,0052,富邦科技,127.50,127.50,123.95,124.65,-4.00,1073706,134502082,1070
2022-03-07,TWSE,0053,元大電子,65.65,65.65,64.10,64.55,-2.45,87707,5637404,64
2022-03-07,TWSE,0054,元大台商50,30.00,30.00,29.79,29.86,0.00,6287,188050,22
2022-03-07,TWSE,0055,元大MSCI金融,24.96,24.96,24.40,24.50,-0.76,1812776,44499868,1813
2022-03-07,TWSE,0056,元大高股息,33.83,33.84,33.18,33.45,-0.59,41804418,1397268459,31956
2022-03-07,TWSE,0057,富邦摩台,94.40,94.40,93.40,93.50,-3.35,35042,3278950,11
2022-03-07,TWSE,0061,元大寶滬深,21.30,21.30,20.76,20.81,-0.51,381858,7987091,154
2022-03-07,TWSE,006203,元大MSCI台灣,65.05,65.05,63.90,64.10,-2.10,31222,2004726,62
2022-03-07,TWSE,006204,永豐臺灣加權,88.50,88.50,86.70,86.70,-2.90,30027,2615588,69
2022-03-07,TWSE,006205,富邦上証,35.66,35.70,35.12,35.22,-0.48,1003297,35345010,443
2022-03-07,TWSE,006206,元大上證50,34.00,34.00,33.50,33.59,-0.52,220122,7400914,139
2022-03-07,TWSE,006207,復華滬深,28.00,28.00,27.33,27.38,-0.55,134010,3691633,30
2022-03-07,TWSE,006208,富邦台50,79.00,79.00,77.70,78.45,-1.25,14708092,1147409615,25783
2022-03-07,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-03-07,TWSE,00631L,元大台灣50正2,134.00,134.00,128.20,128.65,-9.30,6977391,908365999,3570
2022-03-07,TWSE,00632R,元大台灣50反1,5.31,5.41,5.31,5.39,0.16,416835672,2240111359,16098
2022-03-07,TWSE,00633L,富邦上証正2,45.54,45.59,43.48,43.63,-2.59,9054397,401024047,2135
2022-03-07,TWSE,00634R,富邦上証反1,4.28,4.40,4.28,4.38,0.12,2981100,12994380,263
2022-03-07,TWSE,00635U,期元大S&P黃金,26.36,26.65,26.36,26.44,0.70,4752641,125969410,1871
2022-03-07,TWSE,00636,國泰中國A50,23.53,23.53,22.90,22.97,-0.56,2253721,51872551,674
2022-03-07,TWSE,00636K,國泰中國A50+U,8.12,8.12,8.12,8.12,-0.25,200,1624,2
2022-03-07,TWSE,00637L,元大滬深300正2,18.05,18.06,17.20,17.26,-1.06,78389124,1376927998,10720
2022-03-07,TWSE,00638R,元大滬深300反1,8.99,9.22,8.97,9.18,0.28,1632115,14877745,201
2022-03-07,TWSE,00639,富邦深100,14.79,14.79,14.37,14.41,-0.39,996772,14405409,481
2022-03-07,TWSE,00640L,富邦日本正2,24.01,24.24,23.65,24.05,-1.42,1119513,26705702,357
2022-03-07,TWSE,00641R,富邦日本反1,11.03,11.11,11.00,11.01,0.27,561000,6204050,162
2022-03-07,TWSE,00642U,期元大S&P石油,22.50,23.00,22.14,22.94,2.94,40983380,926740670,11373
2022-03-07,TWSE,00643,群益深証中小,17.66,17.90,17.26,17.28,-0.38,301439,5232090,125
2022-03-07,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-03-07,TWSE,00645,富邦日本,23.76,23.82,23.52,23.76,-0.64,236887,5603650,140
2022-03-07,TWSE,00646,元大S&P500,37.02,37.27,36.90,37.21,-0.31,1896568,70241434,1413
2022-03-07,TWSE,00647L,元大S&P500正2,63.55,64.55,63.30,64.25,-1.40,292101,18611646,93
2022-03-07,TWSE,00648R,元大S&P500反1,7.04,7.06,7.00,7.01,0.08,4527564,31893419,409
2022-03-07,TWSE,00650L,復華香港正2,17.08,17.08,15.94,16.70,-0.92,5261593,86940158,1331
2022-03-07,TWSE,00651R,復華香港反1,8.53,8.88,8.53,8.70,0.20,1361908,11959959,166
2022-03-07,TWSE,00652,富邦印度,26.63,26.63,26.10,26.25,-0.49,280592,7350809,301
2022-03-07,TWSE,00653L,富邦印度正2,36.62,36.65,35.66,36.18,-1.47,1149697,41432161,416
2022-03-07,TWSE,00654R,富邦印度反1,9.10,9.23,9.06,9.20,0.31,1762000,16108000,318
2022-03-07,TWSE,00655L,國泰中國A50正2,33.85,33.90,32.20,32.32,-2.10,5245835,172536669,1198
2022-03-07,TWSE,00656R,國泰中國A50反1,8.15,8.36,8.15,8.34,0.23,652000,5420130,89
2022-03-07,TWSE,00657,國泰日經225,30.31,30.33,30.20,30.28,-0.94,88117,2670207,31
2022-03-07,TWSE,00657K,國泰日經225+U,10.70,10.70,10.70,10.70,-0.38,200,2140,2
2022-03-07,TWSE,00660,元大歐洲50,25.02,25.18,24.90,25.09,-1.19,402430,10070494,119
2022-03-07,TWSE,00661,元大日經225,31.86,31.86,31.63,31.80,-0.75,32267,1022899,21
2022-03-07,TWSE,00662,富邦NASDAQ,49.41,49.80,49.25,49.72,-0.78,1472797,72801516,1061
2022-03-07,TWSE,00663L,國泰臺灣加權正2,120.95,121.10,116.80,117.35,-8.25,51050,6053235,41
2022-03-07,TWSE,00664R,國泰臺灣加權反1,6.03,6.13,6.03,6.11,0.19,24998427,152516242,1462
2022-03-07,TWSE,00665L,富邦恒生國企正2,11.90,11.90,11.05,11.76,-0.55,4135000,47529340,859
2022-03-07,TWSE,00666R,富邦恒生國企反1,14.52,14.97,14.52,14.77,0.43,179000,2648990,38
2022-03-07,TWSE,00668,國泰美國道瓊,34.15,34.30,33.99,34.30,-0.04,129521,4422783,42
2022-03-07,TWSE,00668K,國泰美國道瓊+U,12.09,12.09,12.09,12.09,-0.10,200,2418,2
2022-03-07,TWSE,00669R,國泰美國道瓊反1,8.16,8.17,8.11,8.13,0.06,8542279,69662577,696
2022-03-07,TWSE,00670L,富邦NASDAQ正2,85.80,86.90,85.20,86.30,-3.90,2111088,181150077,1033
2022-03-07,TWSE,00671R,富邦NASDAQ反1,5.75,5.78,5.72,5.74,0.11,19929993,114758031,1225
2022-03-07,TWSE,00673R,期元大S&P原油反1,7.58,7.69,7.32,7.37,-1.26,106579495,797353714,12239
2022-03-07,TWSE,00674R,期元大S&P黃金反1,11.81,11.81,11.72,11.80,-0.31,742025,8738472,216
2022-03-07,TWSE,00675L,富邦臺灣加權正2,52.00,52.15,50.25,50.40,-3.65,1624488,82756024,876
2022-03-07,TWSE,00676R,富邦臺灣加權反1,3.29,3.35,3.29,3.35,0.11,19105311,63589373,968
2022-03-07,TWSE,00678,群益那斯達克生技,22.43,22.43,22.07,22.17,-0.38,354457,7857012,66
2022-03-07,TWSE,00680L,元大美債20正2,22.79,22.97,22.70,22.70,0.44,402045,9184605,97
2022-03-07,TWSE,00681R,元大美債20反1,13.73,13.73,13.70,13.71,-0.14,173000,2371500,46
2022-03-07,TWSE,00682U,期元大美元指數,19.44,19.50,19.44,19.46,0.21,418010,8141744,134
2022-03-07,TWSE,00683L,期元大美元指正2,19.60,19.76,19.60,19.68,0.45,1915242,37740561,420
2022-03-07,TWSE,00684R,期元大美元指反1,17.25,17.28,17.25,17.28,-0.17,4000,69050,4
2022-03-07,TWSE,00685L,群益臺灣加權正2,45.47,45.47,44.30,44.30,-3.42,8000,358290,8
