date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-09-20,TWSE,0050,元大台灣50,112.55,113.15,112.25,113.05,1.00,5999746,675492164,7093
2022-09-20,TWSE,0051,元大中型100,54.40,54.65,54.35,54.65,0.30,14003,765621,191
2022-09-20,TWSE,0052,富邦科技,95.45,95.75,94.95,95.75,1.05,98437,9386987,236
2022-09-20,TWSE,0053,元大電子,54.95,55.60,54.95,55.60,0.70,3064,168181,965
2022-09-20,TWSE,0055,元大MSCI金融,23.00,23.01,22.93,23.00,0.04,48064,1104789,191
2022-09-20,TWSE,0056,元大高股息,28.18,28.22,27.94,27.98,-0.08,30712238,860062425,21132
2022-09-20,TWSE,0057,富邦摩台,80.70,80.70,80.70,80.70,0.40,2221,178353,880
2022-09-20,TWSE,0061,元大寶滬深,18.94,19.10,18.94,18.99,0.02,78113,1483880,765
2022-09-20,TWSE,006203,元大MSCI台灣,55.00,55.35,55.00,55.35,0.40,2694,147826,696
2022-09-20,TWSE,006204,永豐臺灣加權,75.30,75.30,75.25,75.25,0.40,23787,1788355,1034
2022-09-20,TWSE,006205,富邦上証,31.96,32.10,31.91,31.91,-0.01,355041,11361994,127
2022-09-20,TWSE,006206,元大上證50,30.42,30.86,30.42,30.73,-0.14,21738,667446,1008
2022-09-20,TWSE,006207,復華滬深,24.94,25.08,24.92,24.98,-0.02,294962,7375569,988
2022-09-20,TWSE,006208,富邦台50,64.80,65.15,64.60,65.00,0.55,1939721,125801709,3411
2022-09-20,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-09-20,TWSE,00631L,元大台灣50正2,97.60,98.30,97.10,98.20,1.70,3082274,301080600,1256
2022-09-20,TWSE,00632R,元大台灣50反1,5.91,5.94,5.90,5.90,-0.05,95400993,564565536,3854
2022-09-20,TWSE,00633L,富邦上証正2,41.62,41.75,41.07,41.31,0.07,2930121,121300898,785
2022-09-20,TWSE,00634R,富邦上証反1,4.55,4.57,4.55,4.57,0.00,174000,793880,22
2022-09-20,TWSE,00635U,期元大S&P黃金,22.00,22.00,21.92,21.92,0.01,191039,4196723,145
2022-09-20,TWSE,00636,國泰中國A50,21.85,21.94,21.78,21.81,-0.04,210201,4587487,969
2022-09-20,TWSE,00636K,國泰中國A50+U,6.98,6.98,6.98,6.98,0.00,200,1396,2
2022-09-20,TWSE,00637L,元大滬深300正2,16.37,16.43,16.16,16.27,0.01,55225543,900845001,4892
2022-09-20,TWSE,00638R,元大滬深300反1,9.75,9.77,9.74,9.76,-0.03,318000,3102550,42
2022-09-20,TWSE,00639,富邦深100,13.04,13.13,13.00,13.06,0.04,266172,3473209,292
2022-09-20,TWSE,00640L,富邦日本正2,28.20,28.23,28.08,28.13,0.30,42400,1193524,25
2022-09-20,TWSE,00641R,富邦日本反1,9.87,9.89,9.85,9.85,-0.09,181000,1784550,46
2022-09-20,TWSE,00642U,期元大S&P石油,18.00,18.04,17.92,18.00,0.07,1508500,27121752,276
2022-09-20,TWSE,00643,群益深証中小,15.67,15.80,15.63,15.71,0.07,410675,6458483,812
2022-09-20,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-09-20,TWSE,00645,富邦日本,25.83,25.83,25.75,25.80,0.11,50864,1311187,715
