date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-06-02,TWSE,0050,元大台灣50,128.45,128.45,127.60,127.80,-1.35,4721923,604071385,7275
2022-06-02,TWSE,0051,元大中型100,57.50,57.50,57.20,57.20,-0.40,13189,757597,156
2022-06-02,TWSE,0052,富邦科技,108.10,108.10,107.55,107.60,-1.35,275988,29753876,422
2022-06-02,TWSE,0053,元大電子,61.95,61.95,61.75,61.75,-1.00,4396,271568,14
2022-06-02,TWSE,0055,元大MSCI金融,23.95,24.02,23.75,24.00,-0.10,157157,3759448,334
2022-06-02,TWSE,0056,元大高股息,31.39,31.46,31.29,31.40,-0.12,5838502,183327807,5188
2022-06-02,TWSE,0057,富邦摩台,90.10,90.10,90.10,90.10,-0.80,22969,2068411,951
2022-06-02,TWSE,0061,元大寶滬深,19.15,19.20,19.02,19.20,-0.01,35166,671372,818
2022-06-02,TWSE,006203,元大MSCI台灣,61.60,61.75,61.60,61.75,-0.55,3194,196322,986
2022-06-02,TWSE,006204,永豐臺灣加權,82.80,82.80,82.80,82.80,-0.90,21157,1751009,976
2022-06-02,TWSE,006205,富邦上証,31.85,32.03,31.71,31.98,0.11,679744,21714328,176
2022-06-02,TWSE,006206,元大上證50,30.74,30.83,30.60,30.70,-0.04,28242,866298,23
2022-06-02,TWSE,006207,復華滬深,24.97,25.17,24.97,25.17,0.14,229001,5733156,15
2022-06-02,TWSE,006208,富邦台50,73.80,73.95,73.50,73.70,-0.70,1727853,127423005,2917
2022-06-02,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-06-02,TWSE,00631L,元大台灣50正2,119.45,120.50,119.05,119.65,-1.55,2980210,356852152,807
2022-06-02,TWSE,00632R,元大台灣50反1,5.49,5.51,5.47,5.48,0.03,106313354,583900095,5264
2022-06-02,TWSE,00633L,富邦上証正2,40.46,40.95,40.06,40.71,0.01,6669614,270580413,1076
2022-06-02,TWSE,00634R,富邦上証反1,4.48,4.49,4.44,4.46,0.02,293000,1309850,26
2022-06-02,TWSE,00635U,期元大S&P黃金,24.35,24.35,24.32,24.33,0.21,177101,4309325,66
2022-06-02,TWSE,00636,國泰中國A50,21.56,21.63,21.45,21.60,0.04,264527,5699403,689
2022-06-02,TWSE,00636K,國泰中國A50+U,7.35,7.35,7.35,7.35,-0.03,200,1470,2
2022-06-02,TWSE,00637L,元大滬深300正2,16.08,16.20,15.88,16.07,-0.03,55345379,888483704,6099
2022-06-02,TWSE,00638R,元大滬深300反1,9.43,9.48,9.41,9.45,0.08,691000,6518080,43
2022-06-02,TWSE,00639,富邦深100,13.14,13.23,13.07,13.22,0.08,378180,4996126,55
2022-06-02,TWSE,00640L,富邦日本正2,27.60,27.80,27.60,27.72,-0.25,208100,5777330,27
2022-06-02,TWSE,00641R,富邦日本反1,10.11,10.11,10.07,10.11,0.07,146000,1472770,30
2022-06-02,TWSE,00642U,期元大S&P石油,21.67,21.92,21.67,21.86,-0.39,2339579,50953306,635
2022-06-02,TWSE,00643,群益深証中小,15.60,15.82,15.60,15.79,0.12,74666,1174979,48
2022-06-02,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-06-02,TWSE,00645,富邦日本,25.53,25.58,25.52,25.53,-0.12,165156,4218696,35
2022-06-02,TWSE,00646,元大S&P500,37.11,37.20,37.05,37.10,-0.19,260928,9688609,312
