date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-09-13,TWSE,0050,元大台灣50,116.10,116.40,115.75,116.00,0.60,4768515,553524212,6854
2022-09-13,TWSE,0051,元大中型100,55.70,55.70,55.30,55.45,0.30,24589,1365173,127
2022-09-13,TWSE,0052,富邦科技,97.90,98.45,97.85,98.05,0.80,134676,13216751,301
2022-09-13,TWSE,0053,元大電子,57.00,57.00,56.85,56.90,0.55,5303,301988,9
2022-09-13,TWSE,0055,元大MSCI金融,23.35,23.45,23.30,23.31,0.05,136151,3180775,309
2022-09-13,TWSE,0056,元大高股息,28.66,28.75,28.64,28.71,0.15,11196273,321347629,8830
2022-09-13,TWSE,0057,富邦摩台,83.15,83.15,83.05,83.05,0.45,4879,404578,883
2022-09-13,TWSE,0061,元大寶滬深,19.39,19.79,19.39,19.79,0.42,606045,11847918,198
2022-09-13,TWSE,006203,元大MSCI台灣,56.40,56.55,56.40,56.55,0.30,3864,217225,749
2022-09-13,TWSE,006204,永豐臺灣加權,77.30,77.30,76.85,76.85,0.20,24429,1877130,1009
2022-09-13,TWSE,006205,富邦上証,32.92,33.27,32.92,33.20,0.50,446462,14799824,196
2022-09-13,TWSE,006206,元大上證50,31.50,31.79,31.50,31.79,0.69,62516,1980087,995
2022-09-13,TWSE,006207,復華滬深,25.98,26.13,25.98,26.11,0.46,155720,4063504,911
2022-09-13,TWSE,006208,富邦台50,66.70,66.90,66.55,66.70,0.35,2196179,146569913,2890
2022-09-13,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-09-13,TWSE,00631L,元大台灣50正2,103.30,103.65,102.40,102.85,0.95,3636898,374913285,1618
2022-09-13,TWSE,00632R,元大台灣50反1,5.77,5.80,5.75,5.79,-0.02,140570587,811736739,5029
2022-09-13,TWSE,00633L,富邦上証正2,42.59,43.74,42.56,43.69,1.83,11265565,486673426,2668
2022-09-13,TWSE,00634R,富邦上証反1,4.47,4.47,4.39,4.41,-0.07,565000,2491200,74
2022-09-13,TWSE,00635U,期元大S&P黃金,22.64,22.64,22.58,22.60,0.09,214284,4845292,89
2022-09-13,TWSE,00636,國泰中國A50,22.12,22.48,22.12,22.45,0.53,502957,11247307,380
2022-09-13,TWSE,00636K,國泰中國A50+U,7.26,7.26,7.26,7.26,0.16,200,1452,2
2022-09-13,TWSE,00637L,元大滬深300正2,16.78,17.24,16.77,17.23,0.76,105009834,1784232615,13064
2022-09-13,TWSE,00638R,元大滬深300反1,9.53,9.53,9.37,9.38,-0.24,576000,5425790,161
2022-09-13,TWSE,00639,富邦深100,13.73,13.77,13.61,13.72,0.24,355243,4869053,949
