date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-05-25,TWSE,0050,元大台灣50,123.70,124.70,123.45,124.45,0.95,2724739,338285381,5121
2022-05-25,TWSE,0051,元大中型100,55.40,55.75,55.40,55.75,0.35,9208,512730,152
2022-05-25,TWSE,0052,富邦科技,103.30,104.70,103.30,104.40,0.95,313741,32721660,293
2022-05-25,TWSE,0053,元大電子,59.20,59.95,59.20,59.90,0.60,11279,671935,17
2022-05-25,TWSE,0054,元大台商50,28.20,28.33,28.16,28.31,0.07,226210,6383059,35
2022-05-25,TWSE,0055,元大MSCI金融,23.11,23.19,23.03,23.17,-0.10,266725,6165966,396
2022-05-25,TWSE,0056,元大高股息,30.71,30.91,30.69,30.88,0.18,6495344,200128499,4463
2022-05-25,TWSE,0057,富邦摩台,86.25,87.00,85.00,87.00,0.80,3065809,266399921,199
2022-05-25,TWSE,0061,元大寶滬深,19.00,19.00,18.76,18.91,-0.05,46000,868190,36
2022-05-25,TWSE,006203,元大MSCI台灣,59.05,59.85,59.05,59.85,0.35,6486,384997,946
2022-05-25,TWSE,006204,永豐臺灣加權,80.65,81.15,80.65,81.15,0.85,22160,1795980,1005
2022-05-25,TWSE,006205,富邦上証,31.81,31.81,31.55,31.67,-0.17,448812,14222731,198
2022-05-25,TWSE,006206,元大上證50,31.00,31.00,30.50,30.54,-0.13,21020,642423,993
2022-05-25,TWSE,006207,復華滬深,24.89,24.89,24.64,24.74,-0.17,14000,346440,12
2022-05-25,TWSE,006208,富邦台50,71.45,71.85,71.15,71.60,0.50,1118539,80003012,2114
2022-05-25,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-05-25,TWSE,00631L,元大台灣50正2,112.30,114.20,111.85,113.60,2.30,1805632,204071115,781
2022-05-25,TWSE,00632R,元大台灣50反1,5.68,5.70,5.63,5.66,-0.05,157490406,891784670,7503
2022-05-25,TWSE,00633L,富邦上証正2,38.91,39.14,38.53,38.62,-0.53,9047935,351612198,1963
2022-05-25,TWSE,00634R,富邦上証反1,4.62,4.63,4.61,4.62,0.02,331000,1528020,31
2022-05-25,TWSE,00635U,期元大S&P黃金,24.65,24.66,24.58,24.59,0.04,274385,6754365,99
2022-05-25,TWSE,00636,國泰中國A50,21.39,21.39,21.23,21.26,-0.17,333949,7110276,963
2022-05-25,TWSE,00636K,國泰中國A50+U,7.21,7.21,7.21,7.21,-0.04,200,1442,2
