date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-02-22,TWSE,0050,元大台灣50,142.60,142.65,140.75,141.85,-1.95,20814988,2943619804,42631
2022-02-22,TWSE,0051,元大中型100,61.40,61.40,60.20,60.90,-0.60,73329,4451763,186
2022-02-22,TWSE,0052,富邦科技,133.20,133.20,132.00,132.40,-1.95,374942,49660188,434
2022-02-22,TWSE,0053,元大電子,68.85,68.85,68.05,68.60,-0.60,10081,690069,14
2022-02-22,TWSE,0054,元大台商50,30.72,30.72,30.62,30.62,-0.22,2011,61678,5
2022-02-22,TWSE,0055,元大MSCI金融,26.00,26.02,25.61,25.83,-0.30,1673116,43126572,1413
2022-02-22,TWSE,0056,元大高股息,33.73,33.73,33.21,33.49,-0.31,23337662,779763194,13704
2022-02-22,TWSE,0057,富邦摩台,99.45,99.45,99.00,99.00,-1.50,22010,2179905,5
2022-02-22,TWSE,0061,元大寶滬深,21.76,21.76,21.41,21.45,-0.32,144000,3098230,83
2022-02-22,TWSE,006203,元大MSCI台灣,68.00,68.00,67.50,67.60,-0.95,11055,749551,17
2022-02-22,TWSE,006204,永豐臺灣加權,90.30,90.30,89.00,89.80,-1.60,21819,1959643,31
2022-02-22,TWSE,006205,富邦上証,35.99,36.09,35.60,35.68,-0.51,875789,31286987,225
2022-02-22,TWSE,006206,元大上證50,34.73,34.74,34.17,34.32,-0.47,83250,2859261,60
2022-02-22,TWSE,006207,復華滬深,28.48,28.48,28.04,28.12,-0.42,195896,5513950,31
2022-02-22,TWSE,006208,富邦台50,82.25,82.25,81.35,81.75,-1.05,6428957,524934080,12633
2022-02-22,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-02-22,TWSE,00631L,元大台灣50正2,144.40,144.45,140.00,141.85,-5.10,5542801,787717146,2717
2022-02-22,TWSE,00632R,元大台灣50反1,5.13,5.20,5.12,5.17,0.09,227197616,1173415249,9968
2022-02-22,TWSE,00633L,富邦上証正2,49.99,49.99,48.23,48.65,-1.75,7695841,375774579,2564
2022-02-22,TWSE,00634R,富邦上証反1,4.11,4.17,4.11,4.15,0.07,386010,1602391,96
2022-02-22,TWSE,00635U,期元大S&P黃金,25.25,25.37,25.22,25.32,0.28,3589125,90842655,622
2022-02-22,TWSE,00636,國泰中國A50,24.18,24.18,23.74,23.90,-0.41,1401256,33464466,543
2022-02-22,TWSE,00636K,國泰中國A50+U,8.56,8.56,8.56,8.56,-0.13,200,1712,2
2022-02-22,TWSE,00637L,元大滬深300正2,19.85,19.85,19.13,19.29,-0.70,65887081,1278586476,12833
2022-02-22,TWSE,00638R,元大滬深300反1,8.52,8.65,8.52,8.61,0.15,608400,5243491,120
2022-02-22,TWSE,00639,富邦深100,15.19,15.19,14.90,14.95,-0.28,740894,11102701,151
2022-02-22,TWSE,00640L,富邦日本正2,26.77,26.77,26.11,26.51,-0.82,829000,21927820,333
2022-02-22,TWSE,00641R,富邦日本反1,10.50,10.63,10.50,10.57,0.17,382180,4043093,89
2022-02-22,TWSE,00642U,期元大S&P石油,16.80,16.89,16.74,16.81,0.57,14891907,250334709,4368
2022-02-22,TWSE,00643,群益深証中小,18.10,18.10,17.75,17.82,-0.29,96020,1715387,66
2022-02-22,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-02-22,TWSE,00645,富邦日本,25.07,25.07,24.80,24.90,-0.40,244546,6088944,116
2022-02-22,TWSE,00646,元大S&P500,36.80,37.54,36.70,36.85,-0.69,2196479,80774903,2122
2022-02-22,TWSE,00647L,元大S&P500正2,64.25,64.25,63.65,64.20,-2.75,321526,20570609,160
2022-02-22,TWSE,00648R,元大S&P500反1,7.01,7.03,6.98,7.01,0.12,17595715,123287152,786
2022-02-22,TWSE,00650L,復華香港正2,21.11,21.20,20.10,20.26,-1.31,3552272,72742017,1024
2022-02-22,TWSE,00651R,復華香港反1,7.74,7.93,7.74,7.92,0.23,304000,2387230,78
2022-02-22,TWSE,00652,富邦印度,28.13,28.18,27.91,28.00,-0.37,94667,2649491,66
2022-02-22,TWSE,00653L,富邦印度正2,42.70,42.70,41.30,41.84,-1.16,865059,36155721,315
2022-02-22,TWSE,00654R,富邦印度反1,8.43,8.52,8.43,8.46,0.13,1172000,9941470,145
2022-02-22,TWSE,00655L,國泰中國A50正2,37.61,37.61,36.17,36.54,-1.34,3036957,111186867,1146
2022-02-22,TWSE,00656R,國泰中國A50反1,7.77,7.88,7.77,7.87,0.14,45000,353080,17
2022-02-22,TWSE,00657,國泰日經225,31.62,31.77,31.62,31.77,-0.59,4000,126660,3
2022-02-22,TWSE,00657K,國泰日經225+U,11.33,11.33,11.33,11.33,-0.25,200,2266,2
2022-02-22,TWSE,00660,元大歐洲50,28.22,28.22,27.90,27.98,-1.05,42260,1185474,31
2022-02-22,TWSE,00661,元大日經225,33.13,33.13,32.99,32.99,-0.80,12020,397315,8
2022-02-22,TWSE,00662,富邦NASDAQ,49.66,49.67,49.14,49.31,-1.29,1895794,93521997,1678
