date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-04-18,TWSE,0050,元大台灣50,132.00,132.25,131.15,131.55,-0.70,19495870,2565078259,33455
2022-04-18,TWSE,0051,元大中型100,58.50,58.55,57.90,58.25,-0.30,39639,2310070,494
2022-04-18,TWSE,0052,富邦科技,118.90,120.20,118.65,119.50,-0.45,2013828,240838362,2880
2022-04-18,TWSE,0053,元大電子,62.30,62.50,62.15,62.35,-0.15,9139,568344,942
2022-04-18,TWSE,0054,元大台商50,29.22,29.60,29.22,29.35,-0.25,21894,641868,982
2022-04-18,TWSE,0055,元大MSCI金融,26.61,26.61,26.00,26.23,-0.43,1452636,38115820,1655
2022-04-18,TWSE,0056,元大高股息,32.80,32.81,32.58,32.68,-0.22,23170195,757232761,17494
2022-04-18,TWSE,0057,富邦摩台,92.00,92.00,91.70,91.75,-0.60,25174,2309510,18
2022-04-18,TWSE,0061,元大寶滬深,20.43,20.43,20.19,20.34,0.00,49243,998546,529
2022-04-18,TWSE,006203,元大MSCI台灣,63.15,63.15,62.80,62.95,-0.35,12979,816728,981
2022-04-18,TWSE,006204,永豐臺灣加權,85.20,85.60,85.00,85.00,-0.95,22203,1889624,1007
2022-04-18,TWSE,006205,富邦上証,34.45,34.45,33.93,34.15,-0.38,1103327,37623537,845
2022-04-18,TWSE,006206,元大上證50,33.60,33.60,33.00,33.08,-0.54,91491,3026690,781
2022-04-18,TWSE,006207,復華滬深,26.69,26.74,26.40,26.61,-0.33,694868,18417948,680
2022-04-18,TWSE,006208,富邦台50,75.70,76.20,75.50,75.65,-0.50,6198798,469929383,11943
2022-04-18,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-04-18,TWSE,00631L,元大台灣50正2,124.85,126.40,124.10,124.80,-1.50,1671047,209019757,1067
2022-04-18,TWSE,00632R,元大台灣50反1,5.43,5.45,5.39,5.43,0.03,127270816,690191268,5925
2022-04-18,TWSE,00633L,富邦上証正2,43.41,43.41,41.97,42.31,-1.49,12164895,516426390,1936
2022-04-18,TWSE,00634R,富邦上証反1,4.36,4.43,4.36,4.42,0.07,2226000,9837620,65
2022-04-18,TWSE,00635U,期元大S&P黃金,26.43,26.43,26.33,26.38,0.04,724108,19092608,263
2022-04-18,TWSE,00636,國泰中國A50,23.00,23.05,22.79,22.93,-0.32,1034170,23683331,1059
2022-04-18,TWSE,00636K,國泰中國A50+U,7.85,7.85,7.85,7.85,-0.11,200,1570,2
2022-04-18,TWSE,00637L,元大滬深300正2,17.16,17.16,16.61,16.76,-0.59,73126283,1229862716,9230
2022-04-18,TWSE,00638R,元大滬深300反1,9.24,9.39,9.24,9.37,0.20,908001,8492359,95
2022-04-18,TWSE,00639,富邦深100,13.91,13.91,13.63,13.90,-0.01,710302,9816971,918
2022-04-18,TWSE,00640L,富邦日本正2,26.33,26.64,26.20,26.64,-0.47,497000,13094520,174
2022-04-18,TWSE,00641R,富邦日本反1,10.41,10.44,10.36,10.38,0.10,287063,2990380,74
2022-04-18,TWSE,00642U,期元大S&P石油,20.51,20.61,20.42,20.44,0.34,7125155,146181560,1770
2022-04-18,TWSE,00643,群益深証中小,15.98,16.01,15.64,16.01,0.08,86639,1374269,992
2022-04-18,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-04-18,TWSE,00645,富邦日本,24.89,25.03,24.82,25.03,-0.18,219705,5477395,84
2022-04-18,TWSE,00646,元大S&P500,39.22,39.26,39.09,39.21,-0.21,1175848,46082315,1149
2022-04-18,TWSE,00647L,元大S&P500正2,67.25,67.40,67.20,67.35,-0.85,38570,2596185,34
2022-04-18,TWSE,00648R,元大S&P500反1,6.87,6.89,6.87,6.88,0.05,1961000,13489970,135
