date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-06-16,TWSE,00660,元大歐洲50,26.08,26.08,25.90,25.90,0.44,6000,155850,5
2022-06-16,TWSE,00661,元大日經225,33.29,33.29,33.29,33.29,0.00,1000,33290,1
2022-06-16,TWSE,00662,富邦NASDAQ,44.76,44.79,44.32,44.34,0.87,1137763,50776230,644
2022-06-16,TWSE,00663L,國泰臺灣加權正2,104.60,104.95,99.90,99.90,-1.65,328033,33809242,45
2022-06-16,TWSE,00664R,國泰臺灣加權反1,6.33,6.48,6.31,6.48,0.05,13076933,83567771,925
2022-06-16,TWSE,00665L,富邦恒生國企正2,11.50,11.50,10.87,10.88,-0.38,6581976,73206443,1128
2022-06-16,TWSE,00666R,富邦恒生國企反1,14.26,14.41,14.23,14.40,0.24,444000,6351390,22
2022-06-16,TWSE,00668,國泰美國道瓊,33.28,33.29,33.11,33.12,0.45,68222,2265045,925
2022-06-16,TWSE,00668K,國泰美國道瓊+U,11.16,11.16,11.16,11.16,0.15,200,2232,2
2022-06-16,TWSE,00669R,國泰美國道瓊反1,8.66,8.75,8.65,8.75,-0.07,5972000,52080690,576
2022-06-16,TWSE,00670L,富邦NASDAQ正2,60.20,60.80,59.10,59.20,2.00,9541938,573006199,2627
2022-06-16,TWSE,00671R,富邦NASDAQ反1,6.46,6.56,6.44,6.55,-0.13,25606123,166308631,2240
2022-06-16,TWSE,00673R,期元大S&P原油反1,7.29,7.34,7.25,7.33,0.13,25962259,189418595,2783
2022-06-16,TWSE,00674R,期元大S&P黃金反1,12.83,12.85,12.80,12.84,-0.11,147100,1886605,38
2022-06-16,TWSE,00675L,富邦臺灣加權正2,45.27,45.43,43.21,43.25,-0.70,1744518,77704432,522
2022-06-16,TWSE,00676R,富邦臺灣加權反1,3.47,3.55,3.45,3.55,0.03,6615288,23196316,543
2022-06-16,TWSE,00678,群益那斯達克生技,21.11,21.15,21.00,21.00,0.41,326506,6877123,891
2022-06-16,TWSE,00680L,元大美債20正2,13.94,13.96,13.74,13.89,0.28,852060,11824204,177
2022-06-16,TWSE,00681R,元大美債20反1,17.28,17.42,17.28,17.31,-0.21,943000,16339310,105
2022-06-16,TWSE,00682U,期元大美元指數,20.62,20.72,20.61,20.70,-0.04,171100,3534556,64
2022-06-16,TWSE,00683L,期元大美元指正2,22.08,22.08,21.95,22.08,-0.14,871080,19185848,242
2022-06-16,TWSE,00684R,期元大美元指反1,16.24,16.26,16.21,16.25,0.07,19000,308490,13
2022-06-16,TWSE,00685L,群益臺灣加權正2,40.15,40.23,38.84,38.84,-0.50,13000,520420,13
2022-06-16,TWSE,00686R,群益臺灣加權反1,3.76,3.84,3.75,3.84,0.04,63000,240270,18
2022-06-16,TWSE,00688L,國泰20年美債正2,13.92,13.92,13.70,13.81,0.29,332000,4583650,58
2022-06-16,TWSE,00689R,國泰20年美債反1,18.02,18.10,18.00,18.05,-0.19,36000,649450,9
2022-06-16,TWSE,00690,兆豐藍籌30,29.88,29.88,29.63,29.63,-0.15,106030,3152940,936
2022-06-16,TWSE,00692,富邦公司治理,31.81,31.99,31.28,31.32,-0.17,2857450,90523789,2338
2022-06-16,TWSE,00693U,期街口S&P黃豆,27.57,27.63,27.52,27.60,0.13,135383,3733415,57
2022-06-16,TWSE,00700,富邦恒生國企,14.00,14.07,13.68,13.70,-0.18,251863,3486315,1056
2022-06-16,TWSE,00701,國泰股利精選30,24.60,24.75,24.38,24.41,0.00,2213767,54263502,800
2022-06-16,TWSE,00702,國泰標普低波高息,20.77,20.78,20.74,20.77,0.22,106941,2219512,905
2022-06-16,TWSE,00703,台新MSCI中國,17.03,17.03,16.76,16.77,-0.26,109000,1839620,23
2022-06-16,TWSE,00706L,期元大S&P日圓正2,10.51,10.51,10.44,10.48,0.03,2433050,25499047,371
2022-06-16,TWSE,00707R,期元大S&P日圓反1,23.91,23.92,23.86,23.92,-0.06,18000,429850,6
2022-06-16,TWSE,00708L,期元大S&P黃金正2,26.39,26.40,26.26,26.30,0.38,1034923,27243704,283
2022-06-16,TWSE,00709,富邦歐洲,20.83,20.87,20.72,20.72,0.36,118168,2453910,27
2022-06-16,TWSE,00710B,復華彭博非投等債,17.11,17.36,17.11,17.32,0.25,532737,9201110,111
2022-06-16,TWSE,00711B,復華彭博新興債,16.08,16.14,16.08,16.13,0.24,157797,2543190,911
2022-06-16,TWSE,00712,復華富時不動產,10.78,10.81,10.74,10.78,0.02,6125888,66002115,3956
2022-06-16,TWSE,00713,元大台灣高息低波,42.45,42.66,42.04,42.10,-0.22,306929,13007991,511
2022-06-16,TWSE,00714,群益道瓊美國地產,19.12,19.20,19.09,19.12,0.36,547382,10475078,421
2022-06-16,TWSE,00715L,期街口布蘭特正2,25.77,25.91,25.39,25.51,-0.84,14205612,363839248,2340
2022-06-16,TWSE,00717,富邦美國特別股,14.78,14.78,14.69,14.76,0.15,448695,6610010,246
2022-06-16,TWSE,00728,第一金工業30,24.28,24.38,23.68,23.68,-0.30,454524,10940588,466
2022-06-16,TWSE,00730,富邦臺灣優質高息,18.00,18.16,17.81,17.85,-0.12,555515,10013986,420
2022-06-16,TWSE,00731,復華富時高息低波,58.60,58.70,58.00,58.00,-0.30,1135780,66122077,167
2022-06-16,TWSE,00732,國泰RMB短期報酬,40.95,40.95,40.95,40.95,0.08,100000,4095000,4
2022-06-16,TWSE,00733,富邦臺灣中小,36.50,36.50,35.05,35.05,-0.83,266426,9487700,323
2022-06-16,TWSE,00735,國泰臺韓科技,26.76,26.76,26.35,26.35,-0.01,106064,2804294,973
2022-06-16,TWSE,00736,國泰新興市場,19.73,19.75,19.65,19.75,0.17,102250,2009408,8
2022-06-16,TWSE,00737,國泰AI機器人,25.04,25.11,24.82,24.85,0.42,137247,3427656,866
2022-06-16,TWSE,00738U,期元大道瓊白銀,22.03,22.08,21.99,22.04,0.56,769885,16958146,238
2022-06-16,TWSE,00739,元大MSCI A股,25.33,25.34,25.15,25.20,-0.09,172518,4351658,819
2022-06-16,TWSE,00743,國泰中國A150,26.00,26.03,25.90,26.03,0.00,68000,1766170,20
2022-06-16,TWSE,00752,中信中國50,19.85,20.00,19.38,19.39,-0.35,3498728,68652014,874
2022-06-16,TWSE,00753L,中信中國50正2,15.03,15.18,14.32,14.33,-0.55,9284113,136621748,2356
2022-06-16,TWSE,00757,統一FANG+,36.45,36.60,36.04,36.06,0.73,1006521,36624851,724
2022-06-16,TWSE,00762,元大全球AI,31.97,32.01,31.63,31.72,0.84,715572,22806920,305
2022-06-16,TWSE,00763U,期街口道瓊銅,27.30,27.30,27.03,27.03,-0.14,144000,3920080,15
2022-06-16,TWSE,00770,國泰北美科技,28.51,28.65,28.29,28.29,0.54,188597,5363193,438
2022-06-16,TWSE,00771,元大US高息特別股,16.40,16.43,16.39,16.43,0.24,34547,566530,31
2022-06-16,TWSE,00774B,新光中國政金綠債,41.37,41.37,41.30,41.30,0.15,3047,125891,5
2022-06-16,TWSE,00774C,新光中政金綠債+R,,,,,0.00,0,0,0
2022-06-16,TWSE,00775B,台新投等債15+,34.00,34.00,33.96,33.96,0.56,51690,1755113,9
2022-06-16,TWSE,00783,富邦中証500,21.75,21.78,21.59,21.69,0.03,430469,9346291,51
2022-06-16,TWSE,008201,BP上證50,,,,,0.00,0,0,0
2022-06-16,TWSE,00830,國泰費城半導體,23.80,23.92,23.57,23.59,0.19,7161346,170226233,2884
2022-06-16,TWSE,00850,元大臺灣ESG永續,32.30,32.46,31.69,31.76,-0.20,875101,28080676,955
2022-06-16,TWSE,00851,台新全球AI,24.59,24.59,24.34,24.34,0.69,38500,945679,19
2022-06-16,TWSE,00852L,國泰美國道瓊正2,17.10,17.13,16.84,16.86,0.30,1795130,30562063,402
2022-06-16,TWSE,00861,元大全球未來通訊,26.72,26.84,26.54,26.57,0.25,929243,24820604,413
2022-06-16,TWSE,00865B,國泰US短期公債,38.67,38.69,38.65,38.69,0.01,102665,3967478,671
2022-06-16,TWSE,00875,國泰網路資安,25.28,25.37,25.06,25.06,0.32,278349,7010461,169
2022-06-16,TWSE,00876,元大全球5G,25.50,25.78,25.36,25.39,0.03,3795499,97015813,843
2022-06-16,TWSE,00878,國泰永續高股息,17.50,17.55,17.23,17.25,-0.07,35001122,607304748,20588
2022-06-16,TWSE,00881,國泰台灣科技龍頭,15.43,15.51,15.12,15.13,-0.12,10585846,161931782,5153
2022-06-16,TWSE,00882,中信中國高股息,13.58,13.60,13.32,13.34,-0.23,8943767,120067046,3457
2022-06-16,TWSE,00885,富邦越南,14.01,14.09,13.99,14.01,-0.06,19838527,278600196,6534
2022-06-16,TWSE,00891,中信關鍵半導體,13.40,13.49,13.03,13.03,-0.15,10022090,132726247,2930
2022-06-16,TWSE,00892,富邦台灣半導體,13.00,13.00,12.57,12.57,-0.18,5171364,66265550,1579
2022-06-16,TWSE,00893,國泰智能電動車,12.89,12.96,12.79,12.81,0.20,25717368,331407698,5662
2022-06-16,TWSE,00894,中信小資高價30,12.70,12.84,12.41,12.42,-0.13,1919909,24285808,642
2022-06-16,TWSE,00895,富邦未來車,13.52,13.66,13.49,13.50,0.25,6061452,82343347,1674
2022-06-16,TWSE,00896,中信綠能及電動車,13.82,13.94,13.60,13.60,-0.11,1372398,18916974,689
2022-06-16,TWSE,00897,富邦基因免疫生技,8.18,8.24,8.15,8.17,0.11,2299131,18833421,332
2022-06-16,TWSE,00898,國泰基因免疫革命,6.44,6.50,6.42,6.43,0.12,1126261,7276868,379
2022-06-16,TWSE,00899,FT潔淨能源,20.32,20.34,20.11,20.11,0.30,367192,7431123,192
2022-06-16,TWSE,00900,富邦特選高股息30,13.15,13.27,12.96,12.96,-0.13,7768342,101575691,3359
2022-06-16,TWSE,00901,永豐智能車供應鏈,12.98,13.10,12.73,12.73,-0.14,1429263,18450431,387
2022-06-16,TWSE,00902,中信電池及儲能,13.90,13.99,13.84,13.88,0.09,10202017,142014973,2048
2022-06-16,TWSE,00903,富邦元宇宙,9.72,9.84,9.70,9.71,0.25,7510907,73495495,1528
2022-06-16,TWSE,00904,台新臺灣半導體30,12.75,12.80,12.38,12.38,-0.15,1082929,13657384,275
2022-06-16,TWSE,00905,FT臺灣Smart,9.48,9.51,9.26,9.27,-0.08,2921222,27462373,655
2022-06-16,TWSE,00906,大華元宇宙科技50,9.56,9.59,9.47,9.47,0.10,196351,1868439,54
2022-06-16,TWSE,00907,永豐優息存股,15.10,15.22,14.91,14.93,-0.08,2298282,34585616,974
2022-06-16,TWSE,00908,富邦入息REITs+,14.29,14.35,14.29,14.30,0.21,2116150,30283861,274
2022-06-16,TWSE,01001T,土銀富邦R1,16.92,16.92,16.91,16.91,-0.09,7010,118599,4
2022-06-16,TWSE,01002T,土銀國泰R1,17.59,17.80,17.56,17.57,0.03,12030,211674,9
2022-06-16,TWSE,01003T,兆豐新光R1,19.75,20.05,19.75,19.81,0.06,51000,1015900,13
2022-06-16,TWSE,01004T,土銀富邦R2,15.55,15.55,15.55,15.55,-0.04,10010,155654,2
2022-06-16,TWSE,01007T,兆豐國泰R2,18.44,18.44,18.40,18.44,0.00,210030,3872619,19
2022-06-16,TWSE,01009T,王道圓滿R1,8.95,8.98,8.95,8.95,0.00,37000,331540,9
2022-06-16,TWSE,01010T,京城樂富R1,10.25,10.25,10.25,10.25,-0.01,34148,350018,12
2022-06-16,TWSE,020000,富邦特選蘋果N,6.43,6.43,6.43,6.43,0.03,3000,19290,2
2022-06-16,TWSE,020002,元富新中國N,13.82,13.82,13.72,13.72,-0.10,2000,27540,2
2022-06-16,TWSE,020007,凱基臺灣500N,,,,,0.00,0,0,0
2022-06-16,TWSE,020011,統一微波高息20N,,,,,0.00,0,0,0
2022-06-16,TWSE,020012,富邦行動通訊N,,,,,0.00,0,0,0
2022-06-16,TWSE,020015,統一MSCI美低波N,,,,,0.00,0,0,0
2022-06-16,TWSE,020016,統一MSCI美科技N,,,,,0.00,0,0,0
2022-06-16,TWSE,020018,統一價值成長30N,15.63,15.63,15.48,15.48,-0.29,7000,108990,3
2022-06-16,TWSE,020019,統一特選台灣5GN,12.80,12.80,12.80,12.80,0.08,3000,38400,1
2022-06-16,TWSE,02001L,富邦蘋果正二N,8.75,8.75,8.33,8.33,-0.20,86000,740940,10
2022-06-16,TWSE,02001R,富邦蘋果反一N,3.20,3.29,3.20,3.29,0.05,6000,19480,5
2022-06-16,TWSE,020020,元大台股領航N,6.85,6.88,6.71,6.73,-0.07,80000,544320,39
2022-06-16,TWSE,020022,元大電動車N,4.91,4.96,4.85,4.86,-0.05,199000,978050,71
2022-06-16,TWSE,020028,元大特選電動車N,4.73,4.78,4.68,4.68,-0.05,250000,1182710,52
2022-06-16,TWSE,020029,元大ESG高股息N,4.85,4.88,4.77,4.77,-0.04,235000,1134140,62
2022-06-16,TWSE,020030,統一智慧電動車N,4.18,4.18,4.04,4.04,-0.08,772000,3168630,112
2022-06-16,TWSE,020031,統一IC設計臺灣N,4.14,4.23,4.04,4.05,-0.08,822000,3379810,160
2022-06-16,TWSE,020032,元大綠能N,4.69,4.69,4.54,4.55,-0.05,342000,1568350,112
2022-06-16,TWSE,020034,元大IC設計N,4.80,4.82,4.61,4.62,-0.09,930000,4401830,186
2022-06-16,TWSE,1101,台泥,40.50,40.90,40.00,40.00,-0.05,28540994,1148784564,11040
2022-06-16,TWSE,1101B,台泥乙特,51.30,51.50,51.30,51.50,0.00,5002,257102,7
2022-06-16,TWSE,1102,亞泥,43.70,43.70,43.10,43.10,-0.20,6389566,276645484,2953
2022-06-16,TWSE,1103,嘉泥,18.60,18.60,18.10,18.20,-0.15,135994,2494794,163
2022-06-16,TWSE,1104,環泥,22.00,22.05,21.80,21.90,-0.10,565875,12432487,286
2022-06-16,TWSE,1108,幸福,11.15,11.15,10.95,11.00,-0.10,74200,819419,53
2022-06-16,TWSE,1109,信大,20.10,20.20,19.90,19.95,-0.05,117229,2349979,166
2022-06-16,TWSE,1110,東泥,19.95,19.95,19.50,19.55,-0.25,118661,2336588,81
2022-06-16,TWSE,1201,味全,20.80,20.90,20.55,20.70,0.05,748370,15520999,467
2022-06-16,TWSE,1203,味王,34.00,34.10,33.55,34.00,0.35,1117578,37989007,121
2022-06-16,TWSE,1210,大成,49.10,49.20,48.35,48.70,-0.30,659414,32159226,904
2022-06-16,TWSE,1213,大飲,7.99,7.99,7.87,7.87,-0.12,12100,95849,8
2022-06-16,TWSE,1215,卜蜂,82.10,82.30,81.60,81.60,-0.50,270965,22207072,342
2022-06-16,TWSE,1216,統一,64.70,64.70,64.10,64.20,0.10,5103357,328637947,2893
2022-06-16,TWSE,1217,愛之味,10.75,10.85,10.55,10.60,-0.10,1207093,12944699,618
2022-06-16,TWSE,1218,泰山,31.40,31.50,30.95,31.00,0.00,475563,14799029,387
2022-06-16,TWSE,1219,福壽,21.85,21.85,20.95,20.95,-0.70,2447892,52175817,1035
2022-06-16,TWSE,1220,台榮,17.10,17.25,16.60,16.60,-0.45,686278,11564788,472
2022-06-16,TWSE,1225,福懋油,50.20,50.20,49.60,49.60,-0.60,15031,747862,19
2022-06-16,TWSE,1227,佳格,46.55,46.65,46.00,46.00,-0.20,904342,41768221,835
2022-06-16,TWSE,1229,聯華,56.30,56.60,55.00,55.10,-0.70,1377122,76735034,1538
2022-06-16,TWSE,1231,聯華食,83.80,84.40,83.30,83.30,0.30,242497,20365382,425
2022-06-16,TWSE,1232,大統益,158.00,159.00,157.50,158.50,0.00,159637,25261925,289
2022-06-16,TWSE,1233,天仁,33.90,33.90,33.15,33.55,-0.25,6309,211031,13
2022-06-16,TWSE,1234,黑松,34.90,34.90,34.60,34.70,-0.25,22814,792810,37
2022-06-16,TWSE,1235,興泰,57.70,61.00,57.70,59.20,2.70,147215,8800958,185
2022-06-16,TWSE,1236,宏亞,29.85,30.10,28.00,28.00,-1.50,1758235,51247651,1227
2022-06-16,TWSE,1256,鮮活果汁-KY,283.00,283.00,279.00,279.00,-5.50,6866,1931135,122
2022-06-16,TWSE,1301,台塑,107.50,107.50,106.00,106.50,0.00,6459978,689281136,2742
2022-06-16,TWSE,1303,南亞,84.20,84.30,83.10,83.20,-0.20,6986631,584084315,3693
2022-06-16,TWSE,1304,台聚,26.70,26.85,25.90,25.90,-0.65,2772828,72994738,1440
2022-06-16,TWSE,1305,華夏,32.80,32.80,31.60,31.60,-0.60,777566,24976888,606
2022-06-16,TWSE,1307,三芳,20.50,20.60,20.10,20.10,-0.35,134055,2729250,90
2022-06-16,TWSE,1308,亞聚,30.80,30.85,29.80,29.85,-0.55,3434130,104162369,1976
2022-06-16,TWSE,1309,台達化,30.40,30.40,29.50,29.50,-0.30,387886,11601637,322
2022-06-16,TWSE,1310,台苯,16.30,16.35,15.90,15.95,-0.25,327746,5277889,326
2022-06-16,TWSE,1312,國喬,24.50,24.50,23.85,23.85,-0.35,2248619,54364661,1261
2022-06-16,TWSE,1312A,國喬特,,,,,0.00,0,0,0
2022-06-16,TWSE,1313,聯成,17.05,17.15,16.50,16.50,-0.45,791521,13285651,593
2022-06-16,TWSE,1314,中石化,11.20,11.30,11.05,11.05,-0.05,12143594,135728871,2666
2022-06-16,TWSE,1315,達新,77.80,77.80,76.10,76.90,-0.30,19659,1503620,31
2022-06-16,TWSE,1316,上曜,18.60,18.65,17.80,17.80,-0.65,2094122,38051246,987
2022-06-16,TWSE,1319,東陽,44.50,45.15,43.00,43.90,0.10,31447534,1389953152,16431
2022-06-16,TWSE,1321,大洋,32.60,32.65,31.80,31.85,-0.55,152036,4867864,81
2022-06-16,TWSE,1323,永裕,34.85,34.90,34.75,34.90,0.00,55246,1925120,43
2022-06-16,TWSE,1324,地球,10.90,10.95,10.75,10.80,-0.05,30053,325325,24
2022-06-16,TWSE,1325,恆大,31.30,31.60,30.30,30.30,-0.95,186469,5752208,162
2022-06-16,TWSE,1326,台化,82.50,82.50,81.50,81.50,-0.30,5436263,445459244,2543
2022-06-16,TWSE,1337,再生-KY,6.72,6.72,6.51,6.51,-0.13,473924,3133398,324
2022-06-16,TWSE,1338,廣華-KY,57.90,57.90,55.50,55.90,-1.20,384262,21713549,285
2022-06-16,TWSE,1339,昭輝,39.90,39.95,38.85,38.85,-0.45,270366,10707245,212
2022-06-16,TWSE,1340,勝悅-KY,10.70,10.70,10.40,10.45,-0.20,161893,1702334,211
2022-06-16,TWSE,1341,富林-KY,75.40,76.00,74.90,74.90,-0.50,4005,301676,8
2022-06-16,TWSE,1342,八貫,71.70,72.20,70.00,70.40,-1.10,303230,21559595,215
2022-06-16,TWSE,1402,遠東新,31.60,31.65,31.25,31.30,0.00,4638179,145782442,2427
2022-06-16,TWSE,1409,新纖,19.45,19.45,19.05,19.05,-0.25,1784266,34281954,820
2022-06-16,TWSE,1410,南染,35.65,35.65,34.85,34.85,-0.55,11040,388211,18
2022-06-16,TWSE,1413,宏洲,9.98,9.98,9.86,9.95,-0.02,67101,664626,34
2022-06-16,TWSE,1414,東和,17.95,18.10,17.55,17.80,-0.05,134757,2401313,102
2022-06-16,TWSE,1416,廣豐,11.15,11.35,10.95,10.95,-0.20,805583,9014071,272
2022-06-16,TWSE,1417,嘉裕,11.00,11.00,10.80,10.80,-0.15,105135,1140179,59
2022-06-16,TWSE,1418,東華,16.60,16.75,16.20,16.55,-0.05,19101,314718,30
2022-06-16,TWSE,1419,新紡,41.75,41.75,41.40,41.70,-0.05,26168,1088612,26
2022-06-16,TWSE,1423,利華,19.75,19.75,19.40,19.50,-0.10,160260,3127923,58
2022-06-16,TWSE,1432,大魯閣,13.00,13.05,12.30,12.40,-0.30,715744,9055678,577
2022-06-16,TWSE,1434,福懋,26.35,26.40,26.00,26.05,-0.05,1818759,47621002,1331
2022-06-16,TWSE,1435,中福,56.90,56.90,50.10,51.60,-0.60,55397,2968119,57
2022-06-16,TWSE,1436,華友聯,67.00,67.00,66.50,66.70,-0.10,29062,1939823,31
2022-06-16,TWSE,1437,勤益控,25.40,25.40,25.05,25.10,-0.05,67171,1693437,50
2022-06-16,TWSE,1438,三地開發,32.15,32.15,31.05,31.85,-0.15,25432,800942,25
2022-06-16,TWSE,1439,雋揚,19.95,19.95,19.05,19.05,-0.85,16102,311384,19
2022-06-16,TWSE,1440,南紡,21.00,21.00,20.15,20.15,-0.60,1866146,38366287,962
2022-06-16,TWSE,1441,大東,8.48,8.48,8.30,8.34,-0.04,29929,250308,60
2022-06-16,TWSE,1442,名軒,22.70,23.00,22.30,22.35,-0.45,95413,2143160,71
2022-06-16,TWSE,1443,立益物流,17.15,17.45,16.50,16.50,-1.05,364340,6179775,250
2022-06-16,TWSE,1444,力麗,10.85,10.85,10.45,10.45,-0.20,1614421,17194893,626
2022-06-16,TWSE,1445,大宇,16.30,16.30,15.85,15.90,-0.05,351698,5623335,132
2022-06-16,TWSE,1446,宏和,33.35,33.50,32.90,33.10,-0.05,72031,2386626,56
2022-06-16,TWSE,1447,力鵬,8.55,8.64,8.20,8.20,-0.28,3595027,30250476,1483
2022-06-16,TWSE,1449,佳和,10.95,10.95,10.70,10.75,-0.20,91993,988573,72
2022-06-16,TWSE,1451,年興,24.25,24.25,23.35,23.45,-0.65,910720,21531875,625
2022-06-16,TWSE,1452,宏益,22.45,22.45,22.10,22.15,-0.20,145395,3239443,98
2022-06-16,TWSE,1453,大將,26.30,27.05,23.60,24.60,-0.95,5377976,136053769,3031
2022-06-16,TWSE,1454,台富,16.20,16.75,15.50,15.55,-0.75,1003060,16251830,558
2022-06-16,TWSE,1455,集盛,12.70,12.80,12.15,12.20,-0.40,1407640,17604207,620
2022-06-16,TWSE,1456,怡華,17.15,17.75,17.00,17.00,0.00,212374,3653159,119
2022-06-16,TWSE,1457,宜進,19.45,19.50,18.90,18.95,-0.30,726825,13937575,421
2022-06-16,TWSE,1459,聯發,11.40,11.40,10.60,10.65,-0.45,1154452,12623204,554
2022-06-16,TWSE,1460,宏遠,7.79,7.79,7.60,7.60,-0.13,563870,4342303,270
2022-06-16,TWSE,1463,強盛新,13.95,14.10,13.90,13.95,-0.05,106710,1488839,50
2022-06-16,TWSE,1464,得力,14.10,14.10,13.85,13.90,-0.10,271629,3803002,290
2022-06-16,TWSE,1465,偉全,13.15,13.15,13.00,13.00,-0.05,28381,372382,80
2022-06-16,TWSE,1466,聚隆,13.55,13.70,13.25,13.35,-0.05,207118,2774174,102
2022-06-16,TWSE,1467,南緯,14.00,14.00,13.65,13.65,-0.25,739698,10205077,237
2022-06-16,TWSE,1468,昶和,12.30,12.50,12.15,12.40,-0.10,75004,924299,52
2022-06-16,TWSE,1470,大統新創,24.00,24.00,21.05,21.05,-1.30,53068,1176616,52
2022-06-16,TWSE,1471,首利,8.21,8.50,7.70,7.82,-0.30,1639081,13225190,715
2022-06-16,TWSE,1472,三洋實業,23.45,25.35,22.80,25.25,-0.05,27380,659189,24
2022-06-16,TWSE,1473,台南,19.10,19.10,18.75,18.95,-0.15,293976,5557503,199
2022-06-16,TWSE,1474,弘裕,13.20,13.20,12.55,12.55,-0.80,454341,5874999,221
2022-06-16,TWSE,1475,業旺,67.00,67.90,65.50,67.00,0.00,78330,5225800,72
2022-06-16,TWSE,1476,儒鴻,483.00,492.00,466.50,466.50,-8.50,815827,389244948,997
