date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-11-30,TWSE,0050,元大台灣50,115.10,116.40,114.85,116.35,0.95,9535815,1105729102,7145
2022-11-30,TWSE,0051,元大中型100,52.50,53.00,52.40,52.80,0.30,101312,5342935,165
2022-11-30,TWSE,0052,富邦科技,98.25,99.05,98.05,99.05,0.75,170021,16758678,279
2022-11-30,TWSE,0053,元大電子,55.05,55.45,55.05,55.45,0.40,10292,567469,926
2022-11-30,TWSE,0055,元大MSCI金融,21.92,22.23,21.82,22.23,0.31,274413,6056435,366
2022-11-30,TWSE,0056,元大高股息,25.48,25.66,25.46,25.65,0.18,20374247,520993020,9681
2022-11-30,TWSE,0057,富邦摩台,82.20,82.70,82.20,82.70,0.70,2905,238711,884
2022-11-30,TWSE,0061,元大寶滬深,17.83,17.93,17.80,17.90,0.07,138943,2482594,1036
2022-11-30,TWSE,006203,元大MSCI台灣,55.75,56.20,55.75,56.20,0.45,2989,166285,901
2022-11-30,TWSE,006204,永豐臺灣加權,74.25,74.25,74.20,74.20,0.70,25956,1924280,916
2022-11-30,TWSE,006205,富邦上証,30.35,30.60,30.25,30.36,0.10,401948,12214274,390
2022-11-30,TWSE,006206,元大上證50,28.78,29.00,28.78,28.81,0.03,55393,1597703,41
2022-11-30,TWSE,006207,復華滬深,23.43,23.71,23.38,23.71,0.17,516482,12121255,24
2022-11-30,TWSE,006208,富邦台50,65.00,65.75,64.95,65.75,0.65,2034023,133187068,2110
2022-11-30,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-11-30,TWSE,00631L,元大台灣50正2,99.50,102.10,99.30,102.10,2.15,6682387,673993284,2044
2022-11-30,TWSE,00632R,元大台灣50反1,5.76,5.76,5.68,5.68,-0.07,236938171,1354151195,11682
2022-11-30,TWSE,00633L,富邦上証正2,36.90,37.19,36.30,36.79,0.27,6738253,247754851,1495
2022-11-30,TWSE,00634R,富邦上証反1,4.70,4.72,4.67,4.69,-0.03,576728,2703191,82
2022-11-30,TWSE,00635U,期元大S&P黃金,22.75,22.79,22.72,22.78,0.02,101878,2318939,46
2022-11-30,TWSE,00636,國泰中國A50,20.07,20.20,19.98,20.09,0.09,411441,8267058,1092
2022-11-30,TWSE,00636K,國泰中國A50+U,6.52,6.52,6.52,6.52,0.05,200,1304,2
