date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-03-24,TWSE,0050,元大台灣50,137.50,138.10,137.05,138.00,-0.10,4479584,616438268,5982
2022-03-24,TWSE,0051,元大中型100,60.35,60.35,59.80,60.30,-0.20,31031,1863525,46
2022-03-24,TWSE,0052,富邦科技,127.00,127.45,126.50,127.25,0.00,259526,33033937,286
2022-03-24,TWSE,0053,元大電子,66.25,66.25,66.25,66.25,-0.05,1555,102366,537
2022-03-24,TWSE,0054,元大台商50,30.49,30.59,30.49,30.59,-0.09,2418,73565,420
2022-03-24,TWSE,0055,元大MSCI金融,26.45,26.45,26.25,26.39,-0.07,463946,12229869,463
2022-03-24,TWSE,0056,元大高股息,33.96,33.99,33.87,33.96,0.00,4318371,146519830,3038
2022-03-24,TWSE,0057,富邦摩台,96.55,96.60,96.55,96.60,0.00,21877,2110700,880
2022-03-24,TWSE,0061,元大寶滬深,20.44,20.44,20.29,20.33,-0.11,90585,1840789,30
2022-03-24,TWSE,006203,元大MSCI台灣,66.05,66.05,66.05,66.05,0.00,1889,123911,801
2022-03-24,TWSE,006204,永豐臺灣加權,88.75,88.80,88.75,88.80,-0.20,22040,1956272,718
2022-03-24,TWSE,006205,富邦上証,33.70,33.87,33.57,33.80,-0.20,1424109,47983607,322
2022-03-24,TWSE,006206,元大上證50,32.76,32.76,32.59,32.65,-0.11,35594,1161880,397
2022-03-24,TWSE,006207,復華滬深,26.70,26.71,26.50,26.68,-0.04,226363,6025445,724
2022-03-24,TWSE,006208,富邦台50,79.30,79.55,79.00,79.45,-0.10,1170873,92859077,2053
2022-03-24,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-03-24,TWSE,00631L,元大台灣50正2,136.25,137.60,135.55,137.40,-0.30,1862706,253975607,744
2022-03-24,TWSE,00632R,元大台灣50反1,5.23,5.24,5.19,5.20,0.00,85815140,447730889,3524
2022-03-24,TWSE,00633L,富邦上証正2,41.89,42.13,41.25,41.82,-0.43,6672635,278286957,1421
2022-03-24,TWSE,00634R,富邦上証反1,4.43,4.46,4.42,4.43,0.02,158000,701630,28
2022-03-24,TWSE,00635U,期元大S&P黃金,25.81,25.85,25.73,25.76,0.26,752157,19395208,366
2022-03-24,TWSE,00636,國泰中國A50,22.54,22.54,22.30,22.47,-0.07,838788,18814527,595
2022-03-24,TWSE,00636K,國泰中國A50+U,7.85,7.85,7.85,7.85,0.02,200,1570,2
2022-03-24,TWSE,00637L,元大滬深300正2,16.56,16.67,16.32,16.51,-0.19,61313057,1011928494,7136
2022-03-24,TWSE,00638R,元大滬深300反1,9.30,9.36,9.27,9.30,0.06,374000,3482340,40
2022-03-24,TWSE,00639,富邦深100,14.10,14.12,13.95,14.09,-0.08,453220,6368366,351
2022-03-24,TWSE,00640L,富邦日本正2,28.28,28.93,28.18,28.80,-0.13,535000,15239950,112
2022-03-24,TWSE,00641R,富邦日本反1,10.12,10.14,10.01,10.04,0.02,529000,5329030,136
2022-03-24,TWSE,00642U,期元大S&P石油,21.83,21.92,21.34,21.50,0.77,15151877,328343669,4396
2022-03-24,TWSE,00643,群益深証中小,16.75,16.75,16.45,16.60,-0.15,120139,1986920,564
2022-03-24,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-03-24,TWSE,00645,富邦日本,25.72,26.00,25.70,26.00,-0.04,173859,4507735,525
2022-03-24,TWSE,00646,元大S&P500,39.08,39.22,39.08,39.21,-0.31,622152,24354356,823
2022-03-24,TWSE,00647L,元大S&P500正2,69.80,70.10,69.60,70.05,-1.55,142001,9919219,63
2022-03-24,TWSE,00648R,元大S&P500反1,6.72,6.74,6.71,6.71,0.08,1032000,6935790,139
2022-03-24,TWSE,00650L,復華香港正2,17.32,17.71,17.21,17.52,-0.17,4099296,71658292,763
2022-03-24,TWSE,00651R,復華香港反1,8.26,8.32,8.19,8.24,0.08,982000,8107440,142
2022-03-24,TWSE,00652,富邦印度,28.74,28.74,28.51,28.62,-0.17,55858,1597321,48
2022-03-24,TWSE,00653L,富邦印度正2,42.60,43.00,42.35,42.95,-0.55,158000,6735610,122
2022-03-24,TWSE,00654R,富邦印度反1,8.31,8.35,8.28,8.28,0.04,285000,2368780,75
2022-03-24,TWSE,00655L,國泰中國A50正2,30.82,31.00,30.37,30.79,-0.38,2481600,76087566,543
2022-03-24,TWSE,00656R,國泰中國A50反1,8.40,8.46,8.40,8.43,0.06,35000,294870,20
2022-03-24,TWSE,00657,國泰日經225,32.87,33.17,32.86,33.17,-0.13,61851,2041002,854
2022-03-24,TWSE,00657K,國泰日經225+U,11.57,11.57,11.57,11.57,-0.08,200,2314,2
2022-03-24,TWSE,00660,元大歐洲50,27.85,27.93,27.82,27.93,-0.58,61630,1715469,181
2022-03-24,TWSE,00661,元大日經225,34.87,34.87,34.75,34.81,-0.31,7172,249129,976
2022-03-24,TWSE,00662,富邦NASDAQ,53.25,53.55,53.20,53.50,-0.30,484028,25832941,344
2022-03-24,TWSE,00663L,國泰臺灣加權正2,123.95,124.85,123.85,124.85,0.35,9000,1118500,8
2022-03-24,TWSE,00664R,國泰臺灣加權反1,5.92,5.93,5.89,5.90,0.02,3872256,22881094,293
2022-03-24,TWSE,00665L,富邦恒生國企正2,11.50,11.75,11.40,11.54,-0.20,4278900,49563378,925
2022-03-24,TWSE,00666R,富邦恒生國企反1,14.09,14.17,13.96,14.07,0.07,110000,1546620,22
2022-03-24,TWSE,00668,國泰美國道瓊,35.70,35.71,35.59,35.69,-0.39,66607,2377109,182
2022-03-24,TWSE,00668K,國泰美國道瓊+U,12.48,12.48,12.48,12.48,-0.17,200,2496,2
2022-03-24,TWSE,00669R,國泰美國道瓊反1,7.87,7.89,7.85,7.86,0.10,3695000,29084700,280
2022-03-24,TWSE,00670L,富邦NASDAQ正2,96.30,97.15,96.10,97.05,-1.95,1263274,122105890,536
2022-03-24,TWSE,00671R,富邦NASDAQ反1,5.37,5.38,5.34,5.36,0.06,6615700,35479846,575
2022-03-24,TWSE,00673R,期元大S&P原油反1,7.46,7.64,7.41,7.58,-0.25,87194411,654688539,10005
2022-03-24,TWSE,00674R,期元大S&P黃金反1,11.99,12.06,11.97,12.05,-0.11,196000,2355770,36
2022-03-24,TWSE,00675L,富邦臺灣加權正2,53.45,53.90,53.05,53.80,-0.25,248119,13264004,143
2022-03-24,TWSE,00676R,富邦臺灣加權反1,3.24,3.25,3.21,3.22,0.00,4862168,15697391,385
2022-03-24,TWSE,00678,群益那斯達克生技,23.85,24.03,23.85,24.03,-0.33,331657,7963840,626
2022-03-24,TWSE,00680L,元大美債20正2,19.82,19.88,19.76,19.76,0.80,157200,3116063,60
2022-03-24,TWSE,00681R,元大美債20反1,14.62,14.68,14.61,14.68,-0.26,406000,5948520,49
2022-03-24,TWSE,00682U,期元大美元指數,19.45,19.45,19.43,19.45,0.05,38000,738840,26
2022-03-24,TWSE,00683L,期元大美元指正2,19.45,19.55,19.45,19.52,0.11,227151,4436044,80
2022-03-24,TWSE,00684R,期元大美元指反1,,,,,0.00,0,0,0
2022-03-24,TWSE,00685L,群益臺灣加權正2,,,,,0.00,0,0,0
2022-03-24,TWSE,00686R,群益臺灣加權反1,3.52,3.54,3.51,3.51,0.01,1554000,5480460,35
2022-03-24,TWSE,00688L,國泰20年美債正2,19.73,19.75,19.64,19.64,0.76,99000,1949740,25
2022-03-24,TWSE,00689R,國泰20年美債反1,15.37,15.39,15.35,15.39,-0.34,128000,1968650,15
2022-03-24,TWSE,00690,兆豐藍籌30,33.07,33.10,33.00,33.10,0.03,106010,3508122,468
2022-03-24,TWSE,00692,富邦公司治理,35.00,35.13,34.88,35.12,-0.01,1451030,50825268,1097
2022-03-24,TWSE,00693U,期街口S&P黃豆,27.38,27.56,27.14,27.20,0.12,1003848,27398232,304
2022-03-24,TWSE,00700,富邦恒生國企,13.69,13.75,13.52,13.65,-0.05,614902,8379760,302
2022-03-24,TWSE,00701,國泰股利精選30,26.80,26.88,26.70,26.87,0.02,1891680,50738424,936
