date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-08-25,TWSE,0050,元大台灣50,118.50,119.45,118.45,119.00,1.10,5143118,611992350,6976
2022-08-25,TWSE,0051,元大中型100,55.40,55.75,55.30,55.30,0.40,13895,772026,151
2022-08-25,TWSE,0052,富邦科技,100.30,100.95,100.20,100.70,1.05,98165,9872372,233
2022-08-25,TWSE,0053,元大電子,58.25,58.25,58.05,58.05,0.30,2000,116300,2
2022-08-25,TWSE,0055,元大MSCI金融,23.56,23.78,23.56,23.70,0.14,111060,2633453,272
2022-08-25,TWSE,0056,元大高股息,28.91,29.04,28.85,28.94,0.14,11327238,327861354,6977
2022-08-25,TWSE,0057,富邦摩台,84.65,85.00,84.65,84.80,0.70,4240,358873,892
2022-08-25,TWSE,0061,元大寶滬深,19.63,19.63,19.34,19.42,-0.13,85294,1654194,51
2022-08-25,TWSE,006203,元大MSCI台灣,57.65,57.80,57.65,57.75,0.45,3948,227240,947
2022-08-25,TWSE,006204,永豐臺灣加權,78.40,78.50,78.40,78.50,0.50,21958,1723102,920
2022-08-25,TWSE,006205,富邦上証,32.14,32.25,32.03,32.20,-0.04,411789,13241463,163
2022-08-25,TWSE,006206,元大上證50,30.75,30.75,30.53,30.74,-0.01,22094,677982,29
2022-08-25,TWSE,006207,復華滬深,25.70,25.70,25.45,25.63,-0.08,75010,1920456,24
2022-08-25,TWSE,006208,富邦台50,68.40,68.65,68.20,68.50,0.60,1613515,110452956,3206
2022-08-25,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-08-25,TWSE,00631L,元大台灣50正2,107.05,108.45,107.00,107.80,2.15,4094140,441143955,1560
2022-08-25,TWSE,00632R,元大台灣50反1,5.70,5.70,5.65,5.68,-0.06,104697637,594535588,4953
2022-08-25,TWSE,00633L,富邦上証正2,42.60,42.63,41.90,42.36,-0.31,10397338,439662068,1930
2022-08-25,TWSE,00634R,富邦上証反1,4.42,4.44,4.41,4.41,0.01,359000,1587250,52
2022-08-25,TWSE,00635U,期元大S&P黃金,23.00,23.10,23.00,23.07,0.13,135063,3113595,95
2022-08-25,TWSE,00636,國泰中國A50,22.14,22.14,21.95,22.08,-0.06,551237,12136159,1170
2022-08-25,TWSE,00636K,國泰中國A50+U,7.28,7.28,7.28,7.28,-0.03,2800,20384,7
2022-08-25,TWSE,00637L,元大滬深300正2,16.84,16.85,16.55,16.74,-0.12,66950466,1118900905,9636
2022-08-25,TWSE,00638R,元大滬深300反1,9.42,9.47,9.40,9.42,0.03,303000,2857990,69
2022-08-25,TWSE,00639,富邦深100,13.80,13.85,13.69,13.71,-0.13,405163,5578584,479
