date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-11-11,TWSE,0050,元大台灣50,108.55,109.00,107.80,109.00,5.50,35134524,3816107828,24303
2022-11-11,TWSE,0051,元大中型100,53.00,53.15,52.80,53.00,1.10,47318,2505112,141
2022-11-11,TWSE,0052,富邦科技,92.25,92.80,91.30,92.15,5.05,538964,49587077,628
2022-11-11,TWSE,0053,元大電子,53.60,53.80,53.60,53.80,2.70,6442,345447,863
2022-11-11,TWSE,0055,元大MSCI金融,21.63,22.02,21.63,21.99,0.68,663568,14518874,553
2022-11-11,TWSE,0056,元大高股息,25.30,25.34,24.90,25.00,0.47,39084604,978848361,17906
2022-11-11,TWSE,0057,富邦摩台,77.75,77.80,77.15,77.80,3.75,7971,617231,874
2022-11-11,TWSE,0061,元大寶滬深,17.54,17.94,17.54,17.79,0.49,377103,6688672,887
2022-11-11,TWSE,006203,元大MSCI台灣,53.00,53.00,52.40,52.65,2.25,13530,710422,572
2022-11-11,TWSE,006204,永豐臺灣加權,69.80,70.10,69.80,69.90,2.40,53296,3726116,867
2022-11-11,TWSE,006205,富邦上証,29.70,30.12,29.57,29.76,0.74,1307536,38860269,194
2022-11-11,TWSE,006206,元大上證50,27.75,28.25,27.75,27.98,0.64,102874,2871272,995
2022-11-11,TWSE,006207,復華滬深,23.30,23.39,23.20,23.32,0.56,86961,2026556,22
2022-11-11,TWSE,006208,富邦台50,62.40,62.55,61.90,62.55,3.10,6562540,409283689,5955
2022-11-11,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-11-11,TWSE,00631L,元大台灣50正2,91.30,91.30,89.00,90.65,7.05,24648523,2223081579,6696
2022-11-11,TWSE,00632R,元大台灣50反1,6.04,6.11,6.03,6.06,-0.24,587504412,3559597729,20593
2022-11-11,TWSE,00633L,富邦上証正2,34.86,35.91,34.55,35.07,1.83,13357149,469570185,2479
2022-11-11,TWSE,00634R,富邦上証反1,4.85,4.91,4.83,4.87,-0.18,3630583,17657113,163
2022-11-11,TWSE,00635U,期元大S&P黃金,22.84,22.88,22.77,22.88,0.54,927132,21159235,376
2022-11-11,TWSE,00636,國泰中國A50,19.82,19.86,19.60,19.69,0.51,1443534,28463725,741
2022-11-11,TWSE,00636K,國泰中國A50+U,6.25,6.25,6.25,6.25,0.22,200,1250,2
2022-11-11,TWSE,00637L,元大滬深300正2,13.73,14.05,13.58,13.78,0.71,117590163,1625178377,11750
2022-11-11,TWSE,00638R,元大滬深300反1,10.50,10.50,10.32,10.38,-0.47,2312125,24098059,193
2022-11-11,TWSE,00639,富邦深100,12.00,12.30,12.00,12.13,0.32,573901,6973104,822
2022-11-11,TWSE,00640L,富邦日本正2,29.24,29.38,29.12,29.35,1.22,295000,8632490,90
2022-11-11,TWSE,00641R,富邦日本反1,9.58,9.60,9.51,9.54,-0.21,1325000,12642540,178
2022-11-11,TWSE,00642U,期元大S&P石油,18.56,18.57,18.50,18.57,0.16,1941317,35975593,387
2022-11-11,TWSE,00643,群益深証中小,14.90,15.08,14.78,14.89,0.27,364362,5415343,79
2022-11-11,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-11-11,TWSE,00645,富邦日本,26.32,26.35,26.27,26.32,0.51,94964,2498681,833
2022-11-11,TWSE,00646,元大S&P500,38.51,38.51,38.07,38.13,1.13,2166769,82719508,753
2022-11-11,TWSE,00647L,元大S&P500正2,54.20,54.20,53.65,54.00,5.10,1015345,54713187,286
2022-11-11,TWSE,00648R,元大S&P500反1,7.44,7.44,7.40,7.40,-0.48,13763192,102146840,831
2022-11-11,TWSE,00650L,復華香港正2,10.20,10.67,10.20,10.58,1.17,21172468,221121597,2592
2022-11-11,TWSE,00651R,復華香港反1,10.30,10.30,10.00,10.01,-0.76,5077557,51268590,418
2022-11-11,TWSE,00652,富邦印度,31.10,31.50,31.10,31.37,0.31,175882,5528684,542
2022-11-11,TWSE,00653L,富邦印度正2,48.02,48.40,47.84,47.90,1.16,327632,15789221,132
2022-11-11,TWSE,00654R,富邦印度反1,7.71,7.78,7.71,7.77,-0.17,1021000,7904480,161
2022-11-11,TWSE,00655L,國泰中國A50正2,24.60,25.18,24.30,24.77,1.49,4848438,119942112,909
2022-11-11,TWSE,00656R,國泰中國A50反1,9.25,9.34,9.16,9.22,-0.39,2889135,26835662,96
2022-11-11,TWSE,00657,國泰日經225,32.90,32.94,32.86,32.86,0.82,3000,98700,3
2022-11-11,TWSE,00657K,國泰日經225+U,10.47,10.47,10.47,10.47,0.41,200,2094,2
2022-11-11,TWSE,00660,元大歐洲50,28.24,28.38,28.21,28.38,1.18,25403,717787,1029
2022-11-11,TWSE,00661,元大日經225,35.59,35.72,35.55,35.72,1.01,5000,178010,4
2022-11-11,TWSE,00662,富邦NASDAQ,47.47,47.47,46.80,46.90,2.49,1156050,54256607,565
2022-11-11,TWSE,00663L,國泰臺灣加權正2,82.90,83.30,81.80,83.30,6.30,3231010,267322830,178
2022-11-11,TWSE,00664R,國泰臺灣加權反1,6.84,6.90,6.83,6.84,-0.27,43505673,297978976,1599
2022-11-11,TWSE,00665L,富邦恒生國企正2,6.45,6.77,6.45,6.65,0.72,28088208,185473833,2059
2022-11-11,TWSE,00666R,富邦恒生國企反1,17.52,18.01,17.48,17.68,-1.39,770000,13634300,164
2022-11-11,TWSE,00668,國泰美國道瓊,38.77,38.77,38.20,38.24,0.78,172801,6648601,766
2022-11-11,TWSE,00668K,國泰美國道瓊+U,12.23,12.23,12.23,12.23,0.45,200,2446,2
2022-11-11,TWSE,00669R,國泰美國道瓊反1,7.95,7.98,7.94,7.95,-0.33,33574100,267168857,2884
