date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-08-18,TWSE,0050,元大台灣50,121.40,121.45,120.95,121.35,-0.80,5637817,683651223,9013
2022-08-18,TWSE,0051,元大中型100,55.00,55.40,55.00,55.40,-0.20,13717,757318,147
2022-08-18,TWSE,0052,富邦科技,102.40,102.45,101.85,102.35,-0.80,111250,11376340,256
2022-08-18,TWSE,0053,元大電子,59.15,59.15,58.50,59.00,-0.15,11306,666933,14
2022-08-18,TWSE,0055,元大MSCI金融,24.16,24.16,24.00,24.04,-0.12,131245,3155657,357
2022-08-18,TWSE,0056,元大高股息,29.19,29.29,29.08,29.29,0.01,11971122,349085241,7290
2022-08-18,TWSE,0057,富邦摩台,86.10,86.40,86.10,86.40,-0.50,2986,256495,891
2022-08-18,TWSE,0061,元大寶滬深,19.98,20.01,19.85,19.92,-0.05,128344,2553926,889
2022-08-18,TWSE,006203,元大MSCI台灣,58.45,58.65,58.20,58.65,-0.30,5099,297538,947
2022-08-18,TWSE,006204,永豐臺灣加權,78.90,79.35,78.90,79.35,-0.20,41125,3259759,881
2022-08-18,TWSE,006205,富邦上証,33.00,33.02,32.70,32.79,-0.15,586164,19237286,149
2022-08-18,TWSE,006206,元大上證50,31.40,31.40,31.08,31.16,-0.40,83233,2594733,32
2022-08-18,TWSE,006207,復華滬深,26.40,26.41,26.10,26.13,-0.26,52254,1375924,20
2022-08-18,TWSE,006208,富邦台50,70.00,70.00,69.60,69.80,-0.60,2611457,182353093,5354
2022-08-18,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-08-18,TWSE,00631L,元大台灣50正2,109.85,110.55,109.35,110.40,-1.00,2899143,319092379,1697
2022-08-18,TWSE,00632R,元大台灣50反1,5.64,5.65,5.61,5.61,0.01,78647699,442972368,3732
2022-08-18,TWSE,00633L,富邦上証正2,43.87,44.00,42.92,42.95,-0.86,16330906,707499671,1845
2022-08-18,TWSE,00634R,富邦上証反1,4.31,4.36,4.31,4.36,0.06,744000,3229580,22
2022-08-18,TWSE,00635U,期元大S&P黃金,23.20,23.20,23.14,23.16,-0.19,213361,4943309,131
2022-08-18,TWSE,00636,國泰中國A50,22.59,22.60,22.33,22.39,-0.25,440339,9883527,1064
