date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-12-19,TWSE,0050,元大台灣50,112.35,112.95,112.00,112.35,-0.65,6504872,731424488,10865
2022-12-19,TWSE,0051,元大中型100,52.65,52.65,52.00,52.05,-0.60,26179,1366369,191
2022-12-19,TWSE,0052,富邦科技,95.80,96.25,95.60,95.85,-0.75,333682,32033647,530
2022-12-19,TWSE,0053,元大電子,53.70,53.90,53.65,53.80,-0.40,6657,357346,641
2022-12-19,TWSE,0055,元大MSCI金融,21.60,21.74,21.58,21.65,-0.05,259734,5632279,252
2022-12-19,TWSE,0056,元大高股息,25.69,25.81,25.58,25.73,0.03,13486811,347053647,9239
2022-12-19,TWSE,0057,富邦摩台,80.20,80.20,80.20,80.20,-0.55,2809,224731,747
2022-12-19,TWSE,0061,元大寶滬深,18.65,18.74,18.49,18.49,-0.19,81679,1517735,277
2022-12-19,TWSE,006203,元大MSCI台灣,54.50,54.60,54.50,54.55,-0.45,3362,183228,320
2022-12-19,TWSE,006204,永豐臺灣加權,72.35,72.45,72.15,72.25,-0.40,28388,2050390,510
2022-12-19,TWSE,006205,富邦上証,31.59,31.75,31.15,31.18,-0.37,829416,26045734,178
2022-12-19,TWSE,006206,元大上證50,30.24,30.39,30.05,30.05,-0.30,30909,935947,407
2022-12-19,TWSE,006207,復華滬深,24.76,24.78,24.47,24.47,-0.22,130900,3217204,293
2022-12-19,TWSE,006208,富邦台50,63.65,63.90,63.40,63.60,-0.30,2235284,142325188,5392
2022-12-19,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-12-19,TWSE,00631L,元大台灣50正2,95.85,97.05,95.80,96.05,-0.90,5300997,510778653,2278
2022-12-19,TWSE,00632R,元大台灣50反1,5.85,5.85,5.81,5.84,0.02,146119518,852095690,5756
2022-12-19,TWSE,00633L,富邦上証正2,40.18,40.99,39.66,39.85,-0.27,8421983,338920412,1781
2022-12-19,TWSE,00634R,富邦上証反1,4.47,4.51,4.42,4.50,0.03,3350000,15032190,113
2022-12-19,TWSE,00635U,期元大S&P黃金,23.20,23.23,23.17,23.18,0.19,100610,2333847,86
2022-12-19,TWSE,00636,國泰中國A50,21.60,21.70,21.35,21.39,-0.09,447786,9636145,1050
2022-12-19,TWSE,00636K,國泰中國A50+U,6.95,6.95,6.95,6.95,-0.02,200,1390,2
2022-12-19,TWSE,00637L,元大滬深300正2,15.82,16.14,15.61,15.69,-0.12,79565151,1263585895,8766
2022-12-19,TWSE,00638R,元大滬深300反1,9.40,9.48,9.34,9.47,0.04,1195000,11257420,158
2022-12-19,TWSE,00639,富邦深100,12.73,12.80,12.56,12.58,-0.14,411469,5207113,797
2022-12-19,TWSE,00640L,富邦日本正2,28.24,28.31,28.06,28.09,-0.43,155020,4364383,62
2022-12-19,TWSE,00641R,富邦日本反1,9.70,9.72,9.68,9.72,0.07,397249,3856093,51
2022-12-19,TWSE,00642U,期元大S&P石油,16.04,16.23,16.04,16.10,-0.10,2371242,38252152,557
2022-12-19,TWSE,00643,群益深証中小,14.91,14.95,14.74,14.75,-0.13,194823,2897770,693
2022-12-19,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-12-19,TWSE,00645,富邦日本,25.92,25.92,25.84,25.86,-0.21,58430,1511569,1000
2022-12-19,TWSE,00646,元大S&P500,36.90,36.90,36.72,36.74,-0.43,964330,35466598,747
2022-12-19,TWSE,00647L,元大S&P500正2,50.10,50.35,50.10,50.15,-1.05,126132,6336215,103
2022-12-19,TWSE,00648R,元大S&P500反1,7.56,7.58,7.56,7.58,0.07,3020031,22854735,262
2022-12-19,TWSE,00650L,復華香港正2,13.46,13.83,13.18,13.30,-0.05,9974472,134343184,1684
2022-12-19,TWSE,00651R,復華香港反1,8.70,8.75,8.53,8.73,0.03,2858000,24762270,212
2022-12-19,TWSE,00652,富邦印度,30.26,30.39,30.26,30.39,0.13,105868,3206369,621
2022-12-19,TWSE,00653L,富邦印度正2,46.66,47.15,46.65,47.03,0.37,54847,2570161,37
2022-12-19,TWSE,00654R,富邦印度反1,7.85,7.85,7.78,7.80,-0.04,740002,5771195,95
2022-12-19,TWSE,00655L,國泰中國A50正2,28.51,29.15,28.16,28.32,-0.18,2687055,77078876,578
2022-12-19,TWSE,00656R,國泰中國A50反1,8.38,8.44,8.32,8.43,0.03,1430000,12014520,74
2022-12-19,TWSE,00657,國泰日經225,32.08,32.09,32.03,32.09,-0.41,3880,123480,883
2022-12-19,TWSE,00657K,國泰日經225+U,10.42,10.42,10.42,10.42,-0.15,200,2084,2
2022-12-19,TWSE,00660,元大歐洲50,27.97,28.06,27.97,28.06,-0.16,3787,105269,790
2022-12-19,TWSE,00661,元大日經225,34.52,34.54,34.51,34.54,-0.45,3915,133814,918
2022-12-19,TWSE,00662,富邦NASDAQ,44.81,44.81,44.60,44.65,-0.29,2734123,122183188,750
2022-12-19,TWSE,00663L,國泰臺灣加權正2,88.10,88.85,88.10,88.40,-0.80,45000,3994400,10
2022-12-19,TWSE,00664R,國泰臺灣加權反1,6.61,6.61,6.57,6.60,0.03,6039200,39814180,459
2022-12-19,TWSE,00665L,富邦恒生國企正2,8.53,8.89,8.39,8.45,-0.03,26586526,228565884,2569
2022-12-19,TWSE,00666R,富邦恒生國企反1,15.16,15.16,14.69,15.09,0.00,311000,4653320,73
2022-12-19,TWSE,00668,國泰美國道瓊,36.82,36.82,36.80,36.81,-0.25,8833,324806,587
2022-12-19,TWSE,00668K,國泰美國道瓊+U,11.97,11.97,11.96,11.96,-0.10,300,3590,3
2022-12-19,TWSE,00669R,國泰美國道瓊反1,8.09,8.12,8.08,8.12,0.07,19163025,155067403,1151
2022-12-19,TWSE,00670L,富邦NASDAQ正2,51.70,52.00,51.70,51.75,-0.80,3175769,164656621,1418
2022-12-19,TWSE,00671R,富邦NASDAQ反1,6.49,6.49,6.46,6.48,0.03,13605326,88079158,628
2022-12-19,TWSE,00673R,期元大S&P原油反1,9.19,9.22,9.11,9.21,0.07,16169432,148238299,1150
2022-12-19,TWSE,00674R,期元大S&P黃金反1,13.12,13.15,13.09,13.15,-0.08,885000,11611260,113
2022-12-19,TWSE,00675L,富邦臺灣加權正2,38.44,38.95,38.43,38.57,-0.35,633122,24457308,400
2022-12-19,TWSE,00676R,富邦臺灣加權反1,3.64,3.64,3.61,3.62,0.00,12884260,46731247,420
2022-12-19,TWSE,00678,群益那斯達克生技,26.46,26.48,26.45,26.45,-0.18,333052,8812237,996
2022-12-19,TWSE,00680L,元大美債20正2,12.64,12.64,12.58,12.61,-0.21,4527270,57066009,781
2022-12-19,TWSE,00681R,元大美債20反1,17.68,17.75,17.67,17.75,0.17,150000,2660160,32
2022-12-19,TWSE,00682U,期元大美元指數,20.81,20.84,20.80,20.84,0.06,399160,8311611,75
2022-12-19,TWSE,00683L,期元大美元指正2,22.05,22.10,22.00,22.10,0.06,1739030,38353661,325
2022-12-19,TWSE,00684R,期元大美元指反1,15.96,15.96,15.96,15.96,-0.01,9000,143640,4
2022-12-19,TWSE,00685L,群益臺灣加權正2,34.09,34.47,34.09,34.21,-0.33,65030,2226220,38
2022-12-19,TWSE,00686R,群益臺灣加權反1,3.95,3.95,3.93,3.95,0.03,781000,3078100,72
