date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-06-24,TWSE,0050,元大台灣50,118.65,119.30,117.95,118.15,0.25,11166572,1324805066,10504
2022-06-24,TWSE,0051,元大中型100,53.95,54.00,53.30,53.80,0.65,16379,880694,116
2022-06-24,TWSE,0052,富邦科技,98.10,98.20,97.00,97.05,0.05,304689,29676376,314
2022-06-24,TWSE,0053,元大電子,56.65,56.65,55.95,56.00,0.20,14184,796961,959
2022-06-24,TWSE,0055,元大MSCI金融,23.20,23.54,23.20,23.41,0.23,500546,11740181,298
2022-06-24,TWSE,0056,元大高股息,28.23,28.40,28.02,28.10,0.05,25121941,708482141,16009
2022-06-24,TWSE,0057,富邦摩台,83.35,83.35,82.55,82.60,0.05,22952,1894958,852
2022-06-24,TWSE,0061,元大寶滬深,20.60,20.78,20.60,20.74,0.39,303288,6283939,872
2022-06-24,TWSE,006203,元大MSCI台灣,57.55,57.55,57.00,57.10,0.30,3281,187731,104
2022-06-24,TWSE,006204,永豐臺灣加權,77.45,77.75,77.05,77.05,0.55,21427,1654489,881
2022-06-24,TWSE,006205,富邦上証,34.20,34.50,34.20,34.36,0.44,1447825,49796496,322
2022-06-24,TWSE,006206,元大上證50,33.10,33.28,33.10,33.15,0.40,128480,4266382,911
2022-06-24,TWSE,006207,復華滬深,27.35,27.52,27.28,27.47,0.53,98914,2708828,948
2022-06-24,TWSE,006208,富邦台50,68.35,68.70,67.90,68.00,0.20,1835332,125295097,2865
2022-06-24,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-06-24,TWSE,00631L,元大台灣50正2,104.55,105.55,103.25,104.00,1.85,7492947,783351627,2751
2022-06-24,TWSE,00632R,元大台灣50反1,5.83,5.89,5.81,5.87,-0.04,267352855,1561623691,8979
2022-06-24,TWSE,00633L,富邦上証正2,47.18,48.10,47.15,47.82,1.42,6971404,332521793,2259
2022-06-24,TWSE,00634R,富邦上証反1,4.18,4.18,4.14,4.15,-0.08,951337,3952311,121
2022-06-24,TWSE,00635U,期元大S&P黃金,24.08,24.09,24.04,24.06,-0.12,435687,10483386,95
2022-06-24,TWSE,00636,國泰中國A50,23.49,23.73,23.47,23.65,0.34,2487027,58765562,1117
2022-06-24,TWSE,00636K,國泰中國A50+U,7.99,7.99,7.99,7.99,0.18,200,1598,2
2022-06-24,TWSE,00637L,元大滬深300正2,18.70,19.05,18.70,18.93,0.54,103034613,1945696230,12226
2022-06-24,TWSE,00638R,元大滬深300反1,8.85,8.85,8.77,8.80,-0.15,608000,5354560,148
2022-06-24,TWSE,00639,富邦深100,14.53,14.77,14.53,14.71,0.30,842029,12391085,972
2022-06-24,TWSE,00640L,富邦日本正2,25.71,26.00,25.69,25.99,0.36,275060,7117187,78
2022-06-24,TWSE,00641R,富邦日本反1,10.42,10.44,10.37,10.38,-0.08,417020,4333866,93
2022-06-24,TWSE,00642U,期元大S&P石油,20.86,20.88,20.59,20.78,0.09,1420747,29452710,460
2022-06-24,TWSE,00643,群益深証中小,17.17,17.31,17.17,17.27,0.27,218691,3773268,1005
2022-06-24,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-06-24,TWSE,00645,富邦日本,24.63,24.78,24.63,24.78,0.19,161633,3998340,761
2022-06-24,TWSE,00646,元大S&P500,34.73,35.11,34.73,35.11,0.57,494156,17265533,404
2022-06-24,TWSE,00647L,元大S&P500正2,50.20,51.20,50.10,51.20,1.90,416415,21071120,185
2022-06-24,TWSE,00648R,元大S&P500反1,7.81,7.81,7.72,7.72,-0.15,3014764,23418828,386
2022-06-24,TWSE,00650L,復華香港正2,16.81,17.23,16.79,17.13,0.38,4541718,77337450,711
2022-06-24,TWSE,00651R,復華香港反1,8.26,8.30,8.17,8.17,-0.11,200000,1640750,37
2022-06-24,TWSE,00652,富邦印度,26.20,26.32,26.20,26.25,0.05,56508,1482989,899
2022-06-24,TWSE,00653L,富邦印度正2,34.85,35.40,34.85,35.20,0.36,453030,15918190,147
2022-06-24,TWSE,00654R,富邦印度反1,9.09,9.12,9.06,9.12,-0.01,574020,5221831,81
2022-06-24,TWSE,00655L,國泰中國A50正2,34.11,34.80,34.11,34.58,1.06,4140317,142765989,963
2022-06-24,TWSE,00656R,國泰中國A50反1,7.94,7.94,7.84,7.86,-0.15,251000,1977630,63
2022-06-24,TWSE,00657,國泰日經225,30.61,30.74,30.61,30.74,0.38,68905,2112041,911
2022-06-24,TWSE,00657K,國泰日經225+U,10.32,10.32,10.32,10.32,0.14,200,2064,2
2022-06-24,TWSE,00660,元大歐洲50,25.38,25.40,25.38,25.40,0.02,123505,3136890,376
2022-06-24,TWSE,00661,元大日經225,32.90,32.92,32.90,32.92,0.30,3970,129790,963
2022-06-24,TWSE,00662,富邦NASDAQ,44.77,45.28,44.74,45.28,1.06,468066,21106850,340
2022-06-24,TWSE,00663L,國泰臺灣加權正2,95.70,96.10,94.60,94.65,1.75,18000,1712300,12
2022-06-24,TWSE,00664R,國泰臺灣加權反1,6.61,6.66,6.58,6.64,-0.04,23033043,152386539,877
2022-06-24,TWSE,00665L,富邦恒生國企正2,11.40,11.71,11.35,11.65,0.34,5570210,64392757,818
2022-06-24,TWSE,00666R,富邦恒生國企反1,14.04,14.04,13.90,13.90,-0.35,271000,3778550,23
