date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-11-03,TWSE,0050,元大台灣50,98.50,98.85,98.35,98.70,-1.30,14068192,1387625383,14353
2022-11-03,TWSE,0051,元大中型100,49.90,50.15,49.64,50.05,-0.20,36845,1845207,189
2022-11-03,TWSE,0052,富邦科技,82.40,82.70,82.20,82.60,-1.30,134521,11093300,281
2022-11-03,TWSE,0053,元大電子,48.57,48.74,48.57,48.74,-0.28,5024,244385,8
2022-11-03,TWSE,0055,元大MSCI金融,20.69,20.74,20.61,20.74,-0.11,277387,5732047,341
2022-11-03,TWSE,0056,元大高股息,23.42,23.60,23.34,23.58,-0.09,18885110,443404615,12152
2022-11-03,TWSE,0057,富邦摩台,70.75,70.80,70.75,70.80,0.00,3052,216069,8
2022-11-03,TWSE,0061,元大寶滬深,17.37,17.37,17.14,17.21,-0.17,36523,628594,24
2022-11-03,TWSE,006203,元大MSCI台灣,48.13,48.13,48.00,48.10,-0.30,3314,159336,11
2022-11-03,TWSE,006204,永豐臺灣加權,64.85,65.00,64.65,65.00,-0.50,26356,1711384,9
2022-11-03,TWSE,006205,富邦上証,29.13,29.19,28.79,28.89,-0.41,626929,18107260,160
2022-11-03,TWSE,006206,元大上證50,27.30,27.30,26.92,26.92,-0.58,25530,690303,925
2022-11-03,TWSE,006207,復華滬深,22.77,22.77,22.69,22.69,-0.39,87000,1979510,5
2022-11-03,TWSE,006208,富邦台50,56.70,56.90,56.55,56.80,-0.70,3503539,198735499,6239
2022-11-03,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-11-03,TWSE,00631L,元大台灣50正2,76.45,77.35,76.35,77.35,-1.45,8054921,619802966,2913
2022-11-03,TWSE,00632R,元大台灣50反1,6.60,6.60,6.55,6.56,0.06,119754694,786704208,4930
2022-11-03,TWSE,00633L,富邦上証正2,33.12,33.50,32.52,32.77,-1.10,8411414,277340183,2054
2022-11-03,TWSE,00634R,富邦上証反1,5.13,5.18,5.11,5.17,0.11,680433,3502596,99
2022-11-03,TWSE,00635U,期元大S&P黃金,21.45,21.46,21.41,21.43,-0.19,156351,3351597,97
2022-11-03,TWSE,00636,國泰中國A50,19.10,19.28,18.97,19.04,-0.40,289980,5537714,572
2022-11-03,TWSE,00636K,國泰中國A50+U,5.88,5.88,5.88,5.88,-0.09,200,1176,2
2022-11-03,TWSE,00637L,元大滬深300正2,13.09,13.18,12.78,12.88,-0.45,82200173,1065796490,9659
2022-11-03,TWSE,00638R,元大滬深300反1,11.00,11.15,11.00,11.11,0.21,915223,10124152,136
2022-11-03,TWSE,00639,富邦深100,11.99,12.01,11.83,11.85,-0.22,205335,2437413,743
2022-11-03,TWSE,00640L,富邦日本正2,27.55,27.64,27.50,27.63,-0.53,262000,7213760,48
2022-11-03,TWSE,00641R,富邦日本反1,9.87,9.88,9.85,9.85,0.07,251100,2478293,75
2022-11-03,TWSE,00642U,期元大S&P石油,19.10,19.23,19.09,19.20,-0.02,1449871,27814238,285
2022-11-03,TWSE,00643,群益深証中小,14.63,14.69,14.54,14.58,-0.15,131980,1931674,868
