date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-08-24,TWSE,0050,元大台灣50,118.80,118.95,117.65,117.90,-0.30,7558746,892619974,12385
2022-08-24,TWSE,0051,元大中型100,55.05,55.30,54.90,54.90,0.15,41077,2258601,130
2022-08-24,TWSE,0052,富邦科技,99.95,100.50,99.60,99.65,-0.20,79161,7906459,255
2022-08-24,TWSE,0053,元大電子,57.95,57.95,57.75,57.75,0.00,4130,238050,1034
2022-08-24,TWSE,0055,元大MSCI金融,23.60,23.71,23.50,23.56,-0.06,161752,3813388,343
2022-08-24,TWSE,0056,元大高股息,28.98,29.02,28.76,28.80,-0.13,26947097,778003866,14697
2022-08-24,TWSE,0057,富邦摩台,84.70,84.70,84.10,84.10,-0.30,2889,243029,879
2022-08-24,TWSE,0061,元大寶滬深,19.69,19.76,19.48,19.55,0.00,69541,1360755,283
2022-08-24,TWSE,006203,元大MSCI台灣,57.45,57.45,57.30,57.30,-0.15,5314,304679,213
2022-08-24,TWSE,006204,永豐臺灣加權,78.00,78.00,78.00,78.00,0.00,22204,1730845,814
2022-08-24,TWSE,006205,富邦上証,32.56,32.59,32.23,32.24,-0.18,176565,5699364,124
2022-08-24,TWSE,006206,元大上證50,30.88,31.04,30.72,30.75,-0.30,27989,861124,923
2022-08-24,TWSE,006207,復華滬深,25.96,25.97,25.68,25.71,-0.16,253878,6537233,32
2022-08-24,TWSE,006208,富邦台50,68.20,68.50,67.75,67.90,-0.20,2648580,180201708,5422
2022-08-24,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-08-24,TWSE,00631L,元大台灣50正2,107.00,107.20,105.40,105.65,-0.55,3883066,412469863,1613
2022-08-24,TWSE,00632R,元大台灣50反1,5.70,5.75,5.69,5.74,0.01,95603694,547323058,6836
2022-08-24,TWSE,00633L,富邦上証正2,43.34,43.45,42.52,42.67,-0.24,7262825,311032134,1152
2022-08-24,TWSE,00634R,富邦上証反1,4.37,4.41,4.37,4.40,0.03,172000,755950,45
2022-08-24,TWSE,00635U,期元大S&P黃金,22.90,22.94,22.89,22.94,0.14,113508,2601019,85
2022-08-24,TWSE,00636,國泰中國A50,22.25,22.36,22.10,22.14,-0.06,143146,3171513,198
2022-08-24,TWSE,00636K,國泰中國A50+U,7.31,7.31,7.31,7.31,-0.09,200,1462,2
2022-08-24,TWSE,00637L,元大滬深300正2,17.15,17.17,16.80,16.86,-0.11,51512592,872774275,6564
2022-08-24,TWSE,00638R,元大滬深300反1,9.33,9.40,9.28,9.39,0.06,813000,7635410,66
2022-08-24,TWSE,00639,富邦深100,14.19,14.19,13.84,13.84,-0.25,425599,5936884,943
2022-08-24,TWSE,00640L,富邦日本正2,28.91,28.91,28.69,28.85,-0.02,171000,4934610,34
2022-08-24,TWSE,00641R,富邦日本反1,9.77,9.80,9.76,9.79,0.03,320000,3129790,52
2022-08-24,TWSE,00642U,期元大S&P石油,19.45,19.49,19.41,19.44,0.56,6916639,134498049,1247
2022-08-24,TWSE,00643,群益深証中小,17.03,17.03,16.55,16.57,-0.36,701714,11752910,196
2022-08-24,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-08-24,TWSE,00645,富邦日本,26.12,26.12,26.04,26.09,-0.04,59982,1564625,761
2022-08-24,TWSE,00646,元大S&P500,38.38,38.48,38.31,38.46,0.03,1050716,40341906,514
2022-08-24,TWSE,00647L,元大S&P500正2,59.20,59.25,58.90,59.20,-0.25,299162,17673631,72
2022-08-24,TWSE,00648R,元大S&P500反1,7.16,7.19,7.16,7.18,0.02,2028000,14550970,193
2022-08-24,TWSE,00650L,復華香港正2,14.24,14.24,13.72,13.79,-0.34,7479411,103867158,1558
2022-08-24,TWSE,00651R,復華香港反1,8.97,9.11,8.90,9.09,0.12,325000,2946530,76
2022-08-24,TWSE,00652,富邦印度,29.16,29.20,29.11,29.15,0.24,50122,1460556,981
2022-08-24,TWSE,00653L,富邦印度正2,44.63,44.63,43.63,44.09,0.71,170000,7477960,71
2022-08-24,TWSE,00654R,富邦印度反1,8.12,8.17,8.11,8.15,-0.07,862000,7028390,140
2022-08-24,TWSE,00655L,國泰中國A50正2,31.10,31.22,30.48,30.61,-0.21,1886160,57992287,451
2022-08-24,TWSE,00656R,國泰中國A50反1,8.27,8.35,8.26,8.33,0.06,58000,482830,23
2022-08-24,TWSE,00657,國泰日經225,33.05,33.05,32.90,32.91,-0.07,8913,292578,915
2022-08-24,TWSE,00657K,國泰日經225+U,10.87,10.87,10.87,10.87,-0.09,200,2174,2
2022-08-24,TWSE,00660,元大歐洲50,,,,,0.00,687,17446,673
2022-08-24,TWSE,00661,元大日經225,,,,,0.00,0,0,0
2022-08-24,TWSE,00662,富邦NASDAQ,50.10,50.20,49.97,50.15,0.10,510909,25575839,291
2022-08-24,TWSE,00663L,國泰臺灣加權正2,97.55,97.55,95.90,95.90,-0.75,11000,1059150,5
2022-08-24,TWSE,00664R,國泰臺灣加權反1,6.46,6.50,6.45,6.49,0.01,3090933,20033334,252
2022-08-24,TWSE,00665L,富邦恒生國企正2,9.20,9.23,8.88,8.93,-0.22,11341476,102052685,1449
2022-08-24,TWSE,00666R,富邦恒生國企反1,15.62,15.90,15.62,15.85,0.23,169000,2681100,20
2022-08-24,TWSE,00668,國泰美國道瓊,35.98,36.00,35.91,36.00,-0.12,158284,5688465,39
2022-08-24,TWSE,00668K,國泰美國道瓊+U,11.88,11.88,11.88,11.88,-0.12,200,2376,2
2022-08-24,TWSE,00669R,國泰美國道瓊反1,8.13,8.16,8.13,8.14,0.04,4642100,37779538,413
2022-08-24,TWSE,00670L,富邦NASDAQ正2,71.95,71.95,71.30,71.70,-0.25,1629383,116797050,639
2022-08-24,TWSE,00671R,富邦NASDAQ反1,5.81,5.84,5.81,5.83,0.01,17586626,102497431,847
2022-08-24,TWSE,00673R,期元大S&P原油反1,8.22,8.23,8.19,8.21,-0.20,56743345,465745759,5133
