date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-11-28,TWSE,0050,元大台灣50,114.60,115.30,113.90,114.35,-2.35,15627449,1790790160,19654
2022-11-28,TWSE,0051,元大中型100,51.90,52.20,51.55,52.15,-0.25,53514,2778984,177
2022-11-28,TWSE,0052,富邦科技,97.65,98.50,97.60,97.60,-2.25,468394,45901942,662
2022-11-28,TWSE,0053,元大電子,54.80,54.95,54.80,54.80,-0.95,12100,662828,1000
2022-11-28,TWSE,0055,元大MSCI金融,21.49,21.66,21.27,21.56,-0.12,773870,16631542,891
2022-11-28,TWSE,0056,元大高股息,25.32,25.42,25.17,25.32,-0.20,26451802,669932633,20645
2022-11-28,TWSE,0057,富邦摩台,81.70,81.85,81.70,81.85,-1.10,4832,394525,782
2022-11-28,TWSE,0061,元大寶滬深,17.41,17.41,17.00,17.18,-0.39,153086,2630620,1020
2022-11-28,TWSE,006203,元大MSCI台灣,55.75,55.75,55.40,55.45,-1.00,7219,400018,648
2022-11-28,TWSE,006204,永豐臺灣加權,73.20,73.20,73.10,73.10,-0.95,25168,1839251,812
2022-11-28,TWSE,006205,富邦上証,29.49,29.50,28.75,29.08,-0.59,1005366,29178679,561
2022-11-28,TWSE,006206,元大上證50,27.75,27.75,27.10,27.44,-0.68,134678,3685130,1103
2022-11-28,TWSE,006207,復華滬深,23.00,23.00,22.42,22.74,-0.35,275656,6311972,729
2022-11-28,TWSE,006208,富邦台50,65.10,65.10,64.40,64.70,-1.10,4689298,303947609,7274
2022-11-28,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-11-28,TWSE,00631L,元大台灣50正2,97.60,98.90,96.90,97.85,-2.95,7992432,783935488,3172
2022-11-28,TWSE,00632R,元大台灣50反1,5.80,5.83,5.77,5.80,0.07,185278764,1073900388,8868
2022-11-28,TWSE,00633L,富邦上証正2,34.42,34.42,32.68,33.48,-1.49,15551139,518404048,3825
2022-11-28,TWSE,00634R,富邦上証反1,4.88,4.98,4.88,4.94,0.12,1173630,5796804,113
2022-11-28,TWSE,00635U,期元大S&P黃金,22.76,22.77,22.69,22.75,-0.07,156894,3565507,82
2022-11-28,TWSE,00636,國泰中國A50,19.45,19.45,18.83,19.11,-0.42,883525,16805308,983
2022-11-28,TWSE,00636K,國泰中國A50+U,6.17,6.17,6.17,6.17,-0.16,200,1234,2
2022-11-28,TWSE,00637L,元大滬深300正2,13.51,13.51,12.85,13.19,-0.57,129142581,1693967074,17504
2022-11-28,TWSE,00638R,元大滬深300反1,10.28,10.59,10.28,10.46,0.27,722100,7594112,159
2022-11-28,TWSE,00639,富邦深100,11.68,11.73,11.38,11.53,-0.20,442121,5081229,921
2022-11-28,TWSE,00640L,富邦日本正2,30.10,30.20,29.95,30.06,-0.45,231176,6950723,63
2022-11-28,TWSE,00641R,富邦日本反1,9.43,9.45,9.40,9.42,0.08,183000,1723380,43
2022-11-28,TWSE,00642U,期元大S&P石油,16.30,16.32,15.94,15.95,-0.95,14479133,232757032,4638
