date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-10-05,TWSE,0050,元大台灣50,106.50,107.85,106.35,107.25,2.45,11194438,1200114972,14935
2022-10-05,TWSE,0051,元大中型100,52.15,52.25,51.80,51.95,0.25,37856,1971664,205
2022-10-05,TWSE,0052,富邦科技,90.00,91.40,90.00,90.60,2.70,478572,43381615,529
2022-10-05,TWSE,0053,元大電子,52.75,53.25,52.75,53.00,1.80,11232,595496,14
2022-10-05,TWSE,0055,元大MSCI金融,21.62,21.80,21.62,21.66,0.22,190695,4133914,263
2022-10-05,TWSE,0056,元大高股息,26.57,26.72,26.48,26.62,0.35,108705441,2891992428,43488
2022-10-05,TWSE,0057,富邦摩台,76.25,77.05,76.25,77.05,2.35,2869,219269,870
2022-10-05,TWSE,0061,元大寶滬深,18.26,18.98,18.26,18.90,0.52,287866,5408329,1074
2022-10-05,TWSE,006203,元大MSCI台灣,52.50,52.50,52.40,52.40,1.40,3084,161312,976
2022-10-05,TWSE,006204,永豐臺灣加權,71.55,71.70,71.55,71.70,1.05,24437,1751488,996
2022-10-05,TWSE,006205,富邦上証,31.20,32.07,31.20,32.03,0.97,1136255,35995933,283
2022-10-05,TWSE,006206,元大上證50,30.25,31.01,30.25,31.01,0.96,110330,3390182,61
2022-10-05,TWSE,006207,復華滬深,24.58,25.15,24.58,25.06,0.75,297706,7379779,1044
2022-10-05,TWSE,006208,富邦台50,61.15,62.00,61.15,61.55,1.50,3912075,241113408,5114
2022-10-05,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-10-05,TWSE,00631L,元大台灣50正2,87.70,89.30,87.45,88.30,2.75,17756099,1568371454,5490
2022-10-05,TWSE,00632R,元大台灣50反1,6.20,6.23,6.15,6.19,-0.10,338006008,2091784707,14472
2022-10-05,TWSE,00633L,富邦上証正2,41.56,43.18,41.42,42.80,2.47,12299333,519505352,2860
2022-10-05,TWSE,00634R,富邦上証反1,4.61,4.61,4.47,4.47,-0.18,2826123,12797328,186
2022-10-05,TWSE,00635U,期元大S&P黃金,22.59,22.60,22.52,22.54,0.24,566096,12769458,269
2022-10-05,TWSE,00636,國泰中國A50,21.67,22.18,21.67,22.12,0.65,877442,19226882,677
2022-10-05,TWSE,00636K,國泰中國A50+U,6.95,6.95,6.95,6.95,0.19,200,1390,2
2022-10-05,TWSE,00637L,元大滬深300正2,16.28,16.98,16.27,16.86,1.02,118947210,1970317685,13407
2022-10-05,TWSE,00638R,元大滬深300反1,9.82,9.82,9.57,9.62,-0.37,1159379,11234600,289
2022-10-05,TWSE,00639,富邦深100,12.61,12.96,12.61,12.95,0.38,986434,12696697,288
2022-10-05,TWSE,00640L,富邦日本正2,27.58,27.65,27.36,27.53,0.19,169000,4648200,56
2022-10-05,TWSE,00641R,富邦日本反1,9.90,9.93,9.89,9.92,-0.05,779000,7721680,123
2022-10-05,TWSE,00642U,期元大S&P石油,18.21,18.24,18.12,18.19,0.45,4337984,78906651,1137
2022-10-05,TWSE,00643,群益深証中小,15.00,15.40,15.00,15.36,0.45,396210,6039357,919
2022-10-05,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-10-05,TWSE,00645,富邦日本,25.50,25.52,25.45,25.49,0.13,133592,3405470,31
2022-10-05,TWSE,00646,元大S&P500,36.90,36.95,36.78,36.80,0.36,755953,27851401,691
2022-10-05,TWSE,00647L,元大S&P500正2,49.87,50.00,49.67,49.78,1.39,626142,31184739,213
2022-10-05,TWSE,00648R,元大S&P500反1,7.87,7.88,7.84,7.86,-0.15,6543176,51449182,653
2022-10-05,TWSE,00650L,復華香港正2,11.71,12.34,11.71,12.34,0.87,8956651,108195607,1353
2022-10-05,TWSE,00651R,復華香港反1,9.92,9.92,9.68,9.68,0.05,1370400,13412554,105
2022-10-05,TWSE,00652,富邦印度,29.59,29.62,29.55,29.60,0.06,149070,4410029,963
2022-10-05,TWSE,00653L,富邦印度正2,43.82,43.82,43.19,43.40,0.62,343300,14895872,143
2022-10-05,TWSE,00654R,富邦印度反1,8.19,8.28,8.19,8.27,-0.07,841020,6923095,140
2022-10-05,TWSE,00655L,國泰中國A50正2,29.10,30.44,29.10,30.09,1.83,3874205,115118226,1016
2022-10-05,TWSE,00656R,國泰中國A50反1,8.68,8.68,8.49,8.53,-0.30,874100,7494437,95
2022-10-05,TWSE,00657,國泰日經225,31.58,31.65,31.58,31.63,0.17,62951,1990594,938
2022-10-05,TWSE,00657K,國泰日經225+U,10.00,10.00,10.00,10.00,0.12,200,2000,2
2022-10-05,TWSE,00660,元大歐洲50,25.46,25.47,25.37,25.37,0.59,3012,76607,5
2022-10-05,TWSE,00661,元大日經225,34.20,34.20,34.20,34.20,0.24,1000,34200,1
2022-10-05,TWSE,00662,富邦NASDAQ,47.09,47.09,46.88,46.89,0.40,837261,39315148,596
2022-10-05,TWSE,00663L,國泰臺灣加權正2,80.40,81.70,80.30,80.90,2.40,153021,12419491,40
2022-10-05,TWSE,00664R,國泰臺灣加權反1,7.03,7.04,6.97,7.01,-0.10,16020260,112141950,1162
2022-10-05,TWSE,00665L,富邦恒生國企正2,7.65,8.14,7.65,8.13,0.62,15116162,119989770,1495
2022-10-05,TWSE,00666R,富邦恒生國企反1,17.55,17.71,16.79,16.79,-0.92,603006,10342246,125
2022-10-05,TWSE,00668,國泰美國道瓊,34.70,34.72,34.55,34.56,0.35,76603,2651696,793
2022-10-05,TWSE,00668K,國泰美國道瓊+U,10.93,10.93,10.93,10.93,0.17,200,2186,2
2022-10-05,TWSE,00669R,國泰美國道瓊反1,8.92,8.93,8.89,8.92,-0.13,10693200,95271093,799
