date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-12-08,TWSE,0050,元大台灣50,114.05,114.10,112.45,113.25,-1.35,9682884,1095896374,15434
2022-12-08,TWSE,0051,元大中型100,52.70,52.70,52.30,52.50,-0.20,17580,921781,156
2022-12-08,TWSE,0052,富邦科技,97.30,97.30,96.00,96.70,-0.75,339519,32766448,459
2022-12-08,TWSE,0053,元大電子,54.00,54.40,53.95,54.30,-0.65,6109,329995,1010
2022-12-08,TWSE,0055,元大MSCI金融,21.96,21.96,21.63,21.76,-0.15,190737,4148632,299
2022-12-08,TWSE,0056,元大高股息,25.42,25.42,25.17,25.29,-0.15,23188831,586226702,16204
2022-12-08,TWSE,0057,富邦摩台,80.70,80.95,80.60,80.95,-0.90,3914,315384,903
2022-12-08,TWSE,0061,元大寶滬深,18.58,18.82,18.53,18.74,-0.07,159513,2986498,990
2022-12-08,TWSE,006203,元大MSCI台灣,54.80,55.10,54.80,55.10,-0.40,4530,248076,779
2022-12-08,TWSE,006204,永豐臺灣加權,72.85,72.90,72.85,72.90,-0.60,23183,1687547,870
2022-12-08,TWSE,006205,富邦上証,31.65,31.70,31.45,31.60,-0.21,217798,6889871,144
2022-12-08,TWSE,006206,元大上證50,30.38,30.38,30.10,30.20,-0.24,51448,1555919,33
2022-12-08,TWSE,006207,復華滬深,24.81,24.81,24.61,24.73,-0.10,418081,10346670,996
2022-12-08,TWSE,006208,富邦台50,64.70,64.70,63.65,64.00,-0.75,3109838,199225420,5928
2022-12-08,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-12-08,TWSE,00631L,元大台灣50正2,98.35,98.40,96.30,97.50,-1.60,9540643,928486486,3873
2022-12-08,TWSE,00632R,元大台灣50反1,5.77,5.84,5.77,5.80,0.04,235123512,1364496151,10210
2022-12-08,TWSE,00633L,富邦上証正2,39.48,39.92,39.18,39.65,-0.68,9277695,366648791,1715
2022-12-08,TWSE,00634R,富邦上証反1,4.52,4.52,4.47,4.50,0.06,241182,1082540,49
2022-12-08,TWSE,00635U,期元大S&P黃金,23.12,23.12,23.06,23.07,0.13,105322,2430988,82
2022-12-08,TWSE,00636,國泰中國A50,21.29,21.40,21.23,21.33,-0.16,484962,10345937,1064
2022-12-08,TWSE,00636K,國泰中國A50+U,6.97,6.97,6.97,6.97,0.01,200,1394,2
2022-12-08,TWSE,00637L,元大滬深300正2,15.54,15.72,15.41,15.58,-0.33,76524853,1190229923,8465
2022-12-08,TWSE,00638R,元大滬深300反1,9.49,9.51,9.44,9.48,0.09,720164,6822926,109
2022-12-08,TWSE,00639,富邦深100,12.70,12.78,12.61,12.72,-0.08,335666,4266791,66
2022-12-08,TWSE,00640L,富邦日本正2,27.93,28.23,27.87,28.23,-0.27,184114,5158322,53
2022-12-08,TWSE,00641R,富邦日本反1,9.74,9.76,9.69,9.70,0.05,461000,4487550,84
2022-12-08,TWSE,00642U,期元大S&P石油,15.58,15.67,15.56,15.65,-0.33,8234718,128639990,2096
2022-12-08,TWSE,00643,群益深証中小,15.08,15.18,15.06,15.13,-0.07,171590,2594513,50
2022-12-08,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-12-08,TWSE,00645,富邦日本,25.80,25.94,25.77,25.94,-0.20,96957,2507757,1022
2022-12-08,TWSE,00646,元大S&P500,37.42,37.42,37.20,37.37,-0.13,320121,11941864,392
2022-12-08,TWSE,00647L,元大S&P500正2,52.25,52.35,52.00,52.35,-0.55,118326,6176554,69
2022-12-08,TWSE,00648R,元大S&P500反1,7.42,7.44,7.40,7.42,0.04,3868432,28719077,238
2022-12-08,TWSE,00650L,復華香港正2,13.06,13.35,12.72,13.18,-0.56,17027612,222012977,2247
2022-12-08,TWSE,00651R,復華香港反1,8.93,8.94,8.70,8.75,0.17,1984140,17507795,300
2022-12-08,TWSE,00652,富邦印度,31.00,31.00,30.80,30.94,-0.09,167921,5185337,702
2022-12-08,TWSE,00653L,富邦印度正2,48.28,48.47,48.25,48.47,0.10,90000,4356060,37
2022-12-08,TWSE,00654R,富邦印度反1,7.65,7.68,7.65,7.67,0.02,382000,2931530,57
2022-12-08,TWSE,00655L,國泰中國A50正2,28.02,28.42,27.83,28.16,-0.53,2621600,73740878,562
2022-12-08,TWSE,00656R,國泰中國A50反1,8.45,8.48,8.41,8.44,0.07,590000,4995300,39
2022-12-08,TWSE,00657,國泰日經225,32.22,32.32,32.20,32.31,-0.26,5011,161687,8
2022-12-08,TWSE,00657K,國泰日經225+U,10.51,10.51,10.51,10.51,-0.12,200,2102,2
2022-12-08,TWSE,00660,元大歐洲50,28.55,28.61,28.48,28.48,-0.34,9998,283623,1000
2022-12-08,TWSE,00661,元大日經225,34.90,34.99,34.86,34.99,-0.23,3250,113537,4
2022-12-08,TWSE,00662,富邦NASDAQ,45.35,45.46,45.18,45.41,-0.36,334226,15151947,420
2022-12-08,TWSE,00663L,國泰臺灣加權正2,90.00,90.05,89.30,89.55,-1.60,28226,2530559,29
2022-12-08,TWSE,00664R,國泰臺灣加權反1,6.54,6.60,6.54,6.57,0.06,8921479,58535542,660
2022-12-08,TWSE,00665L,富邦恒生國企正2,8.31,8.63,8.17,8.45,-0.44,27291597,228956490,3100
2022-12-08,TWSE,00666R,富邦恒生國企反1,15.19,15.33,14.94,15.11,0.31,900000,13662610,117
2022-12-08,TWSE,00668,國泰美國道瓊,37.43,37.49,37.39,37.49,-0.02,14059,525948,883
2022-12-08,TWSE,00668K,國泰美國道瓊+U,12.21,12.21,12.20,12.20,-0.02,300,3662,3
