date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-12-21,TWSE,0050,元大台灣50,110.80,111.40,110.30,110.75,0.45,12203031,1350469821,13065
2022-12-21,TWSE,0051,元大中型100,50.70,51.40,50.70,51.40,0.40,49423,2536441,169
2022-12-21,TWSE,0052,富邦科技,94.70,94.70,93.55,93.80,0.00,313795,29451331,416
2022-12-21,TWSE,0053,元大電子,53.00,53.00,52.80,52.85,0.10,7027,371108,985
2022-12-21,TWSE,0055,元大MSCI金融,21.46,21.55,21.45,21.51,0.05,75865,1630510,174
2022-12-21,TWSE,0056,元大高股息,25.35,25.40,25.31,25.34,0.04,12111056,307013743,8416
2022-12-21,TWSE,0057,富邦摩台,79.35,79.35,78.95,78.95,0.15,2873,226394,875
2022-12-21,TWSE,0061,元大寶滬深,18.17,18.24,18.00,18.02,-0.16,135141,2448117,557
2022-12-21,TWSE,006203,元大MSCI台灣,54.00,54.00,53.85,53.85,0.15,2956,158655,763
2022-12-21,TWSE,006204,永豐臺灣加權,71.35,71.35,71.20,71.20,0.30,22973,1635484,870
2022-12-21,TWSE,006205,富邦上証,30.68,30.84,30.60,30.66,0.03,815945,25026126,506
2022-12-21,TWSE,006206,元大上證50,29.60,29.75,29.40,29.75,0.42,125300,3706599,736
2022-12-21,TWSE,006207,復華滬深,23.89,24.07,23.84,23.89,0.00,217257,5195516,49
2022-12-21,TWSE,006208,富邦台50,62.90,63.05,62.55,62.65,0.15,1679826,105458589,3334
2022-12-21,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-12-21,TWSE,00631L,元大台灣50正2,93.50,94.20,92.90,93.20,0.70,4197144,393228250,1644
2022-12-21,TWSE,00632R,元大台灣50反1,5.91,5.94,5.88,5.93,-0.01,192297946,1135820389,7426
2022-12-21,TWSE,00633L,富邦上証正2,37.85,38.45,37.83,38.11,0.50,4888050,186398045,913
2022-12-21,TWSE,00634R,富邦上証反1,4.62,4.62,4.55,4.57,-0.05,461000,2109420,64
2022-12-21,TWSE,00635U,期元大S&P黃金,23.52,23.53,23.44,23.44,0.30,357546,8397471,196
2022-12-21,TWSE,00636,國泰中國A50,20.78,21.04,20.78,20.96,0.18,591865,12395255,713
2022-12-21,TWSE,00636K,國泰中國A50+U,6.80,6.80,6.80,6.80,-0.01,200,1360,2
2022-12-21,TWSE,00637L,元大滬深300正2,14.88,15.15,14.87,15.01,0.20,44472051,668044633,4700
2022-12-21,TWSE,00638R,元大滬深300反1,9.72,9.72,9.62,9.67,-0.06,907150,8742468,63
2022-12-21,TWSE,00639,富邦深100,12.37,12.42,12.30,12.32,-0.01,344341,4254749,495
2022-12-21,TWSE,00640L,富邦日本正2,26.86,27.30,26.75,26.82,-0.13,919378,24868832,138
2022-12-21,TWSE,00641R,富邦日本反1,9.97,9.97,9.84,9.94,0.02,703200,6963941,121
2022-12-21,TWSE,00642U,期元大S&P石油,16.28,16.35,16.26,16.26,0.13,1177729,19213907,406
2022-12-21,TWSE,00643,群益深証中小,14.51,14.51,14.40,14.44,0.02,267116,3860570,785
2022-12-21,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-12-21,TWSE,00645,富邦日本,25.26,25.45,25.23,25.24,-0.14,123635,3131442,1010
2022-12-21,TWSE,00646,元大S&P500,36.44,36.58,36.42,36.48,0.44,981232,35808787,668
2022-12-21,TWSE,00647L,元大S&P500正2,49.61,49.93,49.61,49.80,1.54,446703,22271282,88
