date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-05-10,TWSE,0050,元大台灣50,122.15,124.10,121.55,124.00,-0.55,14865244,1826485304,24937
2022-05-10,TWSE,0051,元大中型100,55.00,55.60,54.65,55.50,-0.20,39137,2161367,438
2022-05-10,TWSE,0052,富邦科技,100.90,103.05,100.60,103.00,0.00,756960,77148273,1503
2022-05-10,TWSE,0053,元大電子,57.35,58.60,57.35,58.60,-0.65,16029,931185,861
2022-05-10,TWSE,0054,元大台商50,28.25,28.25,27.80,28.07,-0.23,87777,2455470,46
2022-05-10,TWSE,0055,元大MSCI金融,24.00,24.38,23.80,24.18,-0.25,936395,22585435,1340
2022-05-10,TWSE,0056,元大高股息,31.18,31.67,31.08,31.65,0.08,18466204,578257397,14856
2022-05-10,TWSE,0057,富邦摩台,85.40,86.40,84.70,86.40,-0.25,73050,6274527,30
2022-05-10,TWSE,0061,元大寶滬深,18.34,18.62,18.13,18.57,0.19,105109,1942646,52
2022-05-10,TWSE,006203,元大MSCI台灣,58.75,59.25,58.60,59.25,-0.50,11095,653354,527
2022-05-10,TWSE,006204,永豐臺灣加權,80.00,81.75,80.00,81.75,0.00,20562,1676364,31
2022-05-10,TWSE,006205,富邦上証,30.61,31.28,30.40,31.14,0.40,685884,21148968,1091
2022-05-10,TWSE,006206,元大上證50,29.80,30.25,29.47,30.18,0.32,157208,4694788,75
2022-05-10,TWSE,006207,復華滬深,23.86,24.32,23.67,24.30,0.31,314617,7589324,782
2022-05-10,TWSE,006208,富邦台50,70.70,71.55,70.10,71.50,-0.20,5586236,395893446,9228
2022-05-10,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-05-10,TWSE,00631L,元大台灣50正2,109.05,112.80,108.25,112.55,0.20,4133341,456130373,1972
2022-05-10,TWSE,00632R,元大台灣50反1,5.77,5.80,5.68,5.68,-0.01,354012051,2029655485,12842
2022-05-10,TWSE,00633L,富邦上証正2,36.83,38.44,35.96,37.90,1.07,16198837,599078862,3106
2022-05-10,TWSE,00634R,富邦上証反1,4.81,4.84,4.70,4.70,-0.07,1446250,6891706,152
2022-05-10,TWSE,00635U,期元大S&P黃金,24.59,24.71,24.54,24.68,-0.14,544370,13406337,195
2022-05-10,TWSE,00636,國泰中國A50,20.74,21.27,20.57,21.11,0.23,330635,6884512,634
2022-05-10,TWSE,00636K,國泰中國A50+U,7.02,7.02,7.02,7.02,0.01,200,1404,2
2022-05-10,TWSE,00637L,元大滬深300正2,14.45,15.18,14.21,14.96,0.40,118191692,1731644808,13424
2022-05-10,TWSE,00638R,元大滬深300反1,10.22,10.26,9.95,9.98,-0.14,747000,7541680,169
2022-05-10,TWSE,00639,富邦深100,12.24,12.61,12.23,12.59,0.19,580038,7219179,459
2022-05-10,TWSE,00640L,富邦日本正2,25.59,26.16,25.45,26.16,-0.48,456001,11778226,141
2022-05-10,TWSE,00641R,富邦日本反1,10.52,10.56,10.40,10.44,0.11,992000,10396250,221
2022-05-10,TWSE,00642U,期元大S&P石油,19.66,19.71,19.33,19.71,-1.38,8047032,157142797,1817
2022-05-10,TWSE,00643,群益深証中小,14.30,14.86,14.25,14.74,0.19,145864,2120596,920
2022-05-10,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-05-10,TWSE,00645,富邦日本,24.45,24.73,24.45,24.73,-0.31,151116,3720112,830
2022-05-10,TWSE,00646,元大S&P500,36.52,36.81,36.46,36.80,-0.55,1760109,64570306,889
2022-05-10,TWSE,00647L,元大S&P500正2,55.80,57.15,55.70,57.10,-1.75,1986745,112559444,624
2022-05-10,TWSE,00648R,元大S&P500反1,7.51,7.52,7.43,7.45,0.12,4428070,33095288,466
2022-05-10,TWSE,00650L,復華香港正2,13.70,14.05,13.38,14.01,0.06,8841635,121159147,1339
2022-05-10,TWSE,00651R,復華香港反1,9.22,9.43,9.22,9.22,0.00,1392000,12963680,185
2022-05-10,TWSE,00652,富邦印度,27.34,27.50,27.18,27.50,0.08,65775,1797241,472
2022-05-10,TWSE,00653L,富邦印度正2,37.50,38.37,37.47,38.37,0.42,293000,11085620,106
2022-05-10,TWSE,00654R,富邦印度反1,8.97,8.98,8.84,8.84,-0.06,943000,8420240,149
2022-05-10,TWSE,00655L,國泰中國A50正2,26.50,27.78,25.91,27.43,0.88,4552078,121496028,1161
2022-05-10,TWSE,00656R,國泰中國A50反1,9.09,9.18,8.88,8.92,-0.15,483000,4357190,76
2022-05-10,TWSE,00657,國泰日經225,30.49,30.83,30.49,30.83,-0.31,62978,1933414,975
2022-05-10,TWSE,00657K,國泰日經225+U,10.36,10.36,10.36,10.36,-0.26,200,2072,2
2022-05-10,TWSE,00660,元大歐洲50,25.70,25.79,25.70,25.78,-0.29,15000,386360,6
2022-05-10,TWSE,00661,元大日經225,,,,,0.00,840,26880,840
2022-05-10,TWSE,00662,富邦NASDAQ,46.72,47.30,46.66,47.30,-0.90,1499865,70474983,1352
2022-05-10,TWSE,00663L,國泰臺灣加權正2,99.30,102.50,98.80,102.45,0.10,88230,8813689,28
2022-05-10,TWSE,00664R,國泰臺灣加權反1,6.52,6.55,6.42,6.43,-0.01,14994738,97319092,1084
2022-05-10,TWSE,00665L,富邦恒生國企正2,8.70,8.99,8.48,8.93,-0.07,10238555,89153936,1422
2022-05-10,TWSE,00666R,富邦恒生國企反1,16.38,16.60,16.29,16.29,0.10,278000,4558540,28
2022-05-10,TWSE,00668,國泰美國道瓊,34.67,34.92,34.56,34.92,-0.15,83257,2897933,803
2022-05-10,TWSE,00668K,國泰美國道瓊+U,11.72,11.72,11.72,11.72,-0.09,200,2344,2
2022-05-10,TWSE,00669R,國泰美國道瓊反1,8.40,8.42,8.32,8.32,0.01,14025010,117301073,759
2022-05-10,TWSE,00670L,富邦NASDAQ正2,67.05,69.95,66.80,69.95,-1.65,6336832,432492877,2437
2022-05-10,TWSE,00671R,富邦NASDAQ反1,6.29,6.31,6.20,6.20,0.08,30057714,187763134,1506
2022-05-10,TWSE,00673R,期元大S&P原油反1,8.15,8.31,8.15,8.17,0.49,96021586,789467298,7282
2022-05-10,TWSE,00674R,期元大S&P黃金反1,12.66,12.67,12.59,12.59,0.04,267394,3379828,66
2022-05-10,TWSE,00675L,富邦臺灣加權正2,42.84,44.32,42.60,44.22,0.07,905860,39391582,370
2022-05-10,TWSE,00676R,富邦臺灣加權反1,3.57,3.59,3.51,3.52,-0.01,15750398,55857702,999
2022-05-10,TWSE,00678,群益那斯達克生技,20.91,21.14,20.77,21.14,-0.65,287404,6048777,713
2022-05-10,TWSE,00680L,元大美債20正2,15.30,15.34,15.00,15.00,0.33,422327,6433882,112
2022-05-10,TWSE,00681R,元大美債20反1,16.70,16.84,16.62,16.82,-0.26,521000,8735300,106
2022-05-10,TWSE,00682U,期元大美元指數,20.53,20.55,20.37,20.38,-0.14,283000,5775820,83
2022-05-10,TWSE,00683L,期元大美元指正2,21.66,21.66,21.50,21.51,-0.30,1259981,27148187,267
