date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-08-29,TWSE,0050,元大台灣50,116.25,116.95,116.00,116.55,-3.05,17248914,2007953600,31024
2022-08-29,TWSE,0051,元大中型100,54.80,54.85,54.30,54.85,-0.95,40290,2203615,207
2022-08-29,TWSE,0052,富邦科技,98.25,99.00,97.95,98.75,-2.50,398395,39275786,1591
2022-08-29,TWSE,0053,元大電子,56.50,56.95,56.50,56.95,-1.55,9360,530456,570
2022-08-29,TWSE,0055,元大MSCI金融,23.45,23.45,23.21,23.35,-0.46,223055,5212752,486
2022-08-29,TWSE,0056,元大高股息,28.44,28.52,28.29,28.45,-0.65,53315667,1515280232,30687
2022-08-29,TWSE,0057,富邦摩台,83.25,83.50,83.05,83.50,-2.10,5819,484185,809
2022-08-29,TWSE,0061,元大寶滬深,19.35,19.37,19.23,19.31,-0.25,141829,2736591,835
2022-08-29,TWSE,006203,元大MSCI台灣,56.50,56.90,56.20,56.90,-1.30,9852,555746,414
2022-08-29,TWSE,006204,永豐臺灣加權,77.05,77.25,76.80,77.20,-1.90,25922,1999481,748
2022-08-29,TWSE,006205,富邦上証,32.16,32.31,32.04,32.13,-0.36,696988,22403539,186
2022-08-29,TWSE,006206,元大上證50,30.97,30.97,30.59,30.75,-0.38,47373,1455506,1002
2022-08-29,TWSE,006207,復華滬深,25.44,25.53,25.30,25.40,-0.36,276550,7029433,351
2022-08-29,TWSE,006208,富邦台50,66.95,67.45,66.80,67.25,-1.60,7201933,483198215,11821
2022-08-29,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-08-29,TWSE,00631L,元大台灣50正2,102.65,103.80,102.05,103.10,-5.70,7987725,822033161,3655
2022-08-29,TWSE,00632R,元大台灣50反1,5.80,5.83,5.78,5.80,0.15,258079323,1497217625,17243
2022-08-29,TWSE,00633L,富邦上証正2,42.49,42.97,42.14,42.32,-0.81,12965500,550674680,1340
2022-08-29,TWSE,00634R,富邦上証反1,4.41,4.43,4.39,4.42,0.06,623419,2749026,76
2022-08-29,TWSE,00635U,期元大S&P黃金,22.76,22.76,22.60,22.60,-0.46,729577,16516199,310
2022-08-29,TWSE,00636,國泰中國A50,22.05,22.19,21.90,21.95,-0.30,1246637,27473213,316
2022-08-29,TWSE,00636K,國泰中國A50+U,7.24,7.24,7.24,7.24,-0.12,200,1448,2
2022-08-29,TWSE,00637L,元大滬深300正2,16.82,16.97,16.64,16.68,-0.36,63581885,1066010890,6835
2022-08-29,TWSE,00638R,元大滬深300反1,9.35,9.48,9.35,9.44,0.14,1099000,10340040,80
2022-08-29,TWSE,00639,富邦深100,13.63,13.69,13.52,13.56,-0.23,262083,3560261,1052
2022-08-29,TWSE,00640L,富邦日本正2,27.93,28.20,27.86,28.17,-0.99,539000,15082390,91
2022-08-29,TWSE,00641R,富邦日本反1,9.92,9.94,9.86,9.90,0.18,713000,7067260,118
2022-08-29,TWSE,00642U,期元大S&P石油,19.42,19.64,19.37,19.60,0.21,2011530,39316140,557
2022-08-29,TWSE,00643,群益深証中小,16.42,16.42,16.19,16.25,-0.31,727264,11843714,739
2022-08-29,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-08-29,TWSE,00645,富邦日本,25.59,25.78,25.59,25.78,-0.42,79676,2046986,740
2022-08-29,TWSE,00646,元大S&P500,37.55,37.84,37.55,37.77,-1.39,1741816,65744663,1433
2022-08-29,TWSE,00647L,元大S&P500正2,55.95,56.60,55.85,56.55,-4.75,1216082,68215802,254
2022-08-29,TWSE,00648R,元大S&P500反1,7.35,7.36,7.32,7.33,0.28,11531570,84606180,648
2022-08-29,TWSE,00650L,復華香港正2,14.67,14.93,14.64,14.90,-0.04,7490000,110516850,770
2022-08-29,TWSE,00651R,復華香港反1,8.78,8.91,8.74,8.74,0.04,2138000,18793800,125
2022-08-29,TWSE,00652,富邦印度,28.82,28.90,28.65,28.88,-0.46,153020,4397395,1084
2022-08-29,TWSE,00653L,富邦印度正2,43.15,43.15,42.18,42.71,-1.55,327505,13928592,150
2022-08-29,TWSE,00654R,富邦印度反1,8.29,8.34,8.23,8.30,0.21,1601010,13288693,208
2022-08-29,TWSE,00655L,國泰中國A50正2,30.50,30.80,30.11,30.25,-0.70,2026910,61621097,576
2022-08-29,TWSE,00656R,國泰中國A50反1,8.35,8.39,8.32,8.38,0.09,551000,4598960,26
2022-08-29,TWSE,00657,國泰日經225,32.26,32.48,32.26,32.48,-0.79,17852,577874,860
2022-08-29,TWSE,00657K,國泰日經225+U,10.66,10.66,10.66,10.66,-0.38,200,2132,2
2022-08-29,TWSE,00660,元大歐洲50,25.85,25.97,25.85,25.97,-1.01,5184,134103,154
2022-08-29,TWSE,00661,元大日經225,34.92,34.98,34.92,34.98,-0.95,4357,151938,66
2022-08-29,TWSE,00662,富邦NASDAQ,48.51,48.93,48.48,48.81,-2.29,1377688,67155549,1632
2022-08-29,TWSE,00663L,國泰臺灣加權正2,93.80,94.40,93.30,93.95,-5.65,27124,2547913,25
2022-08-29,TWSE,00664R,國泰臺灣加權反1,6.58,6.59,6.54,6.56,0.17,9068535,59547453,740
2022-08-29,TWSE,00665L,富邦恒生國企正2,9.63,9.80,9.56,9.78,-0.01,5851400,56828957,627
2022-08-29,TWSE,00666R,富邦恒生國企反1,15.30,15.30,15.10,15.13,0.06,657000,9960940,52
2022-08-29,TWSE,00668,國泰美國道瓊,35.06,35.37,35.06,35.37,-1.01,99372,3493016,437
2022-08-29,TWSE,00668K,國泰美國道瓊+U,11.64,11.64,11.64,11.64,-0.41,200,2328,2
2022-08-29,TWSE,00669R,國泰美國道瓊反1,8.35,8.36,8.31,8.32,0.27,13864614,115561888,895
2022-08-29,TWSE,00670L,富邦NASDAQ正2,66.80,67.40,66.40,67.20,-7.50,6272644,419039710,2269
2022-08-29,TWSE,00671R,富邦NASDAQ反1,6.01,6.02,5.98,6.00,0.29,39121651,234957718,1898
2022-08-29,TWSE,00673R,期元大S&P原油反1,8.16,8.19,8.11,8.13,-0.07,20732930,168592273,2128
2022-08-29,TWSE,00674R,期元大S&P黃金反1,13.54,13.63,13.52,13.61,0.27,855094,11614284,170
2022-08-29,TWSE,00675L,富邦臺灣加權正2,40.70,41.10,40.39,40.85,-2.22,1531978,62358412,862
2022-08-29,TWSE,00676R,富邦臺灣加權反1,3.60,3.62,3.58,3.59,0.09,11107200,39979303,505
2022-08-29,TWSE,00678,群益那斯達克生技,24.05,24.05,23.86,23.97,-0.91,559518,13397109,556
2022-08-29,TWSE,00680L,元大美債20正2,14.23,14.29,14.13,14.20,0.09,935786,13330359,207
2022-08-29,TWSE,00681R,元大美債20反1,17.02,17.08,17.00,17.08,-0.02,115010,1961060,33
2022-08-29,TWSE,00682U,期元大美元指數,21.59,21.60,21.56,21.60,0.21,208000,4490680,64
2022-08-29,TWSE,00683L,期元大美元指正2,23.85,24.07,23.85,24.05,0.46,628517,15079213,162
2022-08-29,TWSE,00684R,期元大美元指反1,15.52,15.52,15.48,15.48,-0.14,73000,1132080,21
2022-08-29,TWSE,00685L,群益臺灣加權正2,36.03,36.38,36.02,36.38,-1.93,5000,180770,4
2022-08-29,TWSE,00686R,群益臺灣加權反1,3.91,3.92,3.89,3.90,0.10,1097000,4291400,61
2022-08-29,TWSE,00688L,國泰20年美債正2,14.16,14.24,14.08,14.13,0.10,693000,9828350,73
2022-08-29,TWSE,00689R,國泰20年美債反1,17.72,17.77,17.72,17.77,0.00,51000,905670,2
2022-08-29,TWSE,00690,兆豐藍籌30,28.35,28.55,28.35,28.55,-0.68,111775,3188089,393
2022-08-29,TWSE,00692,富邦公司治理,29.07,29.13,28.82,29.03,-0.74,4072042,117983039,3628
2022-08-29,TWSE,00693U,期街口S&P黃豆,25.98,26.19,25.98,26.18,0.35,457000,11929980,125
2022-08-29,TWSE,00700,富邦恒生國企,13.12,13.21,13.06,13.21,0.09,223445,2942196,473
2022-08-29,TWSE,00701,國泰股利精選30,24.41,24.64,24.40,24.56,-0.34,1460120,35774650,1259
2022-08-29,TWSE,00702,國泰標普低波高息,21.75,21.84,21.75,21.84,-0.49,53469,1167145,285
2022-08-29,TWSE,00703,台新MSCI中國,16.13,16.32,16.13,16.31,0.08,103610,1689215,472
2022-08-29,TWSE,00706L,期元大S&P日圓正2,9.86,9.86,9.78,9.81,-0.23,6311408,61935913,1189
2022-08-29,TWSE,00707R,期元大S&P日圓反1,24.61,24.61,24.61,24.61,0.38,10000,246100,2
2022-08-29,TWSE,00708L,期元大S&P黃金正2,23.31,23.31,22.98,23.03,-0.87,1922418,44455801,622
2022-08-29,TWSE,00709,富邦歐洲,20.44,20.44,20.44,20.44,-0.87,61107,1248735,692
2022-08-29,TWSE,00710B,復華彭博非投等債,17.88,17.94,17.87,17.92,0.03,246748,4417508,77
2022-08-29,TWSE,00711B,復華彭博新興債,16.67,16.72,16.51,16.51,-0.11,340199,5645072,139
2022-08-29,TWSE,00712,復華富時不動產,12.12,12.17,12.07,12.17,-0.15,1249465,15157437,1125
2022-08-29,TWSE,00713,元大台灣高息低波,40.30,40.41,40.11,40.28,-0.67,2170376,87421880,2277
2022-08-29,TWSE,00714,群益道瓊美國地產,20.72,20.88,20.68,20.88,-0.47,600097,12485680,301
2022-08-29,TWSE,00715L,期街口布蘭特正2,20.20,20.59,20.04,20.50,0.48,10342890,211231174,1510
2022-08-29,TWSE,00717,富邦美國特別股,15.46,15.46,15.38,15.44,-0.10,323311,4991599,511
2022-08-29,TWSE,00728,第一金工業30,22.60,22.60,22.41,22.56,-0.61,469083,10559730,635
2022-08-29,TWSE,00730,富邦臺灣優質高息,17.90,17.92,17.78,17.80,-0.37,330483,5888404,470
2022-08-29,TWSE,00731,復華富時高息低波,58.85,58.85,58.15,58.45,-0.65,1122972,65635559,307
2022-08-29,TWSE,00732,國泰RMB短期報酬,40.78,40.78,40.74,40.74,-0.15,110000,4481800,5
2022-08-29,TWSE,00733,富邦臺灣中小,34.80,35.03,34.62,34.84,-1.02,369830,12890766,524
2022-08-29,TWSE,00735,國泰臺韓科技,25.15,25.15,24.89,24.91,-0.81,124417,3106257,325
2022-08-29,TWSE,00736,國泰新興市場,19.57,19.67,19.57,19.67,-0.17,101308,1988973,255
2022-08-29,TWSE,00737,國泰AI機器人,26.14,26.30,26.14,26.27,-1.01,286751,7512868,147
2022-08-29,TWSE,00738U,期元大道瓊白銀,18.83,18.83,18.56,18.63,-0.65,2234332,41716974,684
2022-08-29,TWSE,00739,元大MSCI A股,24.39,24.39,24.14,24.21,-0.37,11947,289482,76
2022-08-29,TWSE,00743,國泰中國A150,24.84,25.07,24.84,25.07,-0.19,4672,116004,610
2022-08-29,TWSE,00752,中信中國50,18.58,18.74,18.40,18.72,0.06,1920323,35773866,548
2022-08-29,TWSE,00753L,中信中國50正2,12.76,12.86,12.65,12.83,-0.10,3837463,48974586,761
2022-08-29,TWSE,00757,統一FANG+,39.18,39.53,39.10,39.52,-1.85,877871,34548552,1353
2022-08-29,TWSE,00762,元大全球AI,33.40,33.73,33.40,33.67,-1.56,242716,8135767,202
2022-08-29,TWSE,00763U,期街口道瓊銅,23.41,23.41,23.12,23.12,-0.76,32000,743490,13
2022-08-29,TWSE,00770,國泰北美科技,30.38,30.65,30.38,30.60,-1.60,183682,5618194,515
2022-08-29,TWSE,00771,元大US高息特別股,17.19,17.20,17.17,17.17,-0.13,38123,654695,632
2022-08-29,TWSE,00774B,新光中國政金綠債,41.75,41.75,41.75,41.75,-0.05,2620,108750,622
2022-08-29,TWSE,00774C,新光中政金綠債+R,,,,,0.00,0,0,0
2022-08-29,TWSE,00775B,台新投等債15+,34.98,34.98,34.85,34.85,0.00,58774,2048001,781
2022-08-29,TWSE,00783,富邦中証500,21.34,21.39,21.25,21.34,-0.26,219200,4668246,747
2022-08-29,TWSE,00830,國泰費城半導體,24.44,24.55,24.19,24.51,-1.46,10315447,251590090,5828
2022-08-29,TWSE,00850,元大臺灣ESG永續,31.00,31.13,30.88,31.04,-0.79,733259,22724715,939
2022-08-29,TWSE,00851,台新全球AI,25.74,25.90,25.72,25.90,-1.29,12871,331006,1012
2022-08-29,TWSE,00852L,國泰美國道瓊正2,18.40,18.55,18.37,18.52,-1.37,1832040,33779136,352
2022-08-29,TWSE,00861,元大全球未來通訊,27.25,27.31,27.11,27.26,-0.96,579916,15786863,346
2022-08-29,TWSE,00865B,國泰US短期公債,39.53,39.53,39.51,39.52,0.16,105378,4163345,386
2022-08-29,TWSE,00875,國泰網路資安,26.93,27.07,26.93,26.99,-0.61,746167,20142555,162
2022-08-29,TWSE,00876,元大全球5G,25.16,25.21,25.02,25.17,-0.94,1036381,26042148,437
2022-08-29,TWSE,00878,國泰永續高股息,16.90,17.02,16.84,16.91,-0.24,136573357,2311059893,68283
2022-08-29,TWSE,00881,國泰台灣科技龍頭,14.32,14.34,14.23,14.28,-0.39,19577724,279437805,8866
