date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-02-07,TWSE,0050,元大台灣50,142.60,142.80,141.20,142.30,0.75,25312461,3593629562,27821
2022-02-07,TWSE,0051,元大中型100,58.80,59.95,58.80,59.95,1.15,90189,5362092,176
2022-02-07,TWSE,0052,富邦科技,133.80,134.55,131.90,132.70,0.20,403718,53582268,368
2022-02-07,TWSE,0053,元大電子,68.60,68.90,68.20,68.60,-0.20,19553,1341624,59
2022-02-07,TWSE,0054,元大台商50,30.34,30.69,30.34,30.69,0.29,7848,239767,41
2022-02-07,TWSE,0055,元大MSCI金融,25.38,25.91,25.29,25.91,0.75,2172101,55958578,1602
2022-02-07,TWSE,0056,元大高股息,32.53,33.00,32.48,33.00,0.60,20463646,668494771,15902
2022-02-07,TWSE,0057,富邦摩台,99.10,99.25,99.10,99.20,0.30,29865,2960556,54
2022-02-07,TWSE,0061,元大寶滬深,21.80,22.09,21.60,21.83,0.01,221684,4813922,142
2022-02-07,TWSE,006203,元大MSCI台灣,67.75,67.85,67.40,67.85,0.30,12622,853470,56
2022-02-07,TWSE,006204,永豐臺灣加權,88.75,89.20,88.50,89.20,0.90,20891,1856683,55
2022-02-07,TWSE,006205,富邦上証,35.85,36.06,35.38,35.72,-0.13,1998131,71201419,562
2022-02-07,TWSE,006206,元大上證50,34.50,34.58,33.99,34.50,-0.30,279722,9586639,158
2022-02-07,TWSE,006207,復華滬深,28.72,28.77,28.29,28.58,-0.12,317037,9047064,87
2022-02-07,TWSE,006208,富邦台50,82.05,82.15,81.30,81.95,0.55,5998356,490200901,8846
2022-02-07,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-02-07,TWSE,00631L,元大台灣50正2,140.15,141.65,138.75,141.50,3.65,2406625,337637353,1196
2022-02-07,TWSE,00632R,元大台灣50反1,5.22,5.25,5.19,5.19,-0.08,176336357,920231037,6460
2022-02-07,TWSE,00633L,富邦上証正2,49.22,50.90,49.22,50.20,-0.30,5540718,277726295,1391
2022-02-07,TWSE,00634R,富邦上証反1,4.09,4.13,4.07,4.11,0.02,540000,2218410,79
2022-02-07,TWSE,00635U,期元大S&P黃金,24.09,24.10,23.98,23.99,-0.50,766491,18396684,323
2022-02-07,TWSE,00636,國泰中國A50,24.24,24.25,23.94,24.13,-0.08,1604475,38642108,429
2022-02-07,TWSE,00636K,國泰中國A50+U,8.70,8.70,8.70,8.70,-0.04,200,1740,2
2022-02-07,TWSE,00637L,元大滬深300正2,19.82,20.19,19.48,19.95,-0.10,56351269,1118571889,10632
2022-02-07,TWSE,00638R,元大滬深300反1,8.46,8.54,8.40,8.45,0.03,2965000,25091530,120
2022-02-07,TWSE,00639,富邦深100,15.71,15.88,15.31,15.39,-0.14,1145171,17675764,421
2022-02-07,TWSE,00640L,富邦日本正2,26.88,27.65,26.86,27.40,0.48,361100,9861970,125
2022-02-07,TWSE,00641R,富邦日本反1,10.50,10.53,10.41,10.43,-0.16,253000,2651500,58
2022-02-07,TWSE,00642U,期元大S&P石油,16.23,16.44,16.21,16.33,1.21,26134477,426918425,4633
2022-02-07,TWSE,00643,群益深証中小,18.35,18.35,17.90,18.03,-0.08,543469,9811526,135
2022-02-07,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-02-07,TWSE,00645,富邦日本,25.15,25.79,25.15,25.72,0.57,174626,4461955,132
2022-02-07,TWSE,00646,元大S&P500,38.46,38.56,38.30,38.50,1.20,1229945,47268389,1159
2022-02-07,TWSE,00647L,元大S&P500正2,70.50,70.80,69.95,70.65,3.95,395689,27835877,149
2022-02-07,TWSE,00648R,元大S&P500反1,6.72,6.75,6.70,6.72,-0.18,8637580,58085401,238
2022-02-07,TWSE,00650L,復華香港正2,21.94,22.22,21.82,22.03,0.55,1756255,38681254,299
2022-02-07,TWSE,00651R,復華香港反1,7.71,7.71,7.59,7.64,-0.07,49000,373700,29
2022-02-07,TWSE,00652,富邦印度,28.43,28.85,28.43,28.71,0.60,185145,5324684,187
2022-02-07,TWSE,00653L,富邦印度正2,43.51,44.48,43.51,43.90,1.27,491225,21680817,204
2022-02-07,TWSE,00654R,富邦印度反1,8.28,8.30,8.20,8.23,-0.20,450000,3701460,108
2022-02-07,TWSE,00655L,國泰中國A50正2,37.72,38.26,36.87,37.77,-0.29,3145270,118075858,1026
2022-02-07,TWSE,00656R,國泰中國A50反1,7.79,7.82,7.70,7.74,0.01,119000,923720,22
2022-02-07,TWSE,00657,國泰日經225,32.68,32.77,32.59,32.69,0.11,43760,1428917,43
2022-02-07,TWSE,00657K,國泰日經225+U,11.76,11.76,11.76,11.76,0.01,200,2352,2
2022-02-07,TWSE,00660,元大歐洲50,29.36,29.48,29.15,29.48,0.28,300615,8821255,57
2022-02-07,TWSE,00661,元大日經225,34.50,34.55,34.50,34.55,0.16,3797,130380,41
2022-02-07,TWSE,00662,富邦NASDAQ,52.15,52.85,52.15,52.80,2.00,1071540,56328923,983
2022-02-07,TWSE,00663L,國泰臺灣加權正2,126.70,128.40,126.15,128.40,3.70,75000,9607350,15
2022-02-07,TWSE,00664R,國泰臺灣加權反1,5.94,5.96,5.89,5.90,-0.08,5938103,35151756,1583
2022-02-07,TWSE,00665L,富邦恒生國企正2,15.28,15.44,14.65,15.17,0.21,719000,10881000,159
