date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-07-15,TWSE,0050,元大台灣50,114.60,115.65,113.75,115.50,1.50,19084676,2192351516,16864
2022-07-15,TWSE,0051,元大中型100,51.30,51.30,50.80,51.00,-0.20,37961,1937944,212
2022-07-15,TWSE,0052,富邦科技,94.80,96.85,93.85,96.65,2.85,982731,94285569,637
2022-07-15,TWSE,0053,元大電子,54.45,55.65,54.45,55.60,1.55,13446,740043,971
2022-07-15,TWSE,0055,元大MSCI金融,21.70,21.70,21.38,21.45,-0.37,337578,7246544,616
2022-07-15,TWSE,0056,元大高股息,27.18,27.22,26.97,27.09,-0.09,20488431,555291154,12182
2022-07-15,TWSE,0057,富邦摩台,79.80,81.20,79.70,81.20,1.80,11952,957684,879
2022-07-15,TWSE,0061,元大寶滬深,20.56,20.65,20.45,20.45,-0.23,105777,2172206,56
2022-07-15,TWSE,006203,元大MSCI台灣,57.70,57.70,55.10,56.15,1.35,27276,1522679,637
2022-07-15,TWSE,006204,永豐臺灣加權,74.15,74.50,74.15,74.40,0.75,24340,1809229,888
2022-07-15,TWSE,006205,富邦上証,34.01,34.12,33.66,33.73,-0.24,258705,8757225,158
2022-07-15,TWSE,006206,元大上證50,32.88,33.00,32.50,32.52,-0.28,54656,1790505,40
2022-07-15,TWSE,006207,復華滬深,27.08,27.28,26.92,26.98,-0.24,69141,1873725,957
2022-07-15,TWSE,006208,富邦台50,66.20,66.90,65.85,66.80,1.00,4256274,283061964,5070
2022-07-15,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-07-15,TWSE,00631L,元大台灣50正2,95.70,97.25,94.50,96.80,1.55,9634585,926077268,3450
2022-07-15,TWSE,00632R,元大台灣50反1,6.07,6.11,6.01,6.03,-0.05,244226335,1478071967,12055
2022-07-15,TWSE,00633L,富邦上証正2,46.79,48.17,46.40,46.98,0.03,5863710,277863866,1469
2022-07-15,TWSE,00634R,富邦上証反1,4.23,4.23,4.15,4.21,0.02,1323000,5546160,140
2022-07-15,TWSE,00635U,期元大S&P黃金,22.54,22.58,22.50,22.51,-0.24,506190,11402017,219
2022-07-15,TWSE,00636,國泰中國A50,23.37,23.70,23.21,23.33,-0.05,491651,11504842,754
2022-07-15,TWSE,00636K,國泰中國A50+U,7.83,7.83,7.83,7.83,-0.03,200,1566,2
2022-07-15,TWSE,00637L,元大滬深300正2,18.54,19.07,18.36,18.60,0.01,61513768,1150795068,8906
2022-07-15,TWSE,00638R,元大滬深300反1,8.90,8.95,8.79,8.90,0.03,1455010,12920276,146
2022-07-15,TWSE,00639,富邦深100,14.68,14.85,14.61,14.68,-0.11,430842,6352727,646
2022-07-15,TWSE,00640L,富邦日本正2,26.47,26.82,26.43,26.73,-0.06,112000,2985960,16
2022-07-15,TWSE,00641R,富邦日本反1,10.31,10.31,10.23,10.26,0.01,443000,4546540,110
2022-07-15,TWSE,00642U,期元大S&P石油,19.14,19.30,19.04,19.18,-0.14,2416616,46304474,601
2022-07-15,TWSE,00643,群益深証中小,17.29,17.40,17.08,17.23,-0.06,247297,4270153,52
2022-07-15,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-07-15,TWSE,00645,富邦日本,25.07,25.14,25.07,25.11,-0.04,40260,1011455,17
2022-07-15,TWSE,00646,元大S&P500,34.98,35.15,34.98,35.05,0.07,303856,10664129,357
2022-07-15,TWSE,00647L,元大S&P500正2,50.15,50.40,50.10,50.15,-0.10,386659,19445477,105
2022-07-15,TWSE,00648R,元大S&P500反1,7.79,7.81,7.78,7.80,0.00,904000,7038600,149
2022-07-15,TWSE,00650L,復華香港正2,15.81,15.90,15.46,15.51,-0.52,4336415,68136158,822
2022-07-15,TWSE,00651R,復華香港反1,8.48,8.62,8.48,8.60,0.16,434990,3722760,68
2022-07-15,TWSE,00652,富邦印度,26.45,26.45,26.22,26.36,-0.09,33530,881150,982
2022-07-15,TWSE,00653L,富邦印度正2,36.38,36.66,36.36,36.50,-0.20,85000,3107770,38
2022-07-15,TWSE,00654R,富邦印度反1,8.98,8.99,8.94,8.97,0.02,382000,3420880,42
2022-07-15,TWSE,00655L,國泰中國A50正2,33.99,34.77,33.44,33.86,-0.13,2213470,75886197,575
2022-07-15,TWSE,00656R,國泰中國A50反1,7.98,7.98,7.83,7.93,0.03,324000,2564970,24
2022-07-15,TWSE,00657,國泰日經225,30.87,30.96,30.87,30.93,0.06,15990,493565,980
2022-07-15,TWSE,00657K,國泰日經225+U,10.33,10.33,10.33,10.33,-0.02,200,2066,2
2022-07-15,TWSE,00660,元大歐洲50,24.86,25.04,24.86,25.04,0.00,3000,74840,3
2022-07-15,TWSE,00661,元大日經225,33.37,33.37,33.37,33.37,0.00,1029,34338,2
2022-07-15,TWSE,00662,富邦NASDAQ,45.41,45.60,45.38,45.51,0.45,216651,9866166,223
