date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-09-21,TWSE,0050,元大台灣50,112.80,112.80,111.80,112.10,-0.95,11672155,1309037173,17348
2022-09-21,TWSE,0051,元大中型100,54.45,54.45,54.00,54.10,-0.55,13378,725354,170
2022-09-21,TWSE,0052,富邦科技,95.30,95.50,94.05,94.45,-1.30,1475244,139423684,697
2022-09-21,TWSE,0053,元大電子,55.25,55.30,55.25,55.30,-0.30,2984,163700,985
2022-09-21,TWSE,0055,元大MSCI金融,22.99,22.99,22.87,22.88,-0.12,124728,2858031,241
2022-09-21,TWSE,0056,元大高股息,27.97,27.97,27.54,27.64,-0.34,46998178,1300758481,36412
2022-09-21,TWSE,0057,富邦摩台,80.70,80.70,80.60,80.60,-0.10,2001,161381,3
2022-09-21,TWSE,0061,元大寶滬深,18.89,18.89,18.66,18.75,-0.24,83941,1573804,621
2022-09-21,TWSE,006203,元大MSCI台灣,55.35,55.35,54.85,54.85,-0.50,4485,245936,968
2022-09-21,TWSE,006204,永豐臺灣加權,74.90,74.90,74.70,74.80,-0.45,27346,2044494,996
2022-09-21,TWSE,006205,富邦上証,31.84,31.84,31.50,31.74,-0.17,453027,14333818,258
2022-09-21,TWSE,006206,元大上證50,30.60,30.60,30.10,30.25,-0.48,379103,11455892,1002
2022-09-21,TWSE,006207,復華滬深,24.90,24.94,24.59,24.74,-0.24,116000,2868860,31
2022-09-21,TWSE,006208,富邦台50,64.80,64.85,64.45,64.50,-0.50,2936736,189628800,7083
2022-09-21,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-09-21,TWSE,00631L,元大台灣50正2,97.25,97.60,96.35,96.70,-1.50,3564109,345561042,1544
2022-09-21,TWSE,00632R,元大台灣50反1,5.93,5.96,5.92,5.94,0.04,101894545,605384120,3962
2022-09-21,TWSE,00633L,富邦上証正2,41.10,41.10,40.15,40.75,-0.56,6142428,249068584,1534
2022-09-21,TWSE,00634R,富邦上証反1,4.59,4.63,4.59,4.61,0.04,1187000,5485440,60
2022-09-21,TWSE,00635U,期元大S&P黃金,21.85,21.85,21.80,21.83,-0.09,251684,5492264,145
2022-09-21,TWSE,00636,國泰中國A50,21.69,21.72,21.50,21.62,-0.19,2701595,58288887,1644
2022-09-21,TWSE,00636K,國泰中國A50+U,6.86,6.86,6.86,6.86,-0.12,200,1372,2
2022-09-21,TWSE,00637L,元大滬深300正2,16.20,16.20,15.81,16.03,-0.24,71214562,1138449016,9387
