date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-11-17,TWSE,0050,元大台灣50,113.95,114.65,112.85,114.55,0.05,13741730,1563715421,12743
2022-11-17,TWSE,0051,元大中型100,51.70,51.80,51.45,51.80,0.10,37079,1915737,175
2022-11-17,TWSE,0052,富邦科技,97.85,98.55,96.85,98.50,0.00,286104,27959096,515
2022-11-17,TWSE,0053,元大電子,54.85,54.90,54.05,54.90,-0.15,14910,808903,746
2022-11-17,TWSE,0055,元大MSCI金融,21.29,21.29,21.06,21.18,-0.14,217349,4593391,516
2022-11-17,TWSE,0056,元大高股息,25.50,25.60,25.30,25.58,0.05,28705386,730141905,13688
2022-11-17,TWSE,0057,富邦摩台,81.20,81.70,81.05,81.70,-0.05,5755,466749,751
2022-11-17,TWSE,0061,元大寶滬深,18.16,18.16,17.75,17.86,-0.30,186411,3334880,317
2022-11-17,TWSE,006203,元大MSCI台灣,55.45,55.45,54.50,55.00,-0.60,15430,846569,382
2022-11-17,TWSE,006204,永豐臺灣加權,71.90,72.50,71.90,72.40,0.10,26780,1935467,765
2022-11-17,TWSE,006205,富邦上証,30.65,30.65,30.15,30.26,-0.39,1313692,39879294,301
2022-11-17,TWSE,006206,元大上證50,29.00,29.00,28.40,28.58,-0.56,36151,1032234,313
2022-11-17,TWSE,006207,復華滬深,23.66,23.69,23.33,23.41,-0.60,289809,6829161,256
2022-11-17,TWSE,006208,富邦台50,64.30,64.75,63.80,64.70,0.00,3014616,193832270,4014
2022-11-17,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-11-17,TWSE,00631L,元大台灣50正2,97.10,98.35,95.80,98.15,0.35,12242186,1188579672,2930
2022-11-17,TWSE,00632R,元大台灣50反1,5.84,5.87,5.79,5.79,-0.02,254851323,1484945255,11007
2022-11-17,TWSE,00633L,富邦上証正2,36.16,36.19,34.98,35.14,-1.27,10919170,387846185,2478
2022-11-17,TWSE,00634R,富邦上証反1,4.76,4.84,4.76,4.83,0.10,972000,4690850,68
2022-11-17,TWSE,00635U,期元大S&P黃金,23.10,23.10,22.92,22.94,-0.17,229292,5268623,107
2022-11-17,TWSE,00636,國泰中國A50,20.06,20.15,19.73,19.82,-0.48,486274,9658429,338
2022-11-17,TWSE,00636K,國泰中國A50+U,6.36,6.36,6.36,6.36,-0.15,200,1272,2
2022-11-17,TWSE,00637L,元大滬深300正2,14.23,14.24,13.75,13.83,-0.47,83392871,1164780922,10904
2022-11-17,TWSE,00638R,元大滬深300反1,10.12,10.30,10.12,10.26,0.16,383000,3922270,106
2022-11-17,TWSE,00639,富邦深100,12.30,12.30,12.10,12.14,-0.27,250728,3050986,568
2022-11-17,TWSE,00640L,富邦日本正2,29.05,29.20,28.99,29.00,-0.01,106000,3083500,35
2022-11-17,TWSE,00641R,富邦日本反1,9.58,9.61,9.58,9.60,-0.01,94050,902510,39
2022-11-17,TWSE,00642U,期元大S&P石油,18.24,18.24,18.06,18.08,-0.40,4638035,83992407,1432
2022-11-17,TWSE,00643,群益深証中小,15.00,15.00,14.70,14.76,-0.34,561480,8279438,880
2022-11-17,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-11-17,TWSE,00645,富邦日本,26.31,26.31,26.18,26.20,0.05,38410,1008102,967
2022-11-17,TWSE,00646,元大S&P500,38.13,38.21,38.10,38.17,-0.27,327119,12476208,352
2022-11-17,TWSE,00647L,元大S&P500正2,53.95,54.10,53.75,53.95,-0.70,195345,10534820,67
2022-11-17,TWSE,00648R,元大S&P500反1,7.37,7.39,7.36,7.38,0.05,804070,5935546,111
2022-11-17,TWSE,00650L,復華香港正2,11.79,11.84,11.32,11.54,-0.33,11856474,136838082,1684
2022-11-17,TWSE,00651R,復華香港反1,9.42,9.59,9.40,9.50,0.13,1493075,14245772,262
2022-11-17,TWSE,00652,富邦印度,31.03,31.06,30.98,31.05,0.02,185682,5759297,1054
2022-11-17,TWSE,00653L,富邦印度正2,48.35,48.35,47.90,48.12,-0.28,110000,5287300,44
2022-11-17,TWSE,00654R,富邦印度反1,7.75,7.78,7.74,7.76,0.02,148000,1149580,53
2022-11-17,TWSE,00655L,國泰中國A50正2,25.43,25.52,24.66,24.84,-0.88,4609915,115599310,861
2022-11-17,TWSE,00656R,國泰中國A50反1,9.01,9.16,9.01,9.12,0.16,479000,4349090,63
2022-11-17,TWSE,00657,國泰日經225,32.72,32.72,32.72,32.72,-0.06,1920,62171,900
2022-11-17,TWSE,00657K,國泰日經225+U,10.51,10.51,10.51,10.51,-0.02,200,2102,2
