date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-09-26,TWSE,0050,元大台灣50,108.05,108.05,107.15,107.65,-2.05,21804952,2343738865,40858
2022-09-26,TWSE,0051,元大中型100,52.85,52.85,51.60,51.60,-1.55,66951,3484030,303
2022-09-26,TWSE,0052,富邦科技,90.30,90.60,89.75,90.25,-1.85,536484,48403023,977
2022-09-26,TWSE,0053,元大電子,52.35,52.55,52.35,52.55,-0.95,5991,313508,981
2022-09-26,TWSE,0055,元大MSCI金融,22.56,22.56,22.20,22.30,-0.36,348145,7759319,534
2022-09-26,TWSE,0056,元大高股息,26.80,26.83,26.19,26.33,-0.73,104865685,2768320775,73273
2022-09-26,TWSE,0057,富邦摩台,76.70,76.70,76.60,76.70,-1.70,21048,1612498,993
2022-09-26,TWSE,0061,元大寶滬深,18.53,18.69,18.40,18.56,0.00,51706,957826,332
2022-09-26,TWSE,006203,元大MSCI台灣,52.20,52.65,52.20,52.65,-1.05,8437,442454,224
2022-09-26,TWSE,006204,永豐臺灣加權,72.20,72.20,71.60,71.60,-1.65,27676,1983884,954
2022-09-26,TWSE,006205,富邦上証,31.47,31.56,31.13,31.34,-0.15,506460,15903927,357
2022-09-26,TWSE,006206,元大上證50,30.29,30.37,29.86,30.20,-0.05,181155,5472229,985
2022-09-26,TWSE,006207,復華滬深,24.22,24.60,24.22,24.48,0.00,136491,3327212,956
2022-09-26,TWSE,006208,富邦台50,62.35,62.35,61.65,61.80,-1.20,10819997,669676709,19908
2022-09-26,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-09-26,TWSE,00631L,元大台灣50正2,90.05,90.10,87.90,88.15,-4.55,11656717,1037495371,5586
2022-09-26,TWSE,00632R,元大台灣50反1,6.15,6.23,6.15,6.21,0.14,292343194,1809510395,16608
2022-09-26,TWSE,00633L,富邦上証正2,39.68,41.29,39.60,40.81,0.41,7836251,319209730,1601
2022-09-26,TWSE,00634R,富邦上証反1,4.70,4.72,4.62,4.66,0.02,761300,3560411,113
2022-09-26,TWSE,00635U,期元大S&P黃金,21.47,21.60,21.47,21.48,-0.45,919124,19786295,278
2022-09-26,TWSE,00636,國泰中國A50,21.27,21.68,21.27,21.54,0.03,616127,13255698,1111
2022-09-26,TWSE,00636K,國泰中國A50+U,6.76,6.76,6.76,6.76,0.04,200,1352,2
2022-09-26,TWSE,00637L,元大滬深300正2,15.60,16.19,15.55,16.03,0.17,67789465,1081650809,8188
2022-09-26,TWSE,00638R,元大滬深300反1,10.06,10.10,9.92,9.98,0.00,3052000,30472340,175
2022-09-26,TWSE,00639,富邦深100,12.60,12.83,12.50,12.74,0.04,635320,8085543,1025
2022-09-26,TWSE,00640L,富邦日本正2,26.26,26.26,25.68,25.69,-1.06,680000,17685810,108
2022-09-26,TWSE,00641R,富邦日本反1,10.20,10.29,10.18,10.29,0.21,1702435,17405512,225
2022-09-26,TWSE,00642U,期元大S&P石油,16.73,16.78,16.59,16.60,-1.00,7523536,125533906,2143
2022-09-26,TWSE,00643,群益深証中小,15.17,15.40,15.04,15.30,-0.01,434663,6609918,841
2022-09-26,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-09-26,TWSE,00645,富邦日本,24.83,24.84,24.63,24.65,-0.47,139664,3457588,864
2022-09-26,TWSE,00646,元大S&P500,36.00,36.34,36.00,36.08,-0.67,1208703,43725601,1315
2022-09-26,TWSE,00647L,元大S&P500正2,47.36,47.88,47.20,47.20,-2.42,376151,17851871,232
2022-09-26,TWSE,00648R,元大S&P500反1,8.08,8.12,8.06,8.12,0.20,9680348,78305104,811
2022-09-26,TWSE,00650L,復華香港正2,12.05,12.40,11.94,12.14,-0.23,5269779,64146304,776
2022-09-26,TWSE,00651R,復華香港反1,9.95,9.95,9.75,9.85,0.11,595000,5848950,59
2022-09-26,TWSE,00652,富邦印度,29.50,29.60,29.24,29.27,-0.66,247482,7289508,584
2022-09-26,TWSE,00653L,富邦印度正2,42.41,42.71,41.73,41.73,-2.04,427597,18054365,155
2022-09-26,TWSE,00654R,富邦印度反1,8.35,8.46,8.35,8.43,0.17,4183100,35108065,498
2022-09-26,TWSE,00655L,國泰中國A50正2,27.88,28.89,27.68,28.56,0.21,3148388,89542890,644
2022-09-26,TWSE,00656R,國泰中國A50反1,8.93,8.94,8.77,8.82,0.01,397000,3519590,53
2022-09-26,TWSE,00657,國泰日經225,30.63,30.63,30.58,30.58,-0.49,32978,1009421,977
2022-09-26,TWSE,00657K,國泰日經225+U,9.60,9.60,9.60,9.60,-0.20,200,1920,2
2022-09-26,TWSE,00660,元大歐洲50,24.43,24.50,24.35,24.35,-0.78,8652,211061,655
2022-09-26,TWSE,00661,元大日經225,33.23,33.23,33.00,33.00,-0.62,5007,165884,7
2022-09-26,TWSE,00662,富邦NASDAQ,46.02,46.50,46.01,46.15,-0.78,822729,38058517,718
2022-09-26,TWSE,00663L,國泰臺灣加權正2,82.25,82.35,80.50,80.70,-4.20,97045,7894888,58
2022-09-26,TWSE,00664R,國泰臺灣加權反1,6.95,7.04,6.95,7.04,0.18,17523908,122642166,1285
2022-09-26,TWSE,00665L,富邦恒生國企正2,7.86,8.18,7.79,8.01,-0.02,8396950,67047529,886
2022-09-26,TWSE,00666R,富邦恒生國企反1,17.53,17.53,17.05,17.11,0.06,209000,3586770,33
2022-09-26,TWSE,00668,國泰美國道瓊,33.90,34.15,33.90,34.03,-0.53,27884,949185,293
2022-09-26,TWSE,00668K,國泰美國道瓊+U,10.70,10.70,10.70,10.70,-0.19,200,2140,2
2022-09-26,TWSE,00669R,國泰美國道瓊反1,9.12,9.18,9.12,9.18,0.23,12807625,117126998,1084
2022-09-26,TWSE,00670L,富邦NASDAQ正2,54.00,54.50,53.65,53.65,-2.65,5250530,283528293,2239
2022-09-26,TWSE,00671R,富邦NASDAQ反1,6.58,6.62,6.55,6.62,0.16,36368264,239203175,1713
2022-09-26,TWSE,00673R,期元大S&P原油反1,9.33,9.45,9.32,9.44,0.53,92154687,862910910,5528
2022-09-26,TWSE,00674R,期元大S&P黃金反1,14.49,14.50,14.41,14.46,0.29,2988700,43151876,494
2022-09-26,TWSE,00675L,富邦臺灣加權正2,35.99,36.00,35.06,35.10,-1.88,2295079,81500033,1209
2022-09-26,TWSE,00676R,富邦臺灣加權反1,3.82,3.87,3.82,3.85,0.08,20590202,79062385,1068
2022-09-26,TWSE,00678,群益那斯達克生技,23.89,23.93,23.78,23.78,-0.17,408612,9750585,523
2022-09-26,TWSE,00680L,元大美債20正2,12.48,12.57,12.44,12.45,-0.06,751085,9401811,167
2022-09-26,TWSE,00681R,元大美債20反1,18.35,18.40,18.32,18.40,0.06,175000,3210510,50
2022-09-26,TWSE,00682U,期元大美元指數,22.73,22.79,22.66,22.77,0.62,586736,13331077,197
2022-09-26,TWSE,00683L,期元大美元指正2,26.29,26.34,25.97,26.23,1.27,1985539,51860959,487
2022-09-26,TWSE,00684R,期元大美元指反1,14.80,14.91,14.80,14.84,-0.36,147100,2187371,58
2022-09-26,TWSE,00685L,群益臺灣加權正2,31.96,31.96,31.13,31.13,-1.79,64000,2011010,30
2022-09-26,TWSE,00686R,群益臺灣加權反1,4.14,4.19,4.14,4.18,0.09,1439000,5988760,113
2022-09-26,TWSE,00688L,國泰20年美債正2,12.42,12.49,12.38,12.38,-0.03,408000,5073590,55
2022-09-26,TWSE,00689R,國泰20年美債反1,19.05,19.12,19.05,19.12,0.06,30000,571850,3
2022-09-26,TWSE,00690,兆豐藍籌30,26.80,26.80,26.25,26.47,-0.38,154555,4072550,1007
2022-09-26,TWSE,00692,富邦公司治理,27.02,27.07,26.70,26.84,-0.51,7408189,198482711,6685
2022-09-26,TWSE,00693U,期街口S&P黃豆,25.98,26.10,25.75,25.76,-0.69,391646,10138310,124
2022-09-26,TWSE,00700,富邦恒生國企,12.19,12.46,12.11,12.32,0.07,174461,2156455,1022
2022-09-26,TWSE,00701,國泰股利精選30,23.50,23.50,23.37,23.43,-0.26,1061196,24838021,1381
2022-09-26,TWSE,00702,國泰標普低波高息,21.19,21.19,20.83,20.83,-0.36,121025,2525710,125
2022-09-26,TWSE,00703,台新MSCI中國,15.20,15.33,15.12,15.12,0.00,31795,484169,945
2022-09-26,TWSE,00706L,期元大S&P日圓正2,9.10,9.10,9.02,9.02,-0.22,3688101,33402816,596
2022-09-26,TWSE,00707R,期元大S&P日圓反1,25.61,25.67,25.60,25.67,0.14,68000,1741810,13
2022-09-26,TWSE,00708L,期元大S&P黃金正2,20.66,20.96,20.65,20.74,-0.90,1546698,32225274,374
2022-09-26,TWSE,00709,富邦歐洲,19.53,19.79,19.53,19.57,-0.60,82734,1629114,32
2022-09-26,TWSE,00710B,復華彭博非投等債,17.91,17.95,17.85,17.90,-0.09,330113,5911315,108
2022-09-26,TWSE,00711B,復華彭博新興債,15.91,15.98,15.91,15.95,-0.05,173064,2758903,733
2022-09-26,TWSE,00712,復華富時不動產,10.85,10.86,10.78,10.80,-0.39,7376471,79719022,4921
2022-09-26,TWSE,00713,元大台灣高息低波,37.61,37.61,37.10,37.18,-0.68,5827581,217117456,5409
2022-09-26,TWSE,00714,群益道瓊美國地產,19.50,19.52,19.42,19.49,-0.18,229387,4471197,314
2022-09-26,TWSE,00715L,期街口布蘭特正2,15.60,15.70,15.35,15.35,-1.68,64119682,995719266,9208
2022-09-26,TWSE,00717,富邦美國特別股,15.27,15.32,15.25,15.30,-0.06,314032,4805149,369
2022-09-26,TWSE,00728,第一金工業30,20.90,20.90,20.60,20.70,-0.49,1040165,21550339,1233
2022-09-26,TWSE,00730,富邦臺灣優質高息,17.24,17.24,16.81,16.82,-0.52,714532,12110190,778
2022-09-26,TWSE,00731,復華富時高息低波,56.55,56.55,56.00,56.35,-0.45,1142436,64187535,419
