date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-09-02,TWSE,0050,元大台灣50,115.10,115.10,113.85,113.90,-1.25,15351769,1755500653,29767
2022-09-02,TWSE,0051,元大中型100,54.65,54.70,54.35,54.35,-0.30,18062,984802,159
2022-09-02,TWSE,0052,富邦科技,97.30,97.30,96.30,96.30,-1.20,1052065,101728401,954
2022-09-02,TWSE,0053,元大電子,56.35,56.40,56.15,56.15,-0.20,7194,403422,979
2022-09-02,TWSE,0055,元大MSCI金融,23.11,23.12,23.01,23.02,-0.12,97814,2255605,339
2022-09-02,TWSE,0056,元大高股息,28.40,28.45,28.10,28.10,-0.34,38603398,1089866671,27806
2022-09-02,TWSE,0057,富邦摩台,81.90,81.90,81.55,81.55,-0.90,2000,163450,2
2022-09-02,TWSE,0061,元大寶滬深,19.23,19.26,19.13,19.13,-0.12,144626,2775594,277
2022-09-02,TWSE,006203,元大MSCI台灣,56.00,56.20,55.50,55.50,-0.85,13260,739139,992
2022-09-02,TWSE,006204,永豐臺灣加權,75.95,75.95,75.95,75.95,-0.50,21378,1622860,996
2022-09-02,TWSE,006205,富邦上証,32.26,32.30,32.07,32.07,-0.22,324166,10411132,179
2022-09-02,TWSE,006206,元大上證50,30.87,30.88,30.72,30.76,-0.34,82297,2534530,35
2022-09-02,TWSE,006207,復華滬深,25.37,25.45,25.25,25.26,-0.23,132000,3346770,25
2022-09-02,TWSE,006208,富邦台50,66.35,66.35,65.70,65.70,-0.60,5374692,354321280,10997
2022-09-02,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-09-02,TWSE,00631L,元大台灣50正2,101.20,101.45,99.40,99.40,-1.60,5377308,539676524,2832
2022-09-02,TWSE,00632R,元大台灣50反1,5.83,5.89,5.82,5.89,0.05,192277897,1126310930,6420
2022-09-02,TWSE,00633L,富邦上証正2,42.28,42.39,41.43,41.43,-1.11,10605716,443662699,2004
2022-09-02,TWSE,00634R,富邦上証反1,4.45,4.48,4.44,4.48,0.08,519000,2313380,63
2022-09-02,TWSE,00635U,期元大S&P黃金,22.31,22.32,22.26,22.32,-0.07,880721,19621943,228
2022-09-02,TWSE,00636,國泰中國A50,22.02,22.09,21.86,21.86,-0.25,790309,17334277,237
2022-09-02,TWSE,00636K,國泰中國A50+U,7.17,7.17,7.17,7.17,-0.07,200,1434,2
2022-09-02,TWSE,00637L,元大滬深300正2,16.73,16.74,16.36,16.36,-0.43,71427658,1180009860,9170
2022-09-02,TWSE,00638R,元大滬深300反1,9.48,9.57,9.47,9.56,0.11,478000,4559210,69
2022-09-02,TWSE,00639,富邦深100,13.45,13.49,13.39,13.40,-0.11,348828,4688102,941
2022-09-02,TWSE,00640L,富邦日本正2,27.53,27.75,27.52,27.69,-0.18,364000,10045060,57
2022-09-02,TWSE,00641R,富邦日本反1,9.98,9.98,9.94,9.95,0.03,564386,5624993,106
2022-09-02,TWSE,00642U,期元大S&P石油,18.32,18.49,18.29,18.45,-0.17,4545854,83626296,1220
2022-09-02,TWSE,00643,群益深証中小,16.00,16.05,15.92,15.97,-0.09,892150,14263910,98
2022-09-02,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-09-02,TWSE,00645,富邦日本,25.52,25.60,25.52,25.53,-0.09,44012,1125047,24
2022-09-02,TWSE,00646,元大S&P500,37.35,37.47,37.35,37.42,0.37,512292,19165726,376
2022-09-02,TWSE,00647L,元大S&P500正2,54.85,55.05,54.75,54.95,0.85,402006,22056280,112
2022-09-02,TWSE,00648R,元大S&P500反1,7.44,7.46,7.43,7.45,-0.05,3613000,26893790,327
2022-09-02,TWSE,00650L,復華香港正2,14.40,14.45,14.03,14.04,-0.38,4727980,67098764,1140
2022-09-02,TWSE,00651R,復華香港反1,9.02,9.02,8.86,8.99,0.10,640000,5738480,78
2022-09-02,TWSE,00652,富邦印度,29.50,29.66,29.46,29.50,-0.18,78759,2330088,635
2022-09-02,TWSE,00653L,富邦印度正2,44.10,44.18,43.45,43.67,-0.62,214000,9394970,63
2022-09-02,TWSE,00654R,富邦印度反1,8.20,8.23,8.14,8.18,-0.07,903000,7381220,153
2022-09-02,TWSE,00655L,國泰中國A50正2,30.16,30.16,29.51,29.52,-0.88,3206745,95452785,924
2022-09-02,TWSE,00656R,國泰中國A50反1,8.42,8.51,8.42,8.51,0.13,188000,1593200,41
2022-09-02,TWSE,00657,國泰日經225,32.05,32.11,32.05,32.08,0.04,3938,125322,937
2022-09-02,TWSE,00657K,國泰日經225+U,10.48,10.48,10.48,10.48,-0.02,200,2096,2
2022-09-02,TWSE,00660,元大歐洲50,25.50,25.50,25.40,25.46,-0.06,15956,405704,960
2022-09-02,TWSE,00661,元大日經225,34.68,34.68,34.68,34.68,-0.04,1000,34680,1
2022-09-02,TWSE,00662,富邦NASDAQ,48.22,48.45,48.22,48.35,0.58,297891,14407871,261
2022-09-02,TWSE,00663L,國泰臺灣加權正2,92.60,92.60,91.00,91.00,-1.60,21000,1925150,15
2022-09-02,TWSE,00664R,國泰臺灣加權反1,6.60,6.66,6.60,6.66,0.05,5373888,35643095,468
2022-09-02,TWSE,00665L,富邦恒生國企正2,9.42,9.51,9.18,9.18,-0.35,8966506,83323382,1080
2022-09-02,TWSE,00666R,富邦恒生國企反1,15.48,15.69,15.48,15.69,0.30,185000,2884800,22
2022-09-02,TWSE,00668,國泰美國道瓊,35.13,35.19,35.08,35.15,0.35,34411,1208039,998
2022-09-02,TWSE,00668K,國泰美國道瓊+U,11.50,11.50,11.50,11.50,0.10,200,2300,2
2022-09-02,TWSE,00669R,國泰美國道瓊反1,8.45,8.47,8.44,8.46,-0.03,2600040,21972480,295
2022-09-02,TWSE,00670L,富邦NASDAQ正2,65.05,65.40,64.80,65.20,1.40,3128115,203750825,1099
2022-09-02,TWSE,00671R,富邦NASDAQ反1,6.07,6.10,6.06,6.08,-0.06,18627930,113247765,1098
2022-09-02,TWSE,00673R,期元大S&P原油反1,8.53,8.60,8.50,8.53,0.08,88133440,753819787,4389
2022-09-02,TWSE,00674R,期元大S&P黃金反1,13.82,13.83,13.79,13.82,0.05,1042000,14385700,149
2022-09-02,TWSE,00675L,富邦臺灣加權正2,40.19,40.29,39.53,39.53,-0.66,955361,38090607,619
2022-09-02,TWSE,00676R,富邦臺灣加權反1,3.63,3.66,3.61,3.66,0.03,7459429,27109075,409
2022-09-02,TWSE,00678,群益那斯達克生技,24.34,24.40,24.34,24.40,0.61,451115,10997344,1022
2022-09-02,TWSE,00680L,元大美債20正2,13.75,13.75,13.58,13.64,-0.31,1895667,25830039,508
2022-09-02,TWSE,00681R,元大美債20反1,17.50,17.50,17.41,17.41,0.15,453000,7900570,45
2022-09-02,TWSE,00682U,期元大美元指數,21.61,21.66,21.61,21.65,0.10,21677,469129,22
2022-09-02,TWSE,00683L,期元大美元指正2,24.09,24.17,24.06,24.07,0.17,429054,10346573,104
2022-09-02,TWSE,00684R,期元大美元指反1,15.48,15.49,15.46,15.47,-0.07,23500,363714,17
2022-09-02,TWSE,00685L,群益臺灣加權正2,35.45,35.45,35.16,35.16,-0.34,5000,176870,3
2022-09-02,TWSE,00686R,群益臺灣加權反1,3.92,3.96,3.92,3.96,0.04,415000,1633210,45
2022-09-02,TWSE,00688L,國泰20年美債正2,13.49,13.60,13.49,13.58,-0.29,402000,5441930,82
2022-09-02,TWSE,00689R,國泰20年美債反1,18.11,18.14,18.11,18.11,0.20,27000,489200,6
2022-09-02,TWSE,00690,兆豐藍籌30,27.86,27.89,27.80,27.80,-0.30,120259,3350992,22
2022-09-02,TWSE,00692,富邦公司治理,28.69,28.69,28.40,28.41,-0.28,3115182,88761068,3982
2022-09-02,TWSE,00693U,期街口S&P黃豆,25.30,25.38,25.17,25.37,-0.19,201079,5078375,90
2022-09-02,TWSE,00700,富邦恒生國企,13.07,13.07,12.85,12.85,-0.15,69000,889710,8
2022-09-02,TWSE,00701,國泰股利精選30,24.37,24.37,24.25,24.25,-0.12,689991,16763137,705
2022-09-02,TWSE,00702,國泰標普低波高息,21.61,21.63,21.60,21.63,0.18,64145,1386118,976
2022-09-02,TWSE,00703,台新MSCI中國,16.23,16.23,16.02,16.02,-0.18,20300,326520,14
2022-09-02,TWSE,00706L,期元大S&P日圓正2,9.59,9.60,9.53,9.53,-0.12,3448635,32980722,799
2022-09-02,TWSE,00707R,期元大S&P日圓反1,,,,,0.00,0,0,0
2022-09-02,TWSE,00708L,期元大S&P黃金正2,22.37,22.44,22.34,22.43,-0.16,812220,18183476,277
2022-09-02,TWSE,00709,富邦歐洲,20.26,20.26,20.24,20.25,0.02,63180,1279450,5
2022-09-02,TWSE,00710B,復華彭博非投等債,17.72,17.80,17.72,17.78,0.06,229402,4075333,47
2022-09-02,TWSE,00711B,復華彭博新興債,16.27,16.32,16.27,16.31,-0.10,135907,2215504,727
2022-09-02,TWSE,00712,復華富時不動產,11.82,11.83,11.75,11.75,-0.20,4483981,52781501,3180
2022-09-02,TWSE,00713,元大台灣高息低波,40.33,40.36,40.05,40.05,-0.21,4197970,168698365,3469
2022-09-02,TWSE,00714,群益道瓊美國地產,20.60,20.64,20.59,20.64,0.16,327825,6758404,153
2022-09-02,TWSE,00715L,期街口布蘭特正2,18.03,18.28,17.85,18.22,-0.37,41697505,752647009,6193
2022-09-02,TWSE,00717,富邦美國特別股,15.31,15.31,15.27,15.27,-0.04,228774,3495534,134
2022-09-02,TWSE,00728,第一金工業30,22.35,22.35,22.09,22.09,-0.25,554694,12304848,655
2022-09-02,TWSE,00730,富邦臺灣優質高息,17.90,17.90,17.76,17.77,-0.04,238068,4238257,207
2022-09-02,TWSE,00731,復華富時高息低波,57.95,58.00,57.80,57.90,-0.20,1015068,58788323,136
2022-09-02,TWSE,00732,國泰RMB短期報酬,41.01,41.05,41.01,41.05,0.08,102001,4187060,6
2022-09-02,TWSE,00733,富邦臺灣中小,34.93,35.08,34.65,34.94,0.17,315273,10982704,193
2022-09-02,TWSE,00735,國泰臺韓科技,24.77,24.77,24.61,24.61,-0.19,105411,2602429,14
2022-09-02,TWSE,00736,國泰新興市場,19.29,19.46,19.29,19.46,-0.07,102000,1978750,4
2022-09-02,TWSE,00737,國泰AI機器人,25.46,25.50,25.42,25.47,-0.26,112584,2865922,69
2022-09-02,TWSE,00738U,期元大道瓊白銀,17.86,17.89,17.78,17.84,0.03,858232,15313790,219
2022-09-02,TWSE,00739,元大MSCI A股,24.12,24.12,23.96,24.00,-0.12,19634,470545,936
2022-09-02,TWSE,00743,國泰中國A150,24.23,24.80,24.23,24.71,-0.04,111932,2764016,45
2022-09-02,TWSE,00752,中信中國50,18.62,18.62,18.35,18.35,-0.31,795499,14693052,363
2022-09-02,TWSE,00753L,中信中國50正2,12.52,12.61,12.26,12.26,-0.40,5027402,62293160,1351
2022-09-02,TWSE,00757,統一FANG+,39.19,39.29,39.14,39.27,0.42,222209,8714604,326
2022-09-02,TWSE,00762,元大全球AI,32.39,32.40,32.26,32.33,-0.06,487160,15743577,73
2022-09-02,TWSE,00763U,期街口道瓊銅,22.04,22.04,21.80,21.89,-0.57,91000,1995420,42
2022-09-02,TWSE,00770,國泰北美科技,30.00,30.10,30.00,30.10,0.34,62111,1866253,651
2022-09-02,TWSE,00771,元大US高息特別股,17.00,17.00,16.97,17.00,0.00,25430,430730,1127
2022-09-02,TWSE,00774B,新光中國政金綠債,41.95,41.95,41.95,41.95,0.10,2000,83900,2
2022-09-02,TWSE,00774C,新光中政金綠債+R,,,,,0.00,0,0,0
2022-09-02,TWSE,00775B,台新投等債15+,34.27,34.27,34.15,34.15,-0.20,51623,1762329,626
2022-09-02,TWSE,00783,富邦中証500,21.04,21.13,21.01,21.13,0.06,363000,7643180,17
2022-09-02,TWSE,00830,國泰費城半導體,23.41,23.51,23.41,23.48,0.06,4281646,100461137,2230
2022-09-02,TWSE,00850,元大臺灣ESG永續,30.73,30.73,30.40,30.40,-0.32,513882,15675664,774
2022-09-02,TWSE,00851,台新全球AI,25.36,25.40,25.29,25.35,0.13,6100,154271,985
2022-09-02,TWSE,00852L,國泰美國道瓊正2,18.08,18.14,18.06,18.10,0.21,605070,10951227,189
2022-09-02,TWSE,00861,元大全球未來通訊,26.85,26.91,26.82,26.84,0.11,317348,8522827,169
2022-09-02,TWSE,00865B,國泰US短期公債,39.72,39.77,39.72,39.77,0.08,122891,4884161,765
2022-09-02,TWSE,00875,國泰網路資安,26.22,26.22,26.15,26.19,-0.52,106228,2781525,172
2022-09-02,TWSE,00876,元大全球5G,24.62,24.62,24.50,24.53,-0.18,679444,16670758,310
2022-09-02,TWSE,00878,國泰永續高股息,16.89,16.89,16.80,16.80,-0.05,77200714,1298751354,39801
2022-09-02,TWSE,00881,國泰台灣科技龍頭,14.16,14.17,14.03,14.03,-0.13,15099637,212727891,6797
2022-09-02,TWSE,00882,中信中國高股息,11.75,11.75,11.68,11.70,-0.07,6265426,73311645,2539
2022-09-02,TWSE,00885,富邦越南,14.72,14.77,14.70,14.74,0.02,3461474,50994984,1215
