date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-04-07,TWSE,0050,元大台灣50,135.10,135.10,133.80,133.80,-2.45,16680908,2243105321,41548
2022-04-07,TWSE,0051,元大中型100,60.30,60.30,59.20,59.20,-0.85,64567,3847658,372
2022-04-07,TWSE,0052,富邦科技,122.85,123.15,121.55,121.55,-2.75,1002064,122851284,1492
2022-04-07,TWSE,0053,元大電子,63.95,64.30,63.65,63.65,-1.15,11781,753856,732
2022-04-07,TWSE,0054,元大台商50,30.55,30.55,30.48,30.48,-0.23,3896,117534,899
2022-04-07,TWSE,0055,元大MSCI金融,27.68,27.89,27.20,27.20,-0.44,3778551,104211032,2327
2022-04-07,TWSE,0056,元大高股息,33.31,33.35,32.90,32.90,-0.57,55301082,1830290015,39871
2022-04-07,TWSE,0057,富邦摩台,94.45,94.45,93.95,93.95,-1.15,24633,2315414,632
2022-04-07,TWSE,0061,元大寶滬深,20.52,20.54,20.31,20.33,-0.19,230153,4698382,193
2022-04-07,TWSE,006203,元大MSCI台灣,64.70,64.70,64.30,64.30,-0.90,15670,1011567,27
2022-04-07,TWSE,006204,永豐臺灣加權,87.20,87.20,86.20,86.20,-1.70,21676,1869329,273
2022-04-07,TWSE,006205,富邦上証,34.10,34.50,34.01,34.03,-0.34,664191,22722390,581
2022-04-07,TWSE,006206,元大上證50,33.13,33.35,32.64,32.90,-0.23,157041,5175021,580
2022-04-07,TWSE,006207,復華滬深,26.77,27.05,26.71,26.75,-0.19,70899,1897277,693
2022-04-07,TWSE,006208,富邦台50,77.75,78.00,77.25,77.30,-1.25,5246569,407155331,14413
2022-04-07,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-04-07,TWSE,00631L,元大台灣50正2,131.70,132.50,129.00,129.00,-5.20,2810203,368562776,1705
2022-04-07,TWSE,00632R,元大台灣50反1,5.30,5.35,5.28,5.35,0.10,167116303,888821014,8146
2022-04-07,TWSE,00633L,富邦上証正2,42.51,43.58,42.27,42.40,-0.71,9652406,412921634,1789
2022-04-07,TWSE,00634R,富邦上証反1,4.40,4.41,4.35,4.40,0.03,421000,1845540,51
2022-04-07,TWSE,00635U,期元大S&P黃金,25.54,25.54,25.43,25.45,-0.05,740466,18851891,193
2022-04-07,TWSE,00636,國泰中國A50,22.88,23.02,22.72,22.77,-0.18,899256,20546051,279
2022-04-07,TWSE,00636K,國泰中國A50+U,7.88,7.88,7.88,7.88,-0.07,200,1576,2
