date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-08-15,TWSE,0050,元大台灣50,121.45,122.10,121.25,121.90,1.10,9837499,1198033224,10575
2022-08-15,TWSE,0051,元大中型100,54.85,55.35,54.45,55.35,0.95,44399,2443969,187
2022-08-15,TWSE,0052,富邦科技,102.60,103.00,102.10,102.80,1.30,162560,16686118,389
2022-08-15,TWSE,0053,元大電子,58.70,59.40,58.65,59.40,1.10,8198,484172,18
2022-08-15,TWSE,0055,元大MSCI金融,24.06,24.12,23.97,24.04,0.08,205123,4929251,343
2022-08-15,TWSE,0056,元大高股息,29.32,29.32,29.11,29.22,-0.08,22996317,671468108,14583
2022-08-15,TWSE,0057,富邦摩台,86.25,86.90,86.25,86.90,0.90,3887,335590,888
2022-08-15,TWSE,0061,元大寶滬深,20.08,20.14,19.92,20.05,0.02,45441,910000,886
2022-08-15,TWSE,006203,元大MSCI台灣,58.45,58.80,58.45,58.80,0.65,7982,467053,1013
2022-08-15,TWSE,006204,永豐臺灣加權,79.35,79.60,79.35,79.50,0.70,23230,1847051,880
2022-08-15,TWSE,006205,富邦上証,33.38,33.45,33.09,33.18,-0.12,483880,16057050,190
2022-08-15,TWSE,006206,元大上證50,31.86,31.98,31.60,31.68,-0.18,48102,1525655,1034
2022-08-15,TWSE,006207,復華滬深,26.29,26.29,26.22,26.25,-0.10,13113,344368,11
2022-08-15,TWSE,006208,富邦台50,69.90,70.25,69.75,70.20,0.65,2858909,200323989,4359
2022-08-15,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-08-15,TWSE,00631L,元大台灣50正2,110.50,111.40,109.80,111.15,1.70,4426528,489890028,1798
2022-08-15,TWSE,00632R,元大台灣50反1,5.62,5.64,5.59,5.60,-0.05,222190701,1246629911,7908
2022-08-15,TWSE,00633L,富邦上証正2,43.50,44.20,43.13,43.46,0.08,7812896,340672721,1658
2022-08-15,TWSE,00634R,富邦上証反1,4.31,4.34,4.30,4.34,0.02,149000,644550,18
2022-08-15,TWSE,00635U,期元大S&P黃金,23.65,23.66,23.56,23.56,0.04,245088,5787415,75
2022-08-15,TWSE,00636,國泰中國A50,22.65,22.80,22.52,22.60,-0.05,425329,9609572,287
2022-08-15,TWSE,00636K,國泰中國A50+U,7.52,7.52,7.52,7.52,-0.01,200,1504,2
2022-08-15,TWSE,00637L,元大滬深300正2,17.20,17.48,17.05,17.19,0.04,71441872,1230546332,9294
2022-08-15,TWSE,00638R,元大滬深300反1,9.19,9.25,9.13,9.20,0.01,221000,2031860,48
2022-08-15,TWSE,00639,富邦深100,14.40,14.40,14.16,14.28,0.02,891128,12677894,159
2022-08-15,TWSE,00640L,富邦日本正2,29.22,29.33,29.15,29.29,0.38,138289,4045307,81
2022-08-15,TWSE,00641R,富邦日本反1,9.72,9.75,9.70,9.72,-0.07,1050000,10202570,128
2022-08-15,TWSE,00642U,期元大S&P石油,18.96,18.96,18.78,18.78,-0.49,3164203,59581868,1020
2022-08-15,TWSE,00643,群益深証中小,17.09,17.30,17.03,17.17,-0.01,522170,8959570,739
2022-08-15,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-08-15,TWSE,00645,富邦日本,26.20,26.29,26.20,26.29,0.25,89665,2355030,68
2022-08-15,TWSE,00646,元大S&P500,39.46,39.55,39.46,39.49,0.49,668147,26393934,754
2022-08-15,TWSE,00647L,元大S&P500正2,63.40,63.50,63.20,63.30,1.55,289925,18361238,101
2022-08-15,TWSE,00648R,元大S&P500反1,6.93,6.94,6.91,6.93,-0.09,2239200,15507416,256
2022-08-15,TWSE,00650L,復華香港正2,15.04,15.21,14.79,15.07,0.05,3430370,51369025,601
2022-08-15,TWSE,00651R,復華香港反1,8.65,8.73,8.60,8.67,0.01,98000,850890,23
2022-08-15,TWSE,00652,富邦印度,29.35,29.45,29.35,29.41,0.10,62641,1842226,903
2022-08-15,TWSE,00653L,富邦印度正2,44.83,45.29,44.83,45.01,0.44,191665,8648088,98
2022-08-15,TWSE,00654R,富邦印度反1,8.08,8.08,8.03,8.03,-0.05,332000,2667370,81
2022-08-15,TWSE,00655L,國泰中國A50正2,31.28,31.84,31.02,31.32,0.04,2604308,81648780,626
2022-08-15,TWSE,00656R,國泰中國A50反1,8.22,8.26,8.17,8.22,0.00,91000,748810,18
2022-08-15,TWSE,00657,國泰日經225,33.70,33.88,33.70,33.86,0.57,7093,238490,919
2022-08-15,TWSE,00657K,國泰日經225+U,11.29,11.29,11.29,11.29,0.19,200,2258,2
2022-08-15,TWSE,00660,元大歐洲50,27.69,27.82,27.69,27.82,0.44,8472,234894,8
2022-08-15,TWSE,00661,元大日經225,36.11,36.21,36.11,36.19,0.55,11197,404817,18
2022-08-15,TWSE,00662,富邦NASDAQ,52.25,52.40,52.15,52.30,0.80,1130939,59159909,635
2022-08-15,TWSE,00663L,國泰臺灣加權正2,99.85,100.90,99.65,100.80,1.55,20017,2001704,15
2022-08-15,TWSE,00664R,國泰臺灣加權反1,6.37,6.40,6.34,6.35,-0.06,5549891,35286117,629
2022-08-15,TWSE,00665L,富邦恒生國企正2,9.72,9.86,9.56,9.78,0.03,5785476,55991932,805
2022-08-15,TWSE,00666R,富邦恒生國企反1,15.21,15.21,15.09,15.11,0.05,137000,2069770,8
2022-08-15,TWSE,00668,國泰美國道瓊,36.69,36.69,36.59,36.59,0.36,40680,1488252,782
2022-08-15,TWSE,00668K,國泰美國道瓊+U,12.21,12.21,12.21,12.21,0.11,200,2442,2
2022-08-15,TWSE,00669R,國泰美國道瓊反1,7.96,7.97,7.94,7.97,-0.06,3760295,29922814,402
2022-08-15,TWSE,00670L,富邦NASDAQ正2,79.60,79.70,79.30,79.50,2.15,2489984,198010760,915
2022-08-15,TWSE,00671R,富邦NASDAQ反1,5.55,5.56,5.53,5.55,-0.07,13655191,75715338,936
2022-08-15,TWSE,00673R,期元大S&P原油反1,8.37,8.44,8.37,8.44,0.15,35518876,298413173,2073
2022-08-15,TWSE,00674R,期元大S&P黃金反1,13.03,13.08,13.01,13.06,-0.03,493188,6435163,86
2022-08-15,TWSE,00675L,富邦臺灣加權正2,43.37,43.83,43.16,43.66,0.64,910503,39620987,454
2022-08-15,TWSE,00676R,富邦臺灣加權反1,3.49,3.51,3.47,3.48,-0.04,8547241,29769995,555
2022-08-15,TWSE,00678,群益那斯達克生技,25.56,25.62,25.56,25.59,0.19,339568,8689253,935
2022-08-15,TWSE,00680L,元大美債20正2,15.00,15.00,14.90,14.99,0.17,678950,10153150,134
2022-08-15,TWSE,00681R,元大美債20反1,16.56,16.62,16.55,16.56,-0.09,68000,1127710,29
2022-08-15,TWSE,00682U,期元大美元指數,20.73,20.80,20.73,20.80,0.11,39001,810300,18
2022-08-15,TWSE,00683L,期元大美元指正2,22.21,22.37,22.21,22.33,0.16,664000,14815890,95
2022-08-15,TWSE,00684R,期元大美元指反1,,,,,0.00,0,0,0
2022-08-15,TWSE,00685L,群益臺灣加權正2,38.54,38.77,38.54,38.77,0.61,13000,502910,4
2022-08-15,TWSE,00686R,群益臺灣加權反1,3.78,3.79,3.76,3.76,-0.04,402000,1519000,28
2022-08-15,TWSE,00688L,國泰20年美債正2,14.83,14.96,14.83,14.96,0.22,317000,4729710,44
2022-08-15,TWSE,00689R,國泰20年美債反1,17.24,17.28,17.24,17.24,-0.07,217000,3746780,16
2022-08-15,TWSE,00690,兆豐藍籌30,29.65,29.79,29.65,29.79,0.38,7653,226968,732
2022-08-15,TWSE,00692,富邦公司治理,30.02,30.26,30.00,30.21,0.24,1334094,40238499,1197
2022-08-15,TWSE,00693U,期街口S&P黃豆,25.92,25.92,25.56,25.56,-0.41,99156,2541848,59
2022-08-15,TWSE,00700,富邦恒生國企,13.00,13.10,12.92,13.02,-0.03,121750,1583811,956
2022-08-15,TWSE,00701,國泰股利精選30,25.32,25.32,25.19,25.23,-0.01,2158412,54453680,1253
2022-08-15,TWSE,00702,國泰標普低波高息,22.41,22.43,22.41,22.43,0.31,72595,1627795,480
2022-08-15,TWSE,00703,台新MSCI中國,15.78,16.07,15.78,16.07,0.01,14793,235535,17
2022-08-15,TWSE,00706L,期元大S&P日圓正2,10.58,10.58,10.54,10.57,0.02,809000,8538290,102
2022-08-15,TWSE,00707R,期元大S&P日圓反1,,,,,0.00,0,0,0
2022-08-15,TWSE,00708L,期元大S&P黃金正2,25.17,25.20,24.94,24.94,0.02,402102,10091075,88
2022-08-15,TWSE,00709,富邦歐洲,22.13,22.13,22.03,22.05,0.17,122486,2702446,16
2022-08-15,TWSE,00710B,復華彭博非投等債,17.93,18.03,17.93,18.00,0.10,334780,6028680,97
2022-08-15,TWSE,00711B,復華彭博新興債,17.04,17.04,16.97,16.97,0.04,141099,2397190,18
2022-08-15,TWSE,00712,復華富時不動產,12.49,12.50,12.43,12.48,0.10,1389622,17331426,718
2022-08-15,TWSE,00713,元大台灣高息低波,41.30,41.34,41.10,41.22,0.02,1065580,43886513,705
2022-08-15,TWSE,00714,群益道瓊美國地產,21.70,21.92,21.70,21.91,0.34,903598,19766729,326
2022-08-15,TWSE,00715L,期街口布蘭特正2,19.04,19.09,18.71,18.72,-0.70,17039061,321165224,2838
2022-08-15,TWSE,00717,富邦美國特別股,15.82,15.90,15.82,15.86,0.04,298392,4731656,146
2022-08-15,TWSE,00728,第一金工業30,23.29,23.55,23.28,23.54,0.36,250926,5880472,321
2022-08-15,TWSE,00730,富邦臺灣優質高息,18.20,18.20,18.11,18.18,0.00,191870,3484030,189
2022-08-15,TWSE,00731,復華富時高息低波,59.45,59.45,59.25,59.35,0.00,1229769,72957471,165
2022-08-15,TWSE,00732,國泰RMB短期報酬,41.16,41.16,41.16,41.16,-0.11,100000,4116000,4
2022-08-15,TWSE,00733,富邦臺灣中小,34.57,34.77,34.21,34.64,0.40,172774,5970877,233
2022-08-15,TWSE,00735,國泰臺韓科技,26.24,26.31,26.24,26.31,0.22,101187,2655188,9
2022-08-15,TWSE,00736,國泰新興市場,19.77,19.80,19.77,19.80,0.11,107925,2133593,966
2022-08-15,TWSE,00737,國泰AI機器人,28.32,28.60,28.32,28.56,0.35,39041,1114683,1004
2022-08-15,TWSE,00738U,期元大道瓊白銀,21.01,21.06,20.78,20.80,0.22,488746,10213541,155
2022-08-15,TWSE,00739,元大MSCI A股,25.30,25.30,24.93,24.95,-0.13,146755,3664732,730
2022-08-15,TWSE,00743,國泰中國A150,25.91,26.13,25.91,26.13,0.04,2319,60424,5
2022-08-15,TWSE,00752,中信中國50,18.25,18.34,18.08,18.25,0.05,607475,11056791,436
2022-08-15,TWSE,00753L,中信中國50正2,12.80,12.96,12.63,12.81,-0.05,6422570,82140272,1109
2022-08-15,TWSE,00757,統一FANG+,41.78,41.94,41.67,41.93,0.61,937560,39208626,885
2022-08-15,TWSE,00762,元大全球AI,35.85,36.01,35.85,35.94,0.57,241444,8680614,241
2022-08-15,TWSE,00763U,期街口道瓊銅,23.55,23.55,23.29,23.34,-0.51,107170,2503619,38
2022-08-15,TWSE,00770,國泰北美科技,33.01,33.30,32.96,33.20,0.52,44654,1480596,821
2022-08-15,TWSE,00771,元大US高息特別股,17.88,17.90,17.87,17.90,0.07,59013,1054958,996
2022-08-15,TWSE,00774B,新光中國政金綠債,41.85,41.85,41.85,41.85,-0.10,2000,83700,2
2022-08-15,TWSE,00774C,新光中政金綠債+R,,,,,0.00,0,0,0
2022-08-15,TWSE,00775B,台新投等債15+,35.96,36.11,35.96,36.11,0.51,61945,2232939,947
2022-08-15,TWSE,00783,富邦中証500,22.14,22.16,22.05,22.11,-0.09,166127,3676025,806
2022-08-15,TWSE,00830,國泰費城半導體,26.61,26.68,26.60,26.65,0.60,5698178,151785961,2165
