date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-05-26,TWSE,0050,元大台灣50,125.00,125.00,122.85,122.90,-1.55,6240375,771156008,11824
2022-05-26,TWSE,0051,元大中型100,56.25,56.35,55.65,55.75,0.00,35118,1965183,146
2022-05-26,TWSE,0052,富邦科技,104.55,104.55,102.70,102.70,-1.70,327651,33916161,670
2022-05-26,TWSE,0053,元大電子,59.60,59.60,59.00,59.00,-0.90,11834,702208,988
2022-05-26,TWSE,0054,元大台商50,28.50,28.50,28.25,28.25,-0.06,87963,2495663,29
2022-05-26,TWSE,0055,元大MSCI金融,23.30,23.30,23.02,23.08,-0.09,419882,9720736,593
2022-05-26,TWSE,0056,元大高股息,31.00,31.06,30.73,30.80,-0.08,12145015,374968391,9566
2022-05-26,TWSE,0057,富邦摩台,87.00,87.00,85.80,85.80,-1.20,3008018,259580901,334
2022-05-26,TWSE,0061,元大寶滬深,18.96,18.96,18.70,18.84,-0.07,189670,3563585,980
2022-05-26,TWSE,006203,元大MSCI台灣,59.50,59.50,59.00,59.00,-0.85,5112,302594,792
2022-05-26,TWSE,006204,永豐臺灣加權,81.25,81.25,80.45,80.45,-0.70,23305,1878143,1004
2022-05-26,TWSE,006205,富邦上証,31.67,31.85,31.18,31.47,-0.20,732758,23116187,448
2022-05-26,TWSE,006206,元大上證50,30.50,30.84,29.98,30.42,-0.12,87176,2640463,1111
2022-05-26,TWSE,006207,復華滬深,24.81,24.82,24.35,24.61,-0.13,27704,679342,821
2022-05-26,TWSE,006208,富邦台50,71.95,72.00,70.75,70.75,-0.85,3232215,230121420,5500
2022-05-26,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-05-26,TWSE,00631L,元大台灣50正2,114.65,114.65,111.25,111.30,-2.30,3011443,339215240,1039
2022-05-26,TWSE,00632R,元大台灣50反1,5.63,5.71,5.62,5.71,0.05,113400668,643018051,4802
2022-05-26,TWSE,00633L,富邦上証正2,39.00,39.46,37.94,38.73,0.11,14796725,573017129,3493
2022-05-26,TWSE,00634R,富邦上証反1,4.59,4.66,4.58,4.61,-0.01,279000,1289260,39
2022-05-26,TWSE,00635U,期元大S&P黃金,24.47,24.50,24.36,24.37,-0.22,234350,5726746,119
2022-05-26,TWSE,00636,國泰中國A50,21.26,21.36,20.95,21.09,-0.17,758638,16006805,336
2022-05-26,TWSE,00636K,國泰中國A50+U,7.20,7.20,7.20,7.20,-0.01,200,1440,2
2022-05-26,TWSE,00637L,元大滬深300正2,15.49,15.61,15.00,15.35,0.05,122450466,1875741862,15774
2022-05-26,TWSE,00638R,元大滬深300反1,9.73,9.87,9.68,9.73,-0.05,184000,1801990,43
2022-05-26,TWSE,00639,富邦深100,12.93,12.93,12.59,12.80,-0.02,492655,6307717,876
2022-05-26,TWSE,00640L,富邦日本正2,26.80,26.80,26.48,26.52,-0.02,127000,3377350,23
2022-05-26,TWSE,00641R,富邦日本反1,10.30,10.38,10.30,10.35,0.04,82000,848190,36
2022-05-26,TWSE,00642U,期元大S&P石油,21.53,21.54,21.39,21.50,-0.05,1932608,41519997,330
2022-05-26,TWSE,00643,群益深証中小,15.25,15.36,14.99,15.27,0.08,151289,2301712,89
2022-05-26,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-05-26,TWSE,00645,富邦日本,25.19,25.19,25.03,25.03,0.01,121049,3034735,996
2022-05-26,TWSE,00646,元大S&P500,36.36,36.36,36.02,36.10,-0.05,697346,25240615,555
2022-05-26,TWSE,00647L,元大S&P500正2,56.00,56.05,55.25,55.35,-0.05,276101,15361629,106
2022-05-26,TWSE,00648R,元大S&P500反1,7.46,7.50,7.45,7.50,-0.01,543000,4068100,101
2022-05-26,TWSE,00650L,復華香港正2,14.88,14.96,14.38,14.54,-0.25,3459520,50600852,700
2022-05-26,TWSE,00651R,復華香港反1,8.87,9.00,8.81,8.96,0.09,162000,1445020,43
2022-05-26,TWSE,00652,富邦印度,27.19,27.19,26.80,26.80,-0.39,130589,3535566,714
2022-05-26,TWSE,00653L,富邦印度正2,37.32,37.37,36.32,36.38,-0.96,525817,19352285,210
2022-05-26,TWSE,00654R,富邦印度反1,8.87,9.02,8.87,9.02,0.13,201000,1800350,46
2022-05-26,TWSE,00655L,國泰中國A50正2,28.37,28.67,27.50,28.15,0.17,3957078,111158589,1073
2022-05-26,TWSE,00656R,國泰中國A50反1,8.73,8.86,8.67,8.74,-0.04,75000,657550,27
2022-05-26,TWSE,00657,國泰日經225,31.84,31.84,31.79,31.79,-0.08,2028,64519,4
2022-05-26,TWSE,00657K,國泰日經225+U,10.80,10.80,10.80,10.80,0.02,200,2160,2
2022-05-26,TWSE,00660,元大歐洲50,26.97,27.02,26.87,26.87,-0.14,4037,108853,7
2022-05-26,TWSE,00661,元大日經225,33.64,33.71,33.64,33.71,0.00,2000,67350,2
2022-05-26,TWSE,00662,富邦NASDAQ,45.59,45.65,45.12,45.19,-0.12,565204,25624614,515
2022-05-26,TWSE,00663L,國泰臺灣加權正2,102.45,102.45,101.45,101.45,-2.10,25005,2544909,8
2022-05-26,TWSE,00664R,國泰臺灣加權反1,6.35,6.45,6.35,6.45,0.06,3742854,23952881,423
2022-05-26,TWSE,00665L,富邦恒生國企正2,9.57,9.62,9.21,9.36,-0.16,9026050,84546139,969
2022-05-26,TWSE,00666R,富邦恒生國企反1,15.60,15.68,15.50,15.56,0.11,234000,3649590,16
2022-05-26,TWSE,00668,國泰美國道瓊,34.53,34.53,34.33,34.34,-0.05,38987,1343951,975
2022-05-26,TWSE,00668K,國泰美國道瓊+U,11.65,11.65,11.65,11.65,0.02,200,2330,2
2022-05-26,TWSE,00669R,國泰美國道瓊反1,8.37,8.41,8.35,8.40,-0.01,4698000,39379270,353
2022-05-26,TWSE,00670L,富邦NASDAQ正2,64.40,64.55,63.25,63.30,-0.15,1987596,126904550,878
2022-05-26,TWSE,00671R,富邦NASDAQ反1,6.36,6.42,6.35,6.42,0.00,16602020,106069658,791
2022-05-26,TWSE,00673R,期元大S&P原油反1,7.56,7.59,7.52,7.52,-0.03,21648824,163277298,1852
2022-05-26,TWSE,00674R,期元大S&P黃金反1,12.66,12.73,12.66,12.73,0.09,123083,1563724,29
2022-05-26,TWSE,00675L,富邦臺灣加權正2,45.17,45.17,43.81,43.94,-0.80,256740,11370512,202
2022-05-26,TWSE,00676R,富邦臺灣加權反1,3.48,3.53,3.48,3.53,0.04,3513548,12309304,282
2022-05-26,TWSE,00678,群益那斯達克生技,22.38,22.38,22.19,22.19,-0.09,481870,10693989,806
2022-05-26,TWSE,00680L,元大美債20正2,15.99,16.24,15.99,16.20,0.24,1199100,19305590,153
2022-05-26,TWSE,00681R,元大美債20反1,16.28,16.28,16.17,16.20,-0.10,752000,12197000,100
2022-05-26,TWSE,00682U,期元大美元指數,20.04,20.12,20.04,20.10,0.04,106000,2128750,43
2022-05-26,TWSE,00683L,期元大美元指正2,20.83,20.93,20.83,20.93,0.09,302112,6305658,102
2022-05-26,TWSE,00684R,期元大美元指反1,16.73,16.73,16.70,16.70,-0.03,9000,150500,4
2022-05-26,TWSE,00685L,群益臺灣加權正2,,,,,0.00,0,0,0
2022-05-26,TWSE,00686R,群益臺灣加權反1,3.79,3.85,3.79,3.85,0.06,500000,1916810,24
2022-05-26,TWSE,00688L,國泰20年美債正2,15.87,16.14,15.87,16.10,0.30,1312000,21019840,84
2022-05-26,TWSE,00689R,國泰20年美債反1,16.90,16.90,16.80,16.81,-0.19,76000,1279620,16
2022-05-26,TWSE,00690,兆豐藍籌30,29.74,29.74,29.45,29.45,-0.29,115113,3392303,951
2022-05-26,TWSE,00692,富邦公司治理,31.91,32.00,31.50,31.51,-0.37,2739610,86790749,2367
2022-05-26,TWSE,00693U,期街口S&P黃豆,26.93,26.99,26.87,26.98,-0.33,236295,6365416,95
2022-05-26,TWSE,00700,富邦恒生國企,12.79,12.79,12.43,12.58,-0.11,184868,2326422,103
2022-05-26,TWSE,00701,國泰股利精選30,24.68,24.68,24.46,24.52,-0.12,824059,20232237,815
2022-05-26,TWSE,00702,國泰標普低波高息,22.52,22.52,22.45,22.47,0.06,120842,2716208,842
2022-05-26,TWSE,00703,台新MSCI中國,15.67,15.70,15.23,15.37,-0.23,53000,814770,32
2022-05-26,TWSE,00706L,期元大S&P日圓正2,11.67,11.70,11.65,11.68,-0.07,333000,3888150,81
2022-05-26,TWSE,00707R,期元大S&P日圓反1,,,,,0.00,0,0,0
2022-05-26,TWSE,00708L,期元大S&P黃金正2,27.02,27.03,26.78,26.79,-0.49,520348,13996561,194
2022-05-26,TWSE,00709,富邦歐洲,22.08,22.13,22.03,22.05,-0.01,132187,2913781,39
2022-05-26,TWSE,00710B,復華彭博非投等債,17.62,17.72,17.62,17.71,0.11,431756,7643793,103
2022-05-26,TWSE,00711B,復華彭博新興債,16.61,16.64,16.60,16.64,0.12,121520,2017377,29
2022-05-26,TWSE,00712,復華富時不動產,12.11,12.12,12.07,12.07,-0.02,1105556,13379627,808
2022-05-26,TWSE,00713,元大台灣高息低波,42.29,42.31,42.06,42.10,0.02,566199,23889747,586
2022-05-26,TWSE,00714,群益道瓊美國地產,20.78,20.87,20.78,20.82,0.16,393032,8185632,383
2022-05-26,TWSE,00715L,期街口布蘭特正2,22.56,22.56,22.24,22.43,-0.24,6131993,137447497,1474
2022-05-26,TWSE,00717,富邦美國特別股,15.00,15.04,15.00,15.02,0.23,650073,9763312,278
2022-05-26,TWSE,00728,第一金工業30,24.11,24.13,23.79,23.80,-0.25,353929,8464184,502
2022-05-26,TWSE,00730,富邦臺灣優質高息,18.06,18.15,17.96,17.99,-0.05,438879,7922028,400
2022-05-26,TWSE,00731,復華富時高息低波,58.00,58.20,57.90,58.05,0.10,1083189,62803999,158
2022-05-26,TWSE,00732,國泰RMB短期報酬,40.54,40.54,40.54,40.54,-0.44,100000,4054000,2
2022-05-26,TWSE,00733,富邦臺灣中小,35.42,35.48,34.76,34.80,-0.54,237540,8307364,246
2022-05-26,TWSE,00735,國泰臺韓科技,27.59,27.59,27.27,27.27,-0.38,179100,4909170,10
2022-05-26,TWSE,00736,國泰新興市場,19.51,19.51,19.37,19.38,-0.24,106010,2060713,9
