date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-08-02,TWSE,0050,元大台灣50,116.55,116.55,115.10,115.55,-2.10,18600451,2149115164,22146
2022-08-02,TWSE,0051,元大中型100,53.15,53.15,52.15,52.60,-0.55,81718,4283417,224
2022-08-02,TWSE,0052,富邦科技,97.70,97.70,96.65,97.35,-1.75,254297,24677367,532
2022-08-02,TWSE,0053,元大電子,56.15,56.15,55.65,55.65,-1.20,3150,175198,969
2022-08-02,TWSE,0055,元大MSCI金融,22.50,22.59,22.42,22.59,-0.12,163224,3673674,393
2022-08-02,TWSE,0056,元大高股息,28.42,28.48,28.26,28.45,-0.31,34600396,981239878,15212
2022-08-02,TWSE,0057,富邦摩台,82.40,82.40,81.85,82.15,-1.10,23789,1953296,541
2022-08-02,TWSE,0061,元大寶滬深,19.90,19.98,19.52,19.55,-0.44,209564,4118353,948
2022-08-02,TWSE,006203,元大MSCI台灣,56.60,56.60,55.90,55.95,-0.65,7166,401810,883
2022-08-02,TWSE,006204,永豐臺灣加權,75.60,75.60,75.60,75.60,-1.30,22890,1730897,572
2022-08-02,TWSE,006205,富邦上証,32.82,32.82,32.12,32.40,-0.68,780830,25251281,344
2022-08-02,TWSE,006206,元大上證50,31.25,31.25,30.85,30.98,-0.69,39196,1215313,945
2022-08-02,TWSE,006207,復華滬深,26.01,26.01,25.63,25.79,-0.49,297000,7646740,24
2022-08-02,TWSE,006208,富邦台50,66.95,67.00,66.20,66.60,-1.10,5096254,338961550,8992
2022-08-02,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-08-02,TWSE,00631L,元大台灣50正2,101.50,101.60,99.75,100.35,-3.60,8352627,840501918,3801
2022-08-02,TWSE,00632R,元大台灣50反1,5.88,5.93,5.88,5.91,0.09,179078061,1057358218,9034
2022-08-02,TWSE,00633L,富邦上証正2,43.15,43.20,41.92,42.37,-1.63,20927773,889942535,3041
2022-08-02,TWSE,00634R,富邦上証反1,4.37,4.43,4.37,4.40,0.07,853250,3767060,128
2022-08-02,TWSE,00635U,期元大S&P黃金,23.39,23.42,23.33,23.34,0.16,1360192,31811228,259
2022-08-02,TWSE,00636,國泰中國A50,22.40,22.40,22.06,22.24,-0.38,866975,19245441,463
2022-08-02,TWSE,00636K,國泰中國A50+U,7.36,7.36,7.36,7.36,-0.19,200,1472,2
