date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-07-25,TWSE,0050,元大台灣50,116.30,116.95,116.00,116.70,-0.10,10845215,1264021428,13409
2022-07-25,TWSE,0051,元大中型100,52.85,53.10,52.45,53.05,0.25,29823,1578396,156
2022-07-25,TWSE,0052,富邦科技,98.40,99.20,98.40,98.85,-0.45,187033,18472074,327
2022-07-25,TWSE,0053,元大電子,56.90,57.05,56.50,57.05,0.10,11236,637452,16
2022-07-25,TWSE,0055,元大MSCI金融,22.18,22.25,21.95,22.17,0.07,198666,4400527,331
2022-07-25,TWSE,0056,元大高股息,28.29,28.37,28.10,28.33,-0.07,13062325,368976315,9304
2022-07-25,TWSE,0057,富邦摩台,82.55,83.15,82.55,83.10,0.30,24905,2067624,908
2022-07-25,TWSE,0061,元大寶滬深,20.07,20.07,20.00,20.00,-0.07,43545,871536,597
2022-07-25,TWSE,006203,元大MSCI台灣,56.10,56.70,56.10,56.70,0.25,5405,303972,974
2022-07-25,TWSE,006204,永豐臺灣加權,76.50,76.80,76.50,76.70,0.20,24281,1861227,862
2022-07-25,TWSE,006205,富邦上証,33.45,33.45,33.08,33.15,-0.15,292101,9686330,250
2022-07-25,TWSE,006206,元大上證50,32.44,32.44,31.97,31.99,-0.12,107149,3428979,38
2022-07-25,TWSE,006207,復華滬深,26.42,26.49,26.33,26.44,-0.10,98475,2603236,14
2022-07-25,TWSE,006208,富邦台50,66.95,67.40,66.70,67.20,-0.05,2105881,141282372,3937
2022-07-25,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-07-25,TWSE,00631L,元大台灣50正2,101.35,103.15,101.20,102.60,0.30,3693093,377366937,1402
2022-07-25,TWSE,00632R,元大台灣50反1,5.89,5.90,5.84,5.85,-0.02,122254694,717134136,5161
2022-07-25,TWSE,00633L,富邦上証正2,45.16,45.61,44.91,45.16,-0.29,3999413,180488431,1007
2022-07-25,TWSE,00634R,富邦上証反1,4.27,4.28,4.26,4.28,0.02,400100,1711010,42
2022-07-25,TWSE,00635U,期元大S&P黃金,22.63,22.74,22.62,22.71,0.14,538826,12212134,169
2022-07-25,TWSE,00636,國泰中國A50,22.80,23.00,22.80,22.89,-0.08,639950,14631034,900
2022-07-25,TWSE,00636K,國泰中國A50+U,7.65,7.65,7.65,7.65,-0.02,200,1530,2
2022-07-25,TWSE,00637L,元大滬深300正2,17.91,18.07,17.78,17.88,-0.12,43939320,785403782,5724
2022-07-25,TWSE,00638R,元大滬深300反1,9.11,9.11,9.01,9.04,0.02,421000,3808130,71
2022-07-25,TWSE,00639,富邦深100,14.40,14.40,14.10,14.11,-0.11,524727,7423953,80
2022-07-25,TWSE,00640L,富邦日本正2,28.21,28.21,28.05,28.10,-0.44,116000,3261540,27
2022-07-25,TWSE,00641R,富邦日本反1,9.95,9.99,9.95,9.98,0.08,387000,3859460,73
2022-07-25,TWSE,00642U,期元大S&P石油,19.50,19.50,19.19,19.24,-0.73,5110664,98582699,1374
2022-07-25,TWSE,00643,群益深証中小,16.91,16.91,16.64,16.67,-0.13,596110,9976445,92
2022-07-25,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-07-25,TWSE,00645,富邦日本,25.78,25.78,25.70,25.71,-0.24,71845,1849176,32
2022-07-25,TWSE,00646,元大S&P500,36.43,36.49,36.37,36.46,-0.21,309161,11270724,376
2022-07-25,TWSE,00647L,元大S&P500正2,54.35,54.50,54.25,54.40,-0.80,66000,3585250,39
2022-07-25,TWSE,00648R,元大S&P500反1,7.48,7.49,7.47,7.48,0.04,1023000,7649420,131
2022-07-25,TWSE,00650L,復華香港正2,15.63,15.75,15.48,15.51,-0.28,1990313,31003257,416
2022-07-25,TWSE,00651R,復華香港反1,8.55,8.57,8.54,8.56,0.05,218000,1865440,21
2022-07-25,TWSE,00652,富邦印度,27.39,27.50,27.34,27.34,-0.04,101220,2774502,669
2022-07-25,TWSE,00653L,富邦印度正2,39.56,39.83,39.30,39.33,-0.16,329063,13025403,69
2022-07-25,TWSE,00654R,富邦印度反1,8.64,8.66,8.59,8.66,0.03,471000,4057330,68
2022-07-25,TWSE,00655L,國泰中國A50正2,32.55,32.83,32.35,32.57,-0.18,1653000,53798620,381
2022-07-25,TWSE,00656R,國泰中國A50反1,8.10,8.11,8.09,8.09,0.04,41000,332150,10
2022-07-25,TWSE,00657,國泰日經225,32.01,32.02,31.97,32.02,-0.21,4000,128020,4
2022-07-25,TWSE,00657K,國泰日經225+U,10.72,10.72,10.72,10.72,-0.04,200,2144,2
2022-07-25,TWSE,00660,元大歐洲50,26.01,26.18,26.01,26.18,-0.01,7179,187082,9
2022-07-25,TWSE,00661,元大日經225,34.74,34.74,34.74,34.74,-0.16,40060,1391693,4
2022-07-25,TWSE,00662,富邦NASDAQ,47.64,47.75,47.56,47.69,-0.49,360526,17177323,362
2022-07-25,TWSE,00663L,國泰臺灣加權正2,92.10,93.45,91.80,93.10,0.40,42000,3899150,17
2022-07-25,TWSE,00664R,國泰臺灣加權反1,6.67,6.67,6.61,6.64,0.00,6009678,39892747,484
2022-07-25,TWSE,00665L,富邦恒生國企正2,10.38,10.46,10.24,10.25,-0.24,4362100,45024731,559
2022-07-25,TWSE,00666R,富邦恒生國企反1,14.79,14.79,14.73,14.77,0.16,126000,1858340,9
2022-07-25,TWSE,00668,國泰美國道瓊,34.56,34.59,34.50,34.53,-0.17,8306,286791,22
2022-07-25,TWSE,00668K,國泰美國道瓊+U,11.57,11.57,11.57,11.57,-0.03,200,2314,2
