date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-07-04,TWSE,0050,元大台灣50,111.25,112.20,110.00,110.45,-1.10,27456531,3044859233,28717
2022-07-04,TWSE,0051,元大中型100,50.45,50.50,49.79,50.00,-0.20,67360,3376203,197
2022-07-04,TWSE,0052,富邦科技,89.50,90.60,88.60,88.80,-1.25,728652,65073637,641
2022-07-04,TWSE,0053,元大電子,52.20,52.60,51.80,51.95,-0.65,18028,937367,16
2022-07-04,TWSE,0055,元大MSCI金融,22.39,22.65,22.10,22.26,-0.13,452935,10101355,460
2022-07-04,TWSE,0056,元大高股息,26.81,27.05,26.49,26.68,-0.13,44496983,1186585295,27909
2022-07-04,TWSE,0057,富邦摩台,77.40,77.45,76.95,77.00,-1.25,45228,3481533,944
2022-07-04,TWSE,0061,元大寶滬深,21.30,21.35,21.07,21.30,0.18,458712,9760643,350
2022-07-04,TWSE,006203,元大MSCI台灣,54.10,54.10,53.35,53.50,-0.55,15786,845681,995
2022-07-04,TWSE,006204,永豐臺灣加權,73.35,73.35,72.25,72.30,0.00,30944,2242148,1025
2022-07-04,TWSE,006205,富邦上証,35.61,35.61,35.10,35.45,0.17,683313,24126337,186
2022-07-04,TWSE,006206,元大上證50,34.30,34.40,34.00,34.32,0.10,39672,1360112,28
2022-07-04,TWSE,006207,復華滬深,28.28,28.28,27.93,28.17,0.14,535100,15046106,57
2022-07-04,TWSE,006208,富邦台50,64.45,64.75,63.50,63.65,-0.80,6544410,418729028,8338
2022-07-04,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-07-04,TWSE,00631L,元大台灣50正2,92.30,94.10,90.40,91.50,-0.85,13233719,1220153005,4921
2022-07-04,TWSE,00632R,元大台灣50反1,6.19,6.26,6.13,6.23,0.03,393387096,2437899247,12363
2022-07-04,TWSE,00633L,富邦上証正2,50.90,51.00,49.61,50.80,0.55,6712516,338731628,1288
2022-07-04,TWSE,00634R,富邦上証反1,4.01,4.08,4.01,4.02,-0.04,677000,2736690,79
2022-07-04,TWSE,00635U,期元大S&P黃金,23.85,23.92,23.80,23.92,0.19,272205,6495720,98
2022-07-04,TWSE,00636,國泰中國A50,24.38,24.49,24.15,24.49,0.22,802228,19558018,499
2022-07-04,TWSE,00636K,國泰中國A50+U,8.19,8.19,8.19,8.19,0.04,200,1638,2
2022-07-04,TWSE,00637L,元大滬深300正2,20.16,20.22,19.65,20.10,0.19,67720514,1352914329,8917
2022-07-04,TWSE,00638R,元大滬深300反1,8.55,8.65,8.53,8.54,-0.07,370000,3172020,74
2022-07-04,TWSE,00639,富邦深100,15.01,15.25,14.99,15.24,0.23,1047871,15872523,1143
2022-07-04,TWSE,00640L,富邦日本正2,25.91,26.05,25.75,25.99,0.68,457000,11851550,70
2022-07-04,TWSE,00641R,富邦日本反1,10.40,10.45,10.36,10.40,-0.13,1014000,10550320,143
2022-07-04,TWSE,00642U,期元大S&P石油,21.37,21.52,21.29,21.51,0.57,1622159,34727745,494
