date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-09-12,TWSE,0050,元大台灣50,115.30,115.65,115.00,115.40,2.40,7850900,905418862,10707
2022-09-12,TWSE,0051,元大中型100,54.95,55.20,54.95,55.15,0.95,28875,1591999,157
2022-09-12,TWSE,0052,富邦科技,97.20,97.70,97.20,97.25,2.35,214869,20937261,388
2022-09-12,TWSE,0053,元大電子,56.85,56.85,56.35,56.35,1.20,6307,357506,9
2022-09-12,TWSE,0055,元大MSCI金融,23.05,23.30,23.05,23.26,0.34,244158,5669031,297
2022-09-12,TWSE,0056,元大高股息,28.48,28.62,28.40,28.56,0.31,13903904,396740079,8602
2022-09-12,TWSE,0057,富邦摩台,82.60,82.60,82.60,82.60,1.80,1200,99031,5
2022-09-12,TWSE,0061,元大寶滬深,19.49,19.50,19.35,19.37,0.05,39896,773018,668
2022-09-12,TWSE,006203,元大MSCI台灣,55.95,56.25,55.95,56.25,1.25,4405,246238,946
2022-09-12,TWSE,006204,永豐臺灣加權,76.70,76.75,76.65,76.65,1.40,25048,1918706,946
2022-09-12,TWSE,006205,富邦上証,32.81,32.85,32.66,32.70,0.22,556958,18225375,189
2022-09-12,TWSE,006206,元大上證50,31.00,31.41,31.00,31.10,0.14,76928,2396262,29
2022-09-12,TWSE,006207,復華滬深,25.83,25.85,25.65,25.65,0.14,161113,4136533,15
2022-09-12,TWSE,006208,富邦台50,66.05,66.55,66.05,66.35,1.35,2426394,160919418,3926
2022-09-12,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-09-12,TWSE,00631L,元大台灣50正2,101.65,102.20,101.10,101.90,3.80,6016043,612371217,2332
2022-09-12,TWSE,00632R,元大台灣50反1,5.82,5.84,5.79,5.81,-0.12,164164905,954101143,7466
2022-09-12,TWSE,00633L,富邦上証正2,42.38,42.57,41.77,41.86,0.28,5869000,247301590,945
2022-09-12,TWSE,00634R,富邦上証反1,4.47,4.49,4.46,4.48,-0.03,710000,3169540,30
2022-09-12,TWSE,00635U,期元大S&P黃金,22.54,22.56,22.48,22.51,0.00,158210,3562005,134
2022-09-12,TWSE,00636,國泰中國A50,22.10,22.15,21.88,21.92,0.13,434440,9544897,243
2022-09-12,TWSE,00636K,國泰中國A50+U,7.10,7.10,7.10,7.10,0.03,200,1420,2
2022-09-12,TWSE,00637L,元大滬深300正2,16.71,16.75,16.45,16.47,0.09,40226937,666868398,3982
2022-09-12,TWSE,00638R,元大滬深300反1,9.52,9.62,9.52,9.62,-0.02,69351,665221,33
2022-09-12,TWSE,00639,富邦深100,13.61,13.63,13.47,13.48,0.04,364880,4926117,288
2022-09-12,TWSE,00640L,富邦日本正2,29.13,29.13,28.99,29.01,0.61,304000,8834130,70
2022-09-12,TWSE,00641R,富邦日本反1,9.71,9.74,9.68,9.74,-0.10,1007050,9788586,102
2022-09-12,TWSE,00642U,期元大S&P石油,17.91,17.93,17.82,17.86,0.53,4191701,74947779,939
2022-09-12,TWSE,00643,群益深証中小,16.30,16.30,16.15,16.17,0.03,260195,4211409,34
