date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-11-23,TWSE,0050,元大台灣50,115.65,115.90,115.05,115.60,0.80,8224840,950304384,8001
2022-11-23,TWSE,0051,元大中型100,51.65,51.80,51.45,51.70,0.25,19800,1024000,153
2022-11-23,TWSE,0052,富邦科技,99.50,99.55,98.75,99.10,0.40,476139,47231524,398
2022-11-23,TWSE,0053,元大電子,55.20,55.25,55.15,55.25,0.20,5596,307877,1017
2022-11-23,TWSE,0055,元大MSCI金融,21.35,21.62,21.32,21.61,0.35,361462,7778899,374
2022-11-23,TWSE,0056,元大高股息,25.22,25.33,25.22,25.30,0.20,12474781,315346276,9740
2022-11-23,TWSE,0057,富邦摩台,82.35,82.35,82.10,82.10,0.55,3899,319647,881
2022-11-23,TWSE,0061,元大寶滬深,17.88,17.88,17.65,17.68,-0.09,101805,1799295,1020
2022-11-23,TWSE,006203,元大MSCI台灣,55.95,55.95,55.45,55.65,0.30,15092,837583,923
2022-11-23,TWSE,006204,永豐臺灣加權,72.90,73.20,72.90,73.00,0.50,26029,1898689,813
2022-11-23,TWSE,006205,富邦上証,30.22,30.22,29.86,30.00,-0.05,404073,12104732,255
2022-11-23,TWSE,006206,元大上證50,28.34,28.50,28.34,28.36,-0.03,9000,255680,9
2022-11-23,TWSE,006207,復華滬深,23.24,23.36,23.24,23.36,-0.19,80000,1864080,14
2022-11-23,TWSE,006208,富邦台50,65.20,65.50,65.05,65.30,0.45,2282007,149083989,2840
2022-11-23,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-11-23,TWSE,00631L,元大台灣50正2,99.60,99.75,98.45,99.30,1.45,5872719,582252336,1949
2022-11-23,TWSE,00632R,元大台灣50反1,5.75,5.79,5.75,5.77,-0.04,131227204,756310573,7285
2022-11-23,TWSE,00633L,富邦上証正2,35.35,35.62,34.76,35.19,-0.11,8718207,306646050,1861
2022-11-23,TWSE,00634R,富邦上証反1,4.84,4.86,4.81,4.84,0.00,302047,1459677,33
2022-11-23,TWSE,00635U,期元大S&P黃金,22.65,22.66,22.55,22.57,-0.13,190993,4315923,154
2022-11-23,TWSE,00636,國泰中國A50,19.89,19.89,19.66,19.80,-0.02,294651,5821031,1088
2022-11-23,TWSE,00636K,國泰中國A50+U,6.33,6.33,6.33,6.33,-0.03,200,1266,2
2022-11-23,TWSE,00637L,元大滬深300正2,13.92,13.99,13.67,13.82,-0.05,58782136,812492308,7523
2022-11-23,TWSE,00638R,元大滬深300反1,10.28,10.33,10.24,10.30,0.01,135100,1388527,41
2022-11-23,TWSE,00639,富邦深100,12.15,12.15,11.84,11.92,-0.09,409565,4866519,821
2022-11-23,TWSE,00640L,富邦日本正2,30.40,30.48,30.40,30.43,0.53,238015,7244925,84
2022-11-23,TWSE,00641R,富邦日本反1,9.39,9.39,9.36,9.38,-0.07,317000,2970750,62
2022-11-23,TWSE,00642U,期元大S&P石油,17.48,17.54,17.41,17.45,0.14,2736285,47830934,730
