date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-03-10,TWSE,0050,元大台灣50,135.20,136.55,135.20,136.35,3.85,15177320,2065524204,20830
2022-03-10,TWSE,0051,元大中型100,58.50,59.40,58.50,59.30,1.35,93741,5544073,104
2022-03-10,TWSE,0052,富邦科技,125.95,126.65,125.20,126.05,3.40,396656,50089122,272
2022-03-10,TWSE,0053,元大電子,65.40,65.70,65.40,65.70,1.65,10208,669253,19
2022-03-10,TWSE,0054,元大台商50,30.16,30.16,30.10,30.10,0.65,2100,63249,4
2022-03-10,TWSE,0055,元大MSCI金融,24.55,24.90,24.55,24.87,0.59,473213,11733867,425
2022-03-10,TWSE,0056,元大高股息,33.79,33.96,33.75,33.89,0.53,16371839,554748942,8575
2022-03-10,TWSE,0057,富邦摩台,94.90,95.20,94.90,95.00,2.45,23015,2186675,6
2022-03-10,TWSE,0061,元大寶滬深,20.24,20.61,20.24,20.48,0.36,653024,13415412,85
2022-03-10,TWSE,006203,元大MSCI台灣,64.65,65.15,64.65,65.15,1.70,6102,396474,9
2022-03-10,TWSE,006204,永豐臺灣加權,88.25,88.25,87.95,87.95,1.85,21467,1888100,21
2022-03-10,TWSE,006205,富邦上証,34.42,34.71,34.33,34.45,0.60,2320281,80100485,302
2022-03-10,TWSE,006206,元大上證50,33.11,33.43,33.11,33.17,0.57,89153,2962923,57
2022-03-10,TWSE,006207,復華滬深,26.64,27.19,26.64,27.10,0.80,122901,3311678,37
2022-03-10,TWSE,006208,富邦台50,77.95,78.60,77.90,78.50,2.20,3999023,313556426,5672
2022-03-10,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-03-10,TWSE,00631L,元大台灣50正2,131.35,133.65,131.15,133.10,6.75,3558317,471614676,1876
2022-03-10,TWSE,00632R,元大台灣50反1,5.33,5.34,5.28,5.29,-0.15,224652411,1191870530,11135
2022-03-10,TWSE,00633L,富邦上証正2,42.10,43.28,42.10,42.61,2.05,8021947,343509447,1905
2022-03-10,TWSE,00634R,富邦上証反1,4.45,4.46,4.40,4.43,-0.12,2309167,10212984,100
2022-03-10,TWSE,00635U,期元大S&P黃金,26.38,26.38,26.19,26.30,-1.13,3607457,94791319,1433
2022-03-10,TWSE,00636,國泰中國A50,22.65,22.94,22.65,22.77,0.48,1288200,29400571,382
2022-03-10,TWSE,00636K,國泰中國A50+U,8.06,8.06,8.06,8.06,0.16,200,1612,2
2022-03-10,TWSE,00637L,元大滬深300正2,16.69,17.13,16.67,16.86,0.84,72206340,1220676251,9608
2022-03-10,TWSE,00638R,元大滬深300反1,9.27,9.37,9.23,9.29,-0.25,1424702,13200047,107
2022-03-10,TWSE,00639,富邦深100,13.95,14.31,13.95,14.19,0.52,888908,12607988,149
2022-03-10,TWSE,00640L,富邦日本正2,24.38,24.89,24.38,24.75,1.54,773000,19036230,280
2022-03-10,TWSE,00641R,富邦日本反1,10.90,10.92,10.81,10.85,-0.36,557000,6041120,129
2022-03-10,TWSE,00642U,期元大S&P石油,19.98,20.25,19.47,20.11,-2.74,39960343,796649737,10640
2022-03-10,TWSE,00643,群益深証中小,16.70,17.10,16.70,17.02,0.64,276923,4687946,75
2022-03-10,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-03-10,TWSE,00645,富邦日本,23.95,24.17,23.95,24.13,0.75,150909,3638963,36
2022-03-10,TWSE,00646,元大S&P500,37.22,37.33,37.15,37.17,0.65,824263,30690836,532
2022-03-10,TWSE,00647L,元大S&P500正2,64.05,64.20,63.75,63.85,2.35,224465,14364904,92
2022-03-10,TWSE,00648R,元大S&P500反1,7.02,7.05,7.01,7.05,-0.12,3224100,22653856,281
2022-03-10,TWSE,00650L,復華香港正2,16.00,16.39,15.84,15.89,0.70,5020040,80711875,1057
2022-03-10,TWSE,00651R,復華香港反1,8.88,8.93,8.75,8.90,-0.25,1314720,11585898,167
2022-03-10,TWSE,00652,富邦印度,27.34,27.59,27.34,27.59,0.99,116861,3212039,79
2022-03-10,TWSE,00653L,富邦印度正2,39.39,40.23,39.39,40.14,2.75,1246252,49595178,440
2022-03-10,TWSE,00654R,富邦印度反1,8.70,8.70,8.60,8.62,-0.31,946000,8166890,218
2022-03-10,TWSE,00655L,國泰中國A50正2,31.23,32.02,31.20,31.50,1.50,3808324,120508202,790
2022-03-10,TWSE,00656R,國泰中國A50反1,8.50,8.51,8.39,8.43,-0.24,1766100,14860785,56
2022-03-10,TWSE,00657,國泰日經225,30.71,30.90,30.71,30.90,0.89,33000,1013930,4
2022-03-10,TWSE,00657K,國泰日經225+U,10.91,10.91,10.91,10.91,0.31,200,2182,2
2022-03-10,TWSE,00660,元大歐洲50,27.11,27.11,26.90,26.91,0.96,63038,1703026,31
2022-03-10,TWSE,00661,元大日經225,32.10,32.25,32.06,32.23,0.81,11000,353580,7
2022-03-10,TWSE,00662,富邦NASDAQ,50.20,50.35,49.99,50.05,1.32,720121,36135362,514
2022-03-10,TWSE,00663L,國泰臺灣加權正2,119.60,121.60,119.55,121.10,6.20,46000,5540400,21
2022-03-10,TWSE,00664R,國泰臺灣加權反1,6.05,6.05,5.99,6.02,-0.16,19722572,118599642,1224
2022-03-10,TWSE,00665L,富邦恒生國企正2,11.10,11.30,10.85,10.86,0.32,3962300,43939352,609
2022-03-10,TWSE,00666R,富邦恒生國企反1,15.10,15.22,15.00,15.22,-0.39,115000,1741650,15
2022-03-10,TWSE,00668,國泰美國道瓊,34.13,34.34,34.11,34.13,0.34,102207,3492408,39
2022-03-10,TWSE,00668K,國泰美國道瓊+U,12.05,12.05,12.05,12.05,0.15,200,2410,2
2022-03-10,TWSE,00669R,國泰美國道瓊反1,8.13,8.15,8.12,8.15,-0.11,5867200,47720321,445
2022-03-10,TWSE,00670L,富邦NASDAQ正2,87.40,87.60,86.50,86.65,4.05,2138423,186596835,936
2022-03-10,TWSE,00671R,富邦NASDAQ反1,5.68,5.71,5.65,5.70,-0.16,16337550,92732286,1052
2022-03-10,TWSE,00673R,期元大S&P原油反1,8.36,8.54,8.26,8.34,0.90,87690624,734599389,10360
2022-03-10,TWSE,00674R,期元大S&P黃金反1,11.78,11.84,11.78,11.80,0.42,1104431,13044372,280
2022-03-10,TWSE,00675L,富邦臺灣加權正2,51.40,52.40,51.40,52.15,2.59,933216,48369250,495
2022-03-10,TWSE,00676R,富邦臺灣加權反1,3.30,3.31,3.27,3.28,-0.10,9369299,30791387,760
2022-03-10,TWSE,00678,群益那斯達克生技,22.91,22.95,22.79,22.82,0.58,359980,8229028,42
2022-03-10,TWSE,00680L,元大美債20正2,21.38,21.38,21.25,21.32,-0.69,65250,1389517,44
2022-03-10,TWSE,00681R,元大美債20反1,14.13,14.16,14.10,14.16,0.25,564000,7959400,28
2022-03-10,TWSE,00682U,期元大美元指數,19.25,19.30,19.25,19.30,-0.18,175294,3379240,80
2022-03-10,TWSE,00683L,期元大美元指正2,19.24,19.34,19.22,19.31,-0.34,1280000,24719138,305
2022-03-10,TWSE,00684R,期元大美元指反1,17.37,17.39,17.37,17.39,0.10,7000,121660,6
2022-03-10,TWSE,00685L,群益臺灣加權正2,45.78,46.15,45.70,45.91,0.00,13000,596680,12
2022-03-10,TWSE,00686R,群益臺灣加權反1,3.60,3.60,3.55,3.56,-0.11,1698000,6073120,72
