date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-01-05,TWSE,0050,元大台灣50,150.10,150.55,149.10,149.30,-0.30,11730618,1755680824,12614
2022-01-05,TWSE,0051,元大中型100,60.85,60.90,60.50,60.80,-0.15,78359,4764366,136
2022-01-05,TWSE,0052,富邦科技,140.15,140.60,138.15,138.45,-0.60,972696,135250344,746
2022-01-05,TWSE,0053,元大電子,72.10,72.65,72.05,72.10,0.05,15322,1107698,25
2022-01-05,TWSE,0054,元大台商50,31.94,32.03,31.94,32.00,0.30,18972,606659,13
2022-01-05,TWSE,0055,元大MSCI金融,24.64,24.72,24.61,24.72,0.08,447862,11045027,409
2022-01-05,TWSE,0056,元大高股息,33.41,33.50,33.35,33.45,0.04,8753519,292597130,6365
2022-01-05,TWSE,0057,富邦摩台,102.85,102.85,102.25,102.25,-0.20,24032,2466567,11
2022-01-05,TWSE,0061,元大寶滬深,22.76,22.82,22.58,22.58,-0.18,181373,4105401,86
2022-01-05,TWSE,006203,元大MSCI台灣,71.65,71.65,71.30,71.30,-0.05,6058,433438,11
2022-01-05,TWSE,006204,永豐臺灣加權,92.65,92.75,91.95,91.95,-0.30,21528,1988328,30
2022-01-05,TWSE,006205,富邦上証,36.75,36.92,36.53,36.53,-0.22,945622,34652128,183
2022-01-05,TWSE,006206,元大上證50,35.55,35.85,35.50,35.59,-0.10,86863,3102571,54
2022-01-05,TWSE,006207,復華滬深,29.79,29.79,29.50,29.50,-0.19,563000,16667830,41
2022-01-05,TWSE,006208,富邦台50,84.45,84.75,84.10,84.50,0.40,15510112,1309378592,5022
2022-01-05,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-01-05,TWSE,00631L,元大台灣50正2,151.45,151.75,150.00,150.40,-0.80,2315476,349752618,740
2022-01-05,TWSE,00632R,元大台灣50反1,5.04,5.07,5.03,5.06,0.02,125498079,633747405,5568
2022-01-05,TWSE,00633L,富邦上証正2,54.10,55.40,53.90,54.00,-0.10,4500996,245195147,1168
2022-01-05,TWSE,00634R,富邦上証反1,3.95,3.95,3.92,3.95,0.00,158000,622760,23
2022-01-05,TWSE,00635U,期元大S&P黃金,24.01,24.06,24.01,24.05,0.15,168107,4042399,103
2022-01-05,TWSE,00636,國泰中國A50,24.86,25.05,24.73,24.77,-0.04,754434,18752224,201
2022-01-05,TWSE,00636K,國泰中國A50+U,9.01,9.01,9.01,9.01,0.08,200,1802,2
2022-01-05,TWSE,00637L,元大滬深300正2,21.58,22.03,21.45,21.50,-0.09,46358376,1006301880,7186
2022-01-05,TWSE,00638R,元大滬深300反1,8.10,8.13,8.03,8.13,0.00,1640000,13266480,61
2022-01-05,TWSE,00639,富邦深100,16.48,16.48,16.17,16.17,-0.29,1188453,19339310,251
2022-01-05,TWSE,00640L,富邦日本正2,31.26,31.31,31.09,31.16,0.14,286100,8923220,104
2022-01-05,TWSE,00641R,富邦日本反1,9.83,9.86,9.82,9.86,-0.01,169000,1663360,35
2022-01-05,TWSE,00642U,期元大S&P石油,13.60,13.63,13.53,13.57,0.10,4493857,61031012,858
2022-01-05,TWSE,00643,群益深証中小,19.33,19.33,18.75,18.75,-0.41,270416,5114249,147
2022-01-05,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-01-05,TWSE,00645,富邦日本,26.98,26.98,26.89,26.89,0.10,246890,6650957,51
2022-01-05,TWSE,00646,元大S&P500,40.62,40.62,40.50,40.53,-0.18,412981,16743327,347
2022-01-05,TWSE,00647L,元大S&P500正2,80.05,80.10,79.70,79.70,-1.05,200068,15985540,43
2022-01-05,TWSE,00648R,元大S&P500反1,6.31,6.33,6.30,6.33,0.05,2079000,13126870,61
2022-01-05,TWSE,00650L,復華香港正2,20.00,20.09,19.58,19.58,-0.50,2290125,45218342,584
2022-01-05,TWSE,00651R,復華香港反1,8.02,8.12,8.02,8.12,0.09,442000,3575000,38
2022-01-05,TWSE,00652,富邦印度,29.20,29.37,29.19,29.31,0.11,295867,8656007,133
2022-01-05,TWSE,00653L,富邦印度正2,46.44,46.76,46.30,46.51,0.38,990535,46067772,279
2022-01-05,TWSE,00654R,富邦印度反1,8.09,8.10,8.06,8.07,-0.04,233000,1880610,53
2022-01-05,TWSE,00655L,國泰中國A50正2,40.95,41.86,40.73,40.80,-0.19,1333416,55005471,494
2022-01-05,TWSE,00656R,國泰中國A50反1,7.44,7.45,7.36,7.45,-0.02,376000,2787690,19
2022-01-05,TWSE,00657,國泰日經225,34.90,34.93,34.90,34.93,-0.06,3189,111293,9
2022-01-05,TWSE,00657K,國泰日經225+U,12.65,12.65,12.65,12.65,-0.03,200,2530,2
2022-01-05,TWSE,00660,元大歐洲50,30.99,31.05,30.99,31.05,0.09,13127,407490,9
2022-01-05,TWSE,00661,元大日經225,36.56,36.56,36.48,36.48,0.01,3024,110467,3
2022-01-05,TWSE,00662,富邦NASDAQ,57.85,58.00,57.65,57.65,-1.10,614278,35471973,482
2022-01-05,TWSE,00663L,國泰臺灣加權正2,137.05,137.05,135.90,136.00,-0.75,912000,124714050,27
