date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-05-31,TWSE,0050,元大台灣50,128.45,129.80,127.60,129.80,1.25,7233052,930745401,8069
2022-05-31,TWSE,0051,元大中型100,57.60,57.60,56.85,57.45,0.00,20064,1148119,112
2022-05-31,TWSE,0052,富邦科技,107.50,109.20,107.00,109.20,1.85,766356,82764996,500
2022-05-31,TWSE,0053,元大電子,61.45,62.10,61.45,62.10,0.40,12347,761260,20
2022-05-31,TWSE,0055,元大MSCI金融,24.00,24.21,23.76,24.21,0.21,354810,8497418,371
2022-05-31,TWSE,0056,元大高股息,31.44,31.44,31.19,31.40,-0.03,6849157,214510383,4885
2022-05-31,TWSE,0057,富邦摩台,89.45,90.40,89.45,90.40,0.75,23120,2087093,17
2022-05-31,TWSE,0061,元大寶滬深,18.94,19.14,18.83,19.13,0.20,104841,1998074,832
2022-05-31,TWSE,006203,元大MSCI台灣,61.20,61.95,61.20,61.95,0.65,2713,166150,589
2022-05-31,TWSE,006204,永豐臺灣加權,82.80,84.15,82.80,84.15,1.20,29403,2455827,988
2022-05-31,TWSE,006205,富邦上証,31.65,31.93,31.57,31.91,0.24,689405,21943155,277
2022-05-31,TWSE,006206,元大上證50,30.54,30.80,30.45,30.75,0.21,35848,1097777,964
2022-05-31,TWSE,006207,復華滬深,24.75,25.03,24.69,25.03,0.28,188720,4689147,929
2022-05-31,TWSE,006208,富邦台50,73.90,74.50,73.40,74.50,0.55,1998607,147809303,2420
2022-05-31,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-05-31,TWSE,00631L,元大台灣50正2,119.25,121.95,118.85,121.95,1.45,4145339,498248933,1144
2022-05-31,TWSE,00632R,元大台灣50反1,5.50,5.52,5.45,5.45,-0.03,140397781,768930615,7930
2022-05-31,TWSE,00633L,富邦上証正2,39.77,41.04,39.48,41.04,1.34,13397176,542748469,2878
2022-05-31,TWSE,00634R,富邦上証反1,4.50,4.51,4.42,4.42,-0.08,958565,4276282,67
2022-05-31,TWSE,00635U,期元大S&P黃金,24.37,24.42,24.36,24.40,-0.17,508717,12408139,91
2022-05-31,TWSE,00636,國泰中國A50,21.29,21.59,21.23,21.59,0.24,354615,7607000,590
2022-05-31,TWSE,00636K,國泰中國A50+U,7.41,7.41,7.41,7.41,0.09,200,1482,2
2022-05-31,TWSE,00637L,元大滬深300正2,15.71,16.23,15.61,16.23,0.52,124410448,1988376868,13807
2022-05-31,TWSE,00638R,元大滬深300反1,9.52,9.52,9.31,9.31,-0.21,823000,7715260,120
2022-05-31,TWSE,00639,富邦深100,12.84,13.05,12.80,13.05,0.20,903599,11675650,176
2022-05-31,TWSE,00640L,富邦日本正2,27.55,27.63,27.35,27.44,-0.30,243000,6683240,56
2022-05-31,TWSE,00641R,富邦日本反1,10.16,10.16,10.08,10.14,0.08,268000,2713210,46
2022-05-31,TWSE,00642U,期元大S&P石油,22.58,22.91,22.54,22.85,0.50,5180136,117748302,1709
