date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-05-12,TWSE,0050,元大台灣50,123.00,123.00,121.20,121.25,-2.95,13693487,1672599238,36619
2022-05-12,TWSE,0051,元大中型100,55.00,55.05,54.20,54.20,-0.95,49739,2717598,984
2022-05-12,TWSE,0052,富邦科技,102.40,102.60,100.85,100.85,-2.45,804694,82058048,1372
2022-05-12,TWSE,0053,元大電子,57.75,58.65,57.60,57.60,-1.50,8077,468177,14
2022-05-12,TWSE,0054,元大台商50,27.72,27.73,27.48,27.50,-0.45,147568,4078231,992
2022-05-12,TWSE,0055,元大MSCI金融,23.91,23.91,23.11,23.11,-0.85,1440640,33694757,1201
2022-05-12,TWSE,0056,元大高股息,31.05,31.10,30.62,30.63,-0.54,38172733,1178254137,34360
2022-05-12,TWSE,0057,富邦摩台,85.85,85.85,84.80,84.80,-1.85,32059,2729258,17
2022-05-12,TWSE,0061,元大寶滬深,18.84,18.84,18.67,18.73,-0.20,105683,1979109,200
2022-05-12,TWSE,006203,元大MSCI台灣,59.00,59.00,58.65,58.65,-1.15,2920,171356,823
2022-05-12,TWSE,006204,永豐臺灣加權,80.95,80.95,79.50,79.50,-2.20,21691,1730837,1014
2022-05-12,TWSE,006205,富邦上証,31.47,31.47,31.15,31.20,-0.45,591467,18486561,485
2022-05-12,TWSE,006206,元大上證50,30.20,30.35,30.15,30.15,-0.44,33211,1003520,713
2022-05-12,TWSE,006207,復華滬深,24.62,24.65,24.48,24.48,-0.42,53504,1316808,487
2022-05-12,TWSE,006208,富邦台50,71.00,71.00,69.80,69.80,-1.70,6138867,431915423,14867
2022-05-12,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-05-12,TWSE,00631L,元大台灣50正2,110.00,110.55,106.85,106.85,-5.30,5280674,575924303,2839
2022-05-12,TWSE,00632R,元大台灣50反1,5.76,5.83,5.74,5.83,0.12,208881598,1207771185,12194
2022-05-12,TWSE,00633L,富邦上証正2,38.76,39.24,38.51,38.66,-1.01,12012558,466217859,2154
2022-05-12,TWSE,00634R,富邦上証反1,4.67,4.68,4.64,4.65,0.05,1020200,4751240,84
2022-05-12,TWSE,00635U,期元大S&P黃金,24.59,24.63,24.51,24.53,0.18,1123283,27601814,186
2022-05-12,TWSE,00636,國泰中國A50,21.34,21.38,21.17,21.20,-0.31,321555,6833364,925
2022-05-12,TWSE,00636K,國泰中國A50+U,7.13,7.13,7.13,7.13,-0.05,200,1426,2
2022-05-12,TWSE,00637L,元大滬深300正2,15.33,15.50,15.22,15.29,-0.38,74560503,1143785981,9134
2022-05-12,TWSE,00638R,元大滬深300反1,9.83,9.89,9.82,9.88,0.16,323000,3182220,99
2022-05-12,TWSE,00639,富邦深100,13.00,13.00,12.74,12.78,-0.28,354876,4554120,82
2022-05-12,TWSE,00640L,富邦日本正2,25.46,25.64,25.19,25.19,-0.69,311030,7901069,100
2022-05-12,TWSE,00641R,富邦日本反1,10.57,10.63,10.53,10.63,0.14,765000,8093310,176
2022-05-12,TWSE,00642U,期元大S&P石油,20.19,20.23,19.90,19.97,0.36,7725680,155221239,1238
2022-05-12,TWSE,00643,群益深証中小,15.29,15.29,14.95,14.97,-0.32,124057,1864075,47
2022-05-12,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-05-12,TWSE,00645,富邦日本,24.50,24.50,24.29,24.29,-0.33,142968,3487184,643
2022-05-12,TWSE,00646,元大S&P500,36.25,36.29,36.00,36.05,-0.74,1623283,58727277,1319
2022-05-12,TWSE,00647L,元大S&P500正2,55.15,55.35,54.25,54.30,-2.60,1325160,72713896,403
2022-05-12,TWSE,00648R,元大S&P500反1,7.56,7.64,7.55,7.62,0.18,4897373,37167286,421
2022-05-12,TWSE,00650L,復華香港正2,14.00,14.11,13.73,13.74,-0.85,6104423,85065126,1180
2022-05-12,TWSE,00651R,復華香港反1,9.28,9.34,9.20,9.34,0.30,530000,4906820,113
2022-05-12,TWSE,00652,富邦印度,27.00,27.00,26.76,26.76,-0.36,46925,1262088,933
2022-05-12,TWSE,00653L,富邦印度正2,36.26,36.99,36.16,36.16,-1.22,377320,13794023,175
2022-05-12,TWSE,00654R,富邦印度反1,9.01,9.14,9.01,9.14,0.19,1271000,11547280,185
