date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-05-09,TWSE,0050,元大台灣50,125.50,125.55,124.50,124.55,-2.10,14256432,1778657382,30644
2022-05-09,TWSE,0051,元大中型100,56.65,56.65,55.70,55.70,-1.45,52188,2923785,404
2022-05-09,TWSE,0052,富邦科技,103.80,103.80,103.00,103.00,-1.80,699224,72177855,1803
2022-05-09,TWSE,0053,元大電子,59.75,59.75,59.00,59.25,-0.75,8697,515642,400
2022-05-09,TWSE,0054,元大台商50,28.34,28.38,28.25,28.30,-0.50,96898,2742278,419
2022-05-09,TWSE,0055,元大MSCI金融,24.93,24.93,24.40,24.43,-0.77,1154087,28371512,1202
2022-05-09,TWSE,0056,元大高股息,31.92,31.93,31.57,31.57,-0.68,26344029,835457316,22238
2022-05-09,TWSE,0057,富邦摩台,87.65,87.65,86.65,86.65,-1.55,65788,5714695,805
2022-05-09,TWSE,0061,元大寶滬深,18.68,18.68,18.38,18.38,-0.30,201757,3720158,654
2022-05-09,TWSE,006203,元大MSCI台灣,60.45,60.45,59.60,59.75,-1.00,21477,1283649,507
2022-05-09,TWSE,006204,永豐臺灣加權,82.60,82.60,81.75,81.75,-1.70,21107,1728779,854
2022-05-09,TWSE,006205,富邦上証,31.19,31.21,30.74,30.74,-0.52,716107,22174260,788
2022-05-09,TWSE,006206,元大上證50,30.25,30.29,29.86,29.86,-0.58,95100,2860004,89
2022-05-09,TWSE,006207,復華滬深,24.20,24.29,23.99,23.99,-0.40,117951,2834973,881
2022-05-09,TWSE,006208,富邦台50,72.10,72.15,71.70,71.70,-1.30,4692983,337319943,11698
2022-05-09,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-05-09,TWSE,00631L,元大台灣50正2,114.45,114.75,112.35,112.35,-4.95,4022629,455818302,2146
2022-05-09,TWSE,00632R,元大台灣50反1,5.64,5.69,5.63,5.69,0.11,227994787,1292318827,11084
2022-05-09,TWSE,00633L,富邦上証正2,37.82,38.00,36.83,36.83,-1.44,8087835,302729111,2119
2022-05-09,TWSE,00634R,富邦上証反1,4.73,4.77,4.70,4.77,0.11,1004320,4759186,116
2022-05-09,TWSE,00635U,期元大S&P黃金,24.94,24.94,24.80,24.82,-0.06,592048,14720674,156
2022-05-09,TWSE,00636,國泰中國A50,21.03,21.18,20.88,20.88,-0.47,912954,19209826,404
2022-05-09,TWSE,00636K,國泰中國A50+U,7.01,7.01,7.01,7.01,-0.13,200,1402,2
2022-05-09,TWSE,00637L,元大滬深300正2,14.97,15.02,14.56,14.56,-0.57,69691765,1031846710,9370
2022-05-09,TWSE,00638R,元大滬深300反1,9.96,10.12,9.96,10.12,0.24,842000,8449540,185
2022-05-09,TWSE,00639,富邦深100,12.65,12.65,12.40,12.40,-0.27,461008,5767936,437
2022-05-09,TWSE,00640L,富邦日本正2,26.75,26.90,26.62,26.64,-0.83,351000,9368150,67
2022-05-09,TWSE,00641R,富邦日本反1,10.34,10.35,10.31,10.33,0.12,695000,7178440,172
2022-05-09,TWSE,00642U,期元大S&P石油,20.90,21.19,20.73,21.09,0.29,11350060,238260803,1950
2022-05-09,TWSE,00643,群益深証中小,14.70,14.71,14.55,14.55,-0.25,103106,1507534,35
2022-05-09,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-05-09,TWSE,00645,富邦日本,25.11,25.15,25.04,25.04,-0.30,121954,3057898,852
2022-05-09,TWSE,00646,元大S&P500,37.27,37.41,37.19,37.35,-0.54,741056,27642822,744
2022-05-09,TWSE,00647L,元大S&P500正2,58.60,59.00,58.30,58.85,-1.90,737191,43171944,300
2022-05-09,TWSE,00648R,元大S&P500反1,7.34,7.36,7.32,7.33,0.12,3872785,28435474,395
2022-05-09,TWSE,00650L,復華香港正2,14.20,14.30,13.93,13.95,-0.58,3126140,44032440,585
2022-05-09,TWSE,00651R,復華香港反1,9.49,9.49,9.18,9.22,0.15,317000,2923290,76
2022-05-09,TWSE,00652,富邦印度,27.70,27.70,27.42,27.42,-0.45,73215,2011771,643
2022-05-09,TWSE,00653L,富邦印度正2,38.66,38.66,37.69,37.95,-0.79,258025,9806239,120
2022-05-09,TWSE,00654R,富邦印度反1,8.86,8.92,8.83,8.90,0.15,802000,7120360,156
2022-05-09,TWSE,00655L,國泰中國A50正2,27.28,27.45,26.55,26.55,-1.15,4040137,109201821,876
2022-05-09,TWSE,00656R,國泰中國A50反1,8.98,9.07,8.96,9.07,0.18,172000,1547450,45
2022-05-09,TWSE,00657,國泰日經225,31.16,31.17,31.13,31.14,-0.60,5673,175995,632
2022-05-09,TWSE,00657K,國泰日經225+U,10.62,10.62,10.62,10.62,-0.10,200,2124,2
2022-05-09,TWSE,00660,元大歐洲50,26.00,26.19,26.00,26.07,-0.74,7256,189290,262
2022-05-09,TWSE,00661,元大日經225,33.23,33.23,33.23,33.23,-0.85,1131,37553,132
2022-05-09,TWSE,00662,富邦NASDAQ,48.12,48.37,48.01,48.20,-1.05,1234738,59493047,1009
2022-05-09,TWSE,00663L,國泰臺灣加權正2,104.20,104.20,102.35,102.35,-4.40,397121,40948113,33
2022-05-09,TWSE,00664R,國泰臺灣加權反1,6.38,6.44,6.38,6.44,0.13,11206001,71872538,967
2022-05-09,TWSE,00665L,富邦恒生國企正2,9.20,9.20,8.95,9.00,-0.35,3465055,31318537,715
2022-05-09,TWSE,00666R,富邦恒生國企反1,16.21,16.21,15.93,16.19,0.35,207000,3348320,11
2022-05-09,TWSE,00668,國泰美國道瓊,34.99,35.11,34.99,35.07,-0.39,23412,821742,25
2022-05-09,TWSE,00668K,國泰美國道瓊+U,11.81,11.81,11.81,11.81,-0.14,200,2362,2
2022-05-09,TWSE,00669R,國泰美國道瓊反1,8.30,8.33,8.29,8.31,0.12,6529650,54245531,536
2022-05-09,TWSE,00670L,富邦NASDAQ正2,71.15,72.05,71.10,71.60,-3.30,3015007,215418017,1393
2022-05-09,TWSE,00671R,富邦NASDAQ反1,6.10,6.13,6.08,6.12,0.16,24891758,152068500,1620
2022-05-09,TWSE,00673R,期元大S&P原油反1,7.75,7.81,7.64,7.68,-0.09,33186220,255682846,3978
2022-05-09,TWSE,00674R,期元大S&P黃金反1,12.51,12.56,12.49,12.55,0.02,166214,2082732,30
2022-05-09,TWSE,00675L,富邦臺灣加權正2,44.89,45.01,44.15,44.15,-1.89,1347725,60057090,389
2022-05-09,TWSE,00676R,富邦臺灣加權反1,3.49,3.53,3.49,3.53,0.08,11235375,39457787,736
2022-05-09,TWSE,00678,群益那斯達克生技,22.01,22.01,21.70,21.79,-0.86,228034,4969400,92
2022-05-09,TWSE,00680L,元大美債20正2,14.71,14.77,14.61,14.67,-0.57,402347,5906920,176
2022-05-09,TWSE,00681R,元大美債20反1,17.00,17.08,17.00,17.08,0.36,1080099,18402814,140
2022-05-09,TWSE,00682U,期元大美元指數,20.44,20.53,20.44,20.52,0.08,170000,3487330,88
2022-05-09,TWSE,00683L,期元大美元指正2,21.59,21.81,21.59,21.81,0.22,1604262,34855515,304
2022-05-09,TWSE,00684R,期元大美元指反1,16.44,16.44,16.43,16.43,-0.04,29000,476690,8
2022-05-09,TWSE,00685L,群益臺灣加權正2,39.67,39.67,39.25,39.25,-1.52,4000,157510,3
2022-05-09,TWSE,00686R,群益臺灣加權反1,3.80,3.84,3.80,3.84,0.08,1192000,4549430,89
2022-05-09,TWSE,00688L,國泰20年美債正2,14.55,14.59,14.46,14.48,-0.59,398000,5775320,53
2022-05-09,TWSE,00689R,國泰20年美債反1,17.74,17.80,17.73,17.80,0.35,230000,4087460,37
2022-05-09,TWSE,00690,兆豐藍籌30,30.20,30.20,29.85,29.85,-0.60,157995,4726974,51
2022-05-09,TWSE,00692,富邦公司治理,32.16,32.19,32.00,32.01,-0.60,3871477,124078540,3389
2022-05-09,TWSE,00693U,期街口S&P黃豆,26.43,26.43,25.98,26.04,-0.39,299431,7797304,167
2022-05-09,TWSE,00700,富邦恒生國企,12.65,12.65,12.40,12.47,-0.18,399787,4974780,328
2022-05-09,TWSE,00701,國泰股利精選30,25.38,25.38,25.01,25.04,-0.52,3604764,90498130,2351
2022-05-09,TWSE,00702,國泰標普低波高息,22.59,22.68,22.58,22.67,0.08,144335,3265438,72
2022-05-09,TWSE,00703,台新MSCI中國,15.50,15.50,15.18,15.18,-0.47,57925,882022,1401
2022-05-09,TWSE,00706L,期元大S&P日圓正2,11.16,11.16,11.10,11.10,-0.07,898600,9999321,205
2022-05-09,TWSE,00707R,期元大S&P日圓反1,23.36,23.36,23.36,23.36,0.06,7000,163520,2
2022-05-09,TWSE,00708L,期元大S&P黃金正2,27.98,27.99,27.74,27.82,-0.08,1038684,28911672,261
2022-05-09,TWSE,00709,富邦歐洲,21.17,21.23,21.17,21.22,-0.70,105289,2232469,594
2022-05-09,TWSE,00710B,復華彭博非投等債,17.82,17.83,17.79,17.83,-0.02,639254,11382396,163
2022-05-09,TWSE,00711B,復華彭博新興債,16.42,16.42,16.34,16.36,-0.17,119610,1956767,25
2022-05-09,TWSE,00712,復華富時不動產,12.55,12.55,12.40,12.41,-0.14,1508941,18748981,853
2022-05-09,TWSE,00713,元大台灣高息低波,43.05,43.05,42.43,42.47,-0.95,885981,37758441,1220
2022-05-09,TWSE,00714,群益道瓊美國地產,21.19,21.26,21.16,21.23,-0.34,635618,13481835,424
2022-05-09,TWSE,00715L,期街口布蘭特正2,22.16,22.87,21.87,22.66,0.64,20273516,454313929,3761
2022-05-09,TWSE,00717,富邦美國特別股,14.86,14.87,14.78,14.78,-0.18,479795,7102679,235
2022-05-09,TWSE,00728,第一金工業30,23.93,23.93,23.67,23.69,-0.42,813317,19301268,699
2022-05-09,TWSE,00730,富邦臺灣優質高息,18.52,18.52,18.24,18.24,-0.44,437030,7999494,597
2022-05-09,TWSE,00731,復華富時高息低波,60.05,60.05,59.40,59.50,-1.20,1095553,65256234,296
2022-05-09,TWSE,00732,國泰RMB短期報酬,40.92,40.92,40.92,40.92,-0.14,101142,4136969,882
2022-05-09,TWSE,00733,富邦臺灣中小,35.76,35.76,34.90,34.90,-1.19,372205,13057559,526
2022-05-09,TWSE,00735,國泰臺韓科技,27.30,27.52,27.30,27.51,-0.19,103134,2835642,925
2022-05-09,TWSE,00736,國泰新興市場,19.64,19.65,19.58,19.58,-0.34,102886,2020357,765
2022-05-09,TWSE,00737,國泰AI機器人,26.08,26.19,26.04,26.13,-0.70,42666,1114487,257
2022-05-09,TWSE,00738U,期元大道瓊白銀,22.68,22.75,22.63,22.66,-0.22,940767,21335425,234
2022-05-09,TWSE,00739,元大MSCI A股,22.42,22.45,22.16,22.16,-0.39,40058,893968,877
2022-05-09,TWSE,00742,新光內需收益,22.60,22.60,22.21,22.22,-0.38,88218,1963953,115
2022-05-09,TWSE,00743,國泰中國A150,23.39,23.41,23.00,23.00,-0.53,8609,199250,617
2022-05-09,TWSE,00752,中信中國50,17.33,17.46,17.24,17.24,-0.48,1562847,27078042,750
2022-05-09,TWSE,00753L,中信中國50正2,11.75,11.75,11.40,11.41,-0.66,6061297,69843649,1570
2022-05-09,TWSE,00757,統一FANG+,37.99,38.04,37.81,37.95,-1.07,1392779,52842985,1910
2022-05-09,TWSE,00762,元大全球AI,35.45,35.71,35.41,35.55,-1.01,568952,20246654,300
2022-05-09,TWSE,00763U,期街口道瓊銅,27.50,27.50,27.16,27.29,-0.52,95211,2601670,50
2022-05-09,TWSE,00770,國泰北美科技,30.57,30.71,30.42,30.59,-0.80,145157,4432341,254
2022-05-09,TWSE,00771,元大US高息特別股,16.92,16.93,16.91,16.93,-0.07,32083,542310,754
2022-05-09,TWSE,00774B,新光中國政金綠債,40.95,40.95,40.95,40.95,-0.22,2020,82683,3
2022-05-09,TWSE,00774C,新光中政金綠債+R,,,,,0.00,0,0,0
2022-05-09,TWSE,00775B,台新投等債15+,34.46,34.46,34.40,34.40,-0.47,51887,1783731,890
2022-05-09,TWSE,00783,富邦中証500,19.09,19.09,18.94,18.94,-0.15,328588,6248015,914
2022-05-09,TWSE,008201,BP上證50,,,,,0.00,0,0,0
2022-05-09,TWSE,00830,國泰費城半導體,25.39,25.51,25.30,25.46,-0.44,4922067,125114923,2400
2022-05-09,TWSE,00850,元大臺灣ESG永續,32.60,32.60,32.38,32.38,-0.64,1928310,62569060,1781
2022-05-09,TWSE,00851,台新全球AI,26.09,26.22,26.04,26.10,-0.94,46492,1213439,103
2022-05-09,TWSE,00852L,國泰美國道瓊正2,18.95,19.05,18.85,19.01,-0.49,1235202,23425001,330
2022-05-09,TWSE,00861,元大全球未來通訊,28.41,28.41,28.27,28.33,-0.39,674436,19119990,549
2022-05-09,TWSE,00865B,國泰US短期公債,38.90,38.93,38.90,38.93,0.05,101282,3939364,287
2022-05-09,TWSE,00875,國泰網路資安,27.08,27.08,26.82,27.03,-1.00,338472,9130125,254
2022-05-09,TWSE,00876,元大全球5G,26.01,26.01,25.82,25.83,-0.51,1585873,41069072,789
2022-05-09,TWSE,00878,國泰永續高股息,18.60,18.60,18.34,18.34,-0.33,122213360,2250394090,66878
2022-05-09,TWSE,00881,國泰台灣科技龍頭,15.06,15.13,15.05,15.07,-0.21,18106457,273160798,8449
2022-05-09,TWSE,00882,中信中國高股息,13.66,13.66,13.49,13.51,-0.19,6406071,86723303,2333
2022-05-09,TWSE,00885,富邦越南,15.77,15.77,15.31,15.31,-0.50,17182677,265349588,6152
2022-05-09,TWSE,00891,中信關鍵半導體,12.93,12.96,12.84,12.85,-0.25,16852997,217045973,5763
2022-05-09,TWSE,00892,富邦台灣半導體,12.76,12.76,12.63,12.65,-0.26,5595597,70897543,1903
2022-05-09,TWSE,00893,國泰智能電動車,13.04,13.08,13.01,13.04,-0.26,11995893,156450230,4649
2022-05-09,TWSE,00894,中信小資高價30,12.72,12.72,12.59,12.59,-0.28,3266538,41270596,1106
2022-05-09,TWSE,00895,富邦未來車,14.69,14.70,14.63,14.67,-0.28,4513597,66175180,1823
2022-05-09,TWSE,00896,中信綠能及電動車,13.78,13.78,13.63,13.65,-0.26,1931605,26412308,1022
2022-05-09,TWSE,00897,富邦基因免疫生技,9.15,9.16,9.12,9.14,-0.33,2879802,26313659,660
2022-05-09,TWSE,00898,國泰基因免疫革命,6.88,6.90,6.83,6.86,-0.27,3007863,20636398,833
2022-05-09,TWSE,00899,FT潔淨能源,19.77,19.87,19.63,19.71,-0.75,1241230,24441653,680
2022-05-09,TWSE,00900,富邦特選高股息30,13.51,13.51,13.30,13.31,-0.33,17052624,228036926,8252
2022-05-09,TWSE,00901,永豐智能車供應鏈,12.92,12.93,12.84,12.84,-0.21,1041729,13398541,464
2022-05-09,TWSE,00902,中信電池及儲能,12.05,12.11,11.98,11.98,-0.19,4946874,59499025,1383
2022-05-09,TWSE,00903,富邦元宇宙,11.25,11.25,11.03,11.05,-0.52,9213177,102091817,3099
2022-05-09,TWSE,00904,台新臺灣半導體30,12.53,12.53,12.32,12.34,-0.25,1667949,20637683,493
2022-05-09,TWSE,00905,FT臺灣Smart,9.58,9.58,9.45,9.45,-0.17,5506214,52218819,1584
2022-05-09,TWSE,01001T,土銀富邦R1,17.67,17.67,17.65,17.65,-0.05,48001,847367,13
2022-05-09,TWSE,01002T,土銀國泰R1,19.35,19.35,19.19,19.20,-0.03,2096000,40246060,61
2022-05-09,TWSE,01003T,兆豐新光R1,19.62,19.72,19.60,19.62,0.00,3022000,59293390,89
2022-05-09,TWSE,01004T,土銀富邦R2,16.00,16.19,16.00,16.19,-0.01,5000,80190,2
2022-05-09,TWSE,01007T,兆豐國泰R2,19.75,19.82,19.75,19.81,0.00,311000,6153540,31
2022-05-09,TWSE,01009T,王道圓滿R1,9.00,9.00,9.00,9.00,-0.01,6000,54000,3
2022-05-09,TWSE,01010T,京城樂富R1,10.16,10.20,10.15,10.20,0.00,174134,1769110,25
2022-05-09,TWSE,020000,富邦特選蘋果N,6.47,6.47,6.46,6.46,-0.05,3000,19400,3
2022-05-09,TWSE,020002,元富新中國N,,,,,0.00,0,0,0
2022-05-09,TWSE,020007,凱基臺灣500N,,,,,0.00,0,0,0
2022-05-09,TWSE,020011,統一微波高息20N,,,,,0.00,0,0,0
2022-05-09,TWSE,020012,富邦行動通訊N,6.27,6.27,6.24,6.24,0.00,3000,18770,3
2022-05-09,TWSE,020015,統一MSCI美低波N,,,,,0.00,0,0,0
2022-05-09,TWSE,020016,統一MSCI美科技N,,,,,0.00,0,0,0
2022-05-09,TWSE,020018,統一價值成長30N,16.00,16.00,15.89,15.89,-0.51,6000,95490,3
2022-05-09,TWSE,020019,統一特選台灣5GN,,,,,0.00,0,0,0
2022-05-09,TWSE,02001L,富邦蘋果正二N,8.79,8.79,8.79,8.79,-0.08,11000,96690,2
2022-05-09,TWSE,02001R,富邦蘋果反一N,3.23,3.23,3.23,3.23,0.03,1000,3230,1
2022-05-09,TWSE,020020,元大台股領航N,6.94,6.94,6.80,6.81,-0.13,215000,1466740,93
2022-05-09,TWSE,020022,元大電動車N,4.92,4.92,4.87,4.88,-0.10,511000,2496720,142
2022-05-09,TWSE,020028,元大特選電動車N,4.76,4.76,4.70,4.71,-0.10,311000,1465950,91
2022-05-09,TWSE,020029,元大ESG高股息N,4.86,4.87,4.81,4.81,-0.10,846000,4082140,254
2022-05-09,TWSE,020030,統一智慧電動車N,4.17,4.17,4.10,4.10,-0.07,221000,910270,40
2022-05-09,TWSE,020031,統一IC設計臺灣N,4.10,4.19,4.07,4.09,-0.11,1346000,5523850,242
2022-05-09,TWSE,020032,元大綠能N,4.81,4.81,4.69,4.70,-0.11,1350000,6366170,326
2022-05-09,TWSE,1101,台泥,45.00,45.05,44.15,44.25,-0.85,20101665,892540552,15683
2022-05-09,TWSE,1101B,台泥乙特,51.40,51.60,51.30,51.40,-0.20,65041,3345302,12
2022-05-09,TWSE,1102,亞泥,46.50,46.90,46.30,46.30,-0.90,3969188,184421594,2579
2022-05-09,TWSE,1103,嘉泥,19.25,19.45,18.95,19.00,-0.55,755820,14439294,392
2022-05-09,TWSE,1104,環泥,19.85,19.90,19.70,19.75,-0.15,444873,8801746,304
2022-05-09,TWSE,1108,幸福,11.45,11.45,11.15,11.25,-0.25,427470,4825037,257
2022-05-09,TWSE,1109,信大,20.15,20.15,19.90,19.95,-0.15,266702,5327490,150
2022-05-09,TWSE,1110,東泥,20.20,20.35,19.75,19.80,-0.65,648003,12892757,210
2022-05-09,TWSE,1201,味全,22.10,22.20,21.50,21.60,-0.55,1585544,34412146,818
2022-05-09,TWSE,1203,味王,32.55,32.80,32.55,32.60,-0.40,38462,1253638,49
2022-05-09,TWSE,1210,大成,51.80,51.80,50.30,50.40,-1.50,2548536,129475943,3488
2022-05-09,TWSE,1213,大飲,7.70,7.70,7.70,7.70,0.00,10385,79887,7
2022-05-09,TWSE,1215,卜蜂,80.00,80.10,79.10,79.30,-1.00,645847,51300356,1245
2022-05-09,TWSE,1216,統一,66.50,67.30,66.40,66.50,-0.80,6153179,410125219,5517
2022-05-09,TWSE,1217,愛之味,11.35,11.45,10.75,10.75,-0.60,7298856,80422475,2469
2022-05-09,TWSE,1218,泰山,31.30,31.30,29.70,30.60,-0.50,1373076,41709361,705
2022-05-09,TWSE,1219,福壽,25.15,25.65,24.10,24.40,-0.75,12886651,320976982,5341
2022-05-09,TWSE,1220,台榮,21.40,21.60,20.10,20.20,-0.90,3589257,74344636,1936
2022-05-09,TWSE,1225,福懋油,56.10,56.30,55.00,55.10,-1.90,108614,6033325,123
2022-05-09,TWSE,1227,佳格,48.35,48.35,47.90,47.95,-0.50,1111048,53394069,1037
2022-05-09,TWSE,1229,聯華,55.00,55.10,53.20,53.30,-1.90,4276704,230020783,5712
2022-05-09,TWSE,1231,聯華食,87.00,87.00,81.90,82.10,-4.90,976710,81486824,1785
2022-05-09,TWSE,1232,大統益,152.50,152.50,151.50,151.50,-1.50,73980,11254676,331
2022-05-09,TWSE,1233,天仁,32.65,32.90,32.65,32.70,-0.25,9216,302584,18
2022-05-09,TWSE,1234,黑松,35.00,35.00,34.50,34.50,-0.60,355916,12370202,292
2022-05-09,TWSE,1235,興泰,55.60,55.60,54.00,55.00,-0.60,82424,4494869,80
2022-05-09,TWSE,1236,宏亞,26.60,26.80,25.75,26.10,-0.50,823664,21561115,472
2022-05-09,TWSE,1256,鮮活果汁-KY,293.50,294.00,286.00,291.50,-0.50,19337,5620638,203
2022-05-09,TWSE,1301,台塑,104.50,105.00,103.50,103.50,-2.00,7509349,780045554,4401
2022-05-09,TWSE,1303,南亞,84.60,85.20,84.40,84.70,-1.90,8508351,721871639,4034
2022-05-09,TWSE,1304,台聚,26.85,26.85,24.40,24.55,-2.50,18047520,452925415,10030
2022-05-09,TWSE,1305,華夏,32.75,32.80,31.40,31.60,-1.45,3028299,96876311,2115
2022-05-09,TWSE,1307,三芳,20.00,20.00,19.80,19.85,-0.20,112653,2243695,101
2022-05-09,TWSE,1308,亞聚,31.75,31.80,29.50,29.50,-3.25,11047745,334364887,6160
2022-05-09,TWSE,1309,台達化,29.65,29.90,28.50,28.70,-1.45,1789884,51887288,1329
2022-05-09,TWSE,1310,台苯,15.90,16.00,15.60,15.70,-0.35,1151961,18117441,1084
2022-05-09,TWSE,1312,國喬,25.35,25.40,24.55,24.60,-0.95,8107873,201225475,3479
2022-05-09,TWSE,1312A,國喬特,34.45,34.45,34.20,34.20,0.00,14000,480350,11
2022-05-09,TWSE,1313,聯成,17.05,17.10,16.45,16.45,-0.85,3996051,66708340,1893
2022-05-09,TWSE,1314,中石化,11.65,11.65,11.00,11.05,-0.60,44565946,498303669,11164
2022-05-09,TWSE,1315,達新,78.70,79.80,78.70,78.70,0.00,31015,2446780,21
2022-05-09,TWSE,1316,上曜,19.00,19.35,18.90,19.15,0.00,2543733,48714846,999
2022-05-09,TWSE,1319,東陽,32.15,32.35,31.80,31.90,-0.45,930172,29697482,457
2022-05-09,TWSE,1321,大洋,33.60,33.60,32.85,33.00,-0.70,767147,25442151,206
2022-05-09,TWSE,1323,永裕,35.45,35.45,34.80,34.80,-0.70,44529,1556273,41
2022-05-09,TWSE,1324,地球,10.65,10.65,10.45,10.45,-0.25,62800,662073,73
2022-05-09,TWSE,1325,恆大,37.20,37.60,35.35,35.35,-1.80,517674,18763582,427
2022-05-09,TWSE,1326,台化,78.60,78.90,78.40,78.60,-0.60,2886325,226870597,1618
2022-05-09,TWSE,1337,再生-KY,6.40,6.42,6.12,6.12,-0.29,621292,3882303,608
2022-05-09,TWSE,1338,廣華-KY,50.50,50.50,49.45,49.45,-1.35,138019,6871301,117
2022-05-09,TWSE,1339,昭輝,35.20,35.25,35.00,35.20,-0.05,34736,1219934,47
2022-05-09,TWSE,1340,勝悅-KY,10.20,10.20,10.10,10.10,-0.10,95002,963023,167
2022-05-09,TWSE,1341,富林-KY,73.90,73.90,73.90,73.90,-0.10,2010,148543,3
2022-05-09,TWSE,1342,八貫,71.40,71.50,69.00,69.00,-2.40,258926,18163236,303
2022-05-09,TWSE,1402,遠東新,30.00,30.25,29.75,29.80,-0.40,7788794,233304630,2596
2022-05-09,TWSE,1409,新纖,19.55,19.65,19.20,19.20,-0.45,4509758,87159308,1878
2022-05-09,TWSE,1410,南染,37.65,38.00,36.70,36.95,-0.70,46004,1710448,39
2022-05-09,TWSE,1413,宏洲,10.25,10.45,9.97,10.05,-0.55,565775,5694211,204
2022-05-09,TWSE,1414,東和,17.80,17.80,17.10,17.10,-0.70,309106,5333263,144
2022-05-09,TWSE,1416,廣豐,11.15,11.25,11.00,11.00,-0.15,133143,1474097,127
2022-05-09,TWSE,1417,嘉裕,11.80,11.80,11.25,11.30,-0.60,328943,3761241,141
