date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-10-14,TWSE,0050,元大台灣50,101.75,102.30,101.10,101.85,2.85,11783757,1199217211,13154
2022-10-14,TWSE,0051,元大中型100,49.80,49.99,49.49,49.59,0.38,54008,2689597,159
2022-10-14,TWSE,0052,富邦科技,85.45,86.10,85.15,85.60,3.30,295594,25333065,383
2022-10-14,TWSE,0053,元大電子,49.38,49.99,49.38,49.99,1.51,7817,388083,824
2022-10-14,TWSE,0055,元大MSCI金融,20.75,20.80,20.66,20.66,0.05,138054,2858830,311
2022-10-14,TWSE,0056,元大高股息,25.97,26.06,25.80,25.91,0.38,54389495,1410526344,22536
2022-10-14,TWSE,0057,富邦摩台,72.80,72.80,72.80,72.80,1.95,10842,788415,824
2022-10-14,TWSE,0061,元大寶滬深,18.00,18.40,18.00,18.39,0.39,167175,3065085,748
2022-10-14,TWSE,006203,元大MSCI台灣,50.10,50.25,50.10,50.25,1.25,7354,367838,181
2022-10-14,TWSE,006204,永豐臺灣加權,68.50,68.60,68.35,68.50,1.80,36640,2506289,701
2022-10-14,TWSE,006205,富邦上証,30.40,30.91,30.40,30.91,0.73,272414,8370236,165
2022-10-14,TWSE,006206,元大上證50,29.24,29.60,29.24,29.60,0.79,59376,1751150,952
2022-10-14,TWSE,006207,復華滬深,23.79,24.25,23.79,24.25,0.53,127546,3056498,746
2022-10-14,TWSE,006208,富邦台50,58.30,58.80,58.15,58.45,1.60,4302315,251663983,4018
2022-10-14,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-10-14,TWSE,00631L,元大台灣50正2,79.75,80.90,78.90,79.95,4.35,13643956,1091190104,4521
2022-10-14,TWSE,00632R,元大台灣50反1,6.49,6.52,6.43,6.47,-0.19,357014781,2309944537,16167
2022-10-14,TWSE,00633L,富邦上証正2,38.38,40.00,38.20,39.96,2.03,9946077,389910691,2104
2022-10-14,TWSE,00634R,富邦上証反1,4.78,4.78,4.66,4.66,-0.16,4532570,21323359,181
2022-10-14,TWSE,00635U,期元大S&P黃金,21.79,21.88,21.76,21.86,-0.02,277851,6058179,77
2022-10-14,TWSE,00636,國泰中國A50,20.80,21.25,20.80,21.25,0.57,798028,16854882,501
2022-10-14,TWSE,00636K,國泰中國A50+U,6.63,6.63,6.63,6.63,0.15,200,1326,2
2022-10-14,TWSE,00637L,元大滬深300正2,15.06,15.70,14.99,15.68,0.81,116082188,1779282609,10092
2022-10-14,TWSE,00638R,元大滬深300反1,10.33,10.33,10.05,10.06,-0.28,677000,6859880,183
2022-10-14,TWSE,00639,富邦深100,12.42,12.70,12.40,12.70,0.34,586346,7389794,718
2022-10-14,TWSE,00640L,富邦日本正2,26.92,27.28,26.91,27.20,1.30,121000,3279830,49
2022-10-14,TWSE,00641R,富邦日本反1,10.02,10.02,9.94,9.98,-0.24,1139000,11351880,218
2022-10-14,TWSE,00642U,期元大S&P石油,18.75,18.88,18.69,18.84,0.44,1831553,34429969,561
2022-10-14,TWSE,00643,群益深証中小,14.71,14.97,14.66,14.97,0.39,704314,10430093,550
2022-10-14,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-10-14,TWSE,00645,富邦日本,25.24,25.42,25.23,25.36,0.65,223807,5663834,366
2022-10-14,TWSE,00646,元大S&P500,36.11,36.44,36.08,36.35,1.05,409973,14855967,441
2022-10-14,TWSE,00647L,元大S&P500正2,46.92,47.80,46.92,47.61,2.87,360506,17104372,161
2022-10-14,TWSE,00648R,元大S&P500反1,8.11,8.12,8.02,8.05,-0.27,5802984,46835620,729
2022-10-14,TWSE,00650L,復華香港正2,10.52,10.85,10.38,10.84,0.59,6174345,65827601,892
2022-10-14,TWSE,00651R,復華香港反1,10.45,10.52,10.28,10.28,-0.34,1015499,10561709,121
2022-10-14,TWSE,00652,富邦印度,29.03,29.57,29.03,29.51,0.51,78601,2314087,531
2022-10-14,TWSE,00653L,富邦印度正2,42.39,43.11,42.39,43.03,1.59,269109,11543521,117
2022-10-14,TWSE,00654R,富邦印度反1,8.30,8.36,8.24,8.28,-0.20,2538100,20989826,226
2022-10-14,TWSE,00655L,國泰中國A50正2,26.89,28.03,26.75,27.99,1.42,3512645,96118457,797
2022-10-14,TWSE,00656R,國泰中國A50反1,9.02,9.05,8.86,8.87,-0.26,1055000,9434210,48
2022-10-14,TWSE,00657,國泰日經225,31.39,31.61,31.39,31.61,1.02,4000,126050,4
2022-10-14,TWSE,00657K,國泰日經225+U,9.90,9.90,9.90,9.90,0.32,200,1980,2
2022-10-14,TWSE,00660,元大歐洲50,,,,,0.00,595,14280,595
2022-10-14,TWSE,00661,元大日經225,33.97,34.12,33.97,34.12,0.00,2193,74572,5
2022-10-14,TWSE,00662,富邦NASDAQ,45.25,45.69,45.18,45.57,1.34,415694,18890018,323
2022-10-14,TWSE,00663L,國泰臺灣加權正2,73.05,74.25,72.65,73.30,3.85,241030,17786649,66
2022-10-14,TWSE,00664R,國泰臺灣加權反1,7.33,7.37,7.27,7.32,-0.21,25535127,186771251,1388
2022-10-14,TWSE,00665L,富邦恒生國企正2,6.74,6.97,6.61,6.95,0.36,11649013,79072389,1133
2022-10-14,TWSE,00666R,富邦恒生國企反1,18.56,18.62,18.16,18.16,-0.57,236000,4328820,24
2022-10-14,TWSE,00668,國泰美國道瓊,34.75,35.00,34.72,34.97,1.20,35057,1221373,54
2022-10-14,TWSE,00668K,國泰美國道瓊+U,10.96,10.96,10.96,10.96,0.35,200,2192,2
2022-10-14,TWSE,00669R,國泰美國道瓊反1,8.98,8.99,8.90,8.93,-0.31,15708220,140588915,1268
2022-10-14,TWSE,00670L,富邦NASDAQ正2,51.20,52.30,51.10,52.00,2.89,6281055,324634822,1932
2022-10-14,TWSE,00671R,富邦NASDAQ反1,6.69,6.70,6.63,6.66,-0.19,43741878,291720762,2010
2022-10-14,TWSE,00673R,期元大S&P原油反1,8.37,8.39,8.30,8.33,-0.20,51702934,431182824,4766
2022-10-14,TWSE,00674R,期元大S&P黃金反1,14.18,14.22,14.12,14.14,-0.02,2371062,33583786,256
2022-10-14,TWSE,00675L,富邦臺灣加權正2,31.85,32.35,31.52,31.93,1.63,2194938,70087437,1030
2022-10-14,TWSE,00676R,富邦臺灣加權反1,4.01,4.04,3.98,4.01,-0.12,23387586,93744799,1251
2022-10-14,TWSE,00678,群益那斯達克生技,25.30,25.49,25.30,25.44,0.52,366297,9325928,1013
2022-10-14,TWSE,00680L,元大美債20正2,11.32,11.37,11.29,11.32,-0.03,579200,6563166,119
2022-10-14,TWSE,00681R,元大美債20反1,19.19,19.24,19.17,19.22,0.04,294000,5642070,32
2022-10-14,TWSE,00682U,期元大美元指數,22.45,22.45,22.36,22.40,-0.21,448300,10043465,122
2022-10-14,TWSE,00683L,期元大美元指正2,25.69,25.69,25.50,25.59,-0.43,1704009,43618529,505
2022-10-14,TWSE,00684R,期元大美元指反1,14.96,15.00,14.95,14.99,0.13,21000,314660,11
2022-10-14,TWSE,00685L,群益臺灣加權正2,28.27,28.75,28.18,28.48,1.57,44000,1253270,19
