date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-11-16,TWSE,0050,元大台灣50,115.00,115.75,113.85,114.50,-0.20,24251504,2780841398,22139
2022-11-16,TWSE,0051,元大中型100,54.10,54.10,51.50,51.70,0.00,90270,4695114,241
2022-11-16,TWSE,0052,富邦科技,99.20,99.40,97.50,98.50,0.45,621877,61298553,748
2022-11-16,TWSE,0053,元大電子,55.50,55.50,54.75,55.05,0.00,10307,566684,880
2022-11-16,TWSE,0055,元大MSCI金融,21.52,21.52,21.24,21.32,0.00,496730,10607998,698
2022-11-16,TWSE,0056,元大高股息,25.60,25.64,25.38,25.53,-0.02,39756523,1014917274,20556
2022-11-16,TWSE,0057,富邦摩台,82.20,82.25,81.55,81.75,0.10,6904,565042,888
2022-11-16,TWSE,0061,元大寶滬深,18.25,18.35,18.16,18.16,-0.09,82727,1504987,1009
2022-11-16,TWSE,006203,元大MSCI台灣,56.20,56.20,55.60,55.60,0.10,8554,476420,752
2022-11-16,TWSE,006204,永豐臺灣加權,72.95,72.95,72.20,72.30,-0.15,42522,3084703,875
2022-11-16,TWSE,006205,富邦上証,30.93,30.94,30.61,30.65,-0.13,897259,27538368,475
2022-11-16,TWSE,006206,元大上證50,29.24,29.24,29.00,29.14,-0.06,109583,3191268,905
2022-11-16,TWSE,006207,復華滬深,24.20,24.20,23.95,24.01,-0.17,195010,4686402,77
2022-11-16,TWSE,006208,富邦台50,65.45,65.55,64.35,64.70,0.00,7494297,486218260,7785
2022-11-16,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-11-16,TWSE,00631L,元大台灣50正2,98.25,98.70,96.30,97.80,0.05,14214968,1389557702,4171
2022-11-16,TWSE,00632R,元大台灣50反1,5.82,5.86,5.78,5.81,-0.01,402685061,2340879029,17793
2022-11-16,TWSE,00633L,富邦上証正2,36.87,36.99,36.18,36.41,-0.28,8943693,326881970,1337
2022-11-16,TWSE,00634R,富邦上証反1,4.70,4.75,4.70,4.73,0.02,229000,1082020,62
2022-11-16,TWSE,00635U,期元大S&P黃金,23.11,23.14,23.05,23.11,0.03,357096,8248491,133
2022-11-16,TWSE,00636,國泰中國A50,20.45,20.45,20.25,20.30,-0.14,838897,17063614,725
2022-11-16,TWSE,00636K,國泰中國A50+U,6.51,6.51,6.51,6.51,-0.04,200,1302,2
2022-11-16,TWSE,00637L,元大滬深300正2,14.53,14.55,14.23,14.30,-0.13,63502337,913859392,6657
2022-11-16,TWSE,00638R,元大滬深300反1,10.03,10.12,10.03,10.10,0.05,184100,1855555,54
