date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-03-18,TWSE,0050,元大台灣50,136.60,136.60,135.50,136.10,-0.30,12975464,1765126941,9547
2022-03-18,TWSE,0051,元大中型100,59.55,59.60,59.25,59.40,-0.15,70677,4202783,61
2022-03-18,TWSE,0052,富邦科技,125.95,125.95,124.85,125.80,-0.15,309019,38737944,199
2022-03-18,TWSE,0053,元大電子,65.25,65.60,65.25,65.50,0.00,4075,266713,10
2022-03-18,TWSE,0054,元大台商50,30.16,30.33,30.16,30.24,0.08,8000,241530,4
2022-03-18,TWSE,0055,元大MSCI金融,25.82,25.95,25.77,25.83,0.24,1206808,31251188,935
2022-03-18,TWSE,0056,元大高股息,34.03,34.03,33.80,33.90,-0.11,8153964,276055374,5374
2022-03-18,TWSE,0057,富邦摩台,95.20,95.35,94.75,95.05,0.00,44054,4182632,11
2022-03-18,TWSE,0061,元大寶滬深,20.43,20.43,20.08,20.25,-0.18,222627,4504215,135
2022-03-18,TWSE,006203,元大MSCI台灣,65.00,65.35,65.00,65.00,-0.05,8178,532186,12
2022-03-18,TWSE,006204,永豐臺灣加權,87.65,87.65,87.65,87.65,0.15,39166,3432878,7
2022-03-18,TWSE,006205,富邦上証,33.62,33.62,33.22,33.46,-0.44,1185852,39532903,231
2022-03-18,TWSE,006206,元大上證50,32.56,32.56,31.90,32.06,-0.55,164660,5280158,78
2022-03-18,TWSE,006207,復華滬深,26.68,26.68,26.25,26.44,-0.25,902122,23852969,106
2022-03-18,TWSE,006208,富邦台50,78.60,78.60,78.00,78.30,-0.30,1817532,142272971,3224
2022-03-18,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-03-18,TWSE,00631L,元大台灣50正2,133.40,133.55,131.75,132.85,-1.00,1964066,260719918,944
2022-03-18,TWSE,00632R,元大台灣50反1,5.27,5.31,5.27,5.30,0.03,108838154,576251514,3549
2022-03-18,TWSE,00633L,富邦上証正2,40.50,40.88,39.98,40.88,-0.63,10757640,434456959,2482
2022-03-18,TWSE,00634R,富邦上証反1,4.46,4.50,4.45,4.45,0.03,3279000,14659100,127
2022-03-18,TWSE,00635U,期元大S&P黃金,25.71,25.75,25.59,25.62,-0.03,678792,17421423,340
2022-03-18,TWSE,00636,國泰中國A50,22.40,22.40,21.99,22.24,-0.22,980246,21691425,307
2022-03-18,TWSE,00636K,國泰中國A50+U,7.70,7.77,7.70,7.77,-0.15,3700,28504,6
2022-03-18,TWSE,00637L,元大滬深300正2,16.05,16.20,15.83,16.20,-0.25,87374098,1400653670,12240
2022-03-18,TWSE,00638R,元大滬深300反1,9.28,9.42,9.28,9.31,0.01,962000,9019290,115
2022-03-18,TWSE,00639,富邦深100,14.18,14.18,13.86,13.99,-0.28,1317623,18357936,185
2022-03-18,TWSE,00640L,富邦日本正2,26.76,26.93,26.70,26.92,0.20,472385,12664394,112
2022-03-18,TWSE,00641R,富邦日本反1,10.42,10.43,10.39,10.39,-0.05,324000,3370430,81
2022-03-18,TWSE,00642U,期元大S&P石油,19.23,19.58,19.16,19.44,1.53,15029634,291151337,4073
2022-03-18,TWSE,00643,群益深証中小,16.95,16.95,16.53,16.63,-0.35,343000,5695320,119
2022-03-18,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-03-18,TWSE,00645,富邦日本,25.08,25.12,25.02,25.12,0.07,121503,3049414,33
2022-03-18,TWSE,00646,元大S&P500,38.23,38.25,38.00,38.22,0.14,1540716,58777370,487
2022-03-18,TWSE,00647L,元大S&P500正2,67.15,67.35,67.00,67.35,0.95,198283,13309537,80
2022-03-18,TWSE,00648R,元大S&P500反1,6.84,6.86,6.84,6.84,-0.05,2478204,16955905,225
2022-03-18,TWSE,00650L,復華香港正2,16.00,16.18,15.70,16.05,-0.18,7404834,118108407,1505
2022-03-18,TWSE,00651R,復華香港反1,8.55,8.69,8.55,8.61,0.05,1462020,12611072,232
2022-03-18,TWSE,00652,富邦印度,28.65,28.73,28.55,28.65,0.00,72559,2079081,54
2022-03-18,TWSE,00653L,富邦印度正2,43.10,43.30,42.64,42.91,0.01,336000,14390830,98
2022-03-18,TWSE,00654R,富邦印度反1,8.30,8.31,8.21,8.28,-0.01,253000,2090680,63
2022-03-18,TWSE,00655L,國泰中國A50正2,30.05,30.26,29.53,30.26,-0.46,4320528,128963514,1040
2022-03-18,TWSE,00656R,國泰中國A50反1,8.52,8.58,8.47,8.47,0.03,1184000,10105820,66
2022-03-18,TWSE,00657,國泰日經225,31.95,32.12,31.95,32.12,0.31,3000,96070,3
2022-03-18,TWSE,00657K,國泰日經225+U,11.20,11.27,11.20,11.27,0.07,3700,41454,5
2022-03-18,TWSE,00660,元大歐洲50,27.85,27.91,27.78,27.80,-0.12,109040,3031746,14
2022-03-18,TWSE,00661,元大日經225,33.62,33.76,33.57,33.65,0.19,67480,2268840,14
2022-03-18,TWSE,00662,富邦NASDAQ,51.20,51.20,50.75,51.05,-0.10,586859,29913030,326
2022-03-18,TWSE,00663L,國泰臺灣加權正2,121.20,121.25,120.30,120.80,-1.45,166000,20053300,28
2022-03-18,TWSE,00664R,國泰臺灣加權反1,5.98,6.02,5.98,6.00,0.03,6460300,38730830,374
2022-03-18,TWSE,00665L,富邦恒生國企正2,10.70,10.70,10.17,10.48,-0.31,6432903,67163666,1329
2022-03-18,TWSE,00666R,富邦恒生國企反1,14.82,15.02,14.76,14.76,0.00,261000,3894930,45
2022-03-18,TWSE,00668,國泰美國道瓊,35.20,35.36,35.14,35.36,0.19,65950,2325974,53
2022-03-18,TWSE,00668K,國泰美國道瓊+U,12.33,12.45,12.33,12.45,0.12,3700,45645,5
2022-03-18,TWSE,00669R,國泰美國道瓊反1,7.89,7.91,7.88,7.90,-0.05,4504000,35561500,321
2022-03-18,TWSE,00670L,富邦NASDAQ正2,90.05,90.15,89.85,90.05,0.15,1935025,174126341,558
2022-03-18,TWSE,00671R,富邦NASDAQ反1,5.55,5.58,5.55,5.57,0.00,10412000,57957610,563
2022-03-18,TWSE,00673R,期元大S&P原油反1,8.53,8.53,8.34,8.42,-0.80,82187556,692658325,9857
2022-03-18,TWSE,00674R,期元大S&P黃金反1,12.02,12.09,12.01,12.08,0.00,294000,3541270,60
2022-03-18,TWSE,00675L,富邦臺灣加權正2,52.35,52.45,51.70,52.10,-0.45,408458,21264435,219
2022-03-18,TWSE,00676R,富邦臺灣加權反1,3.26,3.30,3.26,3.28,0.01,6084916,19960373,355
2022-03-18,TWSE,00678,群益那斯達克生技,23.47,23.62,23.43,23.60,0.33,826867,19500406,97
2022-03-18,TWSE,00680L,元大美債20正2,20.02,20.12,19.92,20.08,-0.47,77000,1539380,39
2022-03-18,TWSE,00681R,元大美債20反1,14.55,14.59,14.51,14.52,0.14,125000,1817570,28
2022-03-18,TWSE,00682U,期元大美元指數,19.28,19.29,19.24,19.29,-0.04,67000,1290680,31
2022-03-18,TWSE,00683L,期元大美元指正2,19.21,19.26,19.21,19.24,-0.11,443650,8530363,155
2022-03-18,TWSE,00684R,期元大美元指反1,17.46,17.46,17.46,17.46,0.07,1000,17460,1
2022-03-18,TWSE,00685L,群益臺灣加權正2,45.94,45.94,45.91,45.91,-0.21,12000,551050,3
2022-03-18,TWSE,00686R,群益臺灣加權反1,3.56,3.58,3.55,3.57,0.02,256400,914790,30
2022-03-18,TWSE,00688L,國泰20年美債正2,19.89,19.96,19.89,19.95,-0.49,12000,239150,11
2022-03-18,TWSE,00689R,國泰20年美債反1,15.22,15.29,15.22,15.28,0.20,83000,1267090,5
2022-03-18,TWSE,00690,兆豐藍籌30,32.75,32.78,32.61,32.61,-0.02,120538,3934205,21
2022-03-18,TWSE,00692,富邦公司治理,34.79,34.79,34.50,34.65,-0.06,2349364,81318959,1587
2022-03-18,TWSE,00693U,期街口S&P黃豆,26.38,26.64,26.38,26.62,0.39,452079,12013195,119
2022-03-18,TWSE,00700,富邦恒生國企,13.10,13.10,12.30,12.84,-0.27,752623,9664751,163
2022-03-18,TWSE,00701,國泰股利精選30,26.35,26.48,26.33,26.46,0.18,4560933,120570621,1526
2022-03-18,TWSE,00702,國泰標普低波高息,20.98,20.98,20.91,20.95,0.05,110000,2304650,13
2022-03-18,TWSE,00703,台新MSCI中國,15.98,16.20,15.88,16.19,0.02,184436,2967762,70
2022-03-18,TWSE,00706L,期元大S&P日圓正2,13.50,13.50,13.49,13.49,0.00,42000,566820,15
2022-03-18,TWSE,00707R,期元大S&P日圓反1,,,,,0.00,0,0,0
2022-03-18,TWSE,00708L,期元大S&P黃金正2,29.81,29.86,29.45,29.60,-0.09,937000,27809230,274
2022-03-18,TWSE,00709,富邦歐洲,22.46,22.46,22.31,22.36,-0.12,108100,2427457,13
2022-03-18,TWSE,00710B,復華彭博非投等債,17.50,17.50,17.43,17.47,-0.03,354169,6187204,167
2022-03-18,TWSE,00711B,復華彭博新興債,17.37,17.42,17.35,17.42,0.00,112371,1954784,16
2022-03-18,TWSE,00712,復華富時不動產,12.52,12.52,12.43,12.46,-0.06,1788483,22257420,1463
2022-03-18,TWSE,00713,元大台灣高息低波,44.08,44.28,44.08,44.11,0.09,1762352,77890881,740
2022-03-18,TWSE,00714,群益道瓊美國地產,21.65,21.80,21.63,21.79,0.24,328639,7139576,267
2022-03-18,TWSE,00715L,期街口布蘭特正2,19.25,19.79,19.01,19.49,2.66,52516456,1020306571,9478
2022-03-18,TWSE,00717,富邦美國特別股,15.33,15.39,15.32,15.35,0.02,395436,6076111,107
2022-03-18,TWSE,00728,第一金工業30,26.67,26.67,26.52,26.59,0.02,518957,13800106,429
2022-03-18,TWSE,00730,富邦臺灣優質高息,20.10,20.10,19.99,19.99,-0.04,68027,1361816,102
2022-03-18,TWSE,00731,復華富時高息低波,61.40,61.70,61.40,61.45,0.20,1480782,91123783,231
2022-03-18,TWSE,00732,國泰RMB短期報酬,41.34,41.34,41.34,41.34,-0.32,100077,4137157,3
2022-03-18,TWSE,00733,富邦臺灣中小,39.21,39.47,38.99,39.46,0.26,405973,15971704,237
2022-03-18,TWSE,00735,國泰臺韓科技,29.97,29.97,29.97,29.97,0.00,100133,3001041,4
2022-03-18,TWSE,00736,國泰新興市場,20.42,20.44,20.42,20.44,0.19,101047,2063391,4
2022-03-18,TWSE,00737,國泰AI機器人,29.05,29.07,28.89,29.06,0.30,191933,5570010,98
2022-03-18,TWSE,00738U,期元大道瓊白銀,25.98,26.01,25.82,25.85,-0.06,1454170,37719875,636
2022-03-18,TWSE,00739,元大MSCI A股,24.80,24.80,24.51,24.72,-0.38,60817,1497999,42
2022-03-18,TWSE,00742,新光內需收益,22.87,22.87,22.82,22.82,0.06,51556,1176520,10
2022-03-18,TWSE,00743,國泰中國A150,25.97,26.25,25.97,26.12,-0.38,10228,267107,9
2022-03-18,TWSE,00752,中信中國50,18.40,18.40,17.75,18.01,-0.42,6462415,116119250,2061
2022-03-18,TWSE,00753L,中信中國50正2,13.95,14.14,13.71,14.07,-0.23,4694665,65286940,1318
2022-03-18,TWSE,00757,統一FANG+,42.94,42.94,42.61,42.70,-0.46,1156661,49382993,1047
2022-03-18,TWSE,00762,元大全球AI,37.70,37.70,37.48,37.60,0.13,702224,26425259,110
2022-03-18,TWSE,00763U,期街口道瓊銅,30.34,30.58,30.29,30.58,0.55,123109,3748483,62
2022-03-18,TWSE,00770,國泰北美科技,33.06,33.09,32.94,33.06,-0.12,139391,4608927,30
2022-03-18,TWSE,00771,元大US高息特別股,17.43,17.46,17.42,17.46,0.10,6509,113524,11
2022-03-18,TWSE,00774B,新光中國政金綠債,41.50,41.50,41.50,41.50,-0.20,2054,85218,4
2022-03-18,TWSE,00774C,新光中政金綠債+R,,,,,0.00,0,0,0
2022-03-18,TWSE,00775B,台新投等債15+,37.14,37.37,37.14,37.37,0.07,51153,1911440,7
2022-03-18,TWSE,00783,富邦中証500,21.65,21.65,21.42,21.52,-0.41,371049,7953780,23
2022-03-18,TWSE,008201,BP上證50,106.00,106.00,105.70,105.70,0.00,200,21170,2
2022-03-18,TWSE,00830,國泰費城半導體,27.54,27.54,27.25,27.39,-0.15,5515931,150791469,2455
2022-03-18,TWSE,00850,元大臺灣ESG永續,35.10,35.10,34.80,35.02,-0.02,601865,21019146,516
2022-03-18,TWSE,00851,台新全球AI,29.54,29.54,29.21,29.26,-0.18,9116,267093,9
2022-03-18,TWSE,00852L,國泰美國道瓊正2,20.57,20.58,20.51,20.58,0.27,853000,17524260,194
