date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-05-30,TWSE,0050,元大台灣50,127.25,128.60,127.05,128.55,3.05,14840687,1896337486,13098
2022-05-30,TWSE,0051,元大中型100,56.55,57.50,56.55,57.45,1.10,25853,1479997,155
2022-05-30,TWSE,0052,富邦科技,106.50,107.70,106.45,107.35,2.35,807532,86631285,632
2022-05-30,TWSE,0053,元大電子,61.00,61.70,60.85,61.70,1.40,6363,389003,19
2022-05-30,TWSE,0055,元大MSCI金融,23.80,24.00,23.71,24.00,0.44,783547,18716424,481
2022-05-30,TWSE,0056,元大高股息,31.39,31.49,31.33,31.43,0.35,10635180,333968707,6688
2022-05-30,TWSE,0057,富邦摩台,88.85,89.65,88.85,89.65,2.00,23001,2059939,5
2022-05-30,TWSE,0061,元大寶滬深,18.85,18.95,18.76,18.93,0.15,70459,1326756,384
2022-05-30,TWSE,006203,元大MSCI台灣,61.10,61.30,61.00,61.30,1.20,9409,574449,857
2022-05-30,TWSE,006204,永豐臺灣加權,81.15,82.95,81.15,82.95,1.50,49652,4041180,1035
2022-05-30,TWSE,006205,富邦上証,31.59,31.86,31.59,31.67,0.29,632120,20047999,241
2022-05-30,TWSE,006206,元大上證50,30.32,30.66,30.32,30.54,0.23,96353,2942255,707
2022-05-30,TWSE,006207,復華滬深,24.96,24.96,24.75,24.75,0.20,22604,559807,604
2022-05-30,TWSE,006208,富邦台50,73.10,74.00,73.10,73.95,1.65,1796282,132110658,2526
2022-05-30,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-05-30,TWSE,00631L,元大台灣50正2,118.50,120.55,118.25,120.50,5.15,3822951,455666221,1389
2022-05-30,TWSE,00632R,元大台灣50反1,5.52,5.53,5.47,5.48,-0.11,256190582,1409750911,16122
2022-05-30,TWSE,00633L,富邦上証正2,39.84,40.26,39.59,39.70,0.45,7730410,308414012,1731
2022-05-30,TWSE,00634R,富邦上証反1,4.54,4.54,4.48,4.50,-0.07,480010,2163275,60
