date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-07-29,TWSE,0050,元大台灣50,118.15,118.50,117.65,118.00,1.10,8291615,979364354,8204
2022-07-29,TWSE,0051,元大中型100,53.00,53.10,52.80,52.80,0.30,16476,873398,129
2022-07-29,TWSE,0052,富邦科技,100.00,100.15,99.10,99.45,0.75,448309,44706115,441
2022-07-29,TWSE,0053,元大電子,57.50,57.50,57.30,57.30,0.10,3227,185182,10
2022-07-29,TWSE,0055,元大MSCI金融,22.71,22.85,22.50,22.60,-0.04,674496,15298831,437
2022-07-29,TWSE,0056,元大高股息,28.36,28.55,28.36,28.55,0.37,19122191,544601520,8414
2022-07-29,TWSE,0057,富邦摩台,83.85,83.85,83.55,83.55,0.55,2929,244471,888
2022-07-29,TWSE,0061,元大寶滬深,20.34,20.34,19.93,19.96,-0.42,165241,3310907,815
2022-07-29,TWSE,006203,元大MSCI台灣,57.05,57.05,56.65,56.90,0.30,3953,224073,839
2022-07-29,TWSE,006204,永豐臺灣加權,77.35,77.35,76.85,76.85,0.20,22836,1754836,840
2022-07-29,TWSE,006205,富邦上証,33.55,33.68,33.07,33.16,-0.39,589233,19554764,225
2022-07-29,TWSE,006206,元大上證50,32.30,32.34,31.77,31.77,-0.56,68617,2194001,60
2022-07-29,TWSE,006207,復華滬深,26.68,26.68,26.17,26.17,-0.47,213185,5672840,975
2022-07-29,TWSE,006208,富邦台50,68.05,68.20,67.65,67.90,0.60,2269434,154109656,2796
2022-07-29,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-07-29,TWSE,00631L,元大台灣50正2,105.00,105.30,103.70,104.20,1.55,5028902,526431650,2123
2022-07-29,TWSE,00632R,元大台灣50反1,5.79,5.83,5.78,5.81,-0.05,170291122,987024733,7588
2022-07-29,TWSE,00633L,富邦上証正2,45.00,45.65,43.55,43.83,-1.46,17057611,756238079,3833
2022-07-29,TWSE,00634R,富邦上証反1,4.26,4.34,4.24,4.32,0.06,1670000,7150310,103
2022-07-29,TWSE,00635U,期元大S&P黃金,23.08,23.21,23.07,23.19,0.32,1011401,23401947,270
2022-07-29,TWSE,00636,國泰中國A50,22.94,23.06,22.57,22.61,-0.35,971813,22086076,1232
2022-07-29,TWSE,00636K,國泰中國A50+U,7.55,7.55,7.55,7.55,-0.15,200,1510,2
2022-07-29,TWSE,00637L,元大滬深300正2,17.83,18.07,17.25,17.35,-0.60,123117772,2167135489,19789
2022-07-29,TWSE,00638R,元大滬深300反1,9.05,9.20,9.02,9.18,0.16,1000300,9146535,170
2022-07-29,TWSE,00639,富邦深100,14.34,14.36,14.04,14.08,-0.28,616910,8765384,436
2022-07-29,TWSE,00640L,富邦日本正2,28.15,28.35,27.86,27.89,-0.28,411100,11564820,60
2022-07-29,TWSE,00641R,富邦日本反1,9.93,10.01,9.91,9.99,0.03,692100,6895699,89
2022-07-29,TWSE,00642U,期元大S&P石油,19.98,20.04,19.78,19.84,-0.30,1346572,26767225,637
2022-07-29,TWSE,00643,群益深証中小,17.01,17.17,16.80,16.85,-0.19,330780,5617667,973
2022-07-29,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-07-29,TWSE,00645,富邦日本,25.78,25.84,25.63,25.64,-0.14,166359,4279180,31
2022-07-29,TWSE,00646,元大S&P500,37.22,37.81,37.22,37.73,0.78,936402,35308611,639
2022-07-29,TWSE,00647L,元大S&P500正2,58.05,58.35,58.00,58.25,2.40,247251,14376837,143
