date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-05-26,TWSE,0050,元大台灣50,180.65,181.50,180.30,180.65,-0.20,14332324,2592059727,17437
2025-05-26,TWSE,0051,元大中型100,72.60,73.20,72.30,72.60,0.00,358695,26025440,303
2025-05-26,TWSE,0052,富邦科技,173.50,174.15,173.00,173.50,0.05,230097,39911046,802
2025-05-26,TWSE,0053,元大電子,95.70,95.70,95.00,95.25,-0.30,15537,1479257,129
2025-05-26,TWSE,0055,元大MSCI金融,28.41,28.48,28.30,28.37,-0.03,112595,3196812,459
2025-05-26,TWSE,0056,元大高股息,34.29,34.34,34.17,34.20,-0.09,29268178,1001831834,26905
2025-05-26,TWSE,0057,富邦摩台,133.70,134.20,133.65,133.90,-0.15,16342,2190342,105
2025-05-26,TWSE,0061,元大寶滬深,18.07,18.07,17.75,17.76,-0.31,175448,3127786,388
2025-05-26,TWSE,006203,元大MSCI台灣,83.80,83.80,83.80,83.80,0.00,2217,185251,86
2025-05-26,TWSE,006204,永豐臺灣加權,108.75,108.90,108.70,108.90,0.15,34030,3703723,129
2025-05-26,TWSE,006205,富邦上証,31.10,31.10,30.63,30.71,-0.39,770592,23763459,355
2025-05-26,TWSE,006206,元大上證50,30.06,30.06,29.60,29.69,-0.38,149543,4451316,290
2025-05-26,TWSE,006207,復華滬深,23.30,23.46,23.18,23.22,-0.36,113704,2645457,230
2025-05-26,TWSE,006208,富邦台50,106.05,106.30,105.65,105.85,-0.25,7026494,744865408,10333
2025-05-26,TWSE,00625K,富邦上証+R,7.46,7.46,7.46,7.46,0.00,3000,22380,3
2025-05-26,TWSE,00631L,元大台灣50正2,194.15,195.25,193.25,193.60,-1.15,8111397,1575170703,6331
2025-05-26,TWSE,00632R,元大台灣50反1,23.17,23.25,23.12,23.23,0.05,86935889,2017357287,12768
2025-05-26,TWSE,00633L,富邦上証正2,38.48,38.48,37.10,37.18,-1.67,9761341,367036181,1866
2025-05-26,TWSE,00634R,富邦上証反1,3.76,3.79,3.75,3.78,0.07,237000,893560,39
2025-05-26,TWSE,00635U,期元大S&P黃金,36.80,36.96,36.76,36.88,0.20,3117223,114934955,1464
2025-05-26,TWSE,00636,國泰中國A50,21.94,21.94,21.52,21.60,-0.42,1781284,38701819,627
2025-05-26,TWSE,00636K,國泰中國A50+U,7.32,7.32,7.32,7.32,-0.12,200,1464,2
2025-05-26,TWSE,00637L,元大滬深300正2,15.30,15.32,14.78,14.82,-0.64,85248689,1278585573,9855
2025-05-26,TWSE,00638R,元大滬深300反1,7.77,7.88,7.77,7.86,0.15,606000,4752050,106
2025-05-26,TWSE,00639,富邦深100,10.87,10.87,10.63,10.63,-0.27,1479857,15833506,435
2025-05-26,TWSE,00640L,富邦日本正2,50.25,50.95,50.25,50.85,0.60,650404,32957141,165
2025-05-26,TWSE,00641R,富邦日本反1,5.82,5.83,5.80,5.81,-0.03,631940,3673753,80
2025-05-26,TWSE,00642U,期元大S&P石油,14.98,15.01,14.93,14.98,0.17,2519079,37732382,444
2025-05-26,TWSE,00643,群益深証中小,12.16,12.16,11.96,11.98,-0.22,2619340,31413740,201
2025-05-26,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2025-05-26,TWSE,00645,富邦日本,37.91,38.14,37.91,38.09,0.24,372585,14180253,788
2025-05-26,TWSE,00646,元大S&P500,54.85,54.95,54.70,54.85,0.10,2609247,142970290,1997
2025-05-26,TWSE,00647L,元大S&P500正2,86.30,86.65,86.25,86.65,0.40,86470,7469758,93
2025-05-26,TWSE,00648R,元大S&P500反1,5.01,5.01,4.98,4.98,-0.03,2768077,13802066,165
2025-05-26,TWSE,00650L,復華香港正2,14.55,14.55,14.04,14.04,-0.60,19272753,274466090,2075
2025-05-26,TWSE,00651R,復華香港反1,5.96,6.02,5.95,6.01,0.08,1094255,6546310,100
2025-05-26,TWSE,00652,富邦印度,36.45,36.58,36.24,36.53,0.31,378970,13820026,498
2025-05-26,TWSE,00653L,富邦印度正2,56.55,57.45,56.55,57.15,0.35,260946,14876341,105
2025-05-26,TWSE,00654R,富邦印度反1,6.31,6.32,6.28,6.32,-0.01,126480,797274,27
2025-05-26,TWSE,00655L,國泰中國A50正2,26.58,26.58,25.69,25.73,-1.16,3987636,104012325,816
2025-05-26,TWSE,00656R,國泰中國A50反1,6.90,6.99,6.90,6.99,0.15,361999,2512812,39
2025-05-26,TWSE,00657,國泰日經225,43.89,44.07,43.89,44.07,0.34,17160,754626,85
2025-05-26,TWSE,00657K,國泰日經225+U,14.80,14.80,14.80,14.80,0.10,200,2960,2
2025-05-26,TWSE,00660,元大歐洲50,39.31,39.48,39.16,39.43,0.02,116207,4577928,85
2025-05-26,TWSE,00661,元大日經225,47.92,48.10,47.89,48.10,0.38,110831,5322266,197
2025-05-26,TWSE,00662,富邦NASDAQ,81.35,81.35,81.10,81.30,-0.05,1544091,125422221,1539
2025-05-26,TWSE,00663L,國泰臺灣加權正2,177.30,178.35,176.90,177.10,-1.05,16550,2936831,28
2025-05-26,TWSE,00664R,國泰臺灣加權反1,3.74,3.76,3.73,3.76,0.02,14628640,54783474,682
2025-05-26,TWSE,00665L,富邦恒生國企正2,10.01,10.02,9.59,9.59,-0.49,53929881,526334762,5495
2025-05-26,TWSE,00666R,富邦恒生國企反1,9.36,9.63,9.36,9.63,0.22,402503,3841983,72
2025-05-26,TWSE,00668,國泰美國道瓊,45.67,45.82,45.65,45.82,0.09,13052,596508,110
2025-05-26,TWSE,00668K,國泰美國道瓊+U,15.25,15.25,15.25,15.25,-0.05,200,3050,2
2025-05-26,TWSE,00669R,國泰美國道瓊反1,6.43,6.43,6.37,6.38,-0.03,2560041,16347866,204
