date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-04-25,TWSE,0050,元大台灣50,166.20,166.95,165.50,165.75,3.85,18651089,3100147680,31456
2025-04-25,TWSE,0051,元大中型100,68.00,68.10,67.60,67.90,1.40,40477,2747747,299
2025-04-25,TWSE,0052,富邦科技,160.40,161.20,159.90,160.00,4.55,921194,147688687,1091
2025-04-25,TWSE,0053,元大電子,88.00,88.15,87.60,87.60,2.10,9407,825563,117
2025-04-25,TWSE,0055,元大MSCI金融,25.91,26.12,25.91,26.12,0.27,149111,3885328,298
2025-04-25,TWSE,0056,元大高股息,31.90,32.13,31.86,31.97,0.51,40889839,1306718776,22136
2025-04-25,TWSE,0057,富邦摩台,124.40,124.40,123.85,124.30,3.45,17485,2165745,122
2025-04-25,TWSE,0061,元大寶滬深,18.72,18.77,18.68,18.75,0.09,97523,1827492,119
2025-04-25,TWSE,006203,元大MSCI台灣,77.75,77.75,77.10,77.60,2.40,8300,640287,108
2025-04-25,TWSE,006204,永豐臺灣加權,101.00,101.00,100.55,100.80,2.25,14726,1484814,72
2025-04-25,TWSE,006205,富邦上証,32.36,32.46,32.32,32.34,-0.02,184238,5967477,326
2025-04-25,TWSE,006206,元大上證50,31.30,31.37,31.21,31.29,-0.05,151769,4744801,267
2025-04-25,TWSE,006207,復華滬深,24.40,24.44,24.39,24.44,0.10,11174,272614,7
2025-04-25,TWSE,006208,富邦台50,97.70,98.20,97.30,97.50,2.40,8154926,796849637,11203
2025-04-25,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-04-25,TWSE,00631L,元大台灣50正2,167.70,168.00,165.30,165.60,7.00,11670022,1944677217,7659
2025-04-25,TWSE,00632R,元大台灣50反1,25.04,25.23,24.98,25.17,-0.57,79706478,1999658435,12149
2025-04-25,TWSE,00633L,富邦上証正2,38.16,38.32,37.74,37.74,-0.25,4441736,168807890,569
2025-04-25,TWSE,00634R,富邦上証反1,3.96,3.97,3.95,3.96,0.00,504999,1997876,40
2025-04-25,TWSE,00635U,期元大S&P黃金,37.41,37.46,36.95,36.97,-0.10,7511343,279306236,3411
2025-04-25,TWSE,00636,國泰中國A50,22.85,22.85,22.67,22.69,0.01,844165,19169715,424
2025-04-25,TWSE,00636K,國泰中國A50+U,7.02,7.02,7.02,7.02,0.02,200,1404,2
2025-04-25,TWSE,00637L,元大滬深300正2,15.50,15.52,15.30,15.30,-0.06,37508702,577748296,3500
2025-04-25,TWSE,00638R,元大滬深300反1,8.40,8.40,8.36,8.39,-0.01,201090,1684536,33
2025-04-25,TWSE,00639,富邦深100,11.19,11.25,11.16,11.20,0.06,1155614,12930718,387
2025-04-25,TWSE,00640L,富邦日本正2,47.11,47.47,46.65,47.06,1.28,1544099,72583169,334
2025-04-25,TWSE,00641R,富邦日本反1,6.11,6.14,6.09,6.11,-0.08,3632447,22185224,349
2025-04-25,TWSE,00642U,期元大S&P石油,15.34,15.43,15.31,15.40,0.19,1910269,29348398,426
2025-04-25,TWSE,00643,群益深証中小,12.58,12.65,12.54,12.60,0.05,1877676,23647197,139
2025-04-25,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2025-04-25,TWSE,00645,富邦日本,36.43,36.55,36.24,36.42,0.47,370530,13473701,542
2025-04-25,TWSE,00646,元大S&P500,55.95,56.10,55.85,55.95,1.40,3743775,209440522,2114
2025-04-25,TWSE,00647L,元大S&P500正2,79.75,80.10,79.30,79.70,4.05,857988,68350211,424
2025-04-25,TWSE,00648R,元大S&P500反1,5.42,5.44,5.40,5.43,-0.15,4861499,26340311,369
2025-04-25,TWSE,00650L,復華香港正2,13.88,14.01,13.71,13.84,0.39,17576427,243981700,1663
2025-04-25,TWSE,00651R,復華香港反1,6.51,6.57,6.50,6.53,-0.09,1899693,12385817,178
2025-04-25,TWSE,00652,富邦印度,37.92,38.06,37.46,37.49,-0.35,1781723,67458174,936
2025-04-25,TWSE,00653L,富邦印度正2,57.00,57.00,54.75,54.95,-1.45,643926,35729745,270
2025-04-25,TWSE,00654R,富邦印度反1,6.58,6.72,6.58,6.72,0.10,685704,4568914,57
2025-04-25,TWSE,00655L,國泰中國A50正2,25.86,25.87,25.57,25.57,-0.13,2711242,69604888,410
2025-04-25,TWSE,00656R,國泰中國A50反1,7.36,7.41,7.35,7.41,0.02,381000,2810480,26
2025-04-25,TWSE,00657,國泰日經225,42.34,42.55,42.24,42.49,0.78,39345,1667914,118
2025-04-25,TWSE,00657K,國泰日經225+U,13.10,13.10,13.10,13.10,0.10,200,2620,2
2025-04-25,TWSE,00660,元大歐洲50,37.51,37.56,37.51,37.56,0.42,43861,1646202,99
2025-04-25,TWSE,00661,元大日經225,46.15,46.40,46.08,46.34,0.85,78296,3618652,120
2025-04-25,TWSE,00662,富邦NASDAQ,80.70,80.90,80.40,80.55,2.60,3797862,306226577,1963
2025-04-25,TWSE,00663L,國泰臺灣加權正2,153.30,153.30,151.25,151.65,6.65,56751,8639924,72
2025-04-25,TWSE,00664R,國泰臺灣加權反1,4.05,4.08,4.03,4.07,-0.09,24607056,99767789,1830
2025-04-25,TWSE,00665L,富邦恒生國企正2,9.74,9.79,9.58,9.69,0.28,40673773,394478461,3916
2025-04-25,TWSE,00666R,富邦恒生國企反1,10.40,10.49,10.36,10.41,-0.15,653025,6792042,96
2025-04-25,TWSE,00668,國泰美國道瓊,47.39,47.43,47.34,47.43,0.76,153650,7280647,215
