date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-04-10,TWSE,0050,元大台灣50,160.80,160.80,160.80,160.80,14.60,6081831,977956987,8425
2025-04-10,TWSE,0051,元大中型100,63.50,63.50,63.50,63.50,5.75,39914,2534521,110
2025-04-10,TWSE,0052,富邦科技,154.35,154.35,154.35,154.35,14.00,320048,49399309,383
2025-04-10,TWSE,0053,元大電子,82.55,83.10,82.55,83.10,7.50,10683,884695,99
2025-04-10,TWSE,0055,元大MSCI金融,26.62,26.62,26.55,26.60,2.40,1229993,32741145,506
2025-04-10,TWSE,0056,元大高股息,31.55,31.55,31.55,31.55,2.86,30033027,947540445,13890
2025-04-10,TWSE,0057,富邦摩台,120.70,120.70,118.65,120.70,10.95,14877,1790603,114
2025-04-10,TWSE,0061,元大寶滬深,18.37,18.40,17.86,18.29,0.43,793038,14467135,298
2025-04-10,TWSE,006203,元大MSCI台灣,74.60,74.60,74.60,74.60,6.75,4926,366265,118
2025-04-10,TWSE,006204,永豐臺灣加權,97.15,97.15,97.15,97.15,8.80,3488,337998,85
2025-04-10,TWSE,006205,富邦上証,31.60,32.00,31.42,31.80,0.58,1088871,34453292,333
2025-04-10,TWSE,006206,元大上證50,30.81,30.81,30.25,30.48,0.54,116510,3560525,182
2025-04-10,TWSE,006207,復華滬深,25.50,25.50,23.69,23.95,0.46,218558,5226756,53
2025-04-10,TWSE,006208,富邦台50,94.45,94.45,94.45,94.45,8.55,3808068,359670897,4551
2025-04-10,TWSE,00625K,富邦上証+R,7.18,7.18,7.18,7.18,0.00,2000,14360,2
2025-04-10,TWSE,00631L,元大台灣50正2,151.70,151.70,151.70,151.70,25.25,3920614,594756846,2621
2025-04-10,TWSE,00632R,元大台灣50反1,26.63,26.63,26.63,26.63,-2.95,11304675,301043160,3074
2025-04-10,TWSE,00633L,富邦上証正2,35.75,36.00,34.71,35.43,1.08,17057664,603280720,2710
2025-04-10,TWSE,00634R,富邦上証反1,4.08,4.18,4.08,4.12,-0.09,2022569,8330312,165
2025-04-10,TWSE,00635U,期元大S&P黃金,34.73,35.10,34.42,35.07,1.14,6199677,215395951,2221
2025-04-10,TWSE,00636,國泰中國A50,21.57,22.19,21.57,22.12,0.44,3403365,74788156,830
2025-04-10,TWSE,00636K,國泰中國A50+U,6.73,6.73,6.73,6.73,0.00,200,1346,2
2025-04-10,TWSE,00637L,元大滬深300正2,14.53,14.64,14.11,14.38,0.38,117804786,1695500291,14015
2025-04-10,TWSE,00638R,元大滬深300反1,8.69,8.84,8.65,8.76,-0.17,5028406,43992886,275
2025-04-10,TWSE,00639,富邦深100,10.83,11.07,10.75,11.01,0.35,2808915,30689698,454
2025-04-10,TWSE,00640L,富邦日本正2,44.35,44.38,43.50,44.12,6.17,3573268,157195017,1145
2025-04-10,TWSE,00641R,富邦日本反1,6.11,6.34,6.11,6.29,-0.56,6428711,40218365,593
2025-04-10,TWSE,00642U,期元大S&P石油,14.94,15.03,14.88,14.95,1.09,12328373,184200931,2291
2025-04-10,TWSE,00643,群益深証中小,12.15,12.47,12.04,12.35,0.47,2826637,34756202,262
2025-04-10,TWSE,00643K,群益深証中小+R,2.74,2.75,2.74,2.75,0.00,2000,5490,2
2025-04-10,TWSE,00645,富邦日本,35.17,35.32,34.95,35.18,2.74,1372899,48154415,621
2025-04-10,TWSE,00646,元大S&P500,56.60,56.65,55.70,55.80,5.25,8414971,470802203,5017
2025-04-10,TWSE,00647L,元大S&P500正2,79.05,79.60,78.05,78.35,14.25,1460497,114992955,1088
2025-04-10,TWSE,00648R,元大S&P500反1,5.30,5.56,5.30,5.55,-0.71,11155509,61087589,1050
2025-04-10,TWSE,00650L,復華香港正2,12.22,12.81,12.01,12.40,1.25,35399645,437678151,4588
2025-04-10,TWSE,00651R,復華香港反1,7.17,7.17,6.80,6.92,-0.42,7805937,54030783,757
2025-04-10,TWSE,00652,富邦印度,36.60,36.70,36.09,36.24,1.47,858551,31164529,469
2025-04-10,TWSE,00653L,富邦印度正2,52.00,54.80,52.00,52.40,4.01,939743,49357919,367
2025-04-10,TWSE,00654R,富邦印度反1,6.50,6.88,6.20,6.87,-0.32,2185806,14770489,238
2025-04-10,TWSE,00655L,國泰中國A50正2,24.10,24.27,23.40,23.93,0.79,7598853,181370459,1036
2025-04-10,TWSE,00656R,國泰中國A50反1,7.68,7.79,7.64,7.69,-0.18,1220295,9393457,173
2025-04-10,TWSE,00657,國泰日經225,40.92,41.09,40.78,40.92,3.29,627471,25676641,170
2025-04-10,TWSE,00657K,國泰日經225+U,12.45,12.45,12.45,12.45,0.60,200,2490,2
2025-04-10,TWSE,00660,元大歐洲50,36.93,37.04,36.41,36.68,2.79,182415,6725528,377
2025-04-10,TWSE,00661,元大日經225,44.76,44.83,44.42,44.70,3.66,1073655,47972959,374
2025-04-10,TWSE,00662,富邦NASDAQ,80.55,80.55,79.55,79.95,8.75,7538953,604119312,3936
2025-04-10,TWSE,00663L,國泰臺灣加權正2,138.35,138.35,138.35,138.35,23.05,24800,3431073,34
2025-04-10,TWSE,00664R,國泰臺灣加權反1,4.30,4.30,4.30,4.30,-0.47,6288375,27039999,675
2025-04-10,TWSE,00665L,富邦恒生國企正2,8.59,9.17,8.55,8.82,0.87,113433193,997723139,10520
2025-04-10,TWSE,00666R,富邦恒生國企反1,11.36,11.36,10.51,11.08,-0.66,2293507,25326151,255
2025-04-10,TWSE,00668,國泰美國道瓊,48.73,48.78,48.30,48.55,4.30,328565,15918724,234
2025-04-10,TWSE,00668K,國泰美國道瓊+U,14.76,14.76,14.76,14.76,0.00,200,2952,2
2025-04-10,TWSE,00669R,國泰美國道瓊反1,6.82,6.95,6.70,6.94,-0.74,15758622,108247731,1218
2025-04-10,TWSE,00670L,富邦NASDAQ正2,99.10,100.75,98.80,99.85,21.25,7489204,747789768,4310
2025-04-10,TWSE,00671R,富邦NASDAQ反1,3.70,3.85,3.67,3.81,-0.56,63842333,240828833,2828
2025-04-10,TWSE,00673R,期元大S&P原油反1,7.77,7.88,7.77,7.85,-0.63,31808019,248527080,1883
2025-04-10,TWSE,00674R,期元大S&P黃金反1,8.29,8.31,8.17,8.20,-0.28,5083677,41918322,697
2025-04-10,TWSE,00675L,富邦臺灣加權正2,60.40,60.40,60.40,60.40,10.05,3703829,223711180,1631
2025-04-10,TWSE,00676R,富邦臺灣加權反1,14.44,14.45,14.44,14.44,-1.60,6753628,97522406,680
2025-04-10,TWSE,00678,群益那斯達克生技,25.52,25.59,25.27,25.30,1.53,37351,947449,110
2025-04-10,TWSE,00680L,元大美債20正2,7.63,7.74,7.63,7.70,0.43,95142997,731641046,4753
2025-04-10,TWSE,00681R,元大美債20反1,20.95,21.09,20.93,20.96,-0.60,328162,6876621,80
2025-04-10,TWSE,00682U,期元大美元指數,20.81,20.93,20.81,20.83,0.01,205514,4290888,22
2025-04-10,TWSE,00683L,期元大美元指正2,22.30,22.49,22.30,22.45,0.17,77223,1734103,27
2025-04-10,TWSE,00684R,期元大美元指反1,15.41,15.41,15.26,15.33,-0.10,148250,2269057,30
2025-04-10,TWSE,00685L,群益臺灣加權正2,54.35,54.35,54.35,54.35,9.02,916489,49811162,324
2025-04-10,TWSE,00686R,群益臺灣加權反1,2.61,2.61,2.61,2.61,-0.29,2140961,5587893,271
2025-04-10,TWSE,00688L,國泰20年美債正2,7.60,7.67,7.60,7.66,0.44,37531960,286471065,2247
2025-04-10,TWSE,00689R,國泰20年美債反1,21.71,21.79,21.70,21.78,-0.66,311000,6761180,24
2025-04-10,TWSE,00690,兆豐藍籌30,29.59,29.59,29.59,29.59,2.69,1181912,34972740,475
2025-04-10,TWSE,00692,富邦公司治理,37.59,37.59,37.59,37.59,3.41,891842,33524108,916
2025-04-10,TWSE,00693U,期街口S&P黃豆,20.02,20.02,19.81,19.98,0.51,522620,10403067,138
2025-04-10,TWSE,00700,富邦恒生國企,16.20,16.54,15.89,16.20,0.78,2839769,45983503,645
2025-04-10,TWSE,00701,國泰股利精選30,27.80,27.80,26.80,27.34,2.05,4151230,113472437,1137
2025-04-10,TWSE,00702,國泰標普低波高息,24.00,24.00,23.80,23.84,1.37,31180,744919,97
2025-04-10,TWSE,00703,台新MSCI中國,17.71,18.43,17.71,18.17,0.82,655775,11871928,167
2025-04-10,TWSE,00706L,期元大S&P日圓正2,6.29,6.35,6.25,6.35,-0.09,25919391,163468899,1637
2025-04-10,TWSE,00707R,期元大S&P日圓反1,,,,,0.00,0,0,0
2025-04-10,TWSE,00708L,期元大S&P黃金正2,51.90,53.20,51.30,53.05,3.42,6892373,360627542,1665
2025-04-10,TWSE,00709,富邦歐洲,31.14,31.63,31.14,31.16,1.69,433881,13648559,697
2025-04-10,TWSE,00710B,復華彭博非投等債,19.51,19.63,19.49,19.56,0.48,623861,12206004,115
2025-04-10,TWSE,00711B,復華彭博新興債,15.79,16.01,15.57,15.99,0.68,414378,6604021,135
2025-04-10,TWSE,00712,復華富時不動產,9.24,9.24,8.98,9.14,0.65,86540558,785431081,11418
2025-04-10,TWSE,00713,元大台灣高息低波,50.95,50.95,50.90,50.95,4.59,31769193,1618594298,16644
2025-04-10,TWSE,00714,群益道瓊美國地產,20.23,20.23,20.12,20.16,1.23,217066,4374387,122
2025-04-10,TWSE,00715L,期街口布蘭特正2,10.57,10.59,10.41,10.51,1.33,118108383,1239217048,11119
2025-04-10,TWSE,00717,富邦美國特別股,15.20,15.20,15.06,15.19,0.43,172594,2615243,192
2025-04-10,TWSE,00728,第一金工業30,25.88,25.88,25.88,25.88,2.35,145541,3766548,107
2025-04-10,TWSE,00730,富邦臺灣優質高息,20.00,20.24,20.00,20.24,1.84,216848,4381492,322
2025-04-10,TWSE,00731,復華富時高息低波,63.35,64.20,63.00,64.15,5.25,3850470,245178603,921
2025-04-10,TWSE,00733,富邦臺灣中小,36.03,36.03,36.03,36.03,3.27,727934,26227317,630
2025-04-10,TWSE,00735,國泰臺韓科技,29.50,29.50,29.00,29.14,3.02,104430,3044766,163
2025-04-10,TWSE,00736,國泰新興市場,21.95,22.32,21.95,22.20,0.80,119212,2645798,134
2025-04-10,TWSE,00737,國泰AI機器人,28.26,28.99,28.23,28.99,3.51,287062,8150935,226
2025-04-10,TWSE,00738U,期元大道瓊白銀,26.95,27.19,26.78,27.16,1.19,4102240,110661593,769
2025-04-10,TWSE,00739,元大MSCI A股,21.14,21.50,21.13,21.24,0.31,50588,1079546,100
2025-04-10,TWSE,00752,中信中國50,22.00,22.90,21.97,22.40,1.12,7141497,159455394,1881
2025-04-10,TWSE,00753L,中信中國50正2,8.70,9.04,8.49,8.74,0.80,99779978,869240752,11931
2025-04-10,TWSE,00757,統一FANG+,92.70,92.70,90.80,91.50,11.70,10789812,989870239,11165
2025-04-10,TWSE,00762,元大全球AI,60.25,60.35,58.20,58.75,7.80,1383430,81417382,1175
2025-04-10,TWSE,00763U,期街口道瓊銅,26.03,26.18,25.64,26.17,1.84,669202,17390141,212
