date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-04-29,TWSE,0050,元大台灣50,167.15,168.00,166.50,167.80,0.65,11555125,1934243380,18940
2025-04-29,TWSE,0051,元大中型100,68.05,69.20,68.05,69.20,1.15,34407,2361397,230
2025-04-29,TWSE,0052,富邦科技,161.20,161.95,160.50,161.95,0.85,323613,52208864,960
2025-04-29,TWSE,0053,元大電子,88.00,89.45,88.00,89.45,1.35,9823,867715,113
2025-04-29,TWSE,0055,元大MSCI金融,26.21,26.58,26.21,26.55,0.40,144043,3802068,372
2025-04-29,TWSE,0056,元大高股息,32.15,32.35,32.08,32.34,0.19,26030183,839164523,15864
2025-04-29,TWSE,0057,富邦摩台,124.60,125.50,124.60,125.50,0.85,22187,2772643,94
2025-04-29,TWSE,0061,元大寶滬深,18.62,18.69,18.50,18.50,-0.21,139425,2582913,160
2025-04-29,TWSE,006203,元大MSCI台灣,77.60,78.00,77.55,78.00,0.20,6130,475643,110
2025-04-29,TWSE,006204,永豐臺灣加權,101.75,101.75,101.75,101.75,0.55,3555,360177,72
2025-04-29,TWSE,006205,富邦上証,32.26,32.26,32.00,32.00,-0.30,148353,4761944,442
2025-04-29,TWSE,006206,元大上證50,31.07,31.31,30.93,30.94,-0.37,133030,4120373,139
2025-04-29,TWSE,006207,復華滬深,24.14,24.17,24.05,24.05,-0.31,44434,1072591,99
2025-04-29,TWSE,006208,富邦台50,98.05,98.80,97.85,98.70,0.60,6954715,684476704,8405
2025-04-29,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-04-29,TWSE,00631L,元大台灣50正2,167.90,171.35,167.35,170.95,3.10,6617834,1123173879,5393
2025-04-29,TWSE,00632R,元大台灣50反1,25.04,25.08,24.78,24.82,-0.21,54055805,1345594067,10172
2025-04-29,TWSE,00633L,富邦上証正2,37.80,37.80,37.10,37.10,-0.73,4172035,155648032,941
2025-04-29,TWSE,00634R,富邦上証反1,3.97,3.98,3.96,3.97,0.00,361000,1433420,21
2025-04-29,TWSE,00635U,期元大S&P黃金,37.04,37.19,36.80,36.81,0.09,4099213,151681748,2175
2025-04-29,TWSE,00636,國泰中國A50,22.61,22.61,22.40,22.40,-0.27,793032,17830940,461
2025-04-29,TWSE,00636K,國泰中國A50+U,6.99,6.99,6.99,6.99,-0.03,200,1398,2
2025-04-29,TWSE,00637L,元大滬深300正2,15.27,15.30,14.95,14.95,-0.37,51340843,774857704,6473
2025-04-29,TWSE,00638R,元大滬深300反1,8.39,8.44,8.39,8.44,0.05,254074,2144003,18
2025-04-29,TWSE,00639,富邦深100,11.11,11.11,11.01,11.04,-0.09,816032,9015795,365
2025-04-29,TWSE,00640L,富邦日本正2,48.22,48.89,48.21,48.66,0.68,515810,25050775,202
2025-04-29,TWSE,00641R,富邦日本反1,6.04,6.04,6.00,6.00,-0.04,3055884,18371579,293
2025-04-29,TWSE,00642U,期元大S&P石油,15.11,15.12,14.95,14.95,-0.48,7014842,105429989,2303
2025-04-29,TWSE,00643,群益深証中小,12.46,12.47,12.35,12.39,-0.08,1920860,23851886,149
2025-04-29,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2025-04-29,TWSE,00645,富邦日本,36.85,37.05,36.80,36.97,0.21,302357,11153169,616
2025-04-29,TWSE,00646,元大S&P500,56.15,56.15,55.75,55.75,-0.15,3451400,192860537,3008
2025-04-29,TWSE,00647L,元大S&P500正2,80.25,80.65,80.15,80.25,0.85,315970,25379850,220
2025-04-29,TWSE,00648R,元大S&P500反1,5.40,5.40,5.37,5.39,-0.05,2242934,12074846,194
2025-04-29,TWSE,00650L,復華香港正2,13.67,13.83,13.52,13.54,-0.13,9575469,130856153,1116
2025-04-29,TWSE,00651R,復華香港反1,6.55,6.58,6.50,6.55,0.00,823202,5376516,73
2025-04-29,TWSE,00652,富邦印度,38.22,38.30,38.12,38.15,-0.07,1092340,41711157,709
2025-04-29,TWSE,00653L,富邦印度正2,56.65,57.20,56.45,56.55,0.10,657466,37348398,222
2025-04-29,TWSE,00654R,富邦印度反1,6.60,6.60,6.57,6.57,-0.03,264974,1741422,32
2025-04-29,TWSE,00655L,國泰中國A50正2,25.57,25.57,25.07,25.07,-0.53,4309942,109042310,505
2025-04-29,TWSE,00656R,國泰中國A50反1,7.38,7.43,7.38,7.43,0.05,494070,3658148,37
2025-04-29,TWSE,00657,國泰日經225,42.75,43.01,42.74,42.87,0.13,108788,4653935,82
2025-04-29,TWSE,00657K,國泰日經225+U,13.30,13.30,13.30,13.30,0.05,200,2660,2
2025-04-29,TWSE,00660,元大歐洲50,37.58,37.69,37.50,37.55,-0.03,30628,1150779,154
2025-04-29,TWSE,00661,元大日經225,46.53,46.89,46.53,46.81,0.26,490709,22957090,219
2025-04-29,TWSE,00662,富邦NASDAQ,81.00,81.10,80.60,80.65,0.00,2334626,188770382,1826
2025-04-29,TWSE,00663L,國泰臺灣加權正2,153.45,156.55,153.10,156.00,2.65,106977,16566250,60
2025-04-29,TWSE,00664R,國泰臺灣加權反1,4.05,4.05,3.99,4.01,-0.04,23515287,94395706,1607
2025-04-29,TWSE,00665L,富邦恒生國企正2,9.59,9.70,9.44,9.46,-0.12,28574069,273319783,3276
2025-04-29,TWSE,00666R,富邦恒生國企反1,10.44,10.50,10.36,10.47,-0.01,135001,1407660,51
2025-04-29,TWSE,00668,國泰美國道瓊,47.51,47.51,47.24,47.24,0.01,187716,8906016,358
