date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-09-30,TWSE,0050,元大台灣50,57.55,57.90,57.55,57.80,0.55,64586624,3728927072,47696
2025-09-30,TWSE,0051,元大中型100,84.20,85.80,84.20,85.80,1.60,85487,7311178,303
2025-09-30,TWSE,0052,富邦科技,228.15,229.60,228.15,229.00,2.30,625547,143259358,1532
2025-09-30,TWSE,0053,元大電子,125.25,126.40,125.25,126.10,2.40,28609,3596685,158
2025-09-30,TWSE,0055,元大MSCI金融,30.64,30.88,30.64,30.85,0.21,86868,2675033,426
2025-09-30,TWSE,0056,元大高股息,36.77,37.04,36.70,36.80,0.29,46174484,1699939397,22808
2025-09-30,TWSE,0057,富邦摩台,170.45,170.45,169.20,169.75,2.40,38128,6463200,116
2025-09-30,TWSE,0061,元大寶滬深,21.79,22.22,21.79,22.21,0.33,1456828,32205665,538
2025-09-30,TWSE,006203,元大MSCI台灣,105.40,105.60,104.90,105.50,1.35,7096,746198,93
2025-09-30,TWSE,006204,永豐臺灣加權,132.40,132.70,132.05,132.40,1.80,165197,21873309,110
2025-09-30,TWSE,006205,富邦上証,37.34,37.78,37.34,37.74,0.54,2500597,93979898,574
2025-09-30,TWSE,006206,元大上證50,34.23,34.56,34.23,34.51,0.32,388154,13381413,221
2025-09-30,TWSE,006207,復華滬深,28.96,29.30,28.96,29.30,0.35,300373,8776280,170
2025-09-30,TWSE,006208,富邦台50,134.50,135.25,134.50,134.80,1.40,8252727,1112559604,8733
2025-09-30,TWSE,00625K,富邦上証+R,8.82,8.82,8.82,8.82,0.00,1000,8820,1
2025-09-30,TWSE,00631L,元大台灣50正2,294.10,297.65,294.00,296.80,7.15,5308984,1570338868,4542
2025-09-30,TWSE,00632R,元大台灣50反1,18.52,18.55,18.41,18.46,-0.22,38232233,706379176,6133
2025-09-30,TWSE,00633L,富邦上証正2,48.65,48.98,48.33,48.50,0.24,7393345,359206934,786
2025-09-30,TWSE,00634R,富邦上証反1,3.28,3.30,3.28,3.29,-0.02,536178,1759079,57
2025-09-30,TWSE,00635U,期元大S&P黃金,41.50,41.93,41.50,41.90,1.29,5139967,214183469,2273
2025-09-30,TWSE,00636,國泰中國A50,25.51,25.68,25.51,25.59,0.12,2229006,57066437,455
2025-09-30,TWSE,00636K,國泰中國A50+U,8.38,8.38,8.38,8.38,0.02,200,1676,2
2025-09-30,TWSE,00637L,元大滬深300正2,19.74,19.85,19.58,19.62,0.10,47852231,942662922,4676
2025-09-30,TWSE,00638R,元大滬深300反1,6.88,6.92,6.85,6.89,-0.03,949000,6512610,53
2025-09-30,TWSE,00639,富邦深100,14.86,14.96,14.81,14.90,0.19,1854917,27609944,530
2025-09-30,TWSE,00640L,富邦日本正2,66.10,67.05,65.60,66.90,-0.55,399234,26441948,222
2025-09-30,TWSE,00641R,富邦日本反1,5.03,5.04,5.00,5.01,0.02,1604253,8059497,81
2025-09-30,TWSE,00642U,期元大S&P石油,16.28,16.31,16.25,16.30,-0.50,6251761,101751319,1456
2025-09-30,TWSE,00643,群益深証中小,16.50,16.62,16.50,16.59,0.21,3187778,52802480,293
2025-09-30,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2025-09-30,TWSE,00645,富邦日本,44.11,44.11,43.57,44.00,-0.26,2027131,88737670,547
2025-09-30,TWSE,00646,元大S&P500,63.50,63.75,63.50,63.70,0.50,3695436,235315071,2194
2025-09-30,TWSE,00647L,元大S&P500正2,110.25,110.50,110.25,110.50,1.90,111517,12315618,462
2025-09-30,TWSE,00648R,元大S&P500反1,4.44,4.44,4.43,4.43,-0.05,576190,2555345,66
2025-09-30,TWSE,00650L,復華香港正2,18.81,19.08,18.74,18.86,0.40,5078701,95844015,997
2025-09-30,TWSE,00651R,復華香港反1,5.17,5.18,5.13,5.17,-0.06,675949,3491333,96
2025-09-30,TWSE,00652,富邦印度,35.44,35.44,34.63,35.13,-0.38,962037,33683714,727
2025-09-30,TWSE,00653L,富邦印度正2,54.40,54.40,53.65,53.85,-0.60,462465,24893056,342
2025-09-30,TWSE,00654R,富邦印度反1,6.47,6.49,6.46,6.49,0.05,216100,1396847,19
2025-09-30,TWSE,00655L,國泰中國A50正2,33.90,34.09,33.60,33.74,0.11,2470768,83636635,450
2025-09-30,TWSE,00656R,國泰中國A50反1,6.09,6.13,6.08,6.13,-0.02,744050,4537562,79
2025-09-30,TWSE,00657,國泰日經225,53.35,53.35,52.95,53.15,-0.30,328097,17397841,123
2025-09-30,TWSE,00657K,國泰日經225+U,17.39,17.39,17.39,17.39,-0.20,200,3478,2
2025-09-30,TWSE,00660,元大歐洲50,39.75,39.86,39.73,39.86,0.42,51379,2043315,150
2025-09-30,TWSE,00661,元大日經225,58.15,58.35,57.75,58.00,-0.40,501062,29030340,235
2025-09-30,TWSE,00662,富邦NASDAQ,96.35,96.70,96.35,96.60,1.00,2512383,242644250,2175
2025-09-30,TWSE,00663L,國泰臺灣加權正2,38.49,38.88,38.36,38.69,0.88,6208321,239732312,2584
2025-09-30,TWSE,00664R,國泰臺灣加權反1,3.00,3.00,2.98,2.99,-0.03,11607042,34743047,653
2025-09-30,TWSE,00665L,富邦恒生國企正2,12.11,12.29,12.06,12.15,0.19,26867064,326590216,2524
2025-09-30,TWSE,00666R,富邦恒生國企反1,8.42,8.45,8.37,8.43,-0.06,146050,1226138,22
2025-09-30,TWSE,00668,國泰美國道瓊,51.30,51.55,51.30,51.45,0.35,67717,3484475,115
2025-09-30,TWSE,00668K,國泰美國道瓊+U,16.91,16.91,16.91,16.91,0.11,200,3382,2
2025-09-30,TWSE,00669R,國泰美國道瓊反1,5.84,5.86,5.84,5.85,-0.03,1238170,7240580,80
2025-09-30,TWSE,00670L,富邦NASDAQ正2,157.30,157.65,157.20,157.50,3.00,725684,114227936,1237
2025-09-30,TWSE,00671R,富邦NASDAQ反1,2.94,2.95,2.93,2.94,-0.03,8613664,25276875,291
2025-09-30,TWSE,00673R,期元大S&P原油反1,6.63,6.65,6.62,6.63,0.18,50467781,334698551,2083
2025-09-30,TWSE,00674R,期元大S&P黃金反1,6.65,6.65,6.60,6.61,-0.21,2935692,19451907,563
2025-09-30,TWSE,00675L,富邦臺灣加權正2,117.15,118.50,116.85,118.10,2.90,3522102,414492368,2393
2025-09-30,TWSE,00676R,富邦臺灣加權反1,10.18,10.18,10.11,10.15,-0.12,1736591,17633060,220
2025-09-30,TWSE,00678,群益那斯達克生技,28.62,28.62,28.51,28.53,0.62,374274,10693623,153
2025-09-30,TWSE,00680L,元大美債20正2,7.47,7.48,7.45,7.47,0.13,24929060,186152234,1395
2025-09-30,TWSE,00681R,元大美債20反1,20.43,20.43,20.41,20.42,-0.20,35003,714790,11
2025-09-30,TWSE,00682U,期元大美元指數,20.09,20.09,20.03,20.03,-0.13,6058,121402,10
2025-09-30,TWSE,00683L,期元大美元指正2,20.48,20.49,20.44,20.44,-0.23,228132,4671115,48
2025-09-30,TWSE,00684R,期元大美元指反1,15.74,15.74,15.72,15.74,0.07,20000,314710,5
2025-09-30,TWSE,00685L,群益臺灣加權正2,105.25,106.50,105.00,106.05,2.60,611365,64642134,419
2025-09-30,TWSE,00686R,群益臺灣加權反1,1.83,1.83,1.81,1.83,0.00,2311281,4204473,259
2025-09-30,TWSE,00688L,國泰20年美債正2,7.45,7.46,7.44,7.45,0.12,10417014,77584826,620
2025-09-30,TWSE,00689R,國泰20年美債反1,21.03,21.04,21.03,21.03,-0.16,131120,2757470,6
2025-09-30,TWSE,00690,兆豐藍籌30,40.26,40.98,40.26,40.70,0.61,573818,23376937,297
2025-09-30,TWSE,00692,富邦公司治理,52.20,52.50,52.20,52.40,0.60,2819651,147706959,1567
2025-09-30,TWSE,00693U,期街口S&P黃豆,19.72,19.74,19.69,19.69,-0.11,1099201,21666629,354
2025-09-30,TWSE,00700,富邦恒生國企,18.70,18.90,18.70,18.80,0.13,1485831,27912810,446
2025-09-30,TWSE,00701,國泰股利精選30,27.76,27.92,27.75,27.90,0.24,1663007,46267582,936
2025-09-30,TWSE,00702,國泰標普低波高息,22.77,22.79,22.76,22.76,0.19,129975,2958453,87
2025-09-30,TWSE,00703,台新MSCI中國,22.57,22.61,22.46,22.56,0.29,110734,2494657,97
2025-09-30,TWSE,00706L,期元大S&P日圓正2,5.80,5.83,5.80,5.83,0.08,7480271,43459582,409
2025-09-30,TWSE,00707R,期元大S&P日圓反1,,,,,0.00,1,29,1
2025-09-30,TWSE,00708L,期元大S&P黃金正2,73.60,74.85,73.55,74.75,4.40,4405094,326334592,1826
2025-09-30,TWSE,00709,富邦歐洲,33.25,33.36,33.25,33.36,0.27,88306,2942005,249
2025-09-30,TWSE,00710B,復華彭博非投等債,18.58,18.60,18.55,18.57,0.01,171467,3186916,87
2025-09-30,TWSE,00711B,復華彭博新興債,15.91,15.94,15.91,15.94,0.05,125763,2004032,64
2025-09-30,TWSE,00712,復華富時不動產,8.70,8.71,8.66,8.71,0.01,18567138,161441262,5010
2025-09-30,TWSE,00713,元大台灣高息低波,51.35,51.55,51.25,51.50,0.35,8139166,418376979,6662
2025-09-30,TWSE,00714,群益道瓊美國地產,19.85,20.06,19.85,20.02,0.22,364029,7272800,114
2025-09-30,TWSE,00715L,期街口布蘭特正2,11.33,11.37,11.27,11.33,-0.66,70778492,800894408,8020
2025-09-30,TWSE,00717,富邦美國特別股,14.95,14.95,14.93,14.94,0.01,30382,453911,130
2025-09-30,TWSE,00728,第一金工業30,33.96,34.19,33.96,34.08,0.66,111768,3809034,286
2025-09-30,TWSE,00730,富邦臺灣優質高息,24.05,24.25,24.05,24.25,0.21,205890,4974747,341
2025-09-30,TWSE,00731,復華富時高息低波,68.25,68.65,68.10,68.30,0.40,778896,53142854,436
2025-09-30,TWSE,00733,富邦臺灣中小,45.62,46.74,45.62,46.73,1.34,1079603,50135031,1205
2025-09-30,TWSE,00735,國泰臺韓科技,42.02,42.36,41.80,42.28,0.68,405907,17077928,112
2025-09-30,TWSE,00736,國泰新興市場,26.42,26.42,26.29,26.39,0.15,107732,2842578,79
2025-09-30,TWSE,00737,國泰AI機器人,34.96,35.09,34.96,35.09,0.22,146643,5137049,180
2025-09-30,TWSE,00738U,期元大道瓊白銀,38.82,39.37,38.82,39.32,1.96,8233770,322746764,2400
2025-09-30,TWSE,00739,元大MSCI A股,26.00,26.23,25.83,26.20,0.27,180507,4711064,160
2025-09-30,TWSE,00752,中信中國50,27.27,27.59,27.27,27.56,0.49,5819258,159975234,1283
2025-09-30,TWSE,00753L,中信中國50正2,14.00,14.20,13.98,14.13,0.40,28743410,404688111,3872
2025-09-30,TWSE,00757,統一FANG+,117.15,117.40,117.15,117.15,0.60,3463906,406193975,5274
2025-09-30,TWSE,00762,元大全球AI,81.20,81.70,81.20,81.60,0.70,398759,32535108,1299
2025-09-30,TWSE,00763U,期街口道瓊銅,27.13,27.24,27.05,27.18,0.54,3872782,105147861,1110
2025-09-30,TWSE,00770,國泰北美科技,53.75,54.05,53.75,53.90,0.45,636138,34342076,714
2025-09-30,TWSE,00771,元大US高息特別股,16.01,16.02,16.00,16.02,-0.02,18728,299873,78
2025-09-30,TWSE,00775B,台新投等債15+,32.20,32.20,32.20,32.20,0.00,26132,841453,9
2025-09-30,TWSE,00783,富邦中証500,24.58,24.77,24.35,24.60,0.34,455659,11162866,175
2025-09-30,TWSE,00830,國泰費城半導體,49.53,49.80,49.53,49.80,0.31,6906069,343296185,3781
2025-09-30,TWSE,00850,元大臺灣ESG永續,50.80,51.05,50.70,50.85,0.55,796930,40537622,994
2025-09-30,TWSE,00851,台新全球AI,54.85,54.90,54.70,54.80,0.55,1070800,58674617,125
2025-09-30,TWSE,00852L,國泰美國道瓊正2,28.26,28.31,28.25,28.28,0.37,522262,14776629,50
2025-09-30,TWSE,00861,元大全球未來通訊,48.54,48.85,48.54,48.78,-0.02,167228,8153981,251
2025-09-30,TWSE,00865B,國泰US短期公債,45.40,45.40,45.31,45.38,0.00,1658552,75244081,431
2025-09-30,TWSE,00875,國泰網路資安,39.81,39.81,39.62,39.81,0.47,64042,2546460,193
