date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-04-11,TWSE,0050,元大台灣50,157.25,164.55,155.35,164.55,3.75,51081199,8202752084,77370
2025-04-11,TWSE,0051,元大中型100,63.00,64.45,60.40,64.45,0.95,300971,18814121,584
2025-04-11,TWSE,0052,富邦科技,151.00,160.65,149.70,160.65,6.30,2856183,447962624,2051
2025-04-11,TWSE,0053,元大電子,82.60,85.15,81.00,85.15,2.05,69825,5803493,125
2025-04-11,TWSE,0055,元大MSCI金融,26.48,26.48,25.55,26.05,-0.55,559930,14451446,588
2025-04-11,TWSE,0056,元大高股息,30.78,32.21,30.20,32.21,0.66,188197093,5915961756,86641
2025-04-11,TWSE,0057,富邦摩台,120.45,121.30,117.80,121.30,0.60,24100,2890957,23
2025-04-11,TWSE,0061,元大寶滬深,18.29,18.35,17.91,18.35,0.06,431924,7861598,199
2025-04-11,TWSE,006203,元大MSCI台灣,74.55,75.80,72.60,75.80,1.20,9222,687778,15
2025-04-11,TWSE,006204,永豐臺灣加權,93.60,98.30,93.60,98.30,1.15,58937,5735602,38
2025-04-11,TWSE,006205,富邦上証,31.65,32.04,31.60,32.00,0.20,647595,20658356,248
2025-04-11,TWSE,006206,元大上證50,29.20,30.76,29.20,30.60,0.12,69208,2114958,151
2025-04-11,TWSE,006207,復華滬深,23.95,24.05,23.87,24.05,0.10,710034,17024781,213
2025-04-11,TWSE,006208,富邦台50,92.10,96.80,91.10,96.80,2.35,21534029,2036582325,37191
2025-04-11,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-04-11,TWSE,00631L,元大台灣50正2,144.00,160.10,143.60,160.10,8.40,35269459,5377419187,20849
2025-04-11,TWSE,00632R,元大台灣50反1,27.17,27.58,25.72,25.72,-0.91,185858054,4931406847,35329
2025-04-11,TWSE,00633L,富邦上証正2,35.02,35.99,35.02,35.94,0.51,11399880,405443119,1191
2025-04-11,TWSE,00634R,富邦上証反1,4.13,4.14,4.09,4.09,-0.03,581988,2394584,86
2025-04-11,TWSE,00635U,期元大S&P黃金,36.56,36.56,35.88,36.03,0.96,8904580,321174226,3078
2025-04-11,TWSE,00636,國泰中國A50,22.10,22.25,21.97,22.25,0.13,1288309,28489236,521
2025-04-11,TWSE,00636K,國泰中國A50+U,6.77,6.77,6.77,6.77,0.04,200,1354,2
2025-04-11,TWSE,00637L,元大滬深300正2,14.27,14.62,14.22,14.60,0.22,73194079,1056357307,6932
2025-04-11,TWSE,00638R,元大滬深300反1,8.76,8.77,8.67,8.67,-0.09,524249,4567027,113
2025-04-11,TWSE,00639,富邦深100,11.01,11.10,10.90,11.10,0.09,2150765,23637749,342
2025-04-11,TWSE,00640L,富邦日本正2,40.03,41.89,39.81,41.85,-2.27,3450121,140599876,1166
2025-04-11,TWSE,00641R,富邦日本反1,6.61,6.63,6.48,6.48,0.19,6730696,43872059,398
2025-04-11,TWSE,00642U,期元大S&P石油,14.51,14.63,14.44,14.63,-0.32,6371022,92412138,1448
2025-04-11,TWSE,00643,群益深証中小,12.30,12.47,12.24,12.44,0.09,6695029,82686725,770
2025-04-11,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2025-04-11,TWSE,00645,富邦日本,33.50,34.00,33.37,33.99,-1.19,964087,32566728,802
2025-04-11,TWSE,00646,元大S&P500,53.45,54.35,53.15,54.35,-1.45,4214441,226836205,4028
2025-04-11,TWSE,00647L,元大S&P500正2,72.10,74.85,71.80,74.85,-3.50,1423372,104661135,958
2025-04-11,TWSE,00648R,元大S&P500反1,5.80,5.80,5.67,5.68,0.13,5907167,33888333,496
2025-04-11,TWSE,00650L,復華香港正2,11.97,12.55,11.86,12.55,0.15,25049637,303277501,2865
2025-04-11,TWSE,00651R,復華香港反1,7.02,7.10,6.90,6.90,-0.02,3276519,22951579,341
2025-04-11,TWSE,00652,富邦印度,35.91,35.91,35.34,35.50,-0.74,348699,12373198,299
2025-04-11,TWSE,00653L,富邦印度正2,49.90,50.80,49.90,50.55,-1.85,475359,24012793,233
2025-04-11,TWSE,00654R,富邦印度反1,6.92,7.02,6.92,6.96,0.09,673772,4706058,110
2025-04-11,TWSE,00655L,國泰中國A50正2,23.66,24.29,23.66,24.29,0.36,3459111,83057872,480
2025-04-11,TWSE,00656R,國泰中國A50反1,7.71,7.72,7.62,7.62,-0.07,469826,3602322,76
2025-04-11,TWSE,00657,國泰日經225,39.03,39.65,39.03,39.65,-1.27,294903,11615682,112
2025-04-11,TWSE,00657K,國泰日經225+U,12.13,12.13,12.13,12.13,-0.32,200,2426,2
2025-04-11,TWSE,00660,元大歐洲50,35.34,35.58,34.84,35.46,-1.22,223307,7896398,268
2025-04-11,TWSE,00661,元大日經225,44.00,44.00,42.47,43.27,-1.43,560696,24045207,193
2025-04-11,TWSE,00662,富邦NASDAQ,76.30,77.65,75.95,77.65,-2.30,4314068,331823306,3821
2025-04-11,TWSE,00663L,國泰臺灣加權正2,131.70,146.10,131.50,146.10,7.75,146904,20555355,155
2025-04-11,TWSE,00664R,國泰臺灣加權反1,4.36,4.49,4.16,4.17,-0.13,68579051,293467106,4161
2025-04-11,TWSE,00665L,富邦恒生國企正2,8.53,9.04,8.48,9.04,0.22,63275167,551027337,5617
2025-04-11,TWSE,00666R,富邦恒生國企反1,11.15,11.23,10.89,10.89,-0.19,997525,11018879,181
2025-04-11,TWSE,00668,國泰美國道瓊,46.65,47.19,46.38,47.16,-1.39,98635,4616453,179
2025-04-11,TWSE,00668K,國泰美國道瓊+U,14.70,14.70,14.70,14.70,-0.06,200,2940,2
2025-04-11,TWSE,00669R,國泰美國道瓊反1,7.10,7.16,7.04,7.04,0.10,9204810,65509316,594
2025-04-11,TWSE,00670L,富邦NASDAQ正2,90.55,95.20,90.20,95.20,-4.65,6334183,587702362,4204
2025-04-11,TWSE,00671R,富邦NASDAQ反1,3.95,3.98,3.89,3.94,0.13,45114557,177454599,1547
