date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-12-11,TWSE,00707R,期元大S&P日圓反1,,,,,0.00,1,31,1
2025-12-11,TWSE,00708L,期元大S&P黃金正2,87.30,87.65,86.00,86.05,0.05,3411353,296272263,1427
2025-12-11,TWSE,00709,富邦歐洲,35.60,35.72,35.52,35.60,0.22,70554,2509127,159
2025-12-11,TWSE,00710B,復華彭博非投等債,19.02,19.08,19.01,19.08,0.03,149941,2858198,37
2025-12-11,TWSE,00711B,復華彭博新興債,16.38,16.44,16.38,16.42,0.01,181009,2972662,74
2025-12-11,TWSE,00712,復華富時不動產,9.14,9.20,9.14,9.19,0.06,17791739,163386060,2862
2025-12-11,TWSE,00713,元大台灣高息低波,50.45,50.70,50.45,50.65,0.25,21134953,1068588707,6081
2025-12-11,TWSE,00714,群益道瓊美國地產,19.80,19.86,19.79,19.86,0.08,89078,1765965,92
2025-12-11,TWSE,00715L,期街口布蘭特正2,20.27,20.32,20.09,20.10,0.02,19281275,389808087,2555
2025-12-11,TWSE,00717,富邦美國特別股,14.82,14.87,14.81,14.87,0.05,236741,3515546,125
2025-12-11,TWSE,00728,第一金工業30,36.98,37.00,36.48,36.48,-0.26,146751,5411908,329
2025-12-11,TWSE,00730,富邦臺灣優質高息,22.75,23.00,22.71,22.71,0.11,214780,4911355,348
2025-12-11,TWSE,00731,復華富時高息低波,67.35,67.35,67.05,67.20,-0.10,585126,39265267,238
2025-12-11,TWSE,00733,富邦臺灣中小,45.96,46.20,45.49,45.74,-0.18,547659,25074868,686
2025-12-11,TWSE,00735,國泰臺韓科技,50.35,50.45,49.51,49.51,-0.54,142308,7085290,197
2025-12-11,TWSE,00736,國泰新興市場,27.41,27.41,27.31,27.33,-0.08,112906,3086313,89
2025-12-11,TWSE,00737,國泰AI機器人,36.70,36.75,36.19,36.35,-0.35,253986,9263788,179
2025-12-11,TWSE,00738U,期元大道瓊白銀,51.70,52.00,51.05,51.05,0.55,7725786,398196144,3768
2025-12-11,TWSE,00739,元大MSCI A股,25.65,25.73,25.61,25.63,0.12,56906,1460696,120
2025-12-11,TWSE,00752,中信中國50,26.20,26.32,26.02,26.02,0.05,1576477,41253124,583
2025-12-11,TWSE,00753L,中信中國50正2,12.41,12.51,12.23,12.25,0.07,16339498,202217563,2274
2025-12-11,TWSE,00757,統一FANG+,122.00,122.05,120.70,121.40,-1.40,2047727,248959527,7169
2025-12-11,TWSE,00762,元大全球AI,85.25,85.25,83.90,84.35,-1.05,314088,26511674,986
2025-12-11,TWSE,00763U,期街口道瓊銅,29.59,29.79,29.38,29.38,-0.03,1401898,41464388,526
2025-12-11,TWSE,00770,國泰北美科技,59.00,59.00,58.25,58.50,-0.45,735728,43124784,1264
2025-12-11,TWSE,00771,元大US高息特別股,15.91,15.98,15.91,15.98,0.07,42993,684671,79
2025-12-11,TWSE,00775B,台新投等債15+,32.65,32.75,32.65,32.75,0.29,3000,98120,3
2025-12-11,TWSE,00783,富邦中証500,24.26,24.26,24.15,24.15,0.00,84717,2051494,66
2025-12-11,TWSE,00830,國泰費城半導體,59.45,59.55,58.70,59.00,-0.35,8463232,499976201,4302
2025-12-11,TWSE,00850,元大臺灣ESG永續,54.75,54.90,54.00,54.00,-0.60,470451,25552886,1118
2025-12-11,TWSE,00851,台新全球AI,56.15,56.15,55.45,55.75,-0.45,26160,1460401,91
2025-12-11,TWSE,00852L,國泰美國道瓊正2,30.43,30.46,30.14,30.15,0.29,893230,27007317,74
2025-12-11,TWSE,00861,元大全球未來通訊,55.80,55.95,55.30,55.40,-0.20,196258,10900354,762
2025-12-11,TWSE,00865B,國泰US短期公債,46.76,46.76,46.61,46.75,-0.03,3012470,140703026,460
2025-12-11,TWSE,00875,國泰網路資安,39.80,39.80,39.77,39.77,-0.15,57910,2303862,127
2025-12-11,TWSE,00876,元大全球5G,51.30,51.60,51.00,51.10,0.20,171356,8790428,833
2025-12-11,TWSE,00878,國泰永續高股息,21.28,21.32,21.09,21.13,-0.12,39544839,837527656,24494
2025-12-11,TWSE,00881,國泰台灣科技龍頭,32.31,32.35,31.68,31.71,-0.45,10535206,336113367,7666
2025-12-11,TWSE,00882,中信中國高股息,15.29,15.29,15.10,15.11,0.00,9936123,150702828,1622
2025-12-11,TWSE,00885,富邦越南,16.96,17.01,16.74,16.85,-0.25,6980157,117798807,2127
2025-12-11,TWSE,00891,中信關鍵半導體,19.90,19.91,19.51,19.53,-0.30,8428821,165696431,4374
2025-12-11,TWSE,00892,富邦台灣半導體,21.93,21.95,21.56,21.61,-0.16,543660,11838816,478
2025-12-11,TWSE,00893,國泰智能電動車,32.44,32.44,31.99,32.07,-0.33,1957265,62861453,2112
2025-12-11,TWSE,00894,中信小資高價30,27.12,27.17,26.68,26.70,-0.24,2216180,59567349,1945
2025-12-11,TWSE,00895,富邦未來車,38.75,38.75,38.33,38.41,-0.34,858077,33039084,1712
2025-12-11,TWSE,00896,中信綠能及電動車,19.71,19.72,19.46,19.48,-0.17,12592646,246368862,4132
2025-12-11,TWSE,00897,富邦基因免疫生技,8.69,8.71,8.66,8.68,0.04,1069838,9293515,232
2025-12-11,TWSE,00898,國泰基因免疫革命,7.75,7.81,7.75,7.78,0.06,873933,6812005,207
2025-12-11,TWSE,00899,FT潔淨能源,20.14,20.19,20.06,20.07,0.06,129691,2606682,112
2025-12-11,TWSE,00900,富邦特選高股息30,13.45,13.48,13.36,13.38,-0.02,14636467,196557567,2915
2025-12-11,TWSE,00901,永豐智能車供應鏈,24.89,24.90,24.35,24.38,-0.35,566263,13918739,357
2025-12-11,TWSE,00902,中信電池及儲能,13.31,13.48,13.28,13.28,0.02,3097582,41431870,612
2025-12-11,TWSE,00903,富邦元宇宙,17.69,17.72,17.55,17.60,-0.20,722424,12734143,166
2025-12-11,TWSE,00904,台新臺灣半導體30,22.53,22.54,22.11,22.11,-0.31,1550151,34464957,895
2025-12-11,TWSE,00905,FT臺灣Smart,17.08,17.14,16.87,16.87,-0.15,1077415,18300577,914
2025-12-11,TWSE,00907,永豐優息存股,15.14,15.16,15.06,15.11,-0.01,819274,12365542,432
2025-12-11,TWSE,00908,富邦入息REITs+,13.51,13.51,13.48,13.48,0.03,924080,12462101,114
2025-12-11,TWSE,00909,國泰數位支付服務,42.08,42.15,41.50,41.60,-1.08,5088119,212834361,9190
2025-12-11,TWSE,00910,第一金太空衛星,41.39,41.61,41.01,41.28,0.92,6673076,275856311,4758
2025-12-11,TWSE,00911,兆豐洲際半導體,33.80,34.02,33.37,33.57,-0.06,361389,12183634,635
2025-12-11,TWSE,00912,中信臺灣智慧50,21.39,21.42,21.13,21.15,-0.17,188051,3990759,192
2025-12-11,TWSE,00913,兆豐台灣晶圓製造,24.62,24.62,24.23,24.24,-0.23,152214,3698147,49
2025-12-11,TWSE,00915,凱基優選高股息30,22.46,22.51,22.35,22.45,0.06,3560609,79932414,1481
2025-12-11,TWSE,00916,國泰全球品牌50,27.04,27.04,26.77,26.85,-0.22,840913,22570957,418
2025-12-11,TWSE,00917,中信特選金融,24.57,24.58,24.50,24.52,0.16,281618,6912949,162
2025-12-11,TWSE,00918,大華優利高填息30,22.85,22.88,22.68,22.71,-0.10,26162238,595137492,9087
2025-12-11,TWSE,00919,群益台灣精選高息,21.98,22.01,21.90,21.96,0.03,79527747,1746607550,24224
2025-12-11,TWSE,00920,富邦ESG綠色電力,18.50,18.52,18.36,18.36,0.03,215853,3981949,137
2025-12-11,TWSE,00921,兆豐龍頭等權重,17.75,17.75,17.59,17.59,-0.09,244065,4320423,197
2025-12-11,TWSE,00922,國泰台灣領袖50,25.50,25.50,25.12,25.13,-0.25,8490320,214468739,6098
2025-12-11,TWSE,00923,群益台ESG低碳50,25.71,25.71,25.24,25.29,-0.31,2234237,56861845,1592
2025-12-11,TWSE,00924,復華S&P500成長,29.02,29.06,28.77,28.86,-0.25,6214577,179741816,4460
2025-12-11,TWSE,00926,凱基全球菁英55,24.55,24.55,24.35,24.45,-0.15,2247892,54965809,1364
2025-12-11,TWSE,00927,群益半導體收益,21.38,21.42,21.02,21.03,-0.27,4822233,101860781,986
2025-12-11,TWSE,00929,復華台灣科技優息,17.84,17.88,17.67,17.72,-0.09,13267822,235700592,5039
2025-12-11,TWSE,00930,永豐ESG低碳高息,17.12,17.15,16.95,17.00,-0.09,728060,12383889,380
2025-12-11,TWSE,00932,兆豐永續高息等權,14.15,14.22,14.10,14.15,0.03,1117283,15817048,208
2025-12-11,TWSE,00934,中信成長高股息,20.75,20.80,20.47,20.51,-0.18,1743301,35885976,1037
2025-12-11,TWSE,00935,野村臺灣新科技50,30.02,30.02,29.41,29.44,-0.36,4072408,120694497,2430
2025-12-11,TWSE,00936,台新永續高息中小,15.85,15.90,15.74,15.74,-0.03,1829841,28965494,578
2025-12-11,TWSE,00938,凱基優選30,16.90,16.90,16.73,16.75,-0.07,457352,7674868,134
2025-12-11,TWSE,00939,統一台灣高息動能,14.30,14.32,14.18,14.23,0.01,7584516,108103095,1322
2025-12-11,TWSE,00940,元大台灣價值高息,9.21,9.23,9.17,9.20,-0.01,16524671,151915477,4274
2025-12-11,TWSE,00941,中信上游半導體,17.16,17.23,17.10,17.13,0.02,3783833,65000136,913
2025-12-11,TWSE,00943,兆豐電子高息等權,14.57,14.58,14.45,14.50,-0.02,66010,957140,85
2025-12-11,TWSE,00944,野村趨勢動能高息,14.45,14.50,14.40,14.43,0.04,877573,12689690,265
2025-12-11,TWSE,00945B,凱基美國非投等債,14.41,14.42,14.38,14.42,0.00,5618738,80907058,560
2025-12-11,TWSE,00946,群益科技高息成長,9.73,9.74,9.63,9.67,-0.05,3641817,35236525,1449
2025-12-11,TWSE,00947,台新臺灣IC設計,17.97,18.04,17.69,17.70,-0.19,1450523,25895596,1108
2025-12-11,TWSE,00949,復華日本龍頭,18.23,18.23,18.11,18.13,0.01,1238868,22544553,343
2025-12-11,TWSE,00951,台新日本半導體,11.30,11.35,11.18,11.26,0.04,2518806,28425761,455
2025-12-11,TWSE,00952,凱基台灣AI50,11.80,11.87,11.70,11.72,0.00,1759237,20752482,500
2025-12-11,TWSE,00953B,群益優選非投等債,9.61,9.63,9.60,9.63,0.00,21686255,208577933,4534
2025-12-11,TWSE,00954,中信日本半導體,12.12,12.20,12.00,12.07,0.06,1688649,20449063,596
2025-12-11,TWSE,00956,中信日經高股息,11.17,11.19,11.17,11.18,0.04,119452,1335443,109
2025-12-11,TWSE,00960,野村全球航運龍頭,14.10,14.17,14.10,14.11,0.03,665416,9404932,253
2025-12-11,TWSE,00961,FT臺灣永續高息,9.34,9.39,9.30,9.34,-0.01,2572680,24044289,385
2025-12-11,TWSE,00962,台新AI優息動能,10.88,10.89,10.75,10.76,-0.08,188668,2042504,185
2025-12-11,TWSE,00963,中信全球高股息,11.15,11.17,11.12,11.15,0.00,650988,7250250,178
2025-12-11,TWSE,00964,中信亞太高股息,11.35,11.37,11.26,11.26,-0.05,3159449,35733772,317
2025-12-11,TWSE,00965,元大航太防衛科技,22.63,22.69,22.44,22.44,-0.19,6654305,149702921,2173
2025-12-11,TWSE,00971,野村美國研發龍頭,17.06,17.07,16.82,16.93,-0.13,3724645,63072376,1369
2025-12-11,TWSE,00972,野村日本動能高息,17.70,17.70,17.57,17.64,0.06,455370,8021070,56
2025-12-11,TWSE,009800,中信NASDAQ,11.14,11.14,11.02,11.07,-0.07,3019995,33460811,976
2025-12-11,TWSE,009801,中信美國創新科技,11.27,11.27,11.15,11.21,-0.12,3077661,34465994,709
2025-12-11,TWSE,009802,富邦旗艦50,11.18,11.18,10.99,10.99,-0.15,3096335,34415164,784
2025-12-11,TWSE,009803,玉山市值動能50,13.05,13.05,12.80,12.81,-0.17,4206091,54189496,1230
2025-12-11,TWSE,009804,聯邦台精彩50,14.46,14.49,14.25,14.26,-0.16,467947,6709096,340
2025-12-11,TWSE,009805,台新美國電力基建,12.76,12.76,12.62,12.66,0.09,6296338,79886719,1378
2025-12-11,TWSE,009808,華南永昌優選50,19.45,19.45,19.13,19.16,-0.22,625483,11995551,130
2025-12-11,TWSE,009809,富邦淨零ESG50,10.50,10.51,10.36,10.39,-0.09,2800578,29213043,156
2025-12-11,TWSE,00980A,主動野村臺灣優選,14.97,14.99,14.78,14.80,-0.06,18159097,270884685,3813
2025-12-11,TWSE,009810,玉山全球藍籌100,18.46,18.46,18.30,18.36,-0.04,366307,6735688,118
2025-12-11,TWSE,009811,統一美國50,11.69,11.69,11.59,11.63,-0.07,7271608,84647922,2478
2025-12-11,TWSE,009812,野村日本東證,10.54,10.56,10.47,10.47,-0.02,3385549,35547283,294
2025-12-11,TWSE,009813,貝萊德標普卓越50,10.51,10.51,10.41,10.44,-0.07,11300154,118233901,3399
2025-12-11,TWSE,00981A,主動統一台股增長,16.50,16.58,16.32,16.33,0.00,136725091,2247790801,28874
2025-12-11,TWSE,00981T,平衡凱基雙核收息,10.50,10.51,10.46,10.46,-0.01,3561899,37353200,186
2025-12-11,TWSE,00982A,主動群益台灣強棒,14.14,14.20,14.00,14.04,0.05,66886239,944060165,12846
2025-12-11,TWSE,00982D,主動富邦動態入息,10.11,10.14,10.10,10.13,0.03,5539249,56069859,184
2025-12-11,TWSE,00983A,主動中信ARK創新,12.38,12.39,12.22,12.28,-0.10,6833398,84084921,1317
2025-12-11,TWSE,00983D,主動富邦複合收益,10.21,10.21,10.17,10.21,0.04,1922688,19574346,199
2025-12-11,TWSE,00984A,主動安聯台灣高息,10.67,10.72,10.60,10.64,-0.01,4095818,43651046,1181
2025-12-11,TWSE,00985A,主動野村台灣50,13.14,13.14,12.94,12.96,-0.04,21881805,285064168,4880
2025-12-11,TWSE,00985B,群益ESG投等債0-5,10.20,10.22,10.18,10.21,0.01,6594466,67231575,547
2025-12-11,TWSE,00986A,主動台新龍頭成長,11.57,11.59,11.49,11.49,-0.10,2194611,25324446,317
2025-12-11,TWSE,00988A,主動統一全球創新,10.21,10.28,10.10,10.15,-0.03,20738517,211148942,3671
2025-12-11,TWSE,00989A,主動摩根美國科技,15.39,15.39,15.14,15.21,-0.24,3146672,48028387,1078
2025-12-11,TWSE,01001T,土銀富邦R1,11.62,11.62,11.60,11.60,-0.02,94000,1091300,25
2025-12-11,TWSE,01002T,土銀國泰R1,14.50,14.50,14.50,14.50,0.00,228000,3306000,36
2025-12-11,TWSE,01004T,土銀富邦R2,10.77,10.77,10.75,10.75,-0.02,38100,409776,9
2025-12-11,TWSE,01007T,兆豐國泰R2,13.39,13.39,13.38,13.38,-0.01,31000,414890,4
2025-12-11,TWSE,01009T,王道圓滿R1,6.96,6.99,6.90,6.95,0.00,155000,1072930,34
2025-12-11,TWSE,01010T,京城樂富R1,,,,,0.00,0,0,0
2025-12-11,TWSE,020000,富邦特選蘋果N,,,,,0.00,0,0,0
2025-12-11,TWSE,020011,統一微波高息20N,,,,,0.00,0,0,0
2025-12-11,TWSE,020012,富邦行動通訊N,13.60,13.60,13.60,13.60,0.00,2000,27200,1
2025-12-11,TWSE,02001L,富邦蘋果正二N,49.74,49.74,47.42,47.42,-2.06,83000,3980850,39
2025-12-11,TWSE,02001R,富邦蘋果反一N,0.89,0.89,0.89,0.89,0.01,13000,11570,2
2025-12-11,TWSE,020020,元大台股領航N,15.30,15.30,15.20,15.20,-0.24,21000,320510,4
2025-12-11,TWSE,020028,元大特選電動車N,12.93,12.93,12.93,12.93,0.05,2000,25860,1
2025-12-11,TWSE,020029,元大ESG高股息N,9.66,9.66,9.53,9.53,-0.13,75000,718450,3
2025-12-11,TWSE,020030,統一智慧電動車N,8.75,8.75,8.68,8.68,-0.07,2000,17430,2
2025-12-11,TWSE,020031,統一IC設計臺灣N,6.20,6.20,6.20,6.20,0.02,20000,124000,1
2025-12-11,TWSE,020032,元大綠能N,7.74,7.74,7.74,7.74,0.00,4000,30960,1
2025-12-11,TWSE,020034,元大IC設計N,7.57,7.59,7.53,7.54,-0.04,9000,67960,5
2025-12-11,TWSE,020036,元大金融配息N,7.19,7.19,7.19,7.19,0.00,1000,7190,1
2025-12-11,TWSE,020037,元大金融高股息N,8.02,8.02,7.99,7.99,0.00,5000,40010,2
2025-12-11,TWSE,020038,元大ESG配息N,7.47,7.47,7.37,7.37,-0.06,9000,66600,8
2025-12-11,TWSE,020039,元大加權N,8.89,8.89,8.86,8.86,-0.08,24000,213320,3
2025-12-11,TWSE,1101,台泥,22.65,22.80,22.25,22.35,-0.30,23624136,529760263,8299
2025-12-11,TWSE,1101B,台泥乙特,45.55,45.60,45.55,45.60,0.00,6588,300035,10
2025-12-11,TWSE,1102,亞泥,38.40,38.60,38.00,38.20,-0.50,5029978,192237334,3206
2025-12-11,TWSE,1103,嘉泥,13.90,14.00,13.90,14.00,0.00,186658,2600018,162
2025-12-11,TWSE,1104,環泥,30.90,31.00,30.15,30.40,-0.80,1544789,47039934,2436
2025-12-11,TWSE,1108,幸福,14.95,15.05,14.90,14.95,0.00,85460,1279514,62
2025-12-11,TWSE,1109,信大,15.55,15.60,15.50,15.55,0.00,29504,458659,30
2025-12-11,TWSE,1110,東泥,16.55,16.55,16.25,16.55,0.00,208612,3420232,105
2025-12-11,TWSE,1201,味全,14.75,14.75,14.65,14.70,-0.05,293208,4316626,233
2025-12-11,TWSE,1203,味王,39.65,39.65,39.60,39.65,0.00,5977,236580,62
2025-12-11,TWSE,1210,大成,52.00,52.00,51.40,51.50,-0.10,1001804,51710736,971
2025-12-11,TWSE,1213,大飲,10.00,10.00,9.96,9.96,-0.14,18556,185194,14
2025-12-11,TWSE,1215,卜蜂,141.50,144.50,141.50,144.00,3.50,1177163,168736010,1284
2025-12-11,TWSE,1216,統一,75.50,75.50,74.70,74.70,-0.30,6353184,475475337,5742
2025-12-11,TWSE,1217,愛之味,10.50,10.55,10.40,10.45,0.00,396879,4155960,214
2025-12-11,TWSE,1218,泰山,18.20,18.20,18.05,18.05,0.00,279455,5064178,196
2025-12-11,TWSE,1219,福壽,13.65,13.65,13.60,13.60,-0.10,108857,1482270,98
2025-12-11,TWSE,1220,台榮,12.50,12.50,12.45,12.50,-0.05,55546,692826,57
2025-12-11,TWSE,1225,福懋油,30.10,30.30,30.00,30.05,-0.15,79326,2390459,107
2025-12-11,TWSE,1227,佳格,30.60,30.75,30.40,30.60,0.00,388233,11858388,401
2025-12-11,TWSE,1229,聯華,47.30,47.75,47.00,47.05,0.25,1312158,62092562,1059
2025-12-11,TWSE,1231,聯華食,97.80,98.50,97.60,97.70,-0.10,218885,21440694,501
2025-12-11,TWSE,1232,大統益,145.00,145.50,145.00,145.00,-1.00,47269,6861192,114
2025-12-11,TWSE,1233,天仁,32.25,32.25,31.90,31.90,-0.25,31411,1008629,30
2025-12-11,TWSE,1234,黑松,37.60,38.00,37.60,37.95,0.00,80677,3058059,81
2025-12-11,TWSE,1235,興泰,47.75,47.75,47.15,47.15,-0.55,9006,426540,35
2025-12-11,TWSE,1236,宏亞,25.70,25.70,25.00,25.30,-0.30,81481,2070741,158
2025-12-11,TWSE,1256,鮮活果汁-KY,135.50,137.00,135.00,136.50,1.50,19416,2634915,65
2025-12-11,TWSE,1301,台塑,40.00,40.20,39.45,39.85,0.05,14845130,590739432,7420
2025-12-11,TWSE,1303,南亞,61.80,62.10,59.70,59.90,-1.50,73179542,4426368877,41150
2025-12-11,TWSE,1304,台聚,11.45,11.75,11.40,11.70,0.30,2827922,32748702,1121
