date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-02-07,TWSE,0050,元大台灣50,197.65,198.60,197.10,198.55,0.90,6126992,1212818127,13873
2025-02-07,TWSE,0051,元大中型100,76.90,77.35,76.90,77.35,0.65,99833,7706884,238
2025-02-07,TWSE,0052,富邦科技,197.65,199.95,197.60,199.90,2.25,545049,108462218,2078
2025-02-07,TWSE,0053,元大電子,105.60,106.50,105.60,106.15,0.50,9644,1021262,88
2025-02-07,TWSE,0055,元大MSCI金融,28.60,28.70,28.46,28.58,-0.02,76212,2177621,401
2025-02-07,TWSE,0056,元大高股息,35.71,35.86,35.71,35.85,0.14,14201795,508180474,12737
2025-02-07,TWSE,0057,富邦摩台,146.75,147.50,146.75,147.50,0.85,20971,3086339,102
2025-02-07,TWSE,0061,元大寶滬深,19.08,19.44,19.01,19.44,0.39,546203,10548638,450
2025-02-07,TWSE,006203,元大MSCI台灣,91.85,92.20,91.80,91.95,0.15,9426,866658,87
2025-02-07,TWSE,006204,永豐臺灣加權,116.50,116.85,116.45,116.85,0.95,7313,851922,104
2025-02-07,TWSE,006205,富邦上証,32.49,33.09,32.41,33.09,0.60,628161,20604299,831
2025-02-07,TWSE,006206,元大上證50,30.63,30.99,30.46,30.99,0.53,133295,4110541,293
2025-02-07,TWSE,006207,復華滬深,25.16,25.33,24.73,25.33,0.59,168041,4227799,127
2025-02-07,TWSE,006208,富邦台50,115.90,116.60,115.80,116.55,0.65,6174538,718083496,10085
2025-02-07,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-02-07,TWSE,00631L,元大台灣50正2,242.00,244.95,241.75,244.90,4.00,4397234,1070343508,5047
2025-02-07,TWSE,00632R,元大台灣50反1,22.61,22.63,22.48,22.49,-0.16,21101386,475649731,4134
2025-02-07,TWSE,00633L,富邦上証正2,37.10,38.40,36.84,38.37,1.47,9835841,371116688,2550
2025-02-07,TWSE,00634R,富邦上証反1,4.15,4.15,4.08,4.09,-0.09,129687,533745,32
2025-02-07,TWSE,00635U,期元大S&P黃金,32.42,32.50,32.38,32.47,0.02,579943,18820463,463
2025-02-07,TWSE,00636,國泰中國A50,22.32,22.72,22.29,22.72,0.42,1373332,30917106,1328
2025-02-07,TWSE,00636K,國泰中國A50+U,6.88,6.88,6.88,6.88,0.10,200,1376,2
2025-02-07,TWSE,00637L,元大滬深300正2,15.06,15.57,14.94,15.57,0.61,113317908,1734168819,15512
2025-02-07,TWSE,00638R,元大滬深300反1,8.83,8.84,8.64,8.64,-0.19,1066000,9274290,163
2025-02-07,TWSE,00639,富邦深100,11.92,12.21,11.91,12.21,0.31,2735957,33035973,837
2025-02-07,TWSE,00640L,富邦日本正2,53.30,53.30,53.10,53.25,-0.40,107080,5693905,60
2025-02-07,TWSE,00641R,富邦日本反1,6.07,6.07,6.05,6.05,0.03,1443457,8738566,54
2025-02-07,TWSE,00642U,期元大S&P石油,17.02,17.12,17.01,17.11,-0.04,1965291,33558285,558
2025-02-07,TWSE,00643,群益深証中小,13.28,13.59,13.28,13.58,0.34,3943071,53312316,415
2025-02-07,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2025-02-07,TWSE,00645,富邦日本,37.89,37.93,37.79,37.81,-0.19,358004,13541150,1141
2025-02-07,TWSE,00646,元大S&P500,62.35,62.50,62.30,62.40,0.05,4088196,255134537,2699
2025-02-07,TWSE,00647L,元大S&P500正2,102.85,103.00,102.65,102.65,-0.30,114534,11782206,210
2025-02-07,TWSE,00648R,元大S&P500反1,5.08,5.08,5.07,5.07,0.00,721251,3660657,50
2025-02-07,TWSE,00650L,復華香港正2,13.05,13.52,13.00,13.41,0.52,21837946,290786229,2717
2025-02-07,TWSE,00651R,復華香港反1,7.27,7.27,7.09,7.10,-0.15,1950469,13925264,375
2025-02-07,TWSE,00652,富邦印度,36.98,36.98,36.70,36.77,-0.21,514902,18943651,625
2025-02-07,TWSE,00653L,富邦印度正2,56.15,56.15,55.50,56.00,-0.15,250268,13980432,154
