date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-02-11,TWSE,0050,元大台灣50,197.50,198.50,197.00,197.50,1.20,5419925,1071645166,12095
2025-02-11,TWSE,0051,元大中型100,77.15,77.90,77.15,77.60,0.45,284067,22052637,301
2025-02-11,TWSE,0052,富邦科技,198.10,199.05,197.25,197.80,0.80,450845,89426926,873
2025-02-11,TWSE,0053,元大電子,105.60,106.10,105.50,105.65,0.50,16816,1774727,116
2025-02-11,TWSE,0055,元大MSCI金融,28.68,28.80,28.68,28.70,0.07,149961,4311304,256
2025-02-11,TWSE,0056,元大高股息,35.89,36.09,35.88,36.02,0.14,17152659,618016470,13371
2025-02-11,TWSE,0057,富邦摩台,147.00,147.50,146.50,146.50,1.00,21125,3101338,112
2025-02-11,TWSE,0061,元大寶滬深,19.40,19.44,19.25,19.31,-0.05,384564,7428775,224
2025-02-11,TWSE,006203,元大MSCI台灣,92.10,92.10,91.40,91.40,0.10,13345,1222273,84
2025-02-11,TWSE,006204,永豐臺灣加權,116.70,116.70,116.45,116.55,0.55,5898,687487,95
2025-02-11,TWSE,006205,富邦上証,32.96,33.07,32.70,32.79,-0.13,1325282,43529859,228
2025-02-11,TWSE,006206,元大上證50,30.90,31.06,30.70,30.79,-0.07,160839,4966834,56
2025-02-11,TWSE,006207,復華滬深,25.27,25.27,24.98,25.06,-0.07,136220,3406211,21
2025-02-11,TWSE,006208,富邦台50,116.15,116.65,115.80,115.95,0.50,3905000,453770961,8760
2025-02-11,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-02-11,TWSE,00631L,元大台灣50正2,244.50,245.90,242.05,242.75,1.95,2992031,730658837,3389
2025-02-11,TWSE,00632R,元大台灣50反1,22.52,22.61,22.43,22.56,-0.11,14558631,327606283,2720
2025-02-11,TWSE,00633L,富邦上証正2,38.37,38.40,37.70,37.79,-0.38,5128758,195064257,1189
2025-02-11,TWSE,00634R,富邦上証反1,4.10,4.12,4.10,4.12,0.02,110238,453063,12
2025-02-11,TWSE,00635U,期元大S&P黃金,33.11,33.38,33.00,33.08,0.46,2117572,70318841,1152
2025-02-11,TWSE,00636,國泰中國A50,22.60,22.66,22.44,22.47,-0.11,1912677,43031790,359
2025-02-11,TWSE,00636K,國泰中國A50+U,6.87,6.87,6.87,6.87,-0.04,200,1374,2
2025-02-11,TWSE,00637L,元大滬深300正2,15.57,15.59,15.29,15.32,-0.14,60061016,925766004,6894
