date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-02-17,TWSE,0050,元大台灣50,194.75,196.95,194.75,196.95,2.95,12309880,2415311176,21505
2025-02-17,TWSE,0051,元大中型100,78.50,79.25,78.50,79.25,0.85,255782,20226370,486
2025-02-17,TWSE,0052,富邦科技,194.50,196.60,194.50,196.15,2.50,1612698,316187330,2078
2025-02-17,TWSE,0053,元大電子,104.20,104.75,103.90,104.65,1.25,49780,5191993,133
2025-02-17,TWSE,0055,元大MSCI金融,28.90,29.10,28.90,29.03,0.17,281483,8169807,842
2025-02-17,TWSE,0056,元大高股息,36.30,36.68,36.30,36.60,0.31,32514485,1188586194,22339
2025-02-17,TWSE,0057,富邦摩台,144.75,146.40,144.75,146.40,2.20,16544,2416507,103
2025-02-17,TWSE,0061,元大寶滬深,19.75,19.82,19.65,19.69,0.15,579689,11441247,1184
2025-02-17,TWSE,006203,元大MSCI台灣,90.70,91.55,90.70,91.55,1.40,11338,1033984,121
2025-02-17,TWSE,006204,永豐臺灣加權,116.80,117.20,116.80,117.20,1.55,18104,2116304,137
2025-02-17,TWSE,006205,富邦上証,33.43,33.64,33.30,33.41,0.21,691586,23135345,644
2025-02-17,TWSE,006206,元大上證50,31.61,31.77,31.30,31.49,0.07,249782,7872121,698
2025-02-17,TWSE,006207,復華滬深,25.57,25.72,25.45,25.57,0.16,175562,4496301,554
2025-02-17,TWSE,006208,富邦台50,114.30,115.70,114.30,115.60,1.60,8960488,1032734588,17281
2025-02-17,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-02-17,TWSE,00631L,元大台灣50正2,241.95,246.40,241.95,246.35,7.35,6784112,1660532963,7580
2025-02-17,TWSE,00632R,元大台灣50反1,22.62,22.62,22.43,22.45,-0.28,31538414,709576862,5162
2025-02-17,TWSE,00633L,富邦上証正2,40.06,40.24,39.38,39.52,-0.13,9458421,376052122,1860
2025-02-17,TWSE,00634R,富邦上証反1,3.99,4.02,3.97,4.02,0.00,597999,2392296,26
2025-02-17,TWSE,00635U,期元大S&P黃金,32.55,32.82,32.53,32.81,-0.46,2005762,65576775,1368
2025-02-17,TWSE,00636,國泰中國A50,23.17,23.30,23.05,23.13,0.11,1921514,44550508,956
2025-02-17,TWSE,00636K,國泰中國A50+U,7.11,7.11,7.11,7.11,0.10,200,1422,2
2025-02-17,TWSE,00637L,元大滬深300正2,16.30,16.33,15.96,16.04,-0.05,94647629,1526453154,11389
2025-02-17,TWSE,00638R,元大滬深300反1,8.46,8.51,8.41,8.49,0.00,531000,4494870,82
2025-02-17,TWSE,00639,富邦深100,12.30,12.35,12.25,12.29,0.08,2580507,31746950,1057
2025-02-17,TWSE,00640L,富邦日本正2,53.85,54.35,53.85,54.15,0.30,99964,5412594,72
2025-02-17,TWSE,00641R,富邦日本反1,6.03,6.03,5.99,6.01,0.00,510400,3063429,48
2025-02-17,TWSE,00642U,期元大S&P石油,17.05,17.14,16.99,17.14,-0.09,2724240,46456786,637
2025-02-17,TWSE,00643,群益深証中小,13.76,13.88,13.76,13.78,0.07,7566268,104485491,434
2025-02-17,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2025-02-17,TWSE,00645,富邦日本,38.08,38.20,38.02,38.14,0.12,704063,26860296,803
2025-02-17,TWSE,00646,元大S&P500,62.70,62.85,62.65,62.80,-0.05,7484282,469737852,4110
