date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-07-02,TWSE,0050,元大台灣50,48.57,48.75,48.38,48.65,0.01,76741186,3729185639,34114
2025-07-02,TWSE,0051,元大中型100,75.20,75.20,74.85,75.10,0.10,20063,1506986,182
2025-07-02,TWSE,0052,富邦科技,188.05,189.75,187.55,189.75,0.85,213527,40275142,652
2025-07-02,TWSE,0053,元大電子,103.30,103.45,103.00,103.20,-0.40,8562,883046,109
2025-07-02,TWSE,0055,元大MSCI金融,29.10,29.26,29.01,29.13,-0.15,233726,6805429,286
2025-07-02,TWSE,0056,元大高股息,34.69,34.86,34.65,34.85,0.14,37648132,1310020511,15403
2025-07-02,TWSE,0057,富邦摩台,143.00,143.65,142.75,143.65,0.20,193015,27610773,93
2025-07-02,TWSE,0061,元大寶滬深,17.76,17.85,17.76,17.79,0.03,103187,1834405,105
2025-07-02,TWSE,006203,元大MSCI台灣,89.50,89.75,89.45,89.70,0.30,29835,2674158,130
2025-07-02,TWSE,006204,永豐臺灣加權,113.95,114.65,113.95,114.65,0.05,6453,736388,73
2025-07-02,TWSE,006205,富邦上証,30.61,30.70,30.55,30.64,0.03,82933,2536709,151
2025-07-02,TWSE,006206,元大上證50,29.59,29.63,29.43,29.52,-0.04,40666,1200990,96
2025-07-02,TWSE,006207,復華滬深,23.20,23.28,23.20,23.26,0.02,4883,113352,55
2025-07-02,TWSE,006208,富邦台50,113.85,114.30,113.50,114.25,0.20,4732266,539207543,7006
2025-07-02,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-07-02,TWSE,00631L,元大台灣50正2,215.25,218.35,214.60,217.90,0.35,3337799,723152520,2935
2025-07-02,TWSE,00632R,元大台灣50反1,21.88,21.92,21.74,21.75,-0.04,24008237,523989056,3675
2025-07-02,TWSE,00633L,富邦上証正2,37.64,37.88,37.35,37.72,0.08,5587498,210254650,439
2025-07-02,TWSE,00634R,富邦上証反1,3.70,3.70,3.69,3.69,-0.02,14345,52715,350
2025-07-02,TWSE,00635U,期元大S&P黃金,36.46,36.50,36.36,36.50,0.12,1023102,37290193,706
2025-07-02,TWSE,00636,國泰中國A50,21.48,21.53,21.41,21.45,-0.06,737154,15826885,201
2025-07-02,TWSE,00636K,國泰中國A50+U,7.36,7.36,7.36,7.36,0.02,200,1472,2
2025-07-02,TWSE,00637L,元大滬深300正2,14.95,15.06,14.84,14.96,0.01,27407587,410218524,2169
