date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-03-28,TWSE,0050,元大台灣50,179.15,179.30,178.00,179.20,-1.80,23684306,4228868765,79495
2025-03-28,TWSE,0051,元大中型100,76.00,76.00,74.50,74.90,-1.45,119290,8963366,603
2025-03-28,TWSE,0052,富邦科技,176.50,176.55,175.05,175.75,-2.45,1405405,246602538,2112
2025-03-28,TWSE,0053,元大電子,95.55,95.55,94.25,94.75,-1.70,11225,1065415,116
2025-03-28,TWSE,0055,元大MSCI金融,28.68,28.72,28.42,28.57,-0.17,196696,5615622,385
2025-03-28,TWSE,0056,元大高股息,36.02,36.03,35.56,35.80,-0.27,148134549,5294168116,117035
2025-03-28,TWSE,0057,富邦摩台,133.85,133.90,133.00,133.10,-1.90,22314,2971408,110
2025-03-28,TWSE,0061,元大寶滬深,19.80,19.80,19.59,19.63,-0.18,232864,4575647,177
2025-03-28,TWSE,006203,元大MSCI台灣,83.75,83.75,83.25,83.25,-1.25,6231,519988,119
2025-03-28,TWSE,006204,永豐臺灣加權,109.75,109.75,108.40,108.40,-1.95,15531,1694834,121
2025-03-28,TWSE,006205,富邦上証,33.87,34.03,33.67,33.73,-0.14,337317,11416108,199
2025-03-28,TWSE,006206,元大上證50,32.38,32.70,31.99,32.26,-0.12,141154,4532002,110
2025-03-28,TWSE,006207,復華滬深,25.82,25.88,25.69,25.80,-0.05,219103,5651473,303
2025-03-28,TWSE,006208,富邦台50,105.30,105.45,104.60,105.15,-1.10,16184893,1698563142,50815
2025-03-28,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-03-28,TWSE,00631L,元大台灣50正2,210.00,210.20,204.55,206.10,-7.20,9646759,1996749854,16128
2025-03-28,TWSE,00632R,元大台灣50反1,24.22,24.52,24.21,24.40,0.40,42435193,1034269777,9481
2025-03-28,TWSE,00633L,富邦上証正2,40.64,40.64,39.79,40.03,-0.39,5232491,209820490,964
2025-03-28,TWSE,00634R,富邦上証反1,3.95,4.01,3.95,4.00,0.03,258250,1029427,27
2025-03-28,TWSE,00635U,期元大S&P黃金,34.66,34.80,34.64,34.78,0.53,2834238,98443109,1427
2025-03-28,TWSE,00636,國泰中國A50,23.70,23.74,23.49,23.54,-0.10,863644,20380996,471
2025-03-28,TWSE,00636K,國泰中國A50+U,7.13,7.13,7.13,7.13,-0.06,200,1426,2
2025-03-28,TWSE,00637L,元大滬深300正2,16.55,16.55,16.16,16.24,-0.20,63271343,1031356680,6381
2025-03-28,TWSE,00638R,元大滬深300反1,8.41,8.52,8.41,8.49,0.06,819741,6958323,116
2025-03-28,TWSE,00639,富邦深100,12.24,12.28,12.13,12.16,-0.08,906050,11047711,216
2025-03-28,TWSE,00640L,富邦日本正2,54.75,54.85,54.25,54.25,-1.05,258292,14103245,131
2025-03-28,TWSE,00641R,富邦日本反1,5.98,6.00,5.96,6.00,0.05,2235520,13376754,242
2025-03-28,TWSE,00642U,期元大S&P石油,16.99,17.02,16.94,16.95,0.01,4951214,84096320,834
