date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-05-16,TWSE,0050,元大台灣50,182.25,183.20,181.70,183.00,0.50,10104457,1846369717,16289
2025-05-16,TWSE,0051,元大中型100,73.10,73.50,73.10,73.20,0.10,54254,3979078,340
2025-05-16,TWSE,0052,富邦科技,176.85,177.45,175.75,177.10,0.25,243881,43127988,702
2025-05-16,TWSE,0053,元大電子,96.90,96.90,96.35,96.85,0.10,8097,782442,107
2025-05-16,TWSE,0055,元大MSCI金融,27.93,28.22,27.93,28.15,0.22,152145,4268567,541
2025-05-16,TWSE,0056,元大高股息,34.37,34.66,34.32,34.51,0.12,38411957,1326136998,32720
2025-05-16,TWSE,0057,富邦摩台,135.65,136.20,135.65,136.05,-0.05,20771,2821434,123
2025-05-16,TWSE,0061,元大寶滬深,18.15,18.19,17.97,18.05,-0.22,330401,5961752,447
2025-05-16,TWSE,006203,元大MSCI台灣,84.60,84.60,84.55,84.55,-0.15,3669,309179,103
2025-05-16,TWSE,006204,永豐臺灣加權,109.20,109.95,109.20,109.95,0.10,5947,651075,79
2025-05-16,TWSE,006205,富邦上証,31.38,31.38,31.01,31.15,-0.22,225119,7016046,430
2025-05-16,TWSE,006206,元大上證50,30.34,30.50,29.94,30.10,-0.24,59015,1773951,310
2025-05-16,TWSE,006207,復華滬深,23.68,23.68,23.40,23.49,-0.21,565765,13275989,263
2025-05-16,TWSE,006208,富邦台50,107.10,107.65,106.90,107.40,0.10,5448394,584960822,8815
2025-05-16,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-05-16,TWSE,00631L,元大台灣50正2,197.30,200.60,197.05,200.15,2.60,6636719,1322300381,5523
2025-05-16,TWSE,00632R,元大台灣50反1,23.00,23.03,22.83,22.87,-0.10,36307317,832001803,6128
2025-05-16,TWSE,00633L,富邦上証正2,38.94,38.94,37.98,38.26,-0.79,7696190,295272968,1235
2025-05-16,TWSE,00634R,富邦上証反1,3.74,3.76,3.73,3.76,0.04,80000,300070,14
2025-05-16,TWSE,00635U,期元大S&P黃金,35.76,35.79,35.44,35.52,0.79,3381490,120457859,1843
2025-05-16,TWSE,00636,國泰中國A50,22.10,22.20,21.91,22.02,-0.21,749807,16502869,535
2025-05-16,TWSE,00636K,國泰中國A50+U,7.35,7.35,7.35,7.35,-0.05,200,1470,2
2025-05-16,TWSE,00637L,元大滬深300正2,15.50,15.56,15.17,15.26,-0.28,60062759,920706811,5732
2025-05-16,TWSE,00638R,元大滬深300反1,7.75,7.83,7.75,7.83,0.10,1290324,10094092,77
2025-05-16,TWSE,00639,富邦深100,10.88,10.88,10.80,10.83,-0.05,572629,6207036,413
2025-05-16,TWSE,00640L,富邦日本正2,49.97,50.35,49.80,50.20,-0.10,340301,17043336,202
2025-05-16,TWSE,00641R,富邦日本反1,5.86,5.87,5.83,5.84,-0.02,689632,4036333,77
2025-05-16,TWSE,00642U,期元大S&P石油,14.87,15.03,14.84,14.91,0.03,3543966,52776791,467
2025-05-16,TWSE,00643,群益深証中小,12.04,12.08,12.00,12.08,-0.02,2713738,32687018,153
2025-05-16,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2025-05-16,TWSE,00645,富邦日本,37.75,37.88,37.69,37.87,-0.01,268850,10157818,696
2025-05-16,TWSE,00646,元大S&P500,55.55,55.75,55.50,55.65,0.25,2298376,127879009,1853
2025-05-16,TWSE,00647L,元大S&P500正2,88.40,88.80,88.40,88.80,1.25,196503,17410635,269
2025-05-16,TWSE,00648R,元大S&P500反1,4.96,4.97,4.95,4.96,-0.03,1105362,5482006,122
2025-05-16,TWSE,00650L,復華香港正2,14.22,14.28,14.08,14.25,-0.17,12638155,179157394,1361
2025-05-16,TWSE,00651R,復華香港反1,6.03,6.08,6.03,6.03,0.02,713049,4312865,71
2025-05-16,TWSE,00652,富邦印度,36.60,36.93,36.60,36.62,0.27,521272,19170460,579
2025-05-16,TWSE,00653L,富邦印度正2,57.75,58.05,57.35,57.35,0.90,290338,16756755,205
2025-05-16,TWSE,00654R,富邦印度反1,6.29,6.29,6.26,6.28,-0.10,1000830,6272321,60
2025-05-16,TWSE,00655L,國泰中國A50正2,26.88,26.93,26.28,26.46,-0.54,3847643,102372595,633
2025-05-16,TWSE,00656R,國泰中國A50反1,6.88,6.95,6.88,6.92,0.06,229999,1586672,34
2025-05-16,TWSE,00657,國泰日經225,44.02,44.37,44.02,44.25,-0.08,17690,781539,67
2025-05-16,TWSE,00657K,國泰日經225+U,14.80,14.80,14.80,14.80,0.02,200,2960,2
2025-05-16,TWSE,00660,元大歐洲50,39.07,39.17,39.01,39.14,0.22,83570,3267754,110
2025-05-16,TWSE,00661,元大日經225,48.15,48.44,48.15,48.39,0.01,104528,5047932,203
2025-05-16,TWSE,00662,富邦NASDAQ,82.75,82.80,82.35,82.65,0.10,1117049,92258146,1530
2025-05-16,TWSE,00663L,國泰臺灣加權正2,181.80,183.00,181.65,182.90,2.20,20009,3644703,27
2025-05-16,TWSE,00664R,國泰臺灣加權反1,3.71,3.72,3.68,3.68,-0.04,13938132,51538131,936
2025-05-16,TWSE,00665L,富邦恒生國企正2,9.80,9.80,9.64,9.75,-0.14,38028927,369440929,3711
2025-05-16,TWSE,00666R,富邦恒生國企反1,9.65,9.70,9.62,9.63,0.06,475254,4591748,47
2025-05-16,TWSE,00668,國泰美國道瓊,46.42,46.51,46.37,46.46,0.43,244678,11361741,139
2025-05-16,TWSE,00668K,國泰美國道瓊+U,15.43,15.43,15.43,15.43,0.10,200,3086,2
2025-05-16,TWSE,00669R,國泰美國道瓊反1,6.37,6.38,6.35,6.37,-0.06,2404970,15302321,266
2025-05-16,TWSE,00670L,富邦NASDAQ正2,122.15,122.85,122.10,122.65,0.60,1134744,138938418,1058
2025-05-16,TWSE,00671R,富邦NASDAQ反1,3.39,3.39,3.37,3.38,-0.01,6934287,23462811,387
2025-05-16,TWSE,00673R,期元大S&P原油反1,7.55,7.56,7.46,7.52,-0.05,13388497,100846458,1009
2025-05-16,TWSE,00674R,期元大S&P黃金反1,7.83,7.91,7.82,7.89,-0.18,15572001,122513464,921
