date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-05-05,TWSE,0050,元大台灣50,174.60,174.60,169.90,171.95,-1.55,33624386,5771537482,46170
2025-05-05,TWSE,0051,元大中型100,70.35,70.50,68.75,69.70,-0.40,77436,5389936,385
2025-05-05,TWSE,0052,富邦科技,168.50,168.50,162.75,164.90,-2.80,1131091,186533885,1384
2025-05-05,TWSE,0053,元大電子,92.55,92.55,89.65,91.10,-0.50,19728,1795511,157
2025-05-05,TWSE,0055,元大MSCI金融,27.06,27.06,26.15,26.40,-0.66,424228,11205449,644
2025-05-05,TWSE,0056,元大高股息,32.80,32.85,32.10,32.37,-0.27,54958650,1779633997,35291
2025-05-05,TWSE,0057,富邦摩台,129.50,129.50,126.85,128.40,-0.65,22146,2841045,122
2025-05-05,TWSE,0061,元大寶滬深,18.08,18.17,17.45,17.45,-0.63,426854,7554485,341
2025-05-05,TWSE,006203,元大MSCI台灣,80.40,80.40,79.20,80.30,-0.30,12570,998045,96
2025-05-05,TWSE,006204,永豐臺灣加權,104.75,104.75,102.50,104.10,-0.30,25122,2586297,81
2025-05-05,TWSE,006205,富邦上証,31.44,31.65,30.22,30.24,-1.21,1483198,45086041,556
2025-05-05,TWSE,006206,元大上證50,30.14,30.14,28.90,29.17,-0.97,275797,8140844,366
2025-05-05,TWSE,006207,復華滬深,23.50,25.90,22.72,22.74,-0.82,216423,4966822,114
2025-05-05,TWSE,006208,富邦台50,102.60,102.65,99.60,100.70,-1.30,13417557,1352600954,22228
2025-05-05,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-05-05,TWSE,00631L,元大台灣50正2,181.30,181.40,171.30,175.15,-4.70,19298914,3384620114,11794
2025-05-05,TWSE,00632R,元大台灣50反1,24.03,24.72,24.02,24.46,0.31,113069154,2763467366,17416
2025-05-05,TWSE,00633L,富邦上証正2,36.50,36.65,35.39,35.40,-1.10,5442179,195524478,1061
2025-05-05,TWSE,00634R,富邦上証反1,3.88,3.88,3.84,3.86,-0.07,298644,1150892,42
2025-05-05,TWSE,00635U,期元大S&P黃金,35.95,36.16,35.92,36.00,-0.08,7126696,256671582,2566
2025-05-05,TWSE,00636,國泰中國A50,21.91,21.91,20.90,20.90,-1.01,3135887,66343053,1105
2025-05-05,TWSE,00636K,國泰中國A50+U,6.96,6.96,6.96,6.96,0.01,200,1392,2
2025-05-05,TWSE,00637L,元大滬深300正2,14.69,14.69,14.06,14.06,-0.65,75382657,1080310480,8345
2025-05-05,TWSE,00638R,元大滬深300反1,8.29,8.29,7.99,8.03,-0.26,1436328,11593099,168
2025-05-05,TWSE,00639,富邦深100,10.86,10.86,10.32,10.32,-0.52,2746059,28637114,817
