date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-03-10,TWSE,0050,元大台灣50,186.35,186.35,184.35,185.25,-1.10,22718416,4206999678,62413
2025-03-10,TWSE,0051,元大中型100,78.70,78.70,77.80,77.90,-0.30,59547,4651004,415
2025-03-10,TWSE,0052,富邦科技,185.30,185.30,182.45,183.90,-0.45,461478,84532076,1979
2025-03-10,TWSE,0053,元大電子,98.10,98.70,97.95,98.70,-0.90,11462,1128972,144
2025-03-10,TWSE,0055,元大MSCI金融,28.80,28.85,28.61,28.77,0.02,87317,2510804,339
2025-03-10,TWSE,0056,元大高股息,36.62,36.69,36.36,36.42,-0.18,41164450,1501352615,31993
2025-03-10,TWSE,0057,富邦摩台,138.00,138.55,137.80,138.55,-0.60,6232,860426,111
2025-03-10,TWSE,0061,元大寶滬深,19.79,19.80,19.54,19.57,-0.28,411667,8083993,288
2025-03-10,TWSE,006203,元大MSCI台灣,86.30,86.75,86.00,86.50,-0.60,14862,1286568,119
2025-03-10,TWSE,006204,永豐臺灣加權,112.50,112.75,112.25,112.75,-0.20,6495,729946,134
2025-03-10,TWSE,006205,富邦上証,33.90,33.90,33.43,33.50,-0.47,828112,27894370,313
2025-03-10,TWSE,006206,元大上證50,32.07,32.10,31.60,31.68,-0.39,66464,2113375,150
2025-03-10,TWSE,006207,復華滬深,25.87,25.87,25.49,25.53,-0.34,431854,11044423,183
2025-03-10,TWSE,006208,富邦台50,109.35,109.35,108.35,108.75,-0.55,13026837,1417081230,41867
2025-03-10,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-03-10,TWSE,00631L,元大台灣50正2,225.45,225.55,221.10,223.75,-1.65,5018841,1121249464,7093
2025-03-10,TWSE,00632R,元大台灣50反1,23.44,23.66,23.43,23.53,0.09,17215526,405484819,3297
2025-03-10,TWSE,00633L,富邦上証正2,39.34,39.48,38.62,38.65,-1.10,6895419,268493765,1643
2025-03-10,TWSE,00634R,富邦上証反1,4.02,4.07,4.01,4.07,0.06,118100,475401,9
2025-03-10,TWSE,00635U,期元大S&P黃金,32.86,32.94,32.76,32.76,-0.05,652963,21457560,420
2025-03-10,TWSE,00636,國泰中國A50,23.22,23.24,22.94,22.95,-0.38,962892,22221353,548
2025-03-10,TWSE,00636K,國泰中國A50+U,7.00,7.00,7.00,7.00,-0.06,200,1400,2
2025-03-10,TWSE,00637L,元大滬深300正2,15.96,16.02,15.66,15.70,-0.42,71594913,1131722389,8803
2025-03-10,TWSE,00638R,元大滬深300反1,8.54,8.63,8.52,8.61,0.12,256000,2197460,72
2025-03-10,TWSE,00639,富邦深100,12.28,12.30,12.13,12.14,-0.20,1589020,19383845,489
2025-03-10,TWSE,00640L,富邦日本正2,51.95,52.25,51.60,51.65,-0.40,360739,18743802,134
2025-03-10,TWSE,00641R,富邦日本反1,6.13,6.15,6.08,6.14,0.02,419400,2563119,63
2025-03-10,TWSE,00642U,期元大S&P石油,16.17,16.20,16.13,16.14,0.05,2765476,44692271,873
2025-03-10,TWSE,00643,群益深証中小,13.87,13.87,13.69,13.75,-0.19,3501318,48177638,339
2025-03-10,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2025-03-10,TWSE,00645,富邦日本,37.35,37.42,37.22,37.25,-0.07,428526,15998208,283
2025-03-10,TWSE,00646,元大S&P500,59.00,59.20,58.85,59.10,-0.10,2790536,164769422,2987
2025-03-10,TWSE,00647L,元大S&P500正2,91.25,91.65,91.10,91.45,-0.45,537060,49117423,287
2025-03-10,TWSE,00648R,元大S&P500反1,5.38,5.38,5.37,5.37,0.01,3151231,16941968,154
2025-03-10,TWSE,00650L,復華香港正2,17.32,17.56,16.61,16.63,-1.36,43209928,736207654,5552
2025-03-10,TWSE,00651R,復華香港反1,6.13,6.29,6.13,6.28,0.18,4610695,28677199,514
2025-03-10,TWSE,00652,富邦印度,35.37,35.37,35.15,35.34,-0.03,419599,14795131,340
2025-03-10,TWSE,00653L,富邦印度正2,50.20,50.80,50.10,50.75,0.20,273399,13788177,153
2025-03-10,TWSE,00654R,富邦印度反1,7.07,7.10,7.04,7.04,-0.02,285000,2016070,23
2025-03-10,TWSE,00655L,國泰中國A50正2,26.50,26.58,25.99,26.04,-0.72,4628312,121396630,819
2025-03-10,TWSE,00656R,國泰中國A50反1,7.52,7.60,7.52,7.60,0.11,101000,764350,27
2025-03-10,TWSE,00657,國泰日經225,43.87,44.18,43.85,44.01,0.14,117711,5183457,82
2025-03-10,TWSE,00657K,國泰日經225+U,13.33,13.33,13.33,13.33,-0.01,200,2666,2
2025-03-10,TWSE,00660,元大歐洲50,40.02,40.06,39.76,39.76,-0.04,253894,10113032,192
2025-03-10,TWSE,00661,元大日經225,47.69,47.93,47.60,47.80,0.15,114286,5451488,147
2025-03-10,TWSE,00662,富邦NASDAQ,84.80,85.20,84.60,85.00,-0.15,3223561,273758906,3194
2025-03-10,TWSE,00663L,國泰臺灣加權正2,203.85,205.05,202.00,204.35,-2.00,78512,15922632,58
2025-03-10,TWSE,00664R,國泰臺灣加權反1,3.78,3.81,3.77,3.79,0.01,8727207,33088281,432
2025-03-10,TWSE,00665L,富邦恒生國企正2,12.30,12.39,11.65,11.67,-1.02,119616838,1434766738,12831
2025-03-10,TWSE,00666R,富邦恒生國企反1,9.95,10.15,9.89,10.15,0.37,2377573,23883520,340
2025-03-10,TWSE,00668,國泰美國道瓊,50.80,51.00,50.80,50.90,0.10,62759,3193727,125
2025-03-10,TWSE,00668K,國泰美國道瓊+U,15.55,15.55,15.55,15.55,0.08,200,3110,2
2025-03-10,TWSE,00669R,國泰美國道瓊反1,6.74,6.74,6.73,6.73,-0.01,2046500,13779628,153
2025-03-10,TWSE,00670L,富邦NASDAQ正2,117.95,118.65,117.80,118.30,-0.65,2068539,244395205,3245
2025-03-10,TWSE,00671R,富邦NASDAQ反1,3.69,3.70,3.68,3.69,0.01,5289039,19490237,361
2025-03-10,TWSE,00673R,期元大S&P原油反1,7.50,7.54,7.49,7.53,-0.01,15236651,114482141,581
2025-03-10,TWSE,00674R,期元大S&P黃金反1,8.78,8.81,8.77,8.81,0.02,321130,2823150,82
2025-03-10,TWSE,00675L,富邦臺灣加權正2,90.15,90.20,88.45,89.35,-0.75,5060314,451659782,5191
2025-03-10,TWSE,00676R,富邦臺灣加權反1,12.65,12.76,12.65,12.71,0.03,1349545,17108521,150
2025-03-10,TWSE,00678,群益那斯達克生技,29.16,29.19,29.04,29.16,0.00,502984,14673116,108
2025-03-10,TWSE,00680L,元大美債20正2,8.00,8.00,7.96,7.98,-0.08,35169127,280474804,1865
2025-03-10,TWSE,00681R,元大美債20反1,20.79,20.82,20.78,20.81,0.11,193055,4015024,26
2025-03-10,TWSE,00682U,期元大美元指數,21.12,21.13,21.12,21.13,0.00,22101,466780,6
2025-03-10,TWSE,00683L,期元大美元指正2,22.68,22.87,22.68,22.87,-0.05,61000,1390250,35
2025-03-10,TWSE,00684R,期元大美元指反1,15.18,15.24,15.18,15.19,0.02,109000,1657360,31
2025-03-10,TWSE,00685L,群益臺灣加權正2,80.55,80.55,79.00,79.80,-0.65,1352335,107640530,814
2025-03-10,TWSE,00686R,群益臺灣加權反1,2.30,2.31,2.29,2.31,0.01,1944909,4478805,97
2025-03-10,TWSE,00688L,國泰20年美債正2,7.93,7.94,7.90,7.92,-0.08,11936619,94482287,833
2025-03-10,TWSE,00689R,國泰20年美債反1,21.51,21.56,21.51,21.56,0.14,112010,2412790,9
2025-03-10,TWSE,00690,兆豐藍籌30,34.05,34.12,33.69,33.77,-0.28,1735042,58648086,1486
2025-03-10,TWSE,00692,富邦公司治理,43.35,43.39,43.01,43.25,-0.14,1831692,79097509,2820
2025-03-10,TWSE,00693U,期街口S&P黃豆,20.30,20.30,20.10,20.10,-0.09,320716,6480577,93
2025-03-10,TWSE,00700,富邦恒生國企,19.34,19.34,18.67,18.70,-0.69,3447677,65355003,1528
